domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;55/700;700;    259584;     14343;0;510;6992;235347;1;0;785;0.666832;352933;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;     35837;    253452;0;497;6674;235526;1;0;785;0.679088;346827;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    247279;     22018;0;494;6692;235275;1;0;785;0.662708;355020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    262121;     17953;0;480;6608;233059;1;0;785;0.681581;341939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;     16862;    257028;0;485;6686;235803;1;0;785;0.673229;350257;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    258588;       995;0;505;6866;235613;1;0;785;0.653828;360359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    249892;      1007;0;492;6736;235789;1;0;785;0.67142;351180;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;      4558;    261152;0;502;6740;235647;1;0;785;0.675316;348943;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      2124;    254457;0;493;6642;235526;1;0;785;0.654724;359733;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;     16387;    231936;0;509;6770;235102;1;0;785;0.659505;356483;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;     22547;    258046;0;496;6776;235858;1;0;785;0.658752;358038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     22507;    254474;0;484;6644;235632;1;0;785;0.676199;348465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    254964;     14856;0;497;6822;235276;1;0;785;0.685979;342978;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;     12817;    259572;0;495;6826;235706;1;0;785;0.654962;359877;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;      9759;    259578;0;498;6836;235841;1;0;785;0.659378;357672;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    247296;      5664;0;491;6750;234748;1;0;785;0.664874;353072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2592;    255958;0;494;6692;234718;1;0;785;0.661116;355033;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;       517;    262068;0;510;6824;234201;1;0;785;0.653348;358463;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;    252960;      2008;0;491;6670;235282;1;0;785;0.651393;361198;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    248308;     14856;0;494;6752;235332;1;0;785;0.665356;353693;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;     21009;    259579;0;496;6796;235843;1;0;785;0.657185;358868;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    253454;     13271;0;479;6582;233386;1;0;785;0.647707;360327;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;     10287;    252920;0;482;6612;235513;1;0;785;0.657132;358396;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;     16914;    252386;0;476;6548;234490;1;0;785;0.650901;360254;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    255995;     39434;0;497;6658;233250;1;0;785;0.662368;352145;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;      2545;    259129;0;503;6786;234642;1;0;785;0.687985;341057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    256507;     11316;0;485;6642;232980;1;0;785;0.661759;352062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;     10743;    252938;0;495;6838;235500;1;0;785;0.703767;334628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;     13779;    258063;0;484;6624;235694;1;0;785;0.67161;350939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    258076;     25070;0;474;6532;233104;1;0;785;0.649934;358658;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    261089;     13330;0;486;6700;234621;1;0;785;0.662681;354048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;     10723;    256543;0;486;6648;235173;1;0;785;0.670115;350944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;      1003;    259634;0;506;6824;235022;1;0;785;0.667502;352092;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    251877;     13829;0;487;6698;235421;1;0;785;0.667971;352442;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    256020;     19448;0;491;6734;234895;1;0;785;0.652356;360072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      7181;    249831;0;488;6716;234576;1;0;785;0.656411;357361;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;     34310;    255994;0;500;6728;235755;1;0;785;0.679661;346871;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    258611;      6135;0;496;6760;235643;1;0;785;0.66125;356360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      7657;    255004;0;489;6714;235071;1;0;785;0.677853;346788;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261064;      7180;0;495;6726;235493;1;0;785;0.664011;354652;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;     12852;    257530;0;483;6622;235767;1;0;785;0.655781;359521;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    256481;     14878;0;477;6550;233946;1;0;785;0.665333;351622;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;     15853;    246276;0;490;6700;235510;1;0;785;0.680808;345927;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;     21531;    257010;0;479;6594;235544;1;0;785;0.652902;360765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    254515;     11775;0;482;6632;235447;1;0;785;0.651029;361654;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;      5618;    257052;0;498;6836;235250;1;0;785;0.678565;346688;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;       508;    258080;0;509;6974;235244;1;0;785;0.690625;340625;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;      7176;    254460;0;509;6982;235739;1;0;785;0.664801;354601;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      1056;    254941;0;496;6736;234851;1;0;785;0.661222;355177;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    262122;      9252;0;495;6758;234546;1;0;785;0.671908;349074;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    260106;       974;0;508;6884;235048;1;0;785;0.70473;333529;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      1012;    241708;0;480;6588;231898;1;0;785;0.665483;348465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;       481;    238620;0;477;6538;232704;1;0;785;0.673625;345451;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    261140;     29672;0;475;6534;231789;1;0;785;0.651881;355570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;    250917;      8178;0;482;6636;235423;1;0;785;0.657567;358022;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;     10748;    247340;0;478;6576;232800;1;0;785;0.691;336903;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    236055;      8188;0;486;6640;235731;1;0;785;0.66274;355692;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    242685;       548;0;489;6714;235018;1;0;785;0.672591;349422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;      2028;    249374;0;491;6730;234380;1;0;785;0.680909;344216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;      8783;    260604;0;491;6626;235866;1;0;785;0.663514;355480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;     13331;    250866;0;489;6702;235323;1;0;785;0.659677;356724;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    253428;     28677;0;495;6702;234550;1;0;785;0.66789;351181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    258602;      2546;0;502;6840;235768;1;0;785;0.665257;354402;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;     13785;    259100;0;484;6604;235514;1;0;785;0.710079;331673;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;     11264;    243210;0;502;6836;235097;1;0;785;0.676645;347445;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      2600;    261090;0;504;6808;235607;1;0;785;0.662745;355502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;     11776;    253967;0;502;6896;235455;1;0;785;0.680078;346218;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    254487;     11254;0;489;6754;235287;1;0;785;0.659727;356643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;    257010;       535;0;505;6930;235672;1;0;785;0.671965;350720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;    259097;      6117;0;499;6814;235291;1;0;785;0.656899;358185;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;     20472;    248323;0;501;6794;235657;1;0;785;0.683079;344992;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;     12287;    249901;0;477;6586;232896;1;0;785;0.669462;347886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;     12767;    260119;0;489;6694;235633;1;0;785;0.677035;348037;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;     20975;    261659;0;481;6642;235418;1;0;785;0.689064;341649;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    251886;      2571;0;500;6876;235774;1;0;785;0.672061;350822;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;     19447;    251420;0;482;6608;234611;1;0;785;0.679369;345337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;    261640;     25575;0;486;6680;232635;1;0;785;0.673313;345508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;     35847;    259572;0;493;6674;235655;1;0;785;0.660683;356684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    251905;     34302;0;509;6794;234685;1;0;785;0.660405;355365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      3599;    261556;0;503;6714;234190;1;0;785;0.656748;356590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;    240651;     14325;0;490;6672;235223;1;0;785;0.661303;355696;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      3121;    245756;0;483;6626;234913;1;0;785;0.654827;358741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;    249830;     20487;0;482;6596;234936;1;0;785;0.668304;351541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;     10742;    244745;0;495;6774;235187;1;0;785;0.690509;340599;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    253473;      7670;0;489;6734;235553;1;0;785;0.659264;357297;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;      5114;    261181;0;501;6790;234557;1;0;785;0.678333;345785;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;    240128;      8226;0;484;6624;234280;1;0;785;0.671379;348953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;     10748;    255490;0;508;6988;235814;1;0;785;0.684445;344533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    261655;     38911;0;489;6630;233200;1;0;785;0.653103;357064;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;      5105;    241679;0;489;6714;234391;1;0;785;0.705058;332442;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      2034;    248330;0;501;6886;235225;1;0;785;0.680915;345454;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;     16332;    261122;0;485;6658;235893;1;0;785;0.676649;348620;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;    260628;     29674;0;476;6544;232054;1;0;785;0.646864;358737;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;      7748;    260594;0;493;6650;235794;1;0;785;0.661252;356587;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;     23565;    256997;0;480;6588;234985;1;0;785;0.665054;353332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;      6185;    251364;0;480;6564;234569;1;0;785;0.67141;349368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;     13811;    233477;0;494;6660;234840;1;0;785;0.676685;347045;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;    246726;      1539;0;480;6596;235880;1;0;785;0.674091;349923;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;      7188;    241640;0;478;6568;233554;1;0;785;0.667306;349995;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    244198;      7687;0;487;6682;235673;1;0;785;0.672396;350497;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;    259584;     14343;0;510;6992;235347;1;0;785;0.675638;348333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;     35837;    253452;0;497;6674;235526;1;0;785;0.701856;335576;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;    247279;     22018;0;494;6692;235275;1;0;785;0.670329;350984;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/800;800;    262121;     17953;0;480;6608;233059;1;0;785;0.669289;348219;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/800;800;     16862;    257028;0;485;6686;235803;1;0;785;0.687064;343204;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/800;800;    258588;       995;0;505;6866;235613;1;0;785;0.657043;358596;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/800;800;    249892;      1007;0;492;6736;235789;1;0;785;0.665568;354267;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/800;800;      4558;    261152;0;502;6740;235647;1;0;785;0.678075;347524;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/800;800;      2124;    254457;0;493;6642;235526;1;0;785;0.659852;356938;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/800;800;     16387;    231936;0;509;6770;235102;1;0;785;0.671352;350192;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/800;800;     22547;    258046;0;496;6776;235858;1;0;785;0.662118;356217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/800;800;     22507;    254474;0;484;6644;235632;1;0;785;0.676507;348307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/800;800;    254964;     14856;0;497;6822;235276;1;0;785;0.673633;349264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/800;800;     12817;    259572;0;495;6826;235706;1;0;785;0.661183;356491;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/800;800;      9759;    259578;0;498;6836;235841;1;0;785;0.697376;338184;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/800;800;    247296;      5664;0;491;6750;234748;1;0;785;0.671121;349785;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/800;800;      2592;    255958;0;494;6692;234718;1;0;785;0.669919;350368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/800;800;       517;    262068;0;510;6824;234201;1;0;785;0.656537;356721;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/800;800;    252960;      2008;0;491;6670;235282;1;0;785;0.658564;357265;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/800;800;    248308;     14856;0;494;6752;235332;1;0;785;0.670536;350961;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/800;800;     21009;    259579;0;496;6796;235843;1;0;785;0.66255;355962;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/800;800;    253454;     13271;0;479;6582;233386;1;0;785;0.649375;359401;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/800;800;     10287;    252920;0;482;6612;235513;1;0;785;0.673892;349482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/800;800;     16914;    252386;0;476;6548;234490;1;0;785;0.660106;355231;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/800;800;    255995;     39434;0;497;6658;233250;1;0;785;0.677525;344268;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/800;800;      2545;    259129;0;503;6786;234642;1;0;785;0.677474;346348;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/800;800;    256507;     11316;0;485;6642;232980;1;0;785;0.664931;350382;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/800;800;     10743;    252938;0;495;6838;235500;1;0;785;0.747285;315141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/800;800;     13779;    258063;0;484;6624;235694;1;0;785;0.678161;347549;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/800;800;    258076;     25070;0;474;6532;233104;1;0;785;0.65407;356390;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/800;800;    261089;     13330;0;486;6700;234621;1;0;785;0.668848;350784;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/800;800;     10723;    256543;0;486;6648;235173;1;0;785;0.681648;345007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/800;800;      1003;    259634;0;506;6824;235022;1;0;785;0.688839;341186;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/800;800;    251877;     13829;0;487;6698;235421;1;0;785;0.675689;348416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/800;800;    256020;     19448;0;491;6734;234895;1;0;785;0.6576;357201;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/800;800;      7181;    249831;0;488;6716;234576;1;0;785;0.65975;355553;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/800;800;     34310;    255994;0;500;6728;235755;1;0;785;0.663068;355552;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/800;800;    258611;      6135;0;496;6760;235643;1;0;785;0.65448;360046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/800;800;      7657;    255004;0;489;6714;235071;1;0;785;0.679196;346102;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/800;800;    261064;      7180;0;495;6726;235493;1;0;785;0.668728;352151;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/800;800;     12852;    257530;0;483;6622;235767;1;0;785;0.710239;331954;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/800;800;    256481;     14878;0;477;6550;233946;1;0;785;0.66827;350077;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/800;800;     15853;    246276;0;490;6700;235510;1;0;785;0.689923;341357;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/800;800;     21531;    257010;0;479;6594;235544;1;0;785;0.658682;357599;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/800;800;    254515;     11775;0;482;6632;235447;1;0;785;0.657705;357983;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/900;900;      5618;    257052;0;498;6836;235250;1;0;785;0.688106;341881;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/900;900;       508;    258080;0;509;6974;235244;1;0;785;0.694602;338675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/900;900;      7176;    254460;0;509;6982;235739;1;0;785;0.668241;352775;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/900;900;      1056;    254941;0;496;6736;234851;1;0;785;0.667709;351727;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/900;900;    262122;      9252;0;495;6758;234546;1;0;785;0.675137;347405;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/900;900;    260106;       974;0;508;6884;235048;1;0;785;0.674767;348340;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/900;900;      1012;    241708;0;480;6588;231898;1;0;796;0.676215;342935;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/900;900;       481;    238620;0;477;6538;232704;1;0;796;0.694431;335100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/900;900;    261140;     29672;0;475;6534;231789;1;0;796;0.653566;354653;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/900;900;    250917;      8178;0;482;6636;235423;1;0;796;0.660676;356336;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/900;900;     10748;    247340;0;478;6576;232800;1;0;796;0.678931;342892;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/900;900;    236055;      8188;0;486;6640;235731;1;0;796;0.667504;353153;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/900;900;    242685;       548;0;489;6714;235018;1;0;796;0.681148;345032;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/900;900;      2028;    249374;0;491;6730;234380;1;0;796;0.689682;339838;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/900;900;      8783;    260604;0;491;6626;235866;1;0;796;0.669913;352084;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/900;900;     13331;    250866;0;489;6702;235323;1;0;796;0.666136;353266;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/900;900;    253428;     28677;0;495;6702;234550;1;0;796;0.680274;344788;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
