domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;19;50;3271371;11475538;1;24830.9;16.8718;SB*;v2.0-53-g98db238
roadmap;dimacs;20;50;9202197;12003087;1;24830.9;16.0953;SB*;v2.0-53-g98db238
roadmap;dimacs;21;50;977248;14924060;17;29567.6;85.7883;SB*;v2.0-53-g98db238
roadmap;dimacs;22;50;17883825;2998343;1;24785.2;7.16556;SB*;v2.0-53-g98db238
roadmap;dimacs;23;50;21537535;11233478;1;24785.2;1.64701;SB*;v2.0-53-g98db238
roadmap;dimacs;24;50;14495900;22411392;1;24785.2;2.11736;SB*;v2.0-53-g98db238
roadmap;dimacs;25;50;5801892;8412587;1;24785.2;4.34738;SB*;v2.0-53-g98db238
roadmap;dimacs;26;50;16689546;1413452;1;24785.2;11.0881;SB*;v2.0-53-g98db238
roadmap;dimacs;27;50;6360899;9984710;1;24785.2;8.30443;SB*;v2.0-53-g98db238
roadmap;dimacs;28;50;18312970;13015892;1;24785.2;6.52435;SB*;v2.0-53-g98db238
roadmap;dimacs;29;50;12498718;17091157;1;24785.2;4.58802;SB*;v2.0-53-g98db238
roadmap;dimacs;30;50;14888718;20430610;1;24785.2;16.4948;SB*;v2.0-53-g98db238
roadmap;dimacs;31;50;14477338;23891396;1;24785.2;5.32293;SB*;v2.0-53-g98db238
roadmap;dimacs;32;50;10726777;9115473;1;24785.2;12.5125;SB*;v2.0-53-g98db238
roadmap;dimacs;33;50;11056926;7083088;1;24785.2;9.15054;SB*;v2.0-53-g98db238
roadmap;dimacs;34;50;6238736;6199650;7;24785.2;16.8477;SB*;v2.0-53-g98db238
roadmap;dimacs;35;50;6802557;19072290;1;24785.2;8.09772;SB*;v2.0-53-g98db238
roadmap;dimacs;36;50;3320488;12172537;1;24785.2;17.0859;SB*;v2.0-53-g98db238
roadmap;dimacs;37;50;155562;9462201;2;24785.2;17.2987;SB*;v2.0-53-g98db238
roadmap;dimacs;38;50;3441992;10702760;1;24785.2;7.98027;SB*;v2.0-53-g98db238
roadmap;dimacs;39;50;19092566;5617643;1;24785.2;12.6308;SB*;v2.0-53-g98db238
roadmap;dimacs;40;50;1906723;17464313;1;24785.2;2.59476;SB*;v2.0-53-g98db238
roadmap;dimacs;41;50;4441238;13954936;5;24785.2;30.9997;SB*;v2.0-53-g98db238
roadmap;dimacs;42;50;10477182;14543997;1;24785.2;5.45522;SB*;v2.0-53-g98db238
roadmap;dimacs;43;50;15951428;9742729;1;24785.2;10.3748;SB*;v2.0-53-g98db238
roadmap;dimacs;44;50;19140912;18796064;1;24785.2;8.67268;SB*;v2.0-53-g98db238
roadmap;dimacs;45;50;22097447;16561599;1;24785.2;9.94926;SB*;v2.0-53-g98db238
roadmap;dimacs;46;50;9050915;13670987;3;24785.2;3.47375;SB*;v2.0-53-g98db238
roadmap;dimacs;47;50;18931916;1153275;1;24785.2;10.9382;SB*;v2.0-53-g98db238
roadmap;dimacs;48;50;10631603;10770333;1;24785.2;0.801643;SB*;v2.0-53-g98db238
roadmap;dimacs;49;50;20045060;7264063;1;24785.2;13.4429;SB*;v2.0-53-g98db238
roadmap;dimacs;50;50;12323667;18633560;1;24785.2;16.5756;SB*;v2.0-53-g98db238
roadmap;dimacs;51;50;1414566;19805578;17;29535.6;114.451;SB*;v2.0-53-g98db238
roadmap;dimacs;52;50;23076190;12942215;1;24785.2;17.0674;SB*;v2.0-53-g98db238
roadmap;dimacs;53;50;16438080;11062917;1;24785.2;17.5242;SB*;v2.0-53-g98db238
roadmap;dimacs;54;50;22728619;18481298;1;24785.2;17.1384;SB*;v2.0-53-g98db238
roadmap;dimacs;55;50;8043241;23697422;1;24785.2;5.22863;SB*;v2.0-53-g98db238
roadmap;dimacs;56;50;13879832;5207904;1;24785.2;13.4353;SB*;v2.0-53-g98db238
roadmap;dimacs;57;50;11775833;15635946;1;24785.2;12.6078;SB*;v2.0-53-g98db238
roadmap;dimacs;58;50;6308794;16376131;1;24785.2;13.7248;SB*;v2.0-53-g98db238
roadmap;dimacs;59;50;8301679;23843545;5;24785.2;33.1085;SB*;v2.0-53-g98db238
roadmap;dimacs;60;50;17672787;17655549;2;24785.2;0.999734;SB*;v2.0-53-g98db238
roadmap;dimacs;61;50;20423031;15990718;1;24785.2;14.8575;SB*;v2.0-53-g98db238
roadmap;dimacs;62;50;9810678;21290387;1;24785.2;15.8467;SB*;v2.0-53-g98db238
roadmap;dimacs;63;50;10005243;12188024;1;24785.2;13.2874;SB*;v2.0-53-g98db238
roadmap;dimacs;64;50;19167393;19999786;3;24785.2;30.2672;SB*;v2.0-53-g98db238
roadmap;dimacs;65;50;119157;13684121;16;28896.1;80.856;SB*;v2.0-53-g98db238
roadmap;dimacs;66;50;15430832;16838722;1;24785.2;11.8402;SB*;v2.0-53-g98db238
roadmap;dimacs;67;50;7237835;18954424;1;24785.2;5.36567;SB*;v2.0-53-g98db238
roadmap;dimacs;68;50;22947726;9113220;1;24785.2;2.8276;SB*;v2.0-53-g98db238
roadmap;dimacs;69;50;5253000;2451846;1;24785.2;11.3873;SB*;v2.0-53-g98db238
roadmap;dimacs;70;50;6496638;23907464;1;24785.2;14.9614;SB*;v2.0-53-g98db238
roadmap;dimacs;71;50;2076365;17642344;6;24785.2;33.0373;SB*;v2.0-53-g98db238
roadmap;dimacs;72;50;10646347;142867;1;24785.2;14.0905;SB*;v2.0-53-g98db238
roadmap;dimacs;73;50;12773345;13468532;2;24785.2;3.64827;SB*;v2.0-53-g98db238
roadmap;dimacs;74;50;11800972;2396356;1;24785.2;7.43258;SB*;v2.0-53-g98db238
roadmap;dimacs;75;50;20470199;19205792;1;24785.2;11.4072;SB*;v2.0-53-g98db238
roadmap;dimacs;76;50;11540613;9522190;1;24785.2;11.1622;SB*;v2.0-53-g98db238
roadmap;dimacs;77;50;17614660;20886865;1;24785.2;11.3781;SB*;v2.0-53-g98db238
roadmap;dimacs;78;50;19823267;14156979;1;24785.2;11.7444;SB*;v2.0-53-g98db238
roadmap;dimacs;79;50;251822;3514485;2;24785.2;16.5958;SB*;v2.0-53-g98db238
roadmap;dimacs;80;50;20351535;15175829;1;24785.2;13.1286;SB*;v2.0-53-g98db238
roadmap;dimacs;81;50;21089656;6438241;1;24785.2;12.0113;SB*;v2.0-53-g98db238
roadmap;dimacs;82;50;23167919;9982605;1;24785.2;16.2613;SB*;v2.0-53-g98db238
roadmap;dimacs;83;50;21598949;18701028;9;24785.2;13.5118;SB*;v2.0-53-g98db238
roadmap;dimacs;84;50;17652448;2396400;2;24785.2;16.5392;SB*;v2.0-53-g98db238
roadmap;dimacs;85;50;12833338;526721;1;24785.2;6.69637;SB*;v2.0-53-g98db238
roadmap;dimacs;86;50;15380994;13634725;1;24785.2;12.2948;SB*;v2.0-53-g98db238
roadmap;dimacs;87;50;12392816;12294061;1;24785.2;0.642764;SB*;v2.0-53-g98db238
roadmap;dimacs;88;50;6420332;3636411;1;24785.2;6.73376;SB*;v2.0-53-g98db238
roadmap;dimacs;89;50;8977504;22450203;2;24785.2;15.8839;SB*;v2.0-53-g98db238
roadmap;dimacs;90;50;6080588;17216057;1;24785.2;6.51502;SB*;v2.0-53-g98db238
roadmap;dimacs;91;50;2253620;7961756;1;24785.2;1.48678;SB*;v2.0-53-g98db238
roadmap;dimacs;92;50;10623751;7638866;1;24785.2;3.14735;SB*;v2.0-53-g98db238
roadmap;dimacs;93;50;5082038;5294804;14;27617.1;143.15;SB*;v2.0-53-g98db238
roadmap;dimacs;94;50;17633303;22782867;1;24785.2;5.55453;SB*;v2.0-53-g98db238
roadmap;dimacs;95;50;660543;22209181;1;24785.2;13.5668;SB*;v2.0-53-g98db238
roadmap;dimacs;96;50;17542090;11168469;1;24785.2;11.4987;SB*;v2.0-53-g98db238
roadmap;dimacs;97;50;21952279;13611813;1;24785.2;16.5984;SB*;v2.0-53-g98db238
roadmap;dimacs;98;50;845311;16691054;1;24785.2;16.8429;SB*;v2.0-53-g98db238
roadmap;dimacs;99;50;22294991;12484352;1;24785.2;13.6154;SB*;v2.0-53-g98db238
roadmap;dimacs;0;60;17943326;2352282;2;24785.2;17.6674;SB*;v2.0-53-g98db238
roadmap;dimacs;1;60;11007122;7280632;10;25150.7;123.252;SB*;v2.0-53-g98db238
roadmap;dimacs;2;60;11854688;4519887;1;24785.2;6.82215;SB*;v2.0-53-g98db238
roadmap;dimacs;3;60;4152015;11761705;1;24785.2;15.6694;SB*;v2.0-53-g98db238
roadmap;dimacs;4;60;9205677;4064723;1;24785.2;14.0094;SB*;v2.0-53-g98db238
roadmap;dimacs;5;60;18939926;7579619;1;24785.2;8.26331;SB*;v2.0-53-g98db238
roadmap;dimacs;6;60;20888261;22184828;1;24785.2;18.0179;SB*;v2.0-53-g98db238
roadmap;dimacs;7;60;9280086;12222438;1;24785.2;12.5959;SB*;v2.0-53-g98db238
roadmap;dimacs;8;60;20797112;13520726;6;24785.2;63.8337;SB*;v2.0-53-g98db238
roadmap;dimacs;9;60;10580049;7215627;1;24785.2;8.65538;SB*;v2.0-53-g98db238
roadmap;dimacs;10;60;5539175;10868784;2;24785.2;16.951;SB*;v2.0-53-g98db238
roadmap;dimacs;11;60;19384124;16233446;1;24785.2;4.42332;SB*;v2.0-53-g98db238
roadmap;dimacs;12;60;8394377;2863059;1;24785.2;13.4419;SB*;v2.0-53-g98db238
roadmap;dimacs;13;60;14831829;23247015;1;24785.2;4.00816;SB*;v2.0-53-g98db238
roadmap;dimacs;14;60;11460977;19727756;1;24785.2;12.5063;SB*;v2.0-53-g98db238
roadmap;dimacs;15;60;22543462;12994312;6;24785.2;41.6453;SB*;v2.0-53-g98db238
roadmap;dimacs;16;60;23513416;10350018;1;24785.2;12.6578;SB*;v2.0-53-g98db238
roadmap;dimacs;17;60;9776451;20661840;1;24785.2;9.43733;SB*;v2.0-53-g98db238
roadmap;dimacs;18;60;19121903;2131485;1;24785.2;4.03506;SB*;v2.0-53-g98db238
roadmap;dimacs;19;60;3271371;11475538;1;24785.2;17.2447;SB*;v2.0-53-g98db238
roadmap;dimacs;20;60;9202197;12003087;1;24785.2;16.5932;SB*;v2.0-53-g98db238
roadmap;dimacs;21;60;977248;14924060;17;29567.6;86.2301;SB*;v2.0-53-g98db238
roadmap;dimacs;22;60;17883825;2998343;1;25365.2;7.42885;SB*;v2.0-53-g98db238
roadmap;dimacs;23;60;21537535;11233478;1;25365.2;1.75996;SB*;v2.0-53-g98db238
roadmap;dimacs;24;60;14495900;22411392;1;25365.2;2.24403;SB*;v2.0-53-g98db238
roadmap;dimacs;25;60;5801892;8412587;1;25365.2;4.53334;SB*;v2.0-53-g98db238
roadmap;dimacs;26;60;16689546;1413452;1;25365.2;11.4534;SB*;v2.0-53-g98db238
roadmap;dimacs;27;60;6360899;9984710;1;25365.2;8.60784;SB*;v2.0-53-g98db238
roadmap;dimacs;28;60;18312970;13015892;1;25365.2;6.71354;SB*;v2.0-53-g98db238
roadmap;dimacs;29;60;12498718;17091157;1;25365.2;4.762;SB*;v2.0-53-g98db238
roadmap;dimacs;30;60;14888718;20430610;1;25365.2;16.9391;SB*;v2.0-53-g98db238
roadmap;dimacs;31;60;14477338;23891396;1;25365.2;5.54112;SB*;v2.0-53-g98db238
roadmap;dimacs;32;60;10726777;9115473;1;25365.2;12.8906;SB*;v2.0-53-g98db238
roadmap;dimacs;33;60;11056926;7083088;1;25365.2;9.4497;SB*;v2.0-53-g98db238
roadmap;dimacs;34;60;6238736;6199650;10;25365.2;48.3832;SB*;v2.0-53-g98db238
roadmap;dimacs;35;60;6802557;19072290;1;25365.2;8.41935;SB*;v2.0-53-g98db238
roadmap;dimacs;36;60;3320488;12172537;1;25365.2;17.7084;SB*;v2.0-53-g98db238
roadmap;dimacs;37;60;155562;9462201;2;25365.2;17.6872;SB*;v2.0-53-g98db238
roadmap;dimacs;38;60;3441992;10702760;1;25365.2;8.19893;SB*;v2.0-53-g98db238
roadmap;dimacs;39;60;19092566;5617643;1;25365.2;12.9364;SB*;v2.0-53-g98db238
roadmap;dimacs;40;60;1906723;17464313;1;25365.2;2.71615;SB*;v2.0-53-g98db238
roadmap;dimacs;41;60;4441238;13954936;7;25365.2;45.218;SB*;v2.0-53-g98db238
roadmap;dimacs;42;60;10477182;14543997;1;25365.2;5.61272;SB*;v2.0-53-g98db238
roadmap;dimacs;43;60;15951428;9742729;1;25365.2;10.6338;SB*;v2.0-53-g98db238
roadmap;dimacs;44;60;19140912;18796064;1;25365.2;8.9714;SB*;v2.0-53-g98db238
roadmap;dimacs;45;60;22097447;16561599;1;25365.2;10.2517;SB*;v2.0-53-g98db238
roadmap;dimacs;46;60;9050915;13670987;4;25365.2;3.68799;SB*;v2.0-53-g98db238
roadmap;dimacs;47;60;18931916;1153275;1;25365.2;11.2771;SB*;v2.0-53-g98db238
roadmap;dimacs;48;60;10631603;10770333;1;25365.2;0.915575;SB*;v2.0-53-g98db238
roadmap;dimacs;49;60;20045060;7264063;1;25365.2;13.8486;SB*;v2.0-53-g98db238
roadmap;dimacs;50;60;12323667;18633560;1;25365.2;17.0687;SB*;v2.0-53-g98db238
roadmap;dimacs;51;60;1414566;19805578;17;29547.8;114.795;SB*;v2.0-53-g98db238
roadmap;dimacs;52;60;23076190;12942215;1;25345.5;17.3464;SB*;v2.0-53-g98db238
roadmap;dimacs;53;60;16438080;11062917;1;25345.5;17.9651;SB*;v2.0-53-g98db238
roadmap;dimacs;54;60;22728619;18481298;1;25345.5;17.5421;SB*;v2.0-53-g98db238
roadmap;dimacs;55;60;8043241;23697422;1;25345.5;5.31249;SB*;v2.0-53-g98db238
roadmap;dimacs;56;60;13879832;5207904;1;25345.5;13.4491;SB*;v2.0-53-g98db238
roadmap;dimacs;57;60;11775833;15635946;1;25345.5;12.6224;SB*;v2.0-53-g98db238
roadmap;dimacs;58;60;6308794;16376131;1;25345.5;13.8386;SB*;v2.0-53-g98db238
roadmap;dimacs;59;60;8301679;23843545;9;25345.5;54.2257;SB*;v2.0-53-g98db238
roadmap;dimacs;60;60;17672787;17655549;4;25345.5;16.0763;SB*;v2.0-53-g98db238
roadmap;dimacs;61;60;20423031;15990718;1;25345.5;15.6976;SB*;v2.0-53-g98db238
roadmap;dimacs;62;60;9810678;21290387;1;25345.5;16.3994;SB*;v2.0-53-g98db238
roadmap;dimacs;63;60;10005243;12188024;1;25345.5;13.7741;SB*;v2.0-53-g98db238
roadmap;dimacs;64;60;19167393;19999786;3;25345.5;30.9252;SB*;v2.0-53-g98db238
roadmap;dimacs;65;60;119157;13684121;17;29547.8;92.5922;SB*;v2.0-53-g98db238
roadmap;dimacs;66;60;15430832;16838722;1;25345.5;12.166;SB*;v2.0-53-g98db238
roadmap;dimacs;67;60;7237835;18954424;1;25345.5;5.60866;SB*;v2.0-53-g98db238
roadmap;dimacs;68;60;22947726;9113220;1;25345.5;3.00732;SB*;v2.0-53-g98db238
roadmap;dimacs;69;60;5253000;2451846;1;25345.5;11.773;SB*;v2.0-53-g98db238
roadmap;dimacs;70;60;6496638;23907464;1;25345.5;15.5364;SB*;v2.0-53-g98db238
roadmap;dimacs;71;60;2076365;17642344;7;25345.5;37.0532;SB*;v2.0-53-g98db238
roadmap;dimacs;72;60;10646347;142867;1;25345.5;14.5186;SB*;v2.0-53-g98db238
roadmap;dimacs;73;60;12773345;13468532;2;25345.5;3.83663;SB*;v2.0-53-g98db238
roadmap;dimacs;74;60;11800972;2396356;1;25345.5;7.64753;SB*;v2.0-53-g98db238
roadmap;dimacs;75;60;20470199;19205792;1;25345.5;11.8381;SB*;v2.0-53-g98db238
roadmap;dimacs;76;60;11540613;9522190;1;25345.5;11.5713;SB*;v2.0-53-g98db238
roadmap;dimacs;77;60;17614660;20886865;1;25345.5;11.7371;SB*;v2.0-53-g98db238
roadmap;dimacs;78;60;19823267;14156979;1;25345.5;12.1249;SB*;v2.0-53-g98db238
roadmap;dimacs;79;60;251822;3514485;2;25345.5;16.9774;SB*;v2.0-53-g98db238
roadmap;dimacs;80;60;20351535;15175829;1;25345.5;13.5361;SB*;v2.0-53-g98db238
roadmap;dimacs;81;60;21089656;6438241;1;25345.5;12.471;SB*;v2.0-53-g98db238
roadmap;dimacs;82;60;23167919;9982605;1;25345.5;16.7329;SB*;v2.0-53-g98db238
roadmap;dimacs;83;60;21598949;18701028;9;25345.5;13.9201;SB*;v2.0-53-g98db238
roadmap;dimacs;84;60;17652448;2396400;2;25345.5;16.9065;SB*;v2.0-53-g98db238
roadmap;dimacs;85;60;12833338;526721;1;25345.5;6.87813;SB*;v2.0-53-g98db238
roadmap;dimacs;86;60;15380994;13634725;1;25345.5;12.7504;SB*;v2.0-53-g98db238
roadmap;dimacs;87;60;12392816;12294061;1;25345.5;0.75215;SB*;v2.0-53-g98db238
roadmap;dimacs;88;60;6420332;3636411;1;25345.5;6.90683;SB*;v2.0-53-g98db238
roadmap;dimacs;89;60;8977504;22450203;2;25345.5;16.1079;SB*;v2.0-53-g98db238
roadmap;dimacs;90;60;6080588;17216057;1;25345.5;6.74022;SB*;v2.0-53-g98db238
roadmap;dimacs;91;60;2253620;7961756;1;25345.5;1.59807;SB*;v2.0-53-g98db238
roadmap;dimacs;92;60;10623751;7638866;1;25345.5;3.31298;SB*;v2.0-53-g98db238
roadmap;dimacs;93;60;5082038;5294804;17;29547.8;145.797;SB*;v2.0-53-g98db238
roadmap;dimacs;94;60;17633303;22782867;2;25345.5;17.0013;SB*;v2.0-53-g98db238
roadmap;dimacs;95;60;660543;22209181;1;25345.5;13.6225;SB*;v2.0-53-g98db238
roadmap;dimacs;96;60;17542090;11168469;1;25345.5;11.5803;SB*;v2.0-53-g98db238
roadmap;dimacs;97;60;21952279;13611813;1;25345.5;16.6359;SB*;v2.0-53-g98db238
roadmap;dimacs;98;60;845311;16691054;1;25345.5;17.1854;SB*;v2.0-53-g98db238
roadmap;dimacs;99;60;22294991;12484352;1;25345.5;13.7443;SB*;v2.0-53-g98db238
roadmap;dimacs;0;70;17943326;2352282;2;25345.5;17.7427;SB*;v2.0-53-g98db238
roadmap;dimacs;1;70;11007122;7280632;12;26350.3;149.809;SB*;v2.0-53-g98db238
roadmap;dimacs;2;70;11854688;4519887;1;25345.5;6.90352;SB*;v2.0-53-g98db238
roadmap;dimacs;3;70;4152015;11761705;1;25345.5;15.7151;SB*;v2.0-53-g98db238
roadmap;dimacs;4;70;9205677;4064723;1;25345.5;14.1126;SB*;v2.0-53-g98db238
roadmap;dimacs;5;70;18939926;7579619;1;25345.5;8.35266;SB*;v2.0-53-g98db238
roadmap;dimacs;6;70;20888261;22184828;1;25345.5;18.0421;SB*;v2.0-53-g98db238
roadmap;dimacs;7;70;9280086;12222438;1;25345.5;12.7289;SB*;v2.0-53-g98db238
roadmap;dimacs;8;70;20797112;13520726;7;25345.5;76.6972;SB*;v2.0-53-g98db238
roadmap;dimacs;9;70;10580049;7215627;1;25345.5;8.96934;SB*;v2.0-53-g98db238
roadmap;dimacs;10;70;5539175;10868784;2;25345.5;17.2199;SB*;v2.0-53-g98db238
roadmap;dimacs;11;70;19384124;16233446;1;25345.5;4.60357;SB*;v2.0-53-g98db238
roadmap;dimacs;12;70;8394377;2863059;1;25345.5;13.8809;SB*;v2.0-53-g98db238
roadmap;dimacs;13;70;14831829;23247015;1;25345.5;4.17453;SB*;v2.0-53-g98db238
roadmap;dimacs;14;70;11460977;19727756;1;25345.5;12.8957;SB*;v2.0-53-g98db238
roadmap;dimacs;15;70;22543462;12994312;7;25345.5;48.0249;SB*;v2.0-53-g98db238
roadmap;dimacs;16;70;23513416;10350018;1;25345.5;13.0371;SB*;v2.0-53-g98db238
roadmap;dimacs;17;70;9776451;20661840;1;25345.5;9.84951;SB*;v2.0-53-g98db238
roadmap;dimacs;18;70;19121903;2131485;1;25345.5;4.18494;SB*;v2.0-53-g98db238
roadmap;dimacs;19;70;3271371;11475538;1;25345.5;17.7508;SB*;v2.0-53-g98db238
roadmap;dimacs;20;70;9202197;12003087;1;25345.5;17.1031;SB*;v2.0-53-g98db238
roadmap;dimacs;21;70;977248;14924060;25;34732.2;122.116;SB*;v2.0-53-g98db238
roadmap;dimacs;22;70;17883825;2998343;1;26692.9;7.6672;SB*;v2.0-53-g98db238
roadmap;dimacs;23;70;21537535;11233478;1;26692.9;1.8847;SB*;v2.0-53-g98db238
roadmap;dimacs;24;70;14495900;22411392;1;26692.9;2.35121;SB*;v2.0-53-g98db238
roadmap;dimacs;25;70;5801892;8412587;1;26692.9;4.70219;SB*;v2.0-53-g98db238
roadmap;dimacs;26;70;16689546;1413452;1;26692.9;11.8055;SB*;v2.0-53-g98db238
roadmap;dimacs;27;70;6360899;9984710;1;26692.9;8.7961;SB*;v2.0-53-g98db238
roadmap;dimacs;28;70;18312970;13015892;1;26692.9;6.88616;SB*;v2.0-53-g98db238
roadmap;dimacs;29;70;12498718;17091157;2;26692.9;17.0485;SB*;v2.0-53-g98db238
roadmap;dimacs;30;70;14888718;20430610;1;26692.9;17.4661;SB*;v2.0-53-g98db238
roadmap;dimacs;31;70;14477338;23891396;1;26692.9;5.78823;SB*;v2.0-53-g98db238
roadmap;dimacs;32;70;10726777;9115473;1;26692.9;13.2298;SB*;v2.0-53-g98db238
roadmap;dimacs;33;70;11056926;7083088;1;26692.9;9.80475;SB*;v2.0-53-g98db238
roadmap;dimacs;34;70;6238736;6199650;12;26692.9;80.4728;SB*;v2.0-53-g98db238
roadmap;dimacs;35;70;6802557;19072290;1;26692.9;8.67122;SB*;v2.0-53-g98db238
roadmap;dimacs;36;70;3320488;12172537;1;26692.9;18.1678;SB*;v2.0-53-g98db238
roadmap;dimacs;37;70;155562;9462201;2;26692.9;18.04;SB*;v2.0-53-g98db238
roadmap;dimacs;38;70;3441992;10702760;1;26692.9;8.51728;SB*;v2.0-53-g98db238
roadmap;dimacs;39;70;19092566;5617643;1;26692.9;13.4053;SB*;v2.0-53-g98db238
roadmap;dimacs;40;70;1906723;17464313;1;26692.9;2.86836;SB*;v2.0-53-g98db238
roadmap;dimacs;41;70;4441238;13954936;8;26692.9;59.2724;SB*;v2.0-53-g98db238
roadmap;dimacs;42;70;10477182;14543997;1;26692.9;5.76151;SB*;v2.0-53-g98db238
roadmap;dimacs;43;70;15951428;9742729;1;26692.9;11.2101;SB*;v2.0-53-g98db238
roadmap;dimacs;44;70;19140912;18796064;3;26692.9;26.418;SB*;v2.0-53-g98db238
roadmap;dimacs;45;70;22097447;16561599;1;26692.9;10.6937;SB*;v2.0-53-g98db238
roadmap;dimacs;46;70;9050915;13670987;4;26692.9;3.9237;SB*;v2.0-53-g98db238
roadmap;dimacs;47;70;18931916;1153275;1;26692.9;11.9062;SB*;v2.0-53-g98db238
roadmap;dimacs;48;70;10631603;10770333;1;26692.9;1.02771;SB*;v2.0-53-g98db238
roadmap;dimacs;49;70;20045060;7264063;1;26692.9;14.5835;SB*;v2.0-53-g98db238
roadmap;dimacs;50;70;12323667;18633560;1;26692.9;18.017;SB*;v2.0-53-g98db238
roadmap;dimacs;51;70;1414566;19805578;17;29622;116.7;SB*;v2.0-53-g98db238
roadmap;dimacs;52;70;23076190;12942215;1;26698.8;17.9116;SB*;v2.0-53-g98db238
roadmap;dimacs;53;70;16438080;11062917;1;26698.8;18.5571;SB*;v2.0-53-g98db238
roadmap;dimacs;54;70;22728619;18481298;1;26698.8;18.1673;SB*;v2.0-53-g98db238
roadmap;dimacs;55;70;8043241;23697422;1;26698.8;5.49946;SB*;v2.0-53-g98db238
roadmap;dimacs;56;70;13879832;5207904;1;26698.8;13.9308;SB*;v2.0-53-g98db238
roadmap;dimacs;57;70;11775833;15635946;1;26698.8;12.9949;SB*;v2.0-53-g98db238
roadmap;dimacs;58;70;6308794;16376131;1;26698.8;14.1724;SB*;v2.0-53-g98db238
roadmap;dimacs;59;70;8301679;23843545;13;27246.9;76.0246;SB*;v2.0-53-g98db238
roadmap;dimacs;60;70;17672787;17655549;4;26698.8;16.4145;SB*;v2.0-53-g98db238
roadmap;dimacs;61;70;20423031;15990718;1;26698.8;15.7688;SB*;v2.0-53-g98db238
roadmap;dimacs;62;70;9810678;21290387;1;26698.8;16.8006;SB*;v2.0-53-g98db238
roadmap;dimacs;63;70;10005243;12188024;1;26698.8;14.1302;SB*;v2.0-53-g98db238
roadmap;dimacs;64;70;19167393;19999786;3;26698.8;31.3381;SB*;v2.0-53-g98db238
roadmap;dimacs;65;70;119157;13684121;17;29622;93.1542;SB*;v2.0-53-g98db238
roadmap;dimacs;66;70;15430832;16838722;5;26653.1;36.0751;SB*;v2.0-53-g98db238
roadmap;dimacs;67;70;7237835;18954424;1;26653.1;5.70156;SB*;v2.0-53-g98db238
roadmap;dimacs;68;70;22947726;9113220;1;26653.1;3.123;SB*;v2.0-53-g98db238
roadmap;dimacs;69;70;5253000;2451846;1;26653.1;11.9211;SB*;v2.0-53-g98db238
roadmap;dimacs;70;70;6496638;23907464;1;26653.1;15.8211;SB*;v2.0-53-g98db238
roadmap;dimacs;71;70;2076365;17642344;8;26653.1;40.9288;SB*;v2.0-53-g98db238
roadmap;dimacs;72;70;10646347;142867;1;26653.1;14.9273;SB*;v2.0-53-g98db238
roadmap;dimacs;73;70;12773345;13468532;2;26653.1;3.95745;SB*;v2.0-53-g98db238
roadmap;dimacs;74;70;11800972;2396356;1;26653.1;7.79367;SB*;v2.0-53-g98db238
roadmap;dimacs;75;70;20470199;19205792;1;26653.1;12.025;SB*;v2.0-53-g98db238
roadmap;dimacs;76;70;11540613;9522190;1;26653.1;11.8074;SB*;v2.0-53-g98db238
roadmap;dimacs;77;70;17614660;20886865;1;26653.1;11.8734;SB*;v2.0-53-g98db238
roadmap;dimacs;78;70;19823267;14156979;1;26653.1;12.2589;SB*;v2.0-53-g98db238
roadmap;dimacs;79;70;251822;3514485;2;26653.1;17.1579;SB*;v2.0-53-g98db238
roadmap;dimacs;80;70;20351535;15175829;1;26653.1;13.6565;SB*;v2.0-53-g98db238
roadmap;dimacs;81;70;21089656;6438241;1;26653.1;12.638;SB*;v2.0-53-g98db238
roadmap;dimacs;82;70;23167919;9982605;1;26653.1;16.997;SB*;v2.0-53-g98db238
roadmap;dimacs;83;70;21598949;18701028;25;34764.5;21.2026;SB*;v2.0-53-g98db238
roadmap;dimacs;84;70;17652448;2396400;2;26653.1;17.367;SB*;v2.0-53-g98db238
roadmap;dimacs;85;70;12833338;526721;1;26653.1;7.20903;SB*;v2.0-53-g98db238
roadmap;dimacs;86;70;15380994;13634725;1;26653.1;13.2572;SB*;v2.0-53-g98db238
roadmap;dimacs;87;70;12392816;12294061;1;26653.1;0.869864;SB*;v2.0-53-g98db238
roadmap;dimacs;88;70;6420332;3636411;1;26653.1;7.23078;SB*;v2.0-53-g98db238
roadmap;dimacs;89;70;8977504;22450203;2;26653.1;16.5743;SB*;v2.0-53-g98db238
roadmap;dimacs;90;70;6080588;17216057;1;26653.1;7.08459;SB*;v2.0-53-g98db238
roadmap;dimacs;91;70;2253620;7961756;1;26653.1;1.73399;SB*;v2.0-53-g98db238
roadmap;dimacs;92;70;10623751;7638866;1;26653.1;3.42774;SB*;v2.0-53-g98db238
roadmap;dimacs;93;70;5082038;5294804;20;31540.5;180.694;SB*;v2.0-53-g98db238
roadmap;dimacs;94;70;17633303;22782867;2;26653.1;17.2359;SB*;v2.0-53-g98db238
roadmap;dimacs;95;70;660543;22209181;1;26653.1;14.2976;SB*;v2.0-53-g98db238
roadmap;dimacs;96;70;17542090;11168469;1;26653.1;12.1398;SB*;v2.0-53-g98db238
roadmap;dimacs;97;70;21952279;13611813;1;26653.1;17.2645;SB*;v2.0-53-g98db238
roadmap;dimacs;98;70;845311;16691054;1;26653.1;17.654;SB*;v2.0-53-g98db238
