domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;69/100;100;       999;    261161;0;547;7102;179662;1;0;698;0.440503;407856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    261127;      4523;0;538;6940;177521;1;0;698;0.428917;413882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;    250407;      4080;0;536;6980;179902;1;0;698;0.453057;397085;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;    250391;     18408;0;519;6798;178888;1;0;698;0.434126;412064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;    241671;      2023;0;535;7014;179806;1;0;698;0.434508;413815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    247811;      3069;0;556;7284;180114;1;0;698;0.436948;412209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;     11214;    255503;0;524;6860;179882;1;0;698;0.439657;409141;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;      3572;    250945;0;526;6832;177787;1;0;698;0.43746;406407;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;      3562;    256053;0;536;6940;178937;1;0;698;0.438564;408006;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;     21497;    242193;0;522;6812;179097;1;0;698;0.4516;396583;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;      3136;    255486;0;536;6976;180027;1;0;698;0.436259;412661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    255976;      1088;0;526;6856;178735;1;0;698;0.44026;405976;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;    254454;     37890;0;527;6874;178187;1;0;698;0.439122;405780;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;      8196;    261558;0;532;6904;178141;1;0;698;0.432336;412042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;      6120;    256046;0;535;6942;179173;1;0;698;0.439803;407394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;    236547;      9724;0;539;7038;179925;1;0;698;0.437979;410808;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;    259617;     12780;0;540;7016;179467;1;0;698;0.437411;410294;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;      5086;    239117;0;520;6820;178896;1;0;698;0.440913;405740;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;     10290;    258034;0;533;6930;179970;1;0;698;0.435162;413570;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;      7664;    257063;0;543;7078;179644;1;0;698;0.441174;407195;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;      7674;    240170;0;523;6814;177615;1;0;698;0.436109;407272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;     10244;    245727;0;539;6970;178782;1;0;698;0.434684;411291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;    249368;     11752;0;523;6870;179363;1;0;698;0.471213;380641;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;     17403;    252464;0;524;6820;178635;1;0;698;0.439224;406706;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;      4603;    233497;0;525;6878;177755;1;0;698;0.436932;406826;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;    250889;      7158;0;548;7176;179932;1;0;698;0.435132;413511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;    261627;      8236;0;548;7116;178895;1;0;698;0.437829;408595;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;      9717;    259126;0;535;6950;179090;1;0;698;0.440148;406886;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;      1017;    222727;0;530;6908;177823;1;0;698;0.439833;404296;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;     25100;    256486;0;527;6886;179565;1;0;698;0.431932;415725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    253399;      1549;0;543;7054;180038;1;0;698;0.454053;396513;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    260586;        15;0;562;7312;180061;1;0;698;0.444018;405526;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;    254973;     14357;0;548;7116;179264;1;0;698;0.441389;406136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;     12288;    249914;0;524;6820;177861;1;0;698;0.437708;406346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      8163;    254467;0;541;7118;180013;1;0;698;0.444851;404659;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    253479;     12792;0;534;6948;179747;1;0;698;0.435375;412856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;     25069;    252946;0;523;6822;179661;1;0;698;0.442326;406174;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;      1003;    242180;0;541;7098;179480;1;0;698;0.443057;405095;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;    240640;     19472;0;536;6924;179133;1;0;698;0.452668;395727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;      4654;    261098;0;542;7028;179912;1;0;698;0.434743;413835;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;      7200;    260586;0;544;7080;179894;1;0;698;0.436126;412481;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;    258040;      9759;0;551;7134;179290;1;0;698;0.469347;381999;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;    257549;     10197;0;529;6942;178707;1;0;698;0.434548;411248;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    258052;      8187;0;561;7342;179987;1;0;698;0.437207;411675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;    260564;      7700;0;545;7058;179849;1;0;698;0.442087;406818;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;    250355;         6;0;563;7310;180121;1;0;698;0.443001;406593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;    249869;      2547;0;546;7172;179998;1;0;698;0.439438;409609;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    229872;      1548;0;530;6896;180037;1;0;698;0.455763;395023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;    240624;      3599;0;541;7042;179964;1;0;698;0.441795;407348;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;    240631;     21505;0;540;6972;179661;1;0;698;0.443362;405224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;    251961;      6647;0;532;6896;179965;1;0;698;0.435028;413686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;      3559;    256029;0;546;7084;179713;1;0;698;0.441986;406604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;    249831;      8226;0;529;6878;179275;1;0;698;0.440918;406595;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;    239112;      9193;0;523;6870;179422;1;0;698;0.435806;411701;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;      1064;    234494;0;528;6876;178817;1;0;698;0.434117;411910;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;     13802;    255006;0;536;6952;179639;1;0;698;0.441693;406706;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;     27156;    258536;0;521;6810;179662;1;0;698;0.442728;405807;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;      8704;    243744;0;532;6960;178582;1;0;698;0.441325;404649;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;    248302;     23043;0;537;6950;179466;1;0;698;0.443434;404718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;      1022;    227359;0;521;6822;176546;1;0;698;0.436949;404042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;    259596;     18934;0;547;7134;179403;1;0;698;0.446937;401406;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    251910;      2547;0;550;7232;179998;1;0;698;0.451405;398751;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;    247288;      7214;0;531;6906;178764;1;0;698;0.447838;399171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;      4065;    254002;0;527;6842;178814;1;0;698;0.439055;407270;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;     10233;    241673;0;536;7020;179293;1;0;698;0.446878;401212;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;    258547;      1582;0;547;7106;179373;1;0;698;0.443027;404880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;     39922;    258049;0;527;6858;180099;1;0;698;0.447522;402436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;      3018;    260646;0;534;6900;179730;1;0;698;0.442055;406578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;     18416;    243714;0;531;6950;179687;1;0;698;0.456936;393244;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;     22050;    258030;0;523;6818;179812;1;0;698;0.436258;412169;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;      4168;    260608;0;537;6990;180128;1;0;698;0.43578;413346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;    261043;      2569;0;538;6948;180073;1;0;698;0.441975;407428;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;      3048;    250402;0;536;6968;179156;1;0;698;0.442203;405145;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;    256487;        47;0;536;6984;179410;1;0;698;0.446078;402194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;    253982;      2514;0;532;6920;179317;1;0;698;0.435817;411450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;      9193;    251914;0;536;7040;179835;1;0;698;0.442666;406254;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;      2578;    239077;0;529;6886;178144;1;0;698;0.431002;413325;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;    253977;      9687;0;526;6852;178873;1;0;698;0.435318;410902;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;    257540;      2543;0;559;7322;179957;1;0;698;0.43633;412433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;      6715;    262136;0;539;7014;180106;1;0;698;0.440055;409281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    246783;      2083;0;546;7096;179576;1;0;698;0.464894;386273;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;       993;    237584;0;524;6872;178658;1;0;698;0.441252;404889;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;     12274;    233481;0;524;6848;178853;1;0;698;0.4408;405746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;     15848;    258085;0;528;6876;179566;1;0;698;0.441636;406593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    249860;      8662;0;528;6928;178823;1;0;698;0.435945;410196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;    261652;     14319;0;548;7124;179385;1;0;698;0.435093;412292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    242193;      4596;0;531;6994;179969;1;0;698;0.441051;408046;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;    249325;      3599;0;549;7138;179966;1;0;698;0.453104;397185;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;    253941;      8730;0;548;7100;179515;1;0;698;0.44124;406842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;     13827;    262079;0;527;6874;178500;1;0;698;0.433434;411827;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    252367;      1028;0;543;7062;180123;1;0;698;0.442399;407150;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;    261636;      1450;0;545;7002;178083;1;0;698;0.433418;410880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    253441;      8121;0;524;6832;177637;1;0;698;0.434744;408602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;     19435;    257541;0;542;7068;180073;1;0;698;0.443728;405818;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;    258566;      6607;0;541;7062;178912;1;0;698;0.434595;411675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;    226808;       535;0;531;6874;179925;1;0;698;0.440508;408449;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;      7227;    251389;0;528;6880;179887;1;0;698;0.438367;410357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;      6128;    253979;0;542;7068;179586;1;0;698;0.447601;401219;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;     29203;    257524;0;529;6902;179979;1;0;698;0.439579;409435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    254948;      8730;0;534;6956;179492;1;0;698;0.4645;386419;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;       999;    261161;0;547;7102;179662;1;0;698;0.442961;405593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;    261127;      4523;0;538;6940;177521;1;0;698;0.431824;411096;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;    250407;      4080;0;536;6980;179902;1;0;698;0.437332;411363;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;    250391;     18408;0;519;6798;178888;1;0;698;0.432793;413334;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;    241671;      2023;0;535;7014;179806;1;0;698;0.439886;408756;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;    247811;      3069;0;556;7284;180114;1;0;698;0.437539;411652;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;     11214;    255503;0;524;6860;179882;1;0;698;0.453365;396771;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;      3572;    250945;0;526;6832;177787;1;0;698;0.437597;406281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;      3562;    256053;0;536;6940;178937;1;0;698;0.440159;406528;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;     21497;    242193;0;522;6812;179097;1;0;698;0.442661;404592;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;      3136;    255486;0;536;6976;180027;1;0;698;0.435759;413134;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;    255976;      1088;0;526;6856;178735;1;0;698;0.43741;408621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;    254454;     37890;0;527;6874;178187;1;0;698;0.437649;407146;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;      8196;    261558;0;532;6904;178141;1;0;698;0.431261;413070;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;      6120;    256046;0;535;6942;179173;1;0;698;0.440288;406945;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;    236547;      9724;0;539;7038;179925;1;0;698;0.441489;407541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;    259617;     12780;0;540;7016;179467;1;0;698;0.435672;411932;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;      5086;    239117;0;520;6820;178896;1;0;698;0.442447;404333;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;     10290;    258034;0;533;6930;179970;1;0;698;0.436274;412516;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;      7664;    257063;0;543;7078;179644;1;0;698;0.474939;378246;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;      7674;    240170;0;523;6814;177615;1;0;698;0.438011;405503;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;     10244;    245727;0;539;6970;178782;1;0;698;0.446592;400326;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    249368;     11752;0;523;6870;179363;1;0;698;0.437205;410249;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;     17403;    252464;0;524;6820;178635;1;0;698;0.456369;391426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;      4603;    233497;0;525;6878;177755;1;0;698;0.441583;402540;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;    250889;      7158;0;548;7176;179932;1;0;698;0.439243;409641;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    261627;      8236;0;548;7116;178895;1;0;698;0.439055;407454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;      9717;    259126;0;535;6950;179090;1;0;698;0.442516;404709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;      1017;    222727;0;530;6908;177823;1;0;698;0.438741;405303;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;     25100;    256486;0;527;6886;179565;1;0;698;0.434269;413488;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;    253399;      1549;0;543;7054;180038;1;0;698;0.441974;407350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    260586;        15;0;562;7312;180061;1;0;698;0.444552;405039;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;    254973;     14357;0;548;7116;179264;1;0;698;0.440754;406722;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;     12288;    249914;0;524;6820;177861;1;0;698;0.441139;403186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;      8163;    254467;0;541;7118;180013;1;0;698;0.442177;407106;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    253479;     12792;0;534;6948;179747;1;0;698;0.437269;411067;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;     25069;    252946;0;523;6822;179661;1;0;698;0.444801;403913;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;      1003;    242180;0;541;7098;179480;1;0;698;0.446527;401946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;    240640;     19472;0;536;6924;179133;1;0;698;0.470552;380687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;      4654;    261098;0;542;7028;179912;1;0;698;0.434911;413675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;      7200;    260586;0;544;7080;179894;1;0;698;0.436283;412334;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;    258040;      9759;0;551;7134;179290;1;0;698;0.440744;406789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;    257549;     10197;0;529;6942;178707;1;0;698;0.433804;411953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    258052;      8187;0;561;7342;179987;1;0;698;0.436873;411989;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;    260564;      7700;0;545;7058;179849;1;0;698;0.44168;407193;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;    250355;         6;0;563;7310;180121;1;0;698;0.444686;405052;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;    249869;      2547;0;546;7172;179998;1;0;698;0.437093;411807;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;    229872;      1548;0;530;6896;180037;1;0;698;0.444353;405166;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;    240624;      3599;0;541;7042;179964;1;0;698;0.442989;406250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    240631;     21505;0;540;6972;179661;1;0;698;0.44357;405034;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;    251961;      6647;0;532;6896;179965;1;0;698;0.437174;411655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;      3559;    256029;0;546;7084;179713;1;0;698;0.441767;406805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;    249831;      8226;0;529;6878;179275;1;0;698;0.44335;404364;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;    239112;      9193;0;523;6870;179422;1;0;698;0.437504;410103;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;      1064;    234494;0;528;6876;178817;1;0;698;0.435859;410263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;     13802;    255006;0;536;6952;179639;1;0;698;0.441986;406436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;     27156;    258536;0;521;6810;179662;1;0;698;0.435742;412313;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;      8704;    243744;0;532;6960;178582;1;0;698;0.468179;381440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;    248302;     23043;0;537;6950;179466;1;0;698;0.443473;404683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;      1022;    227359;0;521;6822;176546;1;0;698;0.437869;403194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;    259596;     18934;0;547;7134;179403;1;0;698;0.434381;413008;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    251910;      2547;0;550;7232;179998;1;0;698;0.437176;411729;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;    247288;      7214;0;531;6906;178764;1;0;698;0.440073;406215;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/300;300;      4065;    254002;0;527;6842;178814;1;0;698;0.442226;404350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/300;300;     10233;    241673;0;536;7020;179293;1;0;698;0.449415;398947;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/300;300;    258547;      1582;0;547;7106;179373;1;0;698;0.442129;405702;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/300;300;     39922;    258049;0;527;6858;180099;1;0;698;0.447832;402157;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
