domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;40/100;100;    261043;      2569;0;538;6948;180073;1;0;558;0.414955;433958;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;      3048;    250402;0;536;6968;179156;1;0;558;0.416224;430431;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    256487;        47;0;536;6984;179410;1;0;558;0.418194;429011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    253982;      2514;0;532;6920;179317;1;0;558;0.41919;427770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;      9193;    251914;0;536;7040;179835;1;0;558;0.416993;431266;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      2578;    239077;0;529;6886;178144;1;0;558;0.406972;437730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    253977;      9687;0;526;6852;178873;1;0;558;0.411003;435211;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;    257540;      2543;0;559;7322;179957;1;0;558;0.411911;436883;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;      6715;    262136;0;539;7014;180106;1;0;558;0.410273;438991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;    246783;      2083;0;546;7096;179576;1;0;558;0.416263;431400;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;       993;    237584;0;524;6872;178658;1;0;558;0.422932;422428;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;     12274;    233481;0;524;6848;178853;1;0;558;0.41441;431585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;     15848;    258085;0;528;6876;179566;1;0;558;0.418889;428672;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    249860;      8662;0;528;6928;178823;1;0;558;0.413488;432474;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;    261652;     14319;0;548;7124;179385;1;0;558;0.409581;437971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;    242193;      4596;0;531;6994;179969;1;0;558;0.411991;436827;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;    249325;      3599;0;549;7138;179966;1;0;558;0.418598;429926;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;    253941;      8730;0;548;7100;179515;1;0;558;0.448962;399845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;     13827;    262079;0;527;6874;178500;1;0;558;0.406961;438617;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;    252367;      1028;0;543;7062;180123;1;0;558;0.41724;431702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    261636;      1450;0;545;7002;178083;1;0;558;0.408516;435926;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    253441;      8121;0;524;6832;177637;1;0;558;0.408891;434436;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;     19435;    257541;0;542;7068;180073;1;0;558;0.421794;426922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;    258566;      6607;0;541;7062;178912;1;0;558;0.412656;433562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;    226808;       535;0;531;6874;179925;1;0;558;0.418371;430061;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;      7227;    251389;0;528;6880;179887;1;0;558;0.428986;419331;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;      6128;    253979;0;542;7068;179586;1;0;558;0.41864;428974;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;     29203;    257524;0;529;6902;179979;1;0;558;0.410778;438142;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;    254948;      8730;0;534;6956;179492;1;0;558;0.416468;430986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;       999;    261161;0;547;7102;179662;1;0;558;0.416749;431104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    261127;      4523;0;538;6940;177521;1;0;558;0.408125;434968;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;    250407;      4080;0;536;6980;179902;1;0;558;0.411413;437278;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;    250391;     18408;0;519;6798;178888;1;0;558;0.40943;436919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;    241671;      2023;0;535;7014;179806;1;0;558;0.412531;435860;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    247811;      3069;0;556;7284;180114;1;0;558;0.413378;435713;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;     11214;    255503;0;524;6860;179882;1;0;558;0.416023;432385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;      3572;    250945;0;526;6832;177787;1;0;558;0.421496;421799;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;      3562;    256053;0;536;6940;178937;1;0;558;0.44724;400092;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;     21497;    242193;0;522;6812;179097;1;0;558;0.420037;426383;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;      3136;    255486;0;536;6976;180027;1;0;558;0.41103;437990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    255976;      1088;0;526;6856;178735;1;0;558;0.418916;426661;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;    254454;     37890;0;527;6874;178187;1;0;558;0.416035;428298;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;      8196;    261558;0;532;6904;178141;1;0;558;0.414841;429420;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;      6120;    256046;0;535;6942;179173;1;0;558;0.431408;415322;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;    236547;      9724;0;539;7038;179925;1;0;558;0.415114;433435;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;    259617;     12780;0;540;7016;179467;1;0;558;0.41067;437011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;      5086;    239117;0;520;6820;178896;1;0;558;0.416094;429942;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;     10290;    258034;0;533;6930;179970;1;0;558;0.413399;435342;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;      7664;    257063;0;543;7078;179644;1;0;558;0.419602;428130;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;      7674;    240170;0;523;6814;177615;1;0;558;0.412726;430346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;     10244;    245727;0;539;6970;178782;1;0;558;0.407683;438532;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;    249368;     11752;0;523;6870;179363;1;0;558;0.412157;435181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;     17403;    252464;0;524;6820;178635;1;0;558;0.416886;428498;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;      4603;    233497;0;525;6878;177755;1;0;558;0.413493;429886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;    250889;      7158;0;548;7176;179932;1;0;558;0.411417;437347;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;    261627;      8236;0;548;7116;178895;1;0;558;0.416188;429842;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;      9717;    259126;0;535;6950;179090;1;0;558;0.415856;430653;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;      1017;    222727;0;530;6908;177823;1;0;558;0.438828;405223;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;     25100;    256486;0;527;6886;179565;1;0;558;0.408147;439952;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    253399;      1549;0;543;7054;180038;1;0;558;0.417631;431094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    260586;        15;0;562;7312;180061;1;0;558;0.423371;425303;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;    254973;     14357;0;548;7116;179264;1;0;558;0.443143;404528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;     12288;    249914;0;524;6820;177861;1;0;558;0.419477;424007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      8163;    254467;0;541;7118;180013;1;0;558;0.435358;413482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    253479;     12792;0;534;6948;179747;1;0;558;0.415996;432089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;     25069;    252946;0;523;6822;179661;1;0;558;0.424723;423008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;      1003;    242180;0;541;7098;179480;1;0;558;0.427934;419410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;    240640;     19472;0;536;6924;179133;1;0;558;0.42243;424053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;      4654;    261098;0;542;7028;179912;1;0;558;0.425414;422911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;      7200;    260586;0;544;7080;179894;1;0;558;0.416836;431570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;    258040;      9759;0;551;7134;179290;1;0;558;0.424873;421985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;    257549;     10197;0;529;6942;178707;1;0;558;0.415449;430154;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    258052;      8187;0;561;7342;179987;1;0;558;0.418909;429657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;    260564;      7700;0;545;7058;179849;1;0;558;0.439274;409424;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;    250355;         6;0;563;7310;180121;1;0;558;0.424623;424190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;    249869;      2547;0;546;7172;179998;1;0;558;0.418492;430111;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    229872;      1548;0;530;6896;180037;1;0;558;0.466317;386083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;    240624;      3599;0;541;7042;179964;1;0;558;0.422264;426189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;    240631;     21505;0;540;6972;179661;1;0;558;0.423136;424594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;    251961;      6647;0;532;6896;179965;1;0;558;0.416317;432278;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;      3559;    256029;0;546;7084;179713;1;0;558;0.423043;424810;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;    249831;      8226;0;529;6878;179275;1;0;558;0.421173;425657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;    239112;      9193;0;523;6870;179422;1;0;558;0.419608;427594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;      1064;    234494;0;528;6876;178817;1;0;558;0.41523;430646;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;     13802;    255006;0;536;6952;179639;1;0;558;0.423316;424361;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;     27156;    258536;0;521;6810;179662;1;0;558;0.420064;427701;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;      8704;    243744;0;532;6960;178582;1;0;558;0.424553;420635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;    248302;     23043;0;537;6950;179466;1;0;558;0.42418;423090;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;      1022;    227359;0;521;6822;176546;1;0;558;0.426629;413816;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;    259596;     18934;0;547;7134;179403;1;0;558;0.415464;431814;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    251910;      2547;0;550;7232;179998;1;0;558;0.416232;432447;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;    247288;      7214;0;531;6906;178764;1;0;558;0.42083;424789;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;      4065;    254002;0;527;6842;178814;1;0;558;0.420358;425385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;     10233;    241673;0;536;7020;179293;1;0;558;0.421827;425039;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;    258547;      1582;0;547;7106;179373;1;0;558;0.423317;423732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;     39922;    258049;0;527;6858;180099;1;0;558;0.424878;423884;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;      3018;    260646;0;534;6900;179730;1;0;558;0.442211;406435;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;     18416;    243714;0;531;6950;179687;1;0;558;0.425007;422786;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;     22050;    258030;0;523;6818;179812;1;0;558;0.415921;432322;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;      4168;    260608;0;537;6990;180128;1;0;558;0.417258;431694;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;    261043;      2569;0;538;6948;180073;1;0;558;0.423458;425244;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;      3048;    250402;0;536;6968;179156;1;0;558;0.420986;425562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;    256487;        47;0;536;6984;179410;1;0;558;0.42152;425626;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;    253982;      2514;0;532;6920;179317;1;0;558;0.41771;429286;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;      9193;    251914;0;536;7040;179835;1;0;558;0.425394;422750;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;      2578;    239077;0;529;6886;178144;1;0;558;0.413593;430723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;    253977;      9687;0;526;6852;178873;1;0;558;0.416227;429749;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;    257540;      2543;0;559;7322;179957;1;0;558;0.418138;430377;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;      6715;    262136;0;539;7014;180106;1;0;558;0.418821;430031;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    246783;      2083;0;546;7096;179576;1;0;558;0.425778;421759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;       993;    237584;0;524;6872;178658;1;0;558;0.420817;424550;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;     12274;    233481;0;524;6848;178853;1;0;558;0.425267;420566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;     15848;    258085;0;528;6876;179566;1;0;558;0.426341;421179;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    249860;      8662;0;528;6928;178823;1;0;558;0.417435;428385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;    261652;     14319;0;548;7124;179385;1;0;558;0.41665;430541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    242193;      4596;0;531;6994;179969;1;0;558;0.447221;402416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;    249325;      3599;0;549;7138;179966;1;0;558;0.423296;425154;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;    253941;      8730;0;548;7100;179515;1;0;558;0.421464;425932;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;     13827;    262079;0;527;6874;178500;1;0;558;0.415251;429860;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    252367;      1028;0;543;7062;180123;1;0;558;0.425146;423673;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;    261636;      1450;0;545;7002;178083;1;0;558;0.415017;429098;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    253441;      8121;0;524;6832;177637;1;0;558;0.413062;430049;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;     19435;    257541;0;542;7068;180073;1;0;558;0.440015;409243;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;    258566;      6607;0;541;7062;178912;1;0;558;0.41477;431352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;    226808;       535;0;531;6874;179925;1;0;558;0.420964;427412;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;      7227;    251389;0;528;6880;179887;1;0;558;0.416964;431421;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;      6128;    253979;0;542;7068;179586;1;0;558;0.423184;424368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;     29203;    257524;0;529;6902;179979;1;0;558;0.415396;433271;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    254948;      8730;0;534;6956;179492;1;0;558;0.433815;413752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;       999;    261161;0;547;7102;179662;1;0;558;0.421821;425920;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;    261127;      4523;0;538;6940;177521;1;0;558;0.413366;429452;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;    250407;      4080;0;536;6980;179902;1;0;558;0.417792;430602;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;    250391;     18408;0;519;6798;178888;1;0;558;0.426295;419635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;    241671;      2023;0;535;7014;179806;1;0;558;0.41769;430477;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;    247811;      3069;0;556;7284;180114;1;0;558;0.421556;427260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;     11214;    255503;0;524;6860;179882;1;0;558;0.447213;402229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;      3572;    250945;0;526;6832;177787;1;0;558;0.41997;423333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;      3562;    256053;0;536;6940;178937;1;0;558;0.42359;422430;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;     21497;    242193;0;522;6812;179097;1;0;558;0.426324;420096;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;      3136;    255486;0;536;6976;180027;1;0;558;0.421703;426905;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;    255976;      1088;0;526;6856;178735;1;0;558;0.419418;426150;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;    254454;     37890;0;527;6874;178187;1;0;558;0.431856;412607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;      8196;    261558;0;532;6904;178141;1;0;558;0.411335;433080;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;      6120;    256046;0;535;6942;179173;1;0;558;0.420493;426102;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;    236547;      9724;0;539;7038;179925;1;0;558;0.418672;429752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;    259617;     12780;0;540;7016;179467;1;0;558;0.41661;430779;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;      5086;    239117;0;520;6820;178896;1;0;558;0.421307;424621;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;     10290;    258034;0;533;6930;179970;1;0;558;0.417617;430945;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;      7664;    257063;0;543;7078;179644;1;0;558;0.425969;421730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;      7674;    240170;0;523;6814;177615;1;0;558;0.428459;414544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;     10244;    245727;0;539;6970;178782;1;0;558;0.415538;430242;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    249368;     11752;0;523;6870;179363;1;0;558;0.418233;428859;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;     17403;    252464;0;524;6820;178635;1;0;558;0.42097;424341;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;      4603;    233497;0;525;6878;177755;1;0;558;0.421892;421328;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;    250889;      7158;0;548;7176;179932;1;0;558;0.454467;395919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    261627;      8236;0;548;7116;178895;1;0;558;0.421032;424896;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;      9717;    259126;0;535;6950;179090;1;0;558;0.422304;424078;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;      1017;    222727;0;530;6908;177823;1;0;558;0.421906;421475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;     25100;    256486;0;527;6886;179565;1;0;558;0.415754;431902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;    253399;      1549;0;543;7054;180038;1;0;558;0.425188;423432;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    260586;        15;0;562;7312;180061;1;0;558;0.435151;413790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;    254973;     14357;0;548;7116;179264;1;0;558;0.428005;418837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
