domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;11/90;90;    236537;     10777;0;920;920;208450;1;0;576;0.295056;706477;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;    249882;      5103;0;948;948;209001;1;0;576;0.291504;716974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;      6146;    251872;0;957;957;208146;1;0;576;0.286648;726139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;     22521;    260107;0;959;959;209194;1;0;576;0.30179;693178;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;      1533;    250409;0;959;959;207780;1;0;576;0.295443;703283;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    262075;      5139;0;925;925;208939;1;0;576;0.294797;708755;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;      5647;    255960;0;945;945;208168;1;0;576;0.288581;721349;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;      6119;    252429;0;956;956;208888;1;0;576;0.295592;706676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;      8194;    232422;0;921;921;206410;1;0;576;0.285833;722136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    252392;     15368;0;942;942;208699;1;0;576;0.295593;706034;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;      4622;    230901;0;930;930;207134;1;0;576;0.288212;718687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;    261058;       516;0;954;954;209269;1;0;576;0.314252;665926;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;    260633;     31732;0;923;923;207139;1;0;576;0.293191;706499;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;      5662;    254952;0;944;944;208642;1;0;576;0.288568;723027;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;    234511;     10232;0;928;928;208982;1;0;576;0.292106;715433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    256495;     24598;0;925;925;207334;1;0;576;0.295377;701930;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;      5155;    239099;0;930;930;208284;1;0;576;0.289496;719472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    260138;      4070;0;947;947;208855;1;0;576;0.29105;717591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;       497;    261718;0;922;922;206303;1;0;576;0.293899;701952;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    250399;     10234;0;945;945;209019;1;0;576;0.291316;717500;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;      9245;    237563;0;923;923;208095;1;0;576;0.289834;717981;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    260135;     13276;0;920;920;207726;1;0;576;0.307463;675613;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    252429;     25085;0;941;941;208214;1;0;576;0.288014;722930;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;      3098;    231926;0;922;922;207291;1;0;576;0.28827;719087;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;     19421;    257032;0;934;934;209162;1;0;576;0.299169;699144;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;      1057;    248820;0;950;950;208659;1;0;576;0.287351;726147;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    258041;     41474;0;927;927;206571;1;0;576;0.29386;702957;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;      8712;    259539;0;948;948;208244;1;0;576;0.288642;721461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    261646;      4574;0;967;967;208565;1;0;576;0.289417;720638;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;       520;    222196;0;928;928;206139;1;0;576;0.286533;719425;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    242196;     17909;0;922;922;208466;1;0;576;0.292746;712105;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;    248265;         8;0;935;935;209264;1;0;576;0.296773;705132;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    251395;     33785;0;928;928;207166;1;0;576;0.288576;717892;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    254972;     13864;0;938;938;207500;1;0;576;0.294175;705362;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;      1998;    257065;0;920;920;208265;1;0;576;0.29498;706032;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    256009;     28663;0;939;939;207567;1;0;576;0.291829;711263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;     18946;    261099;0;961;961;209035;1;0;576;0.290246;720199;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    253391;     13313;0;930;930;209011;1;0;576;0.295644;706969;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    236014;     15363;0;921;921;208850;1;0;576;0.295515;706731;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    256039;     16370;0;928;928;208471;1;0;576;0.319801;651877;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;      5165;    247296;0;939;939;208907;1;0;576;0.288296;724626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;      9228;    248313;0;959;959;208779;1;0;576;0.289071;722241;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    246784;     29193;0;927;927;207536;1;0;576;0.304768;680964;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;    246280;       497;0;970;970;209167;1;0;576;0.295748;707247;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;      1064;    237055;0;931;931;208234;1;0;576;0.293438;709636;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    245279;     11768;0;930;930;208890;1;0;576;0.292695;713678;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;     11776;    259096;0;978;978;208950;1;0;576;0.296729;704178;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;    250326;     10251;0;927;927;208899;1;0;576;0.295609;706674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    259526;     10253;0;927;927;208843;1;0;576;0.295806;706014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    261664;      6127;0;963;963;208944;1;0;576;0.289602;721488;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;      3567;    242195;0;945;945;208070;1;0;576;0.313322;664078;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    261097;     20519;0;921;921;206811;1;0;576;0.293412;704849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;      5063;    254998;0;922;922;208782;1;0;576;0.298389;699698;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;      2086;    262100;0;937;937;208435;1;0;576;0.290115;718455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    260641;      4092;0;977;977;209213;1;0;576;0.289904;721662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;      3111;    242164;0;927;927;208176;1;0;576;0.288354;721945;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;      2132;    262139;0;930;930;209263;1;0;576;0.293097;713971;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;    246721;      1026;0;926;926;209276;1;0;576;0.295598;707974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;     20480;    245279;0;921;921;207664;1;0;576;0.305609;679509;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    262132;     12294;0;983;983;208977;1;0;576;0.297452;702557;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;      2058;    240595;0;924;924;206174;1;0;576;0.286376;719941;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;    255999;      8716;0;981;981;208948;1;0;576;0.295048;708183;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      4599;    239654;0;925;925;206628;1;0;576;0.295038;700343;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    259083;     27133;0;952;952;208007;1;0;576;0.296411;701752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      4066;    255519;0;943;943;208524;1;0;576;0.296614;703016;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    260612;      4579;0;980;980;208706;1;0;576;0.29855;699066;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    254984;     11245;0;962;962;208624;1;0;576;0.321551;648805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    258027;     15880;0;955;955;208687;1;0;576;0.295089;707199;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;     10267;    244219;0;938;938;208662;1;0;576;0.289314;721231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    222207;      3089;0;923;923;209117;1;0;576;0.297956;701839;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;      3056;    241705;0;922;922;206665;1;0;576;0.294661;701366;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;      6617;    240136;0;922;922;208287;1;0;576;0.302917;687605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    242148;      9232;0;922;922;208830;1;0;576;0.297067;702973;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    247299;       479;0;959;959;208810;1;0;576;0.291676;715896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;     13844;    253941;0;949;949;208972;1;0;576;0.291083;717913;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;      3578;    260146;0;962;962;208128;1;0;576;0.295963;703223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;    258031;     24598;0;928;928;207363;1;0;576;0.294006;705303;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    236012;      8209;0;919;919;208840;1;0;576;0.296531;704277;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;      2564;    248267;0;934;934;206687;1;0;576;0.286831;720587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;      1018;    248854;0;969;969;208386;1;0;576;0.29585;704365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    222716;      6155;0;919;919;209073;1;0;576;0.298156;701220;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;     12795;    247326;0;936;936;207905;1;0;576;0.295161;704379;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;    248266;       516;0;937;937;209269;1;0;576;0.297935;702399;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;     24066;    255486;0;959;959;209174;1;0;576;0.290039;721192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    247816;       997;0;960;960;208952;1;0;576;0.303757;687893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;    253972;     20465;0;934;934;208066;1;0;576;0.299072;695706;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    252422;      2515;0;950;950;208275;1;0;576;0.290169;717772;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    229860;      1035;0;921;921;209229;1;0;576;0.298225;701581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    247295;     28681;0;928;928;207597;1;0;576;0.293993;706130;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;    252388;     20483;0;933;933;208550;1;0;576;0.289504;720369;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;     25106;    246269;0;922;922;208763;1;0;576;0.285643;730852;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    258113;      6647;0;930;930;209079;1;0;576;0.285548;732204;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;      2080;    233975;0;923;923;207619;1;0;576;0.282903;733886;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    260625;     26619;0;948;948;208004;1;0;576;0.312416;665792;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    261599;      3595;0;979;979;209184;1;0;576;0.292417;715363;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;      4659;    242682;0;921;921;208441;1;0;576;0.284667;732227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    241670;       978;0;931;931;208358;1;0;576;0.28758;724522;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;     38401;    251904;0;927;927;209103;1;0;576;0.287288;727850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;     13831;    249853;0;964;964;209004;1;0;576;0.296045;705987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;     11759;    259591;0;973;973;209231;1;0;576;0.29325;713491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    236537;     10777;0;920;920;208450;1;0;576;0.289995;718805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    249882;      5103;0;948;948;209001;1;0;576;0.285586;731833;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;      6146;    251872;0;957;957;208146;1;0;576;0.285185;729863;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;     22521;    260107;0;959;959;209194;1;0;576;0.306209;683174;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;      1533;    250409;0;959;959;207780;1;0;577;0.290825;714450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    262075;      5139;0;925;925;208939;1;0;577;0.295233;707708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;      5647;    255960;0;945;945;208168;1;0;577;0.288519;721506;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;      6119;    252429;0;956;956;208888;1;0;577;0.293996;710514;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;      8194;    232422;0;921;921;206410;1;0;577;0.282474;730722;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    252392;     15368;0;942;942;208699;1;0;577;0.29049;718438;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;      4622;    230901;0;930;930;207134;1;0;577;0.282216;733955;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    261058;       516;0;954;954;209269;1;0;577;0.291347;718282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;    260633;     31732;0;923;923;207139;1;0;577;0.285374;725852;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;      5662;    254952;0;944;944;208642;1;0;577;0.285148;731697;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;    234511;     10232;0;928;928;208982;1;0;577;0.286569;729256;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    256495;     24598;0;925;925;207334;1;0;577;0.288438;718816;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;      5155;    239099;0;930;930;208284;1;0;577;0.281901;738855;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    260138;      4070;0;947;947;208855;1;0;577;0.287342;726853;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;       497;    261718;0;922;922;206303;1;0;577;0.288784;714384;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    250399;     10234;0;945;945;209019;1;0;577;0.285595;731871;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;      9245;    237563;0;923;923;208095;1;0;577;0.314804;661029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    260135;     13276;0;920;920;207726;1;0;577;0.285659;727181;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    252429;     25085;0;941;941;208214;1;0;577;0.285432;729470;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      3098;    231926;0;922;922;207291;1;0;577;0.282187;734587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;     19421;    257032;0;934;934;209162;1;0;577;0.293979;711485;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;      1057;    248820;0;950;950;208659;1;0;577;0.284252;734063;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    258041;     41474;0;927;927;206571;1;0;577;0.287728;717938;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;      8712;    259539;0;948;948;208244;1;0;577;0.293448;709644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    261646;      4574;0;967;967;208565;1;0;577;0.285209;731270;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;       520;    222196;0;928;928;206139;1;0;577;0.282214;730434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;    242196;     17909;0;922;922;208466;1;0;577;0.290024;718789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    248265;         8;0;935;935;209264;1;0;577;0.294818;709809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    251395;     33785;0;928;928;207166;1;0;577;0.284514;728140;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    254972;     13864;0;938;938;207500;1;0;577;0.290269;714854;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      1998;    257065;0;920;920;208265;1;0;577;0.292813;711256;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    256009;     28663;0;939;939;207567;1;0;577;0.28516;727897;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;     18946;    261099;0;961;961;209035;1;0;577;0.285292;732705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    253391;     13313;0;930;930;209011;1;0;577;0.302181;691674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;    236014;     15363;0;921;921;208850;1;0;577;0.291671;716047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;    256039;     16370;0;928;928;208471;1;0;577;0.287005;726366;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;      5165;    247296;0;939;939;208907;1;0;577;0.284419;734504;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;      9228;    248313;0;959;959;208779;1;0;577;0.289738;720579;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    246784;     29193;0;927;927;207536;1;0;577;0.291675;711533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;    246280;       497;0;970;970;209167;1;0;577;0.287308;728025;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;      1064;    237055;0;931;931;208234;1;0;577;0.282628;736777;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;    245279;     11768;0;930;930;208890;1;0;577;0.287474;726640;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;     11776;    259096;0;978;978;208950;1;0;577;0.291107;717778;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;    250326;     10251;0;927;927;208899;1;0;577;0.290746;718494;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;    259526;     10253;0;927;927;208843;1;0;577;0.317719;657319;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    261664;      6127;0;963;963;208944;1;0;577;0.285867;730913;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;      3567;    242195;0;945;945;208070;1;0;577;0.289219;719421;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;    261097;     20519;0;921;921;206811;1;0;577;0.289994;713155;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;      5063;    254998;0;922;922;208782;1;0;577;0.290877;717768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;      2086;    262100;0;937;937;208435;1;0;577;0.287091;726023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;    260641;      4092;0;977;977;209213;1;0;577;0.284566;735200;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;      3111;    242164;0;927;927;208176;1;0;577;0.283833;733445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;      2132;    262139;0;930;930;209263;1;0;577;0.287701;727363;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;    246721;      1026;0;926;926;209276;1;0;577;0.297794;702753;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;     20480;    245279;0;921;921;207664;1;0;577;0.292547;709848;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    262132;     12294;0;983;983;208977;1;0;577;0.291663;716503;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;      2058;    240595;0;924;924;206174;1;0;577;0.282884;728828;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;    255999;      8716;0;981;981;208948;1;0;577;0.290951;718155;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      4599;    239654;0;925;925;206628;1;0;577;0.291333;709251;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    259083;     27133;0;952;952;208007;1;0;577;0.285523;728513;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      4066;    255519;0;943;943;208524;1;0;577;0.292968;711763;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    260612;      4579;0;980;980;208706;1;0;577;0.292682;713081;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;    254984;     11245;0;962;962;208624;1;0;577;0.287129;726585;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    258027;     15880;0;955;955;208687;1;0;577;0.291802;715167;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;     10267;    244219;0;938;938;208662;1;0;577;0.287686;725312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    222207;      3089;0;923;923;209117;1;0;577;0.293219;713176;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
