domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;24/90;90;     16414;    253416;0;508;6728;194683;1;0;790;0.488502;398530;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;     19439;    260632;0;515;6862;195041;1;0;790;0.523644;372468;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    242697;      9716;0;523;6926;194955;1;0;790;0.492344;395973;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;     12836;    259061;0;524;6924;195220;1;0;790;0.489451;398855;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    240665;      5093;0;506;6720;194752;1;0;790;0.491864;395947;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;    258503;      7182;0;523;6894;195129;1;0;790;0.498526;391412;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;      6683;    252921;0;524;6976;195016;1;0;790;0.491268;396965;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;      1012;    260109;0;545;7246;195186;1;0;790;0.502051;388778;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    237582;      7664;0;517;6830;194949;1;0;790;0.492212;396067;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    260122;     28156;0;516;6840;193997;1;0;790;0.487588;397871;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;      4532;    261130;0;515;6802;195251;1;0;790;0.501206;389563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;    257024;     16904;0;535;7098;194690;1;0;790;0.500985;388614;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;    249367;      4559;0;508;6724;194129;1;0;790;0.496471;391018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;      2042;    246276;0;540;7160;194930;1;0;790;0.497619;391726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;    257029;     18388;0;512;6792;192878;1;0;790;0.488853;394552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    250899;      8694;0;523;6966;195005;1;0;790;0.490829;397298;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;      3576;    218114;0;518;6796;192940;1;0;790;0.494038;390536;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;     11242;    241168;0;509;6750;194108;1;0;790;0.505257;384177;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;    241677;     10740;0;518;6864;194901;1;0;790;0.519853;374915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    244213;     27140;0;514;6764;194352;1;0;790;0.498402;389950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    247856;      2541;0;513;6778;195146;1;0;790;0.50457;386757;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;    242199;      6649;0;517;6874;195149;1;0;790;0.490781;397629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    235015;     10739;0;519;6838;194877;1;0;790;0.495207;393526;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;     16388;    251862;0;504;6724;193481;1;0;790;0.491917;393321;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    261095;     23059;0;507;6770;193537;1;0;790;0.509466;379882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;      8647;    254465;0;517;6850;195230;1;0;790;0.497799;392186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;       528;    234495;0;523;6942;194078;1;0;790;0.489397;396565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;    257537;     11199;0;510;6772;192313;1;0;790;0.484536;396902;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;    245758;     15363;0;529;6998;194958;1;0;790;0.498303;391244;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    245740;     11777;0;522;6920;195083;1;0;790;0.49947;390580;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;       980;    251918;0;522;6912;194851;1;0;790;0.49807;391212;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;     17395;    246286;0;512;6804;194604;1;0;790;0.502183;387516;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    236024;      7176;0;525;6918;195136;1;0;790;0.501224;389319;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;    262107;      1081;0;525;6858;194412;1;0;790;0.496008;391954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;      2527;    245266;0;518;6852;194307;1;0;790;0.49653;391330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    257004;     12827;0;518;6872;194288;1;0;790;0.503579;385814;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    249852;     15376;0;522;6928;194554;1;0;790;0.510675;380974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    259087;     17384;0;516;6880;193925;1;0;790;0.48811;397297;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    261562;      2069;0;521;6834;195088;1;0;790;0.498839;391084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;      8190;    251439;0;516;6852;193513;1;0;790;0.497776;388755;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;      8201;    260532;0;512;6748;192929;1;0;790;0.486669;396428;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;      2057;    256988;0;531;7042;194415;1;0;790;0.492902;394429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;     19442;    259107;0;514;6812;194737;1;0;790;0.50168;388170;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;    260144;     26622;0;505;6714;194020;1;0;790;0.488343;397303;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;      2074;    261107;0;541;7158;195241;1;0;790;0.491861;396943;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;    233978;     15875;0;521;6838;194978;1;0;790;0.499883;390047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    257089;      8695;0;511;6762;195011;1;0;790;0.493248;395361;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;    255931;      1538;0;523;6886;195302;1;0;790;0.497555;392523;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;     12297;    256992;0;519;6906;194517;1;0;790;0.490214;396800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      6626;    246812;0;508;6744;193976;1;0;790;0.502724;385850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;      2589;    240637;0;519;6890;194433;1;0;790;0.490538;396367;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      9203;    260129;0;527;6990;194876;1;0;790;0.499751;389947;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    252413;      1038;0;540;7180;195187;1;0;790;0.499999;390374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    256027;      8690;0;521;6946;194873;1;0;790;0.525922;370536;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    258531;     25614;0;502;6704;193527;1;0;790;0.509831;379591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;      9170;    261125;0;527;6978;195295;1;0;790;0.501016;389798;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    254976;     18466;0;516;6852;193474;1;0;790;0.495238;390669;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;      4615;    247779;0;529;6974;194066;1;0;790;0.486107;399225;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;      2038;    254991;0;540;7168;195018;1;0;790;0.501723;388696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    242181;      5072;0;510;6752;193944;1;0;790;0.48929;396378;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;      9730;    253394;0;513;6834;193544;1;0;790;0.486575;397768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;    255541;      1520;0;521;6886;195226;1;0;790;0.501841;389020;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;    250420;      5117;0;514;6832;195245;1;0;790;0.492764;396224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;     26116;    260581;0;514;6836;194862;1;0;790;0.492005;396057;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    260088;     26626;0;527;6990;194239;1;0;791;0.501881;387022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    252966;      6137;0;520;6920;195163;1;0;791;0.491935;396726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    250336;      1062;0;515;6802;194808;1;0;791;0.497356;391687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    253939;     21533;0;510;6752;193491;1;0;791;0.497022;389301;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;     15393;    250880;0;515;6842;195116;1;0;791;0.498789;391180;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;     28689;    256495;0;508;6736;195016;1;0;791;0.491689;396625;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;    261093;      2077;0;533;7042;194973;1;0;791;0.529486;368231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    256490;      2593;0;528;6976;194859;1;0;791;0.502984;387406;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;     12825;    252903;0;513;6798;194617;1;0;791;0.490467;396799;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;     14338;    257992;0;512;6788;193685;1;0;791;0.489876;395375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;      8189;    258605;0;522;6948;194213;1;0;791;0.500581;387975;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    262131;      3084;0;547;7250;195200;1;0;791;0.499543;390757;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;      7203;    241657;0;508;6756;194313;1;0;791;0.486484;399423;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;    249880;     14846;0;517;6886;194923;1;0;791;0.489647;398089;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    257544;     21992;0;513;6842;193418;1;0;791;0.48872;395764;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;     15331;    259074;0;523;6970;195292;1;0;791;0.500853;389918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    239600;     13833;0;511;6774;194841;1;0;791;0.49783;391380;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    236061;      7165;0;512;6784;195219;1;0;791;0.494052;395139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;    257596;     16381;0;505;6714;194690;1;0;791;0.48876;398335;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    254976;      5149;0;531;7066;194717;1;0;791;0.497443;391436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;    234480;     10765;0;509;6730;194918;1;0;791;0.499528;390204;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;     10739;    237579;0;518;6836;194196;1;0;791;0.499083;389105;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;    257015;     23046;0;523;6950;194307;1;0;791;0.49805;390136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;     18929;    235522;0;513;6754;194513;1;0;791;0.501701;387707;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;      3585;    257468;0;522;6884;193057;1;0;791;0.499215;386721;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;    247795;      2586;0;522;6936;194943;1;0;791;0.496725;392457;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;    246270;     12291;0;531;7038;195039;1;0;791;0.496683;392683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;    240172;      1010;0;508;6736;195243;1;0;791;0.491523;397221;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    260595;      2630;0;522;6860;193597;1;0;791;0.499572;387525;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;    245245;     22534;0;520;6868;194504;1;0;791;0.497914;390638;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;    261626;     29697;0;528;6996;194045;1;0;791;0.497429;390096;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;       493;    241180;0;516;6840;193472;1;0;791;0.495293;390621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;      6649;    241193;0;504;6716;192529;1;0;791;0.494945;388991;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;    258585;     12259;0;516;6856;194220;1;0;791;0.490201;396205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    258575;     15840;0;512;6832;193674;1;0;791;0.487527;397258;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;      4091;    247821;0;532;7076;194673;1;0;791;0.49941;389806;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;     16414;    253416;0;508;6728;194683;1;0;791;0.490267;397096;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;     19439;    260632;0;515;6862;195041;1;0;791;0.500603;389612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    242697;      9716;0;523;6926;194955;1;0;791;0.492008;396244;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;     12836;    259061;0;524;6924;195220;1;0;791;0.488941;399271;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    240665;      5093;0;506;6720;194752;1;0;791;0.489853;397573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;    258503;      7182;0;523;6894;195129;1;0;791;0.525688;371188;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;      6683;    252921;0;524;6976;195016;1;0;791;0.490143;397875;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;      1012;    260109;0;545;7246;195186;1;0;791;0.497594;392260;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    237582;      7664;0;517;6830;194949;1;0;791;0.493086;395365;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    260122;     28156;0;516;6840;193997;1;0;791;0.486148;399049;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      4532;    261130;0;515;6802;195251;1;0;791;0.518467;376593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;    257024;     16904;0;535;7098;194690;1;0;791;0.499539;389739;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;    249367;      4559;0;508;6724;194129;1;0;791;0.487455;398250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;      2042;    246276;0;540;7160;194930;1;0;791;0.498904;390716;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;    257029;     18388;0;512;6792;192878;1;0;791;0.486754;396253;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    250899;      8694;0;523;6966;195005;1;0;791;0.49205;396311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;      3576;    218114;0;518;6796;192940;1;0;791;0.495743;389194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;     11242;    241168;0;509;6750;194108;1;0;791;0.498054;389733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    241677;     10740;0;518;6864;194901;1;0;791;0.489987;397768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    244213;     27140;0;514;6764;194352;1;0;791;0.495773;392018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    247856;      2541;0;513;6778;195146;1;0;791;0.494534;394606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;    242199;      6649;0;517;6874;195149;1;0;791;0.495771;393627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    235015;     10739;0;519;6838;194877;1;0;791;0.506953;384408;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;     16388;    251862;0;504;6724;193481;1;0;791;0.491735;393466;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    261095;     23059;0;507;6770;193537;1;0;791;0.493784;391947;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;      8647;    254465;0;517;6850;195230;1;0;791;0.497588;392353;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;       528;    234495;0;523;6942;194078;1;0;791;0.488143;397585;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;    257537;     11199;0;510;6772;192313;1;0;791;0.489804;392633;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;    245758;     15363;0;529;6998;194958;1;0;791;0.498356;391203;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    245740;     11777;0;522;6920;195083;1;0;791;0.501468;389024;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;       980;    251918;0;522;6912;194851;1;0;791;0.496775;392232;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;     17395;    246286;0;512;6804;194604;1;0;791;0.501663;387918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;    236024;      7176;0;525;6918;195136;1;0;791;0.497773;392018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;    262107;      1081;0;525;6858;194412;1;0;791;0.49639;391652;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;      2527;    245266;0;518;6852;194307;1;0;791;0.494627;392835;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;    257004;     12827;0;518;6872;194288;1;0;791;0.496309;391466;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    249852;     15376;0;522;6928;194554;1;0;791;0.495673;392504;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    259087;     17384;0;516;6880;193925;1;0;791;0.485863;399135;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;    261562;      2069;0;521;6834;195088;1;0;791;0.500695;389634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;      8190;    251439;0;516;6852;193513;1;0;791;0.500324;386775;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;      8201;    260532;0;512;6748;192929;1;0;791;0.526125;366698;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;      2057;    256988;0;531;7042;194415;1;0;791;0.485337;400577;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;     19442;    259107;0;514;6812;194737;1;0;791;0.502141;387813;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;    260144;     26622;0;505;6714;194020;1;0;791;0.487899;397664;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;      2074;    261107;0;541;7158;195241;1;0;791;0.489156;399138;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;    233978;     15875;0;521;6838;194978;1;0;791;0.499835;390085;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    257089;      8695;0;511;6762;195011;1;0;791;0.496091;393095;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;    255931;      1538;0;523;6886;195302;1;0;791;0.499412;391064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;     12297;    256992;0;519;6906;194517;1;0;791;0.497545;390953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      6626;    246812;0;508;6744;193976;1;0;791;0.497004;390291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;      2589;    240637;0;519;6890;194433;1;0;791;0.485793;400238;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      9203;    260129;0;527;6990;194876;1;0;791;0.499285;390310;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    252413;      1038;0;540;7180;195187;1;0;791;0.497784;392112;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;    256027;      8690;0;521;6946;194873;1;0;791;0.48951;398098;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    258531;     25614;0;502;6704;193527;1;0;791;0.493652;392031;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;      9170;    261125;0;527;6978;195295;1;0;791;0.499395;391063;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    254976;     18466;0;516;6852;193474;1;0;791;0.49634;389801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;      4615;    247779;0;529;6974;194066;1;0;791;0.522385;371500;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;      2038;    254991;0;540;7168;195018;1;0;791;0.51444;379088;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;    242181;      5072;0;510;6752;193944;1;0;791;0.491037;394968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;      9730;    253394;0;513;6834;193544;1;0;791;0.498907;387936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;    255541;      1520;0;521;6886;195226;1;0;791;0.491708;397036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;    250420;      5117;0;514;6832;195245;1;0;791;0.489748;398665;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;     26116;    260581;0;514;6836;194862;1;0;791;0.504892;385948;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;    260088;     26626;0;527;6990;194239;1;0;791;0.497052;390782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;    252966;      6137;0;520;6920;195163;1;0;791;0.491323;397220;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;    250336;      1062;0;515;6802;194808;1;0;791;0.496326;392500;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
