domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;45/6;6;618550;765686;0;1130;4243102;3533933;0;3558;3.29966;1.071e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/6;6;75381;791488;0;1245;3940616;3845066;0;3558;3.59279;1.07022e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/6;6;957081;528466;0;391;745793;699425;0;3558;0.657359;1.06399e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/6;6;730492;1045754;0;1890;5328188;5261934;0;3558;4.88142;1.07795e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/6;6;873454;405061;0;877;2131577;2402033;0;3558;2.35527;1.01985e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/6;6;242881;280556;0;714;1772915;1199635;0;3558;1.09943;1.09114e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/6;6;1018486;744416;0;1726;6193001;5351620;0;3558;5.00787;1.06864e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/6;6;458576;200599;0;1304;4529043;4918949;0;3558;4.81363;1.02188e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/6;6;283625;404396;0;1300;4393601;5163444;0;3558;4.96778;1.03939e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/6;6;1008244;454501;0;1195;3054528;4299756;0;3558;4.13797;1.0391e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/6;6;639856;761049;0;1274;4927516;5148585;0;3558;4.73535;1.08727e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/6;6;1065961;78609;0;2080;7198798;5853798;0;3558;5.37727;1.08862e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
