domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;73/1;1;28 17 25 15 26 24 11 1 9 10 2 21 4 29 6 22 27 19 20 18 7 16 3 0 12 14 23 13 8 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;4450;0;2172;0.143764;30953.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;74/1;1;14 17 10 21 27 3 9 15 25 0 1 8 22 26 23 16 19 4 29 20 18 6 2 28 13 11 5 24 12 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;6591;0;2172;0.227124;29019.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;75/1;1;2 18 0 13 5 28 24 14 27 11 29 4 6 8 19 10 25 22 1 15 16 7 9 23 3 17 20 26 12 21 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;741;0;2172;0.020964;35346.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;76/1;1;22 8 16 9 25 12 1 27 20 4 7 19 21 17 6 26 10 29 2 0 5 13 11 18 3 24 15 14 28 23 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;11739;0;2172;0.407999;28772.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;77/1;1;9 26 24 27 17 3 18 6 11 8 21 1 19 2 13 23 16 14 0 15 4 10 22 25 7 5 29 28 20 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;13345;0;2172;0.498499;26770.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;78/1;1;4 21 10 19 2 0 7 1 14 27 3 5 22 9 20 12 18 17 24 23 16 6 29 15 28 11 25 13 26 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;37178;0;2172;1.41169;26335.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;79/1;1;17 29 24 11 26 5 7 1 18 13 22 10 8 20 25 14 23 2 0 3 16 9 21 12 19 28 4 15 27 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;30;31;31;3153;0;2172;0.103801;30375.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;80/1;1;26 29 6 18 4 8 9 15 11 5 21 2 19 1 23 28 17 22 3 25 20 24 7 0 27 14 16 10 12 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;6832;0;2172;0.236428;28896.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;81/1;1;1 7 21 4 28 18 0 19 8 15 26 13 10 16 5 25 12 24 9 11 22 27 23 3 6 17 29 14 2 20 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;30;31;31;13765;0;2172;0.502827;27375.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;82/1;1;26 1 8 12 7 16 4 5 10 20 11 21 17 22 15 0 27 25 19 14 18 6 29 28 3 9 13 24 2 23 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;8682;0;2172;0.299745;28964.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;83/1;1;1 15 17 0 25 12 19 26 10 28 24 4 27 18 5 22 11 3 6 14 16 2 9 20 21 23 8 13 29 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;3557;0;2172;0.11267;31570.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;84/1;1;22 25 19 28 5 29 23 1 8 13 3 2 15 0 10 24 20 17 7 11 4 12 14 16 27 9 21 26 18 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;41879;0;2172;1.60832;26039;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;85/1;1;22 25 6 11 13 19 23 24 21 2 26 9 27 18 5 16 4 17 29 12 7 28 3 15 0 1 8 20 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;13377;0;2172;0.499371;26787.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;86/1;1;6 24 5 16 23 3 7 18 4 2 28 1 26 21 10 15 14 19 13 27 0 25 11 17 8 20 22 9 12 29 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;33808;0;2172;1.2983;26040.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;87/1;1;29 6 0 10 7 16 19 24 18 9 11 8 13 25 23 27 28 17 21 15 2 5 22 12 1 14 3 26 20 4 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;29328;0;2172;1.12653;26034;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;88/1;1;19 2 12 27 11 18 24 9 7 1 21 3 15 0 6 10 23 16 14 22 13 5 28 4 26 20 17 25 29 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;30;30;30;3291;0;2172;0.10509;31315.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;89/1;1;8 12 6 9 20 10 7 26 28 15 1 11 22 3 5 13 16 14 19 25 24 0 18 23 4 27 29 2 17 21 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;901;0;2172;0.0276188;32622.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;90/1;1;29 19 2 7 15 1 14 26 13 18 6 21 0 24 20 11 4 28 22 5 25 17 9 10 16 8 27 12 23 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;50112;0;2172;1.91728;26137;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;91/1;1;21 14 4 29 8 1 15 13 28 16 17 10 18 0 27 7 24 22 19 3 9 11 5 2 6 12 26 20 25 23 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;10226;0;2172;0.351178;29119.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;92/1;1;1 3 27 24 19 2 12 26 13 21 9 28 4 14 29 5 0 11 25 8 20 22 7 10 17 18 15 23 6 16 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;1730;0;2172;0.0524671;32973.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;93/1;1;22 5 26 7 18 24 16 17 21 3 6 14 12 19 8 27 4 20 25 10 2 11 23 1 28 13 0 15 9 29 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;28;28;11399;0;2172;0.395409;28828.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;94/1;1;28 17 3 29 5 19 14 16 23 12 2 18 20 7 21 22 9 25 11 26 6 15 4 10 24 1 27 13 0 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;1364;0;2172;0.0391919;34803.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;95/1;1;2 26 18 15 16 12 4 25 5 9 14 0 13 22 20 29 6 24 23 1 8 11 7 10 21 28 3 27 17 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;28;29;29;33416;0;2172;1.28893;25925.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;96/1;1;18 0 14 16 1 24 9 28 13 27 11 26 25 21 15 3 7 22 2 10 5 8 20 17 6 29 23 12 19 4 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;29;29;2784;0;2172;0.0855127;32556.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;97/1;1;28 12 22 2 6 17 21 18 23 3 14 26 5 10 15 8 24 13 9 11 4 27 7 1 29 16 20 0 25 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;30;31;31;31570;0;2172;1.21532;25976.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;98/1;1;16 12 6 18 8 11 23 15 24 26 19 25 0 5 17 2 13 7 4 22 9 3 29 1 28 14 27 20 10 21 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;30;30;30;39502;0;2172;1.5286;25842;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;99/1;1;9 19 29 3 28 13 26 25 21 27 18 15 2 12 0 4 23 7 5 1 17 8 10 22 24 20 11 16 6 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;29;30;30;39236;0;2172;1.50144;26132.2;K*;? Unchecked;v1.6.0-12-g7668b80
