domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;53/500;500;1 4 18 8 16 13 6 15 17 20 7 10 9 19 11 14 12 5 3 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;107865;454;0;1769;0.752797;143286;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/500;500;18 7 14 15 4 11 9 20 16 5 12 19 13 1 10 2 8 6 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18777;138;0;1769;0.137199;136859;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/500;500;1 13 11 5 18 8 12 20 4 7 6 3 19 15 2 10 9 17 14 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;47905;379;0;1769;0.337945;141754;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/500;500;7 4 2 13 6 20 19 1 5 12 9 15 14 18 10 8 16 11 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;43969;215;0;1769;0.318277;138147;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/500;500;14 7 16 2 5 13 11 9 17 8 6 3 15 1 12 4 18 20 10 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;42579;290;0;1769;0.299651;142095;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/500;500;10 19 11 9 6 1 7 20 5 14 15 8 16 13 17 2 4 18 12 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;22802;461;0;1769;0.170416;133802;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/500;500;7 16 4 14 11 8 1 12 20 17 18 2 9 3 10 19 6 15 13 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;24828;384;0;1769;0.183512;135294;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/500;500;1 20 8 5 12 15 17 9 3 18 16 2 6 19 11 4 14 10 7 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;37618;302;0;1769;0.270354;139144;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/500;500;5 14 11 10 6 13 9 12 3 7 17 2 19 1 15 8 16 4 20 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;19015;257;0;1769;0.154551;123034;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/500;500;11 6 2 9 16 7 14 17 10 20 4 18 3 13 5 8 15 1 12 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;77938;283;0;1769;0.535691;145491;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/500;500;18 16 3 6 17 4 20 1 14 10 12 9 13 8 5 7 2 11 19 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;40576;320;0;1769;0.293312;138337;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/500;500;10 7 8 12 3 13 19 17 15 5 14 9 16 2 6 1 4 11 18 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;24475;289;0;1769;0.175949;139102;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/500;500;2 20 18 13 8 6 4 1 16 5 14 3 19 12 9 7 11 17 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;46051;287;0;1769;0.329428;139791;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/500;500;13 7 14 12 4 19 9 11 10 20 2 15 8 1 16 3 5 17 6 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;17436;119;0;1769;0.13409;130032;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/500;500;17 19 11 6 2 15 13 9 20 16 5 4 12 8 10 18 14 7 1 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;26557;308;0;1769;0.194749;136365;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/500;500;6 3 13 20 14 16 4 9 8 2 1 19 12 5 10 18 15 17 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;38772;215;0;1769;0.27504;140968;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/500;500;15 6 12 19 16 9 8 11 7 2 14 18 13 20 3 17 1 10 5 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;23239;361;0;1769;0.174941;132839;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/500;500;8 5 12 10 20 9 4 18 7 15 13 14 19 6 16 11 2 1 17 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;118339;427;0;1769;0.886798;133445;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/500;500;2 1 8 3 19 11 4 10 14 7 13 17 20 15 6 16 5 9 18 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20514;185;0;1769;0.154245;132997;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/500;500;5 14 13 6 18 8 3 9 16 10 17 19 15 12 11 4 20 1 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9187;120;0;1769;0.0906051;101396;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/500;500;14 11 16 12 2 6 9 4 19 8 17 1 20 13 5 3 15 10 7 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;40993;218;0;1769;0.28907;141810;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/500;500;13 1 8 2 3 18 14 6 17 10 19 11 5 12 7 4 20 16 15 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11036;152;0;1769;0.0907549;121602;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/500;500;4 11 20 17 12 7 14 18 1 15 10 16 5 8 13 3 19 6 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;51460;417;0;1769;0.354932;144985;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/500;500;10 4 19 1 8 17 2 11 15 14 12 16 3 5 13 9 6 18 7 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;17649;216;0;1769;0.13869;127255;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/500;500;6 5 16 9 7 20 10 18 2 12 1 11 3 19 8 4 14 17 13 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;23210;313;0;1769;0.176393;131581;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/500;500;13 20 5 8 11 19 14 1 4 12 2 10 6 15 18 16 9 3 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;48655;304;0;1769;0.33535;145087;0;0;sBELA*;? Unchecked;
n-pancake;unit;79/500;500;2 7 13 8 11 10 6 1 3 14 4 19 17 15 20 5 12 18 9 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;23111;269;0;1769;0.169547;136310;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/500;500;13 9 7 14 6 8 18 19 5 20 4 16 1 17 11 3 15 2 12 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15783;133;0;1769;0.13116;120334;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/500;500;10 17 6 9 16 15 18 8 2 14 19 5 12 7 3 13 4 20 11 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;71666;393;0;1769;0.496091;144461;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/500;500;1 2 6 16 17 15 5 10 14 20 4 7 11 8 18 3 13 19 9 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;92592;482;0;1769;0.658021;140713;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/500;500;13 9 2 12 19 5 18 8 11 20 10 1 14 7 16 3 17 15 4 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;33436;461;0;1769;0.250336;133564;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/500;500;13 8 4 12 14 5 20 18 7 2 11 16 6 3 1 9 19 15 10 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;53462;469;0;1769;0.367156;145611;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/500;500;15 12 8 19 7 14 16 11 10 4 2 5 6 9 18 3 17 1 20 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;14709;279;0;1769;0.121316;121245;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/500;500;10 11 16 18 9 6 12 13 17 7 5 8 1 3 14 4 20 2 15 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11673;362;0;1769;0.0977858;119373;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/500;500;6 11 8 1 17 16 12 19 10 9 15 7 2 18 5 20 3 14 4 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;74169;331;0;1769;0.535725;138446;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/500;500;12 7 16 11 14 3 18 9 1 13 10 4 6 19 20 8 2 15 17 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;130848;466;0;1769;0.962222;135985;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/500;500;18 20 2 11 4 9 19 15 6 17 5 1 10 3 7 13 12 8 16 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15051;145;0;1769;0.121497;123879;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/500;500;11 5 7 2 17 20 10 16 6 1 3 15 8 14 9 12 4 18 19 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;26612;249;0;1769;0.188949;140842;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/500;500;1 10 16 19 17 18 3 13 15 2 7 14 9 11 5 12 20 4 8 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;72936;398;0;1769;0.524699;139006;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/500;500;9 5 20 12 15 14 10 6 18 11 8 13 1 3 19 16 4 2 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;43203;246;0;1769;0.299204;144393;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/500;500;19 3 5 16 17 6 18 8 2 15 1 9 13 4 12 20 10 11 14 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;33583;415;0;1769;0.250462;134084;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/500;500;9 4 20 11 2 6 12 16 15 10 19 5 14 3 18 8 13 17 1 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;138542;480;0;1769;0.982534;141005;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/500;500;12 19 20 3 1 5 11 4 17 13 8 7 10 2 16 14 9 15 18 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;45952;334;0;1769;0.327873;140152;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/500;500;19 20 17 6 7 5 8 1 13 3 12 2 10 16 18 15 9 14 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;8774;197;0;1769;0.0800387;109622;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/500;500;16 19 14 2 13 17 9 15 18 5 8 3 7 4 6 20 11 12 1 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;370517;397;0;2126;3.09384;119759;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/500;500;19 4 17 15 10 1 20 7 14 11 8 9 12 13 3 5 18 2 16 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;7718;108;0;2126;0.0688341;112125;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/500;500;15 18 11 7 14 4 10 16 12 1 2 9 3 6 13 17 20 5 8 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;26534;233;0;2126;0.199157;133231;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/600;600;13 8 16 7 12 1 5 10 14 18 15 17 3 6 2 20 9 19 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;30870;333;0;2126;0.228855;134889;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/600;600;15 19 4 1 10 20 17 3 13 18 14 5 7 2 9 8 6 12 16 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;136627;536;0;2126;0.975307;140086;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/600;600;4 18 14 2 8 11 20 17 3 15 6 7 16 19 12 1 9 13 5 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15582;269;0;2126;0.130255;119627;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/600;600;11 1 14 6 17 20 5 3 19 12 2 18 10 15 8 4 16 7 13 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;112957;429;0;2126;0.762324;148175;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/600;600;1 19 10 20 14 5 13 16 18 12 7 2 6 15 4 17 8 3 11 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;28852;410;0;2126;0.216313;133381;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/600;600;1 19 18 13 4 16 14 3 20 9 2 11 6 5 8 12 17 7 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;21;21;194650;437;0;2126;1.4499;134251;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/600;600;15 12 6 14 9 11 7 10 3 1 2 5 20 8 19 13 16 18 4 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;26386;316;0;2126;0.19428;135814;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/600;600;3 5 2 12 17 13 4 19 1 16 18 10 15 8 9 11 14 20 6 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;14602;280;0;2126;0.118148;123591;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/600;600;15 18 6 12 4 2 14 16 8 20 13 10 5 11 1 7 3 9 17 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;48417;292;0;2126;0.336825;143745;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/600;600;4 14 19 16 6 9 10 2 3 20 7 1 17 8 12 15 5 13 18 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;142655;512;0;2126;1.07894;132218;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/600;600;20 18 14 17 3 5 19 11 6 16 8 7 13 10 4 12 15 1 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;77071;387;0;2126;0.533765;144391;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/600;600;5 13 9 8 2 20 11 6 10 15 18 12 16 3 14 19 1 17 7 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;57954;428;0;2126;0.44898;129079;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/600;600;9 18 16 8 4 13 5 19 2 11 1 12 6 3 10 20 17 7 14 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;101235;506;0;2126;0.684504;147895;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/600;600;6 4 11 3 18 9 7 20 13 2 16 14 10 15 8 1 19 17 12 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;51996;459;0;2126;0.361638;143779;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/600;600;6 12 4 5 1 14 9 17 18 15 8 3 13 20 2 19 16 10 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;181301;523;0;2126;1.3871;130705;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/600;600;19 6 5 3 4 14 2 20 10 16 18 9 17 7 13 1 12 15 8 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;66658;516;0;2126;0.46588;143080;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/600;600;10 2 13 3 9 17 18 8 6 19 12 16 5 11 1 20 4 15 7 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;31375;211;0;2126;0.23419;133972;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/600;600;1 4 15 12 16 8 5 7 3 6 17 19 18 14 20 2 10 13 9 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;14457;459;0;2126;0.127288;113577;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/600;600;8 1 9 17 11 7 6 12 18 2 15 4 14 10 3 19 16 20 5 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;25662;268;0;2126;0.18859;136073;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/600;600;7 17 13 16 8 3 18 20 10 5 14 12 6 9 2 15 4 11 1 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;35059;367;0;2126;0.278843;125730;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/600;600;1 14 10 18 2 19 9 20 5 3 13 15 16 12 7 4 8 11 6 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18968;306;0;2126;0.151583;125133;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/600;600;12 13 9 19 4 15 7 20 2 11 17 5 10 1 6 16 14 3 18 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;109561;520;0;2126;0.731802;149714;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/600;600;8 13 15 2 18 4 20 11 17 10 1 5 14 3 9 6 19 7 12 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;40885;222;0;2126;0.287105;142404;0;0;sBELA*;? Unchecked;
n-pancake;unit;23/600;600;8 16 5 6 12 17 9 4 19 3 11 10 7 14 20 2 13 1 18 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;70754;575;0;2126;0.511064;138445;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/600;600;6 11 16 18 7 15 2 12 13 19 8 3 10 9 1 5 14 4 20 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;39551;430;0;2126;0.293083;134948;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/600;600;7 9 14 3 10 20 15 11 16 17 4 5 12 2 19 8 18 13 6 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;13308;301;0;2126;0.118422;112378;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/600;600;12 15 17 20 2 10 14 6 5 7 4 11 3 18 9 1 8 19 13 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;16656;230;0;2126;0.139605;119308;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/600;600;13 6 20 1 19 11 17 7 15 5 9 18 14 8 12 10 4 2 3 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;89588;530;0;2126;0.628436;142557;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/600;600;12 6 1 11 9 19 4 8 14 16 13 18 5 10 3 7 2 20 15 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;39623;415;0;2126;0.297596;133144;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/600;600;13 9 15 8 2 19 16 12 4 10 3 6 20 11 5 1 14 7 18 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;16099;235;0;2126;0.136815;117670;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/600;600;15 14 1 4 9 2 20 18 10 19 5 13 11 6 12 8 7 16 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;62866;535;0;2126;0.445574;141090;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/600;600;9 11 15 10 12 17 8 5 4 14 2 19 13 20 6 7 3 18 1 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;75911;425;0;2126;0.537893;141127;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/600;600;3 20 12 15 18 8 7 1 19 14 5 10 13 11 16 9 6 17 2 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20295;278;0;2126;0.167999;120804;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/600;600;6 14 4 10 16 9 18 7 5 12 15 1 8 13 2 19 3 20 11 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;43872;373;0;2126;0.313264;140048;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/600;600;7 14 18 15 10 12 17 2 11 9 8 5 20 1 19 13 6 3 4 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;50410;455;0;2126;0.362358;139116;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/600;600;11 1 13 15 12 16 9 20 10 17 18 7 19 14 5 3 8 4 6 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;22716;235;0;2126;0.166373;136537;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/600;600;17 11 15 1 3 9 16 4 10 14 7 20 19 13 18 5 6 2 12 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;60436;539;0;2126;0.433318;139473;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/600;600;20 19 12 4 7 5 3 18 17 8 15 10 6 16 14 2 9 13 1 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;15821;325;0;2126;0.129354;122308;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/600;600;7 14 20 9 15 6 13 17 12 10 18 8 2 3 19 1 5 11 16 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;25209;234;0;2126;0.180539;139632;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/600;600;20 15 11 19 8 6 10 1 17 12 4 7 14 16 5 3 9 18 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;64728;517;0;2126;0.473106;136815;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/600;600;14 5 3 11 19 9 17 13 6 8 1 20 2 16 18 4 15 7 10 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;57890;533;0;2126;0.39471;146665;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/600;600;9 4 11 3 12 14 18 15 20 10 13 17 7 5 16 2 19 6 1 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;32475;404;0;2126;0.258228;125761;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/600;600;19 20 7 13 1 11 18 10 17 5 8 15 2 12 16 9 4 3 14 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;131843;558;0;2126;1.0171;129626;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/600;600;6 11 17 16 14 12 10 5 9 3 20 19 7 1 15 4 18 8 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;27502;243;0;2126;0.192033;143215;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/600;600;20 5 12 7 15 1 14 9 3 13 8 18 19 17 10 16 2 6 11 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;91559;503;0;2126;0.63492;144206;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/600;600;9 19 8 17 16 11 4 2 18 7 10 5 13 20 3 6 15 12 14 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;48285;307;0;2126;0.350716;137675;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/600;600;16 3 19 1 4 18 8 12 10 9 11 13 5 15 6 14 20 17 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;36969;336;0;2126;0.270207;136817;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/600;600;14 3 17 4 8 5 9 13 15 16 7 12 18 1 11 6 10 19 2 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;19977;309;0;2126;0.158039;126406;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/600;600;15 11 7 8 3 20 13 2 5 18 14 9 1 6 12 4 19 17 10 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;119309;481;0;2126;0.857796;139088;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/600;600;9 17 19 16 7 15 6 8 13 3 14 2 4 20 1 5 12 11 18 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;76848;377;0;2126;0.532068;144433;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/600;600;16 12 3 7 9 18 6 1 5 19 4 13 17 14 11 8 2 20 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;44109;372;0;2126;0.326384;135144;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/600;600;19 13 10 1 11 9 3 18 16 6 12 7 20 14 4 5 2 15 8 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20087;249;0;2126;0.156522;128333;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/600;600;7 11 18 6 16 1 2 5 15 9 17 19 20 14 4 13 8 12 10 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;12561;194;0;2126;0.107335;117027;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/600;600;1 4 18 8 16 13 6 15 17 20 7 10 9 19 11 14 12 5 3 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;21;21;111206;497;0;2126;0.732758;151764;0;0;sBELA*;? Unchecked;
