domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;48/90;90;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;25;0;5759;45.6225;79539.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;49/90;90;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3622204;45;0;5759;40.5935;89231;0;0;sBELA0;? Unchecked;
n-pancake;unit;50/90;90;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;35;0;5759;36.5439;97295.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;51/90;90;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5759;36.3637;97777.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;52/90;90;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;10;0;5759;45.3844;79957;0;0;sBELA0;? Unchecked;
n-pancake;unit;53/90;90;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;45;0;5759;36.3174;97902.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;54/90;90;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5759;36.5441;97295.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;55/90;90;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;47;0;5759;45.5366;79689.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;56/90;90;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;28;0;5759;36.5602;97252.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;57/90;90;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5759;36.6229;97085.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;58/90;90;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3628543;22;0;5759;44.3876;81746.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;59/90;90;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5759;36.3953;97692.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;60/90;90;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5759;36.3893;97709.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;61/90;90;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;44;0;5759;36.5929;97165.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;62/90;90;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;25;0;5759;36.4191;97629.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;63/90;90;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;26;0;5759;36.2877;97982.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;64/90;90;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;22;0;5761;45.4525;79837.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;65/90;90;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;57;0;5761;36.2061;98203.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;66/90;90;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;33;0;5761;45.606;79568.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;67/90;90;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;40;0;5761;36.3912;97704;0;0;sBELA0;? Unchecked;
n-pancake;unit;68/90;90;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;36;0;5761;36.5155;97371.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;69/90;90;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;3628458;37;0;5761;43.2982;83801.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;70/90;90;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5761;36.2826;97996.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;71/90;90;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;35;0;5761;36.5538;97269.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;72/90;90;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;27;0;5761;36.5289;97335.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;73/90;90;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;44;0;5761;36.5654;97238.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;74/90;90;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;31;0;5761;36.5462;97289.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;75/90;90;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;26;0;5761;45.5319;79698;0;0;sBELA0;? Unchecked;
n-pancake;unit;76/90;90;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;40;0;5761;36.5855;97185;0;0;sBELA0;? Unchecked;
n-pancake;unit;77/90;90;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;26;0;5761;36.6177;97099.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;78/90;90;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;33;0;5761;36.5315;97328.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;79/90;90;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5761;36.3093;97924.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;80/90;90;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;27;0;5761;36.5627;97245.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;81/90;90;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;33;0;5761;36.2242;98154.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;82/90;90;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;42;0;5761;36.4572;97527.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;83/90;90;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;31;0;5761;36.4029;97672.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;84/90;90;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;20;0;5762;45.4277;79880.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;85/90;90;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5762;36.3773;97741.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;86/90;90;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;46;0;5762;36.5137;97376.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;87/90;90;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;36;0;5762;36.5242;97348.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;88/90;90;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;40;0;5762;36.5609;97250.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;89/90;90;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;31;0;5762;36.338;97847;0;0;sBELA0;? Unchecked;
n-pancake;unit;90/90;90;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;43;0;5762;36.5701;97226.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;91/90;90;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;32;0;5762;45.3746;79974.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;92/90;90;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5762;36.3425;97835.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;93/90;90;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;42;0;5762;36.5196;97360.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;94/90;90;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;49;0;5762;36.3063;97932.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;95/90;90;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;42;0;5762;36.3455;97826.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;96/90;90;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;53;0;5762;36.3636;97778.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;97/90;90;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5762;36.3386;97845.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;98/90;90;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3566273;39;0;5762;36.8481;96783.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;99/90;90;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;36;0;5762;36.4466;97555.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;0/100;100;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3626397;31;0;5764;41.7009;86962.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;1/100;100;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3607925;31;0;5798;39.0447;92404.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;2/100;100;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;38;0;5798;36.567;97234.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;3/100;100;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;51;0;5798;36.5286;97336.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;4/100;100;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;28;0;5798;36.5795;97201.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;5/100;100;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;36;0;5798;36.5185;97363.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;6/100;100;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;29;0;5798;36.3271;97876.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;7/100;100;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;51;0;5798;36.3617;97783.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;8/100;100;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;19;0;5799;45.5502;79665.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;9/100;100;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5799;36.5395;97307.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;10/100;100;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;45;0;5799;36.3117;97918;0;0;sBELA0;? Unchecked;
n-pancake;unit;11/100;100;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;36;0;5799;36.5482;97284.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;12/100;100;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;26;0;5799;36.3544;97802.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;13/100;100;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;48;0;5799;36.6221;97088.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;14/100;100;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;43;0;5799;45.212;80261.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;15/100;100;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5799;36.3319;97863.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;16/100;100;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;26;0;5799;36.3696;97762;0;0;sBELA0;? Unchecked;
n-pancake;unit;17/100;100;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5799;36.2775;98010.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;18/100;100;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;9;0;5800;45.5538;79659.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;19/100;100;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;53;0;5800;45.3697;79983;0;0;sBELA0;? Unchecked;
n-pancake;unit;20/100;100;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;35;0;5800;36.5413;97302.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;21/100;100;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;54;0;5800;36.5409;97303.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;22/100;100;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;53;0;5800;36.5641;97242.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;23/100;100;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;24;0;5800;36.4179;97632.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;24/100;100;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;54;0;5800;36.3623;97781.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;25/100;100;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;24;0;5800;36.6233;97084.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;26/100;100;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;50;0;5801;45.6304;79526;0;0;sBELA0;? Unchecked;
n-pancake;unit;27/100;100;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;23;0;5801;36.3855;97719.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;28/100;100;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;22;0;5801;36.307;97930.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;29/100;100;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;49;0;5801;36.3259;97879.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;30/100;100;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;33;0;5801;36.3647;97775.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;31/100;100;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;45;0;5801;36.5626;97246;0;0;sBELA0;? Unchecked;
n-pancake;unit;32/100;100;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;38;0;5801;45.5806;79612.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;33/100;100;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5801;36.3385;97845.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;34/100;100;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5801;36.4176;97633.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;35/100;100;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;20;0;5801;36.4011;97677.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;36/100;100;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;27;0;5801;36.3263;97878.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;37/100;100;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;18;0;5801;36.6157;97105;0;0;sBELA0;? Unchecked;
n-pancake;unit;38/100;100;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;34;0;5802;45.5686;79633.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;39/100;100;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;43;0;5802;36.2615;98053.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;40/100;100;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;20;0;5802;36.4764;97476;0;0;sBELA0;? Unchecked;
n-pancake;unit;41/100;100;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;29;0;5802;36.4293;97601.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;42/100;100;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;25;0;5802;36.3026;97942.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;43/100;100;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5802;36.3868;97715.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;44/100;100;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;23;0;5802;36.3944;97695.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;45/100;100;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;43;0;5804;45.6373;79513.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;46/100;100;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;41;0;5804;36.544;97295.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;47/100;100;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;25;0;5804;45.2688;80161.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;48/100;100;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;26;0;5804;45.5448;79675.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;49/100;100;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3622204;45;0;5804;40.8619;88645;0;0;sBELA0;? Unchecked;
n-pancake;unit;50/100;100;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;41;0;5804;36.5321;97327.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;51/100;100;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;33;0;5804;36.3851;97720.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;52/100;100;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;11;0;5804;45.1889;80302.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;53/100;100;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;52;0;5804;36.2875;97983.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;54/100;100;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;42;0;5804;36.5542;97268.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;55/100;100;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;51;0;5843;45.6493;79493;0;0;sBELA0;? Unchecked;
n-pancake;unit;56/100;100;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;28;0;5843;36.6003;97146;0;0;sBELA0;? Unchecked;
n-pancake;unit;57/100;100;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;31;0;5843;36.5657;97237.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;58/100;100;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3628591;23;0;5843;44.5271;81491.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;59/100;100;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;33;0;5843;36.4329;97592.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;60/100;100;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;45;0;5843;36.4873;97446.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;61/100;100;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;51;0;5843;36.5881;97178.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;62/100;100;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5843;36.5147;97373.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;63/100;100;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;29;0;5843;36.2932;97967.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;64/100;100;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;23;0;5843;45.2062;80272.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;65/100;100;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;60;0;5843;36.2469;98093.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;66/100;100;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;33;0;5843;45.6502;79491.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;67/100;100;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;43;0;5843;36.412;97648.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;68/100;100;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;40;0;5843;36.5632;97244.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;69/100;100;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;3628464;40;0;5843;44.1032;82272.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;70/100;100;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;39;0;5843;36.3248;97882.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;71/100;100;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;44;0;5843;36.4419;97568;0;0;sBELA0;? Unchecked;
n-pancake;unit;72/100;100;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5843;36.519;97362.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;73/100;100;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;45;0;5843;36.6369;97048.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;74/100;100;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;34;0;5843;36.5724;97219.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;75/100;100;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;30;0;5843;45.4824;79784.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;76/100;100;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;41;0;5843;36.5755;97211.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;77/100;100;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5843;36.6097;97120.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;78/100;100;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;34;0;5843;36.5971;97154.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;79/100;100;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;45;0;5843;36.285;97989.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;80/100;100;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;30;0;5843;36.5363;97315.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;81/100;100;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;34;0;5843;36.3223;97889.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;82/100;100;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;42;0;5843;36.5405;97304.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;83/100;100;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;32;0;5843;36.4917;97435.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;84/100;100;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;25;0;5844;45.513;79731;0;0;sBELA0;? Unchecked;
n-pancake;unit;85/100;100;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;20;0;5844;36.4352;97586;0;0;sBELA0;? Unchecked;
n-pancake;unit;86/100;100;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;47;0;5844;36.6343;97055.6;0;0;sBELA0;? Unchecked;
