domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;28/1;1;8311316;5237274;0;3929;12864051;7011501;1;17465;10.4431;671401;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/1;1;4055997;6134610;0;937;3208647;1014065;1;17465;1.38385;732786;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/1;1;2618545;11678130;0;3506;10862195;11199644;1;17465;17.8595;627096;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/1;1;3186480;8611705;0;5175;16999109;12747805;1;17465;20.1117;633851;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/1;1;6039179;9487758;0;1739;5793309;2496514;1;17465;3.39839;734617;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/1;1;2971238;840499;0;3313;8771345;7444731;1;17465;11.5188;646310;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/1;1;13605955;13008632;0;4505;15233394;11309745;1;17465;16.1888;698615;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/1;1;5886852;13289943;0;722;3257647;258807;1;17465;0.359951;719006;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/1;1;11830138;3816630;0;3661;12633999;4356208;1;17465;6.13874;709626;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/1;1;10660407;281754;0;2527;7568053;6196941;1;17465;10.2503;604560;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/1;1;1222396;7531961;0;2576;9918289;9043673;1;17465;14.8376;609511;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/1;1;5609791;11905152;0;4195;11792214;12157787;1;17465;20.9051;581569;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/1;1;12720252;5756455;0;2607;10215777;4781779;1;17465;7.41081;645244;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/1;1;7096826;2732296;0;3133;8061693;3913659;1;17465;5.76794;678520;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/1;1;10723933;7830129;0;2989;8449382;7628098;1;17465;12.5419;608208;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/1;1;8904979;4215330;0;3096;12127453;7011671;1;17465;11.1486;628929;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/1;1;5650711;8980327;0;3706;10970134;11650902;1;17465;18.6657;624187;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/1;1;39821;163816;0;2026;7801644;1526146;1;17465;2.04548;746107;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/1;1;12061522;4707837;0;5551;15242362;10636921;1;17465;15.3819;691521;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/1;1;8937092;4966176;0;2511;8563670;4283335;1;17465;6.58271;650695;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/1;1;2006523;5019408;0;2707;9436032;7031225;1;17465;11.4308;615112;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/1;1;4132174;6975399;0;3749;13530450;9203629;1;17465;14.2589;645464;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/1;1;7705896;1736157;0;3507;9814252;6030434;1;17465;10.2707;587150;BELA0;? Unchecked;v1.6.0-15-gb5144bf
