domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;39/2;2;282474;146385;0;967;967;1093201;0;4855;3.03695;359966;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/2;2;39669;1016737;0;486;486;377224;0;4855;0.983008;383745;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/2;2;869336;2256564;0;1840;1840;1236188;0;4855;3.32639;371630;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/2;2;1485226;2523974;0;1456;1456;1991936;0;4855;5.70552;349124;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/2;2;2315942;1275499;0;663;663;744061;0;4855;2.05059;362853;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/2;2;2281834;617279;0;1796;1796;2438649;0;4855;6.95986;350388;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/2;2;1769359;2145253;0;2314;2314;1650419;0;4855;4.8411;340918;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/2;2;1771145;908426;0;705;705;472216;0;4855;1.18306;399147;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/2;2;270771;1673843;0;1329;1329;2024633;0;4855;5.79099;349618;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/2;2;2657384;1777886;0;2155;2155;2317808;0;4855;6.25389;370619;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/2;2;95731;37867;0;686;686;982239;0;4855;2.8698;342268;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/2;2;518132;1667850;0;1556;1556;2199074;0;4855;6.0172;365465;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/2;2;2307373;303269;0;955;955;1562728;0;4855;4.20928;371257;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/2;2;1395776;582082;0;2322;2322;2749602;0;4855;6.96905;394545;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/2;2;973338;2386314;0;2789;2789;2716122;0;4855;7.02058;386880;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/2;2;1677235;1450945;0;1388;1388;1321891;0;4855;3.47512;380388;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/2;2;2526862;968256;0;201;201;111254;0;4855;0.253558;438772;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/2;2;219840;466679;0;647;647;1007008;0;4855;2.967;339403;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/2;2;2616808;1747076;0;2625;2625;2713835;0;4855;6.96303;389749;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/2;2;2141713;1609497;0;1329;1329;2101483;0;4855;5.89389;356553;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/2;2;1092055;1854282;0;1356;1356;1794194;0;4855;4.8856;367241;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/2;2;2593918;2504223;0;308;308;172825;0;4855;0.41212;419356;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/2;2;825906;1139625;0;971;971;1133335;0;4855;3.1821;356160;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/2;2;1485659;1848089;0;1028;1028;1233417;0;4855;3.32605;370835;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/2;2;35821;73026;0;597;597;527246;0;4855;1.42371;370331;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/2;2;889978;237218;0;1330;1330;1315346;0;4855;3.45669;380522;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/2;2;2339487;289487;0;2105;2105;1188212;0;4855;3.2188;369148;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/2;2;506631;886079;0;1466;1466;2255389;0;4855;6.13899;367388;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/2;2;645622;417102;0;2165;2165;1469480;0;4855;3.96747;370382;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/2;2;1507877;1262544;0;508;508;517585;0;4855;1.413;366302;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/2;2;55298;1053459;0;308;308;201967;0;4855;0.493848;408966;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/2;2;2607626;1242105;0;566;566;840611;0;4855;2.16162;388880;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/2;2;227330;1860283;0;555;555;800132;0;4855;2.17979;367068;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/2;2;2416206;1083088;0;1419;1419;2038835;0;4855;5.84532;348798;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/2;2;652407;1658414;0;733;733;410955;0;4855;1.00755;407876;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/2;2;747688;2038704;0;2804;2804;2100119;0;4855;5.95907;352424;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/2;2;1006470;1079932;0;587;587;707758;0;4855;1.7516;404064;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/2;2;995516;69711;0;273;273;82017;0;4855;0.168324;487255;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/2;2;634602;1133254;0;1766;1766;1829338;0;4855;4.98299;367116;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/2;2;793982;2215456;0;346;346;374259;0;4855;0.980975;381517;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/2;2;2557782;1744210;0;2877;2877;2676132;0;4855;6.91381;387071;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/2;2;1551049;386113;0;156;156;58618;0;4855;0.132084;443795;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/2;2;1947348;1653066;0;703;703;440924;0;4855;1.13312;389122;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/2;2;2104462;957116;0;660;660;894574;0;4855;2.47781;361035;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/2;2;1444947;376697;0;234;234;298449;0;4855;0.789724;377915;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/2;2;853368;2335283;0;2145;2145;2579275;0;4855;6.73962;382703;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/2;2;1126904;2167762;0;460;460;473265;0;4855;1.33312;355006;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/2;2;829718;282946;0;378;378;532168;0;4855;1.4507;366835;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/2;2;2558973;1524271;0;1153;1153;1502255;0;4855;4.03436;372365;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/2;2;1208530;2710976;0;321;321;258121;0;4855;0.685087;376771;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/2;2;783451;1136884;0;760;760;959911;0;4855;2.81991;340405;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/2;2;502788;1175832;0;997;997;1126003;0;4855;3.12669;360126;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/2;2;2692415;2456244;0;1627;1627;2175933;0;4855;5.98817;363372;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/2;2;1713290;1572949;0;1269;1269;957213;0;4855;2.44939;390796;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/2;2;562850;1763684;0;3686;3686;2700812;0;4858;7.06512;382274;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/2;2;2361502;512668;0;2004;2004;920653;0;4858;2.43551;378013;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/2;2;2302414;1568869;0;330;330;422466;0;4858;1.13176;373282;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/2;2;2030669;734089;0;3125;3125;2661332;0;4858;6.96665;382010;K0;? Unchecked;v1.6.0-12-g7668b80
