domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;29/80;80;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;8581;777;0;53;0.032715;262296;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/80;80;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;6448;789;0;53;0.0293478;219710;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/80;80;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;8040;465;0;53;0.0225854;355982;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/80;80;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;11471;686;0;53;0.0335577;341829;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/80;80;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;7300;812;0;53;0.0268489;271892;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/80;80;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;2663;650;0;53;0.0206168;129167;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/80;80;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;6027;802;0;53;0.0229688;262399;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/80;80;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;11070;725;0;53;0.035838;308890;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/80;80;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;7939;738;0;53;0.0281432;282093;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/80;80;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;15301;701;0;54;0.0374648;408409;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/80;80;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;15283;735;0;54;0.040529;377088;0;0;sBELA*;? Unchecked;
n-puzzle;unit;40/80;80;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;26;26;7872;668;0;54;0.0261708;300793;0;0;sBELA*;? Unchecked;
n-puzzle;unit;41/80;80;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;5637;652;0;54;0.0225021;250510;0;0;sBELA*;? Unchecked;
n-puzzle;unit;42/80;80;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;11783;632;0;54;0.0382483;308066;0;0;sBELA*;? Unchecked;
n-puzzle;unit;43/80;80;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;8294;597;0;54;0.0284379;291653;0;0;sBELA*;? Unchecked;
n-puzzle;unit;44/80;80;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;26;26;6339;885;0;54;0.0280813;225738;0;0;sBELA*;? Unchecked;
n-puzzle;unit;45/80;80;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;27;27;8407;584;0;54;0.0259505;323962;0;0;sBELA*;? Unchecked;
n-puzzle;unit;46/80;80;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;5869;772;0;54;0.0233482;251368;0;0;sBELA*;? Unchecked;
n-puzzle;unit;47/80;80;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;6906;380;0;54;0.0213713;323144;0;0;sBELA*;? Unchecked;
n-puzzle;unit;48/80;80;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;6144;779;0;54;0.0311251;197397;0;0;sBELA*;? Unchecked;
n-puzzle;unit;49/80;80;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;17359;454;0;44;0.0402598;431174;0;0;sBELA*;? Unchecked;
n-puzzle;unit;50/80;80;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;12242;772;0;51;0.0366017;334465;0;0;sBELA*;? Unchecked;
n-puzzle;unit;51/80;80;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;25;25;3950;661;0;51;0.0213894;184671;0;0;sBELA*;? Unchecked;
n-puzzle;unit;52/80;80;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;29431;523;0;45;0.0650102;452713;0;0;sBELA*;? Unchecked;
n-puzzle;unit;53/80;80;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;16743;594;0;45;0.0410095;408271;0;0;sBELA*;? Unchecked;
n-puzzle;unit;54/80;80;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;6846;851;0;45;0.0289514;236465;0;0;sBELA*;? Unchecked;
n-puzzle;unit;55/80;80;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;11082;641;0;53;0.0330106;335711;0;0;sBELA*;? Unchecked;
n-puzzle;unit;56/80;80;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;17948;503;0;45;0.0416467;430958;0;0;sBELA*;? Unchecked;
n-puzzle;unit;57/80;80;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;7604;633;0;46;0.0271931;279630;0;0;sBELA*;? Unchecked;
n-puzzle;unit;58/80;80;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;14375;674;0;55;0.0395834;363157;0;0;sBELA*;? Unchecked;
n-puzzle;unit;59/80;80;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;14429;546;0;55;0.0399483;361192;0;0;sBELA*;? Unchecked;
n-puzzle;unit;60/80;80;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;11045;722;0;55;0.0319009;346229;0;0;sBELA*;? Unchecked;
n-puzzle;unit;61/80;80;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;7365;808;0;55;0.0263616;279383;0;0;sBELA*;? Unchecked;
n-puzzle;unit;62/80;80;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;11162;641;0;55;0.0327945;340362;0;0;sBELA*;? Unchecked;
n-puzzle;unit;63/80;80;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;6960;718;0;55;0.0281376;247356;0;0;sBELA*;? Unchecked;
n-puzzle;unit;64/80;80;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;7205;550;0;55;0.0244654;294497;0;0;sBELA*;? Unchecked;
n-puzzle;unit;65/80;80;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;11251;774;0;55;0.0354224;317624;0;0;sBELA*;? Unchecked;
n-puzzle;unit;66/80;80;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;13571;556;0;55;0.0327956;413806;0;0;sBELA*;? Unchecked;
n-puzzle;unit;67/80;80;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;13560;476;0;55;0.0371504;365002;0;0;sBELA*;? Unchecked;
n-puzzle;unit;68/80;80;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;9990;511;0;55;0.0309818;322447;0;0;sBELA*;? Unchecked;
n-puzzle;unit;69/80;80;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;19067;727;0;45;0.046658;408654;0;0;sBELA*;? Unchecked;
n-puzzle;unit;70/80;80;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;5260;606;0;45;0.0275672;190807;0;0;sBELA*;? Unchecked;
n-puzzle;unit;71/80;80;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;8112;712;0;45;0.0252086;321795;0;0;sBELA*;? Unchecked;
n-puzzle;unit;72/80;80;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;29;29;7405;448;0;45;0.0223202;331763;0;0;sBELA*;? Unchecked;
n-puzzle;unit;73/80;80;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;12176;575;0;54;0.0327001;372354;0;0;sBELA*;? Unchecked;
n-puzzle;unit;74/80;80;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;4853;826;0;54;0.0301063;161196;0;0;sBELA*;? Unchecked;
n-puzzle;unit;75/80;80;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;5138;846;0;54;0.0240798;213374;0;0;sBELA*;? Unchecked;
n-puzzle;unit;76/80;80;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;11623;770;0;54;0.0370895;313377;0;0;sBELA*;? Unchecked;
n-puzzle;unit;77/80;80;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;13355;556;0;54;0.0350415;381120;0;0;sBELA*;? Unchecked;
n-puzzle;unit;78/80;80;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;5687;755;0;54;0.0281925;201720;0;0;sBELA*;? Unchecked;
n-puzzle;unit;79/80;80;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9878;590;0;54;0.0276354;357440;0;0;sBELA*;? Unchecked;
n-puzzle;unit;80/80;80;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;7441;738;0;54;0.0307575;241925;0;0;sBELA*;? Unchecked;
n-puzzle;unit;81/80;80;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;6113;768;0;54;0.027739;220375;0;0;sBELA*;? Unchecked;
n-puzzle;unit;82/80;80;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;4429;688;0;54;0.0226737;195337;0;0;sBELA*;? Unchecked;
n-puzzle;unit;83/80;80;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;9520;725;0;55;0.0328563;289747;0;0;sBELA*;? Unchecked;
n-puzzle;unit;84/80;80;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;8006;489;0;55;0.0219086;365428;0;0;sBELA*;? Unchecked;
n-puzzle;unit;85/80;80;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;13333;793;0;55;0.0409699;325434;0;0;sBELA*;? Unchecked;
n-puzzle;unit;86/80;80;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18563;651;0;45;0.0428734;432972;0;0;sBELA*;? Unchecked;
n-puzzle;unit;87/80;80;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;5053;911;0;46;0.0255257;197957;0;0;sBELA*;? Unchecked;
n-puzzle;unit;88/80;80;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;9251;715;0;48;0.0267664;345620;0;0;sBELA*;? Unchecked;
n-puzzle;unit;89/80;80;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;6718;788;0;48;0.0297084;226132;0;0;sBELA*;? Unchecked;
n-puzzle;unit;90/80;80;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9968;626;0;54;0.0315038;316406;0;0;sBELA*;? Unchecked;
n-puzzle;unit;91/80;80;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;9604;445;0;54;0.0275356;348785;0;0;sBELA*;? Unchecked;
n-puzzle;unit;92/80;80;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;6654;786;0;54;0.0285266;233256;0;0;sBELA*;? Unchecked;
n-puzzle;unit;93/80;80;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;7432;684;0;54;0.0265252;280187;0;0;sBELA*;? Unchecked;
n-puzzle;unit;94/80;80;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;6741;459;0;54;0.0215326;313060;0;0;sBELA*;? Unchecked;
n-puzzle;unit;95/80;80;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;8303;821;0;54;0.0320922;258724;0;0;sBELA*;? Unchecked;
n-puzzle;unit;96/80;80;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;8712;625;0;54;0.0319551;272632;0;0;sBELA*;? Unchecked;
n-puzzle;unit;97/80;80;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;5795;808;0;54;0.0254754;227475;0;0;sBELA*;? Unchecked;
n-puzzle;unit;98/80;80;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;12084;440;0;54;0.0296639;407364;0;0;sBELA*;? Unchecked;
n-puzzle;unit;99/80;80;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;14844;708;0;55;0.039818;372796;0;0;sBELA*;? Unchecked;
n-puzzle;unit;0/90;90;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;5952;437;0;55;0.0239398;248623;0;0;sBELA*;? Unchecked;
n-puzzle;unit;1/90;90;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;7336;461;0;55;0.0216761;338437;0;0;sBELA*;? Unchecked;
n-puzzle;unit;2/90;90;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;8389;862;0;55;0.0285831;293495;0;0;sBELA*;? Unchecked;
n-puzzle;unit;3/90;90;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;12519;695;0;55;0.0322846;387770;0;0;sBELA*;? Unchecked;
n-puzzle;unit;4/90;90;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;30;30;11666;753;0;55;0.0382473;305015;0;0;sBELA*;? Unchecked;
n-puzzle;unit;5/90;90;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;9914;722;0;55;0.0324463;305551;0;0;sBELA*;? Unchecked;
n-puzzle;unit;6/90;90;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;6012;802;0;55;0.029275;205363;0;0;sBELA*;? Unchecked;
n-puzzle;unit;7/90;90;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;8467;1038;0;55;0.0384185;220388;0;0;sBELA*;? Unchecked;
n-puzzle;unit;8/90;90;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;16821;796;0;47;0.0476058;353339;0;0;sBELA*;? Unchecked;
n-puzzle;unit;9/90;90;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;7022;783;0;47;0.029026;241921;0;0;sBELA*;? Unchecked;
n-puzzle;unit;10/90;90;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;31923;515;0;47;0.0687433;464380;0;0;sBELA*;? Unchecked;
n-puzzle;unit;11/90;90;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;13261;714;0;55;0.0385052;344395;0;0;sBELA*;? Unchecked;
n-puzzle;unit;12/90;90;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18760;761;0;47;0.044418;422352;0;0;sBELA*;? Unchecked;
n-puzzle;unit;13/90;90;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;31;31;17235;609;0;47;0.0423939;406544;0;0;sBELA*;? Unchecked;
n-puzzle;unit;14/90;90;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;18804;476;0;47;0.0439922;427439;0;0;sBELA*;? Unchecked;
n-puzzle;unit;15/90;90;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5112;981;0;47;0.0309543;165146;0;0;sBELA*;? Unchecked;
n-puzzle;unit;16/90;90;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;5665;686;0;47;0.0244197;231985;0;0;sBELA*;? Unchecked;
n-puzzle;unit;17/90;90;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;19299;747;0;47;0.0519542;371462;0;0;sBELA*;? Unchecked;
n-puzzle;unit;18/90;90;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;11527;773;0;51;0.0347655;331564;0;0;sBELA*;? Unchecked;
n-puzzle;unit;19/90;90;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;12199;903;0;55;0.0350128;348415;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/90;90;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;24708;543;0;47;0.0567593;435312;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/90;90;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;10837;552;0;54;0.0379338;285682;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/90;90;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;5486;939;0;54;0.0319316;171805;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/90;90;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5679;903;0;54;0.0311343;182403;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/90;90;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;12067;769;0;55;0.0340144;354761;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/90;90;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;23088;392;0;47;0.050389;458195;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/90;90;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;12024;623;0;51;0.0360587;333457;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/90;90;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;10681;854;0;54;0.0344831;309746;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/90;90;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;5554;773;0;54;0.0318652;174297;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/90;90;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;10917;835;0;54;0.0382436;285460;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/90;90;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;7740;802;0;54;0.0304115;254509;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/90;90;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;8040;545;0;54;0.023846;337163;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/90;90;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;12249;783;0;55;0.0403727;303398;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/90;90;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;7300;914;0;55;0.0282545;258366;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/90;90;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;2663;715;0;55;0.0233843;113880;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/90;90;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;6027;913;0;55;0.0273001;220769;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/90;90;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;11070;813;0;55;0.0357379;309755;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/90;90;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;8798;791;0;55;0.0305698;287801;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/90;90;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;15301;818;0;55;0.0398616;383853;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/90;90;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;17174;775;0;47;0.0454845;377580;0;0;sBELA*;? Unchecked;
n-puzzle;unit;40/90;90;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;9068;776;0;50;0.0300482;301782;0;0;sBELA*;? Unchecked;
n-puzzle;unit;41/90;90;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;5637;758;0;50;0.0248796;226571;0;0;sBELA*;? Unchecked;
n-puzzle;unit;42/90;90;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;12397;678;0;54;0.0402284;308165;0;0;sBELA*;? Unchecked;
n-puzzle;unit;43/90;90;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;9532;619;0;54;0.0310544;306946;0;0;sBELA*;? Unchecked;
n-puzzle;unit;44/90;90;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;6440;927;0;54;0.0289909;222138;0;0;sBELA*;? Unchecked;
n-puzzle;unit;45/90;90;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;8939;635;0;54;0.0274673;325441;0;0;sBELA*;? Unchecked;
n-puzzle;unit;46/90;90;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;5869;872;0;54;0.0244785;239761;0;0;sBELA*;? Unchecked;
n-puzzle;unit;47/90;90;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;6906;552;0;54;0.0297426;232192;0;0;sBELA*;? Unchecked;
n-puzzle;unit;48/90;90;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;8418;833;0;54;0.0346207;243150;0;0;sBELA*;? Unchecked;
n-puzzle;unit;49/90;90;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;18298;482;0;47;0.0437106;418617;0;0;sBELA*;? Unchecked;
n-puzzle;unit;50/90;90;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;12300;773;0;54;0.0369644;332753;0;0;sBELA*;? Unchecked;
n-puzzle;unit;51/90;90;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;5604;731;0;54;0.0248243;225746;0;0;sBELA*;? Unchecked;
n-puzzle;unit;52/90;90;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;30414;549;0;47;0.0669988;453949;0;0;sBELA*;? Unchecked;
n-puzzle;unit;53/90;90;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;16743;695;0;47;0.0423282;395552;0;0;sBELA*;? Unchecked;
n-puzzle;unit;54/90;90;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;9149;919;0;50;0.0357186;256141;0;0;sBELA*;? Unchecked;
n-puzzle;unit;55/90;90;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;11082;765;0;56;0.0385489;287479;0;0;sBELA*;? Unchecked;
n-puzzle;unit;56/90;90;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;17948;555;0;47;0.0486082;369238;0;0;sBELA*;? Unchecked;
n-puzzle;unit;57/90;90;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;8136;700;0;49;0.0289816;280730;0;0;sBELA*;? Unchecked;
n-puzzle;unit;58/90;90;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;14375;696;0;55;0.0404969;354965;0;0;sBELA*;? Unchecked;
n-puzzle;unit;59/90;90;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;14429;576;0;55;0.034493;418316;0;0;sBELA*;? Unchecked;
n-puzzle;unit;60/90;90;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;11045;817;0;57;0.0338353;326435;0;0;sBELA*;? Unchecked;
n-puzzle;unit;61/90;90;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;7365;891;0;57;0.0276421;266441;0;0;sBELA*;? Unchecked;
n-puzzle;unit;62/90;90;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;11162;747;0;57;0.0348854;319962;0;0;sBELA*;? Unchecked;
n-puzzle;unit;63/90;90;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;8464;758;0;57;0.0313224;270222;0;0;sBELA*;? Unchecked;
n-puzzle;unit;64/90;90;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;7675;608;0;57;0.0342351;224185;0;0;sBELA*;? Unchecked;
n-puzzle;unit;65/90;90;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;11910;805;0;57;0.0374488;318034;0;0;sBELA*;? Unchecked;
n-puzzle;unit;66/90;90;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;13571;695;0;58;0.0351186;386434;0;0;sBELA*;? Unchecked;
n-puzzle;unit;67/90;90;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;17597;501;0;47;0.0435893;403700;0;0;sBELA*;? Unchecked;
n-puzzle;unit;68/90;90;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;11225;537;0;51;0.0334737;335338;0;0;sBELA*;? Unchecked;
n-puzzle;unit;69/90;90;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;19067;802;0;47;0.0493581;386300;0;0;sBELA*;? Unchecked;
n-puzzle;unit;70/90;90;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;6524;646;0;47;0.0298151;218815;0;0;sBELA*;? Unchecked;
n-puzzle;unit;71/90;90;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;8112;809;0;47;0.0313587;258684;0;0;sBELA*;? Unchecked;
n-puzzle;unit;72/90;90;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;9307;495;0;54;0.0270463;344114;0;0;sBELA*;? Unchecked;
n-puzzle;unit;73/90;90;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;12176;711;0;57;0.0331229;367600;0;0;sBELA*;? Unchecked;
n-puzzle;unit;74/90;90;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;5950;890;0;57;0.0373719;159210;0;0;sBELA*;? Unchecked;
n-puzzle;unit;75/90;90;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;5138;931;0;57;0.0250827;204842;0;0;sBELA*;? Unchecked;
n-puzzle;unit;76/90;90;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;13944;787;0;57;0.0405583;343801;0;0;sBELA*;? Unchecked;
