domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;36/100;100;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1846;61;46;0.00653841;282332;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/100;100;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;1005;73;46;0.005385;186630;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/100;100;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;26;26;3517;56;46;0.0104915;335224;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/100;100;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3392;80;46;0.0109393;310075;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/100;100;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1867;47;46;0.00402922;463366;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/100;100;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;24;24;1042;47;46;0.00492102;211745;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/100;100;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;740;49;46;0.00493056;150084;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/100;100;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1831;60;46;0.00774908;236286;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/100;100;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;206;44;46;0.00182823;112677;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/100;100;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;23;23;627;51;46;0.00466829;134310;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/100;100;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1102;52;46;0.00495797;222268;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/100;100;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;1263;35;46;0.00479719;263279;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/100;100;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1134;43;46;0.00478604;236939;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/100;100;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;6564;71;46;0.0181127;362398;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/100;100;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;28;28;3401;87;46;0.0108772;312674;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/100;100;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;657;47;46;0.00222781;294909;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/100;100;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;15662;90;46;0.0325264;481517;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/100;100;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;30;30;6386;61;46;0.0163834;389786;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/100;100;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;25;25;987;44;46;0.00504338;195702;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/100;100;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;27;27;5278;63;46;0.0150914;349735;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/100;100;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;5367;88;46;0.014618;367151;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/100;100;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;2188;49;46;0.00836908;261439;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/100;100;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;29;29;5853;88;46;0.0158172;370041;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/100;100;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;11879;85;46;0.0246218;482458;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/100;100;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;25;25;2353;48;46;0.00639891;367719;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/100;100;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1365;85;46;0.00619651;220285;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/100;100;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;3900;46;46;0.0106045;367768;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/100;100;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;895;61;46;0.00439202;203779;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/100;100;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2936;62;46;0.0101214;290077;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/100;100;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;26;26;2495;94;46;0.00751849;331849;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/100;100;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;3306;84;46;0.0101918;324379;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/100;100;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3468;57;46;0.00885058;391839;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/100;100;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2483;36;46;0.00808656;307053;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/100;100;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;5973;77;46;0.0147534;404855;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/100;100;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;25;25;613;45;46;0.00216547;283080;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/100;100;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;25;25;1243;50;46;0.00594235;209176;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/100;100;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;27;27;2486;68;46;0.009564;259933;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/100;100;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;28;28;5397;97;46;0.0128451;420160;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/100;100;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;21;21;388;44;46;0.0015865;244564;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/100;100;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;22;22;1107;73;46;0.00653868;169300;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/100;100;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;1557;70;46;0.00637141;244373;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/100;100;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2708;71;46;0.0091588;295672;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/100;100;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1997;63;46;0.00588019;339615;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/100;100;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1507;70;46;0.00625448;240947;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/100;100;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1116;63;46;0.0051994;214640;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/100;100;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;2710;60;46;0.00991569;273304;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/100;100;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;776;73;46;0.00265794;291956;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/100;100;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;661;52;46;0.00430499;153543;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/100;100;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3168;77;46;0.0109926;288194;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/100;100;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;1979;46;46;0.00599515;330100;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/100;100;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;8497;82;46;0.020736;409770;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/100;100;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;21;21;420;51;46;0.00248589;168953;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/100;100;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;2390;85;46;0.00993673;240522;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/100;100;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;543;47;46;0.00340505;159469;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/100;100;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1693;65;46;0.00728744;232318;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/100;100;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;2003;61;46;0.0074241;269797;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/100;100;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;2137;70;46;0.007188;297301;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/100;100;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;2125;62;46;0.00849485;250152;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/100;100;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1672;40;46;0.00384585;434755;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/100;100;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;529;51;46;0.00379271;139478;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/100;100;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;2596;79;46;0.0101516;255722;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/100;100;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;22;22;379;40;46;0.00260819;145312;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/100;100;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;3985;86;46;0.0129963;306626;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/100;100;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;28;28;5844;69;46;0.0154161;379084;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/200;200;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;1823;81;46;0.0085554;213082;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/200;200;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;2567;71;46;0.00867863;295784;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/200;200;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1577;50;46;0.00812591;194071;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/200;200;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;29;29;4720;146;46;0.016506;285957;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/200;200;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1867;111;46;0.0118627;157384;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/200;200;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2992;107;46;0.00935705;319759;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/200;200;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;22;22;432;53;46;0.00461362;93635.8;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/200;200;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;23;23;1429;75;46;0.00719711;198552;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/200;200;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;30;30;4337;67;46;0.0154386;280920;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/200;200;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;26;26;2753;118;46;0.00930101;295989;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/200;200;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;31;31;17827;109;50;0.0366557;486337;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/200;200;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;28;28;4659;89;39;0.0154541;301474;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/200;200;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;8626;124;42;0.020709;416534;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/200;200;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;7937;128;42;0.0192844;411576;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/200;200;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;30;30;9232;120;45;0.0232135;397699;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/200;200;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;166;42;45;0.00349004;47563.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/200;200;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1224;102;45;0.00825269;148315;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/200;200;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;28;28;3012;130;45;0.0132717;226950;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/200;200;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;28;28;2317;114;45;0.0100384;230813;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/200;200;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;28;28;5525;143;45;0.016612;332591;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/200;200;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;30;30;13660;145;46;0.029996;455394;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/200;200;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;29;29;5927;97;46;0.0165735;357618;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/200;200;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;820;97;46;0.00687221;119321;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/200;200;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;546;52;46;0.00394691;138336;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/200;200;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;4261;115;46;0.0146126;291597;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/200;200;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;30;30;12546;130;48;0.0286569;437801;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/200;200;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3375;77;48;0.0108768;310294;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/200;200;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;25;25;2154;102;48;0.00685979;314004;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/200;200;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;23;23;663;60;48;0.00634069;104563;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/200;200;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;534;51;48;0.00486811;109693;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/200;200;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;25;25;2600;143;48;0.011727;221710;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/200;200;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3345;88;48;0.0132508;252438;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/200;200;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;26;26;1885;55;48;0.00651766;289214;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/200;200;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1474;86;48;0.00839016;175682;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/200;200;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;460;92;48;0.00302721;151955;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/200;200;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;26;26;2657;102;48;0.0118971;223332;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/200;200;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1846;90;48;0.00845216;218406;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/200;200;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;25;25;1874;112;48;0.00884443;211885;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/200;200;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;26;26;3517;60;48;0.0117168;300168;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/200;200;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3392;85;48;0.0128819;263315;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/200;200;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1867;52;48;0.00996158;187420;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/200;200;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;24;24;1042;75;48;0.00417989;249289;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/200;200;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;28;28;2448;87;48;0.0116855;209490;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/200;200;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1831;87;48;0.00504683;362802;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/200;200;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;206;46;48;0.00374111;55063.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/200;200;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;23;23;627;54;48;0.00591977;105916;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/200;200;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1102;60;48;0.00699611;157516;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/200;200;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;1306;78;48;0.00716063;182386;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/200;200;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1134;51;48;0.00519056;218473;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/200;200;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;29;29;9677;133;48;0.0242054;399787;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/200;200;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;28;28;3401;93;48;0.0107715;315741;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/200;200;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1177;111;48;0.00588222;200095;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/200;200;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;31;31;16015;121;48;0.0330339;484805;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/200;200;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;30;30;6386;65;48;0.0175027;364857;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/200;200;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;25;25;987;48;48;0.00618638;159544;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/200;200;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;27;27;5278;104;48;0.0174835;301885;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/200;200;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;30;30;7250;134;48;0.0191574;378445;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/200;200;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;2188;57;48;0.0084089;260200;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/200;200;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;29;29;5853;140;48;0.017716;330378;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/200;200;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;31;31;14429;135;48;0.0303348;475658;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/200;200;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;25;25;2353;52;48;0.00861879;273008;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/200;200;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1365;88;48;0.00872542;156439;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/200;200;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;28;28;4656;93;48;0.015656;297393;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/200;200;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1663;120;48;0.00642014;259029;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/200;200;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2936;72;48;0.0117284;250333;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/200;200;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;26;26;2495;99;48;0.0143956;173317;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/200;200;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;29;29;5348;154;48;0.0172298;310393;BELA*;? Unchecked;v1.6.0-15-gb5144bf
