domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;31/90;90;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;428;1853;360;0.532552;338808;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;32/90;90;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;181216;780;137262;360;1.2917;140293;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;33/90;90;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;176546;810;48912;360;0.769432;229450;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;34/90;90;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;155712;836;91797;360;0.855455;182022;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;35/90;90;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;176546;875;8964;360;0.557291;316793;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;36/90;90;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;780;47136;360;0.808531;224130;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;37/90;90;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;903;69039;360;0.891752;191749;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;38/90;90;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;741;27221;360;0.701053;258491;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;39/90;90;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;180433;707;3964;360;0.581798;310130;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;40/90;90;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;178421;737;22040;360;0.645806;276276;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;41/90;90;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;176544;738;35744;360;0.71724;246144;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;42/90;90;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;181291;686;11249;360;0.608982;297695;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;43/90;90;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;176546;585;38028;360;0.689237;256147;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;44/90;90;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;176543;1223;1503858;373;7.39924;23859.6;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;45/90;90;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;807;216332;373;1.70205;106009;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;46/90;90;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;714;18864;373;0.570022;299976;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;47/90;90;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;180433;470;9909;373;0.578098;312115;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;48/90;90;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;755;35483;373;0.658643;259614;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;49/90;90;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;180433;434;2847;373;0.53562;336868;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;50/90;90;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;181216;793;5867;373;0.568818;318583;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;51/90;90;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;170993;850;60391;373;0.758822;225340;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;52/90;90;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;181438;569;4042;373;0.559914;324046;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;53/90;90;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;181439;550;3511;373;0.553208;327976;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;54/90;90;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;180433;857;16057;373;0.622832;289698;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;55/90;90;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;545;2798;373;0.583002;309489;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;56/90;90;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;181439;486;3360;373;0.552448;328427;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;57/90;90;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;730;6595;373;0.497812;343489;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;58/90;90;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;181437;432;2604;373;0.552377;328466;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;59/90;90;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;253;307;373;0.534736;339302;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;60/90;90;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;180433;804;21572;373;0.656637;274783;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;61/90;90;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;178420;814;32615;373;0.715774;249269;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;62/90;90;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;673;7568;373;0.575745;314751;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;63/90;90;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;176546;804;25947;373;0.635845;277656;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;64/90;90;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;515;3253;373;0.550555;327730;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;65/90;90;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;176546;965;51752;373;0.833402;211838;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;66/90;90;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;627;5207;373;0.565327;320941;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;67/90;90;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;585;32305;373;0.73809;244459;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;68/90;90;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;322;1014;373;0.566615;318440;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;69/90;90;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;181439;632;5688;373;0.573282;316492;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;70/90;90;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;180433;608;35966;373;0.744677;242297;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;71/90;90;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;180433;698;10354;373;0.602884;299283;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;72/90;90;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;181437;445;4967;373;0.563194;322157;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;73/90;90;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;181216;586;3933;373;0.561034;323004;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;74/90;90;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;170993;931;355276;373;2.37188;72091.7;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;75/90;90;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;162239;1035;35864;373;0.635718;255206;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;76/90;90;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;180432;709;26167;373;0.682787;264258;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;77/90;90;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;180433;658;45526;373;0.815218;221331;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;78/90;90;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;178421;615;5939;373;0.568863;313645;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;79/90;90;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;678;19951;373;0.665073;272475;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;80/90;90;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;178421;676;59826;373;0.857977;207956;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;81/90;90;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;834;19056;373;0.616989;286141;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;82/90;90;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;858;21896;373;0.589341;290143;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;83/90;90;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;868;232832;373;1.78649;100999;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;84/90;90;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;450;893;373;0.525936;343070;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;85/90;90;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;682;19616;373;0.64638;280355;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;86/90;90;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;454;740;373;0.532168;340939;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;87/90;90;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;170993;1079;349546;373;2.1758;78588.5;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;88/90;90;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;178421;737;8466;373;0.601138;296805;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;89/90;90;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;176546;1018;248950;373;1.81837;97090.2;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;90/90;90;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;671;43743;373;0.80604;224823;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;91/90;90;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;445;4477;373;0.550836;327562;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;92/90;90;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;170993;731;5479;373;0.492112;347468;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;93/90;90;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;812;30424;373;0.67743;260612;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;94/90;90;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;178421;525;8418;373;0.568369;313918;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;95/90;90;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;743;32239;373;0.683485;258303;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;96/90;90;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;731;43031;373;0.816126;222315;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;97/90;90;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;176546;818;179067;373;1.43926;122665;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;98/90;90;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;181437;502;3323;373;0.579746;312960;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;99/90;90;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;181216;593;990;373;0.533073;339946;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;0/100;100;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;484;4927;373;0.554362;326891;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;1/100;100;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;599;5974;373;0.565364;320530;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;2/100;100;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;1013;21362;373;0.670084;269269;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;3/100;100;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;181437;533;4292;373;0.555224;326782;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;4/100;100;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;30;30;181291;804;12652;373;0.619914;292445;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;5/100;100;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;655;2782;373;0.539963;334158;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;6/100;100;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;176546;1027;413938;373;2.44974;72067.4;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;7/100;100;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;170993;1141;50501;373;0.759121;225251;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;8/100;100;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;181439;618;1578;373;0.54713;331619;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;9/100;100;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;176546;771;7467;373;0.584315;302142;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;10/100;100;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;181437;475;2890;373;0.552944;328129;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;11/100;100;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;608;5132;373;0.562513;322154;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;12/100;100;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;650;2150;373;0.546589;331944;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;13/100;100;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;673;3543;373;0.55795;325185;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;14/100;100;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;32;32;181439;514;2312;373;0.553066;328060;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;15/100;100;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;1279;1199135;373;5.75467;29713.8;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;16/100;100;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;28;28;176546;865;56084;373;0.852668;207051;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;17/100;100;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;32;32;181439;837;38425;373;0.800308;226711;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;18/100;100;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;181216;828;10587;373;0.606905;298591;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;19/100;100;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;181216;858;9536;373;0.594194;304978;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;20/100;100;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;32;32;181439;628;4108;373;0.580463;312577;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;21/100;100;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;181437;275;513;373;0.52838;343384;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;22/100;100;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;861;22913;373;0.591867;288905;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;23/100;100;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;1045;450615;373;2.58832;66063.2;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;24/100;100;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;788;10093;373;0.588829;307757;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;25/100;100;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;32;32;181439;430;838;373;0.532614;340657;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;26/100;100;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;642;40641;373;0.785555;229688;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;27/100;100;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;931;30283;373;0.713043;253047;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;28/100;100;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;170993;759;64126;373;0.786326;217458;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;29/100;100;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;178526;1017;1865548;299;9.65856;18483.7;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;30/100;100;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;170993;805;32422;359;0.651039;262646;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;31/100;100;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;486;2133;360;0.544541;331349;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;32/100;100;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;181216;826;137396;360;1.28684;140823;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;33/100;100;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;176546;988;51205;360;0.786107;224583;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;34/100;100;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;155712;968;121874;360;1.02087;152529;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;35/100;100;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;176546;1032;12039;360;0.578936;304949;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;36/100;100;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;810;47538;360;0.812913;222922;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;37/100;100;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;905;69051;360;0.950221;189885;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;38/100;100;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;773;27726;360;0.749271;241856;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;39/100;100;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;31;31;181437;841;26735;360;0.710785;255263;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;40/100;100;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;178421;851;23865;360;0.656059;271959;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;41/100;100;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;176544;806;42676;360;0.75811;232874;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;42/100;100;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;181291;756;11673;360;0.615829;294385;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;43/100;100;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;30;30;181216;747;52286;360;0.811783;223232;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;44/100;100;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;176543;1287;1504341;373;7.39904;23860.3;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;45/100;100;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;876;224297;373;1.74476;103414;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;46/100;100;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;777;19710;373;0.572616;298617;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;47/100;100;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;180433;498;10121;373;0.5802;310984;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;48/100;100;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;849;39021;373;0.686619;249036;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;49/100;100;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;31;31;181437;520;4892;373;0.562096;322786;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;50/100;100;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;181216;890;6716;373;0.57974;312581;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;51/100;100;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;170993;932;61088;373;0.766162;223181;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;52/100;100;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;181438;569;4042;373;0.562567;322518;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;53/100;100;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;181439;590;4002;373;0.601762;301513;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;54/100;100;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;180433;1009;41505;373;0.76242;236658;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;55/100;100;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;599;5321;373;0.555437;324849;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;56/100;100;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;181439;515;3393;373;0.554011;327500;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;57/100;100;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;29;29;180433;861;27278;373;0.703284;256558;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;58/100;100;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;181437;489;3292;373;0.551582;328939;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;59/100;100;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;295;359;373;0.530783;341829;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;60/100;100;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;180433;821;21670;373;0.657808;274294;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;61/100;100;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;178420;877;34130;373;0.72937;244622;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;62/100;100;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;694;8623;373;0.592841;305674;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;63/100;100;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;30;30;181216;943;77080;373;0.983145;184323;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;64/100;100;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;570;3437;373;0.545442;330801;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;65/100;100;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;30;30;181216;981;51794;373;0.884073;204979;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;66/100;100;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;692;6787;373;0.579473;313107;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;67/100;100;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;31;31;181437;629;32352;373;0.747417;242752;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;68/100;100;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;413;1186;373;0.527064;342336;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;69/100;100;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;181439;673;5773;373;0.577906;313959;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;70/100;100;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;180433;650;40518;373;0.783563;230272;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;71/100;100;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;180433;729;10781;373;0.594509;303499;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;72/100;100;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;181437;503;6134;373;0.572851;316726;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;73/100;100;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;181216;617;3966;373;0.552904;327753;0;0;bBELA0<5>;? Unchecked;
