domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;85/20;20;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1980;0;84;0.00827653;239231;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/20;20;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;18564;0;84;0.0823954;225304;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/20;20;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;19;19;421;0;84;0.00243237;173082;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/20;20;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;4408;0;84;0.0217947;202251;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/20;20;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;544;0;84;0.0037003;147015;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/20;20;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1694;0;84;0.0104377;162297;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/20;20;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;4448;0;84;0.0235914;188543;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/20;20;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;2275;0;84;0.0117388;193802;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/20;20;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2126;0;84;0.0140678;151125;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/20;20;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2943;0;84;0.0181386;162251;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/20;20;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;530;0;84;0.00836726;63342.1;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/20;20;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;2597;0;84;0.0152328;170488;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/20;20;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;20;20;380;0;84;0.00533804;71187.2;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/20;20;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;4633;0;84;0.02411;192161;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/20;20;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;28;28;12783;0;84;0.0529834;241264;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/30;30;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1824;0;84;0.00800643;227817;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/30;30;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;2568;0;84;0.0173862;147703;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/30;30;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;23;23;1578;0;84;0.0124628;126616;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/30;30;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;27;27;4721;0;84;0.0251386;187799;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/30;30;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;4855;0;84;0.0193834;250471;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/30;30;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2993;0;84;0.0119533;250392;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/30;30;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;20;20;433;0;84;0.00775954;55802.3;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/30;30;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;21;21;1430;0;84;0.00904063;158175;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/30;30;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;30;30;13172;0;84;0.0595094;221343;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/30;30;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2754;0;84;0.0116351;236697;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/30;30;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;29;29;17828;0;84;0.0780942;228288;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/30;30;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;4660;0;84;0.0185415;251328;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/30;30;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;8627;0;84;0.0343008;251510;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/30;30;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;27;27;7938;0;84;0.0317059;250364;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/30;30;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;9233;0;84;0.0360546;256084;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/30;30;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;167;0;84;0.001516;110159;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/30;30;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;22;22;1225;0;84;0.0103318;118565;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/30;30;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;3013;0;84;0.0169359;177907;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/30;30;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;26;26;2318;0;84;0.0170019;136338;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/30;30;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;26;26;5526;0;84;0.0271892;203243;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/30;30;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;28;28;13661;0;84;0.0547988;249294;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/30;30;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;29;29;7228;0;84;0.0284186;254341;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/30;30;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;821;0;84;0.00408981;200743;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/30;30;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;547;0;84;0.00295394;185177;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/30;30;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;5528;0;84;0.0286388;193025;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/30;30;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;30;30;25251;0;84;0.109475;230656;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/30;30;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;3376;0;84;0.0142571;236794;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/30;30;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;2155;0;84;0.0131727;163596;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/30;30;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;21;21;664;0;84;0.00773123;85885.4;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/30;30;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;535;0;84;0.00413388;129418;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/30;30;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;23;23;2601;0;84;0.0163057;159515;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/30;30;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;3346;0;84;0.0201025;166447;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/30;30;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1886;0;84;0.0101416;185967;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/30;30;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;22;22;1475;0;84;0.010876;135619;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/30;30;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;461;0;84;0.00511161;90186.9;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/30;30;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2658;0;84;0.0160569;165536;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/30;30;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1847;0;84;0.0134867;136950;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/30;30;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;1875;0;84;0.0131275;142829;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/30;30;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;24;24;3518;0;84;0.0211043;166696;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/30;30;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;25;25;3393;0;84;0.0162908;208277;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/30;30;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;1868;0;84;0.0127017;147067;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/30;30;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;22;22;1043;0;84;0.0103691;100588;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/30;30;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;2449;0;84;0.016327;149997;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/30;30;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1832;0;84;0.0139452;131372;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/30;30;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;207;0;84;0.00339151;61034.7;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/30;30;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;21;21;628;0;84;0.00554457;113264;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/30;30;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1103;0;84;0.0084653;130297;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/30;30;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;2616;0;84;0.0164248;159271;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/30;30;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1135;0;84;0.0130176;87189.4;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/30;30;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;9678;0;84;0.0510649;189524;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/30;30;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;26;26;3402;0;84;0.0145214;234275;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/30;30;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1178;0;84;0.0104143;113114;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/30;30;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;16016;0;84;0.0708883;225933;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/30;30;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;6387;0;84;0.0248365;257162;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/30;30;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;988;0;84;0.00456433;216461;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/30;30;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;5279;0;84;0.0270767;194964;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/30;30;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;7251;0;84;0.0298747;242713;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/30;30;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;2189;0;84;0.00949594;230520;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/30;30;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;5854;0;84;0.0295562;198063;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/30;30;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;14430;0;84;0.0596681;241838;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/30;30;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;2354;0;84;0.00998118;235844;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/30;30;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;1366;0;84;0.0114516;119285;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/30;30;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;4657;0;84;0.0238229;195484;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/30;30;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;1664;0;84;0.00722655;230262;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/30;30;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2937;0;84;0.0183233;160288;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/30;30;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;24;24;2496;0;84;0.0162265;153822;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/30;30;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;5349;0;84;0.0279046;191689;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/30;30;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;3469;0;84;0.0139521;248636;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/30;30;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;6567;0;84;0.0277664;236509;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/30;30;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;8074;0;84;0.0318178;253758;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/30;30;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;23;23;614;0;84;0.00313874;195620;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/30;30;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;25;25;3281;0;84;0.0186594;175837;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/30;30;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;27;27;2824;0;84;0.015636;180609;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/30;30;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;26;26;5398;0;84;0.0280584;192384;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/30;30;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;19;19;389;0;84;0.00225845;172242;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/30;30;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;20;20;1108;0;84;0.00959423;115486;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/30;30;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;1558;0;84;0.00829226;187886;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/30;30;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2709;0;84;0.0169175;160131;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/30;30;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2267;0;84;0.0155381;145900;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/30;30;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;4061;0;84;0.0240495;168860;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/30;30;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;22;22;1117;0;84;0.00819971;136224;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/30;30;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2711;0;84;0.0165246;164059;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/30;30;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1924;0;84;0.01348;142730;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/30;30;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;662;0;84;0.00733689;90228.9;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/30;30;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;8007;0;84;0.0379005;211264;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/30;30;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1980;0;84;0.00845551;234167;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/30;30;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;18564;0;84;0.0835927;222077;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/30;30;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;19;19;421;0;84;0.00259667;162131;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/30;30;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;4408;0;84;0.022429;196531;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/30;30;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;544;0;84;0.00456597;119142;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/30;30;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1694;0;84;0.012794;132406;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/30;30;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;4448;0;84;0.024354;182639;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/30;30;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;2275;0;84;0.0113248;200886;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/30;30;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2126;0;84;0.0145532;146085;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/30;30;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2943;0;84;0.0171843;171261;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/30;30;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;530;0;84;0.00702203;75476.7;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/30;30;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;2597;0;84;0.0159827;162488;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/30;30;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;20;20;380;0;84;0.00642242;59167.7;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/30;30;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;4633;0;84;0.0239918;193107;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/30;30;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;28;28;12783;0;84;0.0532819;239913;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/40;40;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1824;0;84;0.00846148;215565;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/40;40;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;2568;0;84;0.0173879;147689;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/40;40;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;23;23;1578;0;84;0.0127802;123472;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/40;40;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;27;27;4721;0;84;0.0260359;181326;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/40;40;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;4855;0;84;0.0212224;228767;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/40;40;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2993;0;84;0.0123772;241816;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/40;40;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;20;20;433;0;84;0.00805693;53742.6;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/40;40;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;21;21;1430;0;84;0.00778194;183759;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/40;40;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;30;30;13172;0;84;0.0586872;224444;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/40;40;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2754;0;84;0.011873;231955;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/40;40;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;29;29;17828;0;84;0.0807986;220647;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/40;40;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;4660;0;84;0.019419;239971;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/40;40;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;8627;0;84;0.0346183;249203;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/40;40;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;27;27;7938;0;84;0.0317867;249727;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/40;40;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;9233;0;84;0.0372079;248146;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/40;40;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;433;0;84;0.00273096;158553;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/40;40;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;22;22;1225;0;84;0.00863255;141905;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/40;40;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;3013;0;84;0.0185303;162599;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/40;40;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;26;26;2318;0;84;0.0174405;132909;K*;? Unchecked;v1.6.0-15-gb5144bf
