domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;70/100;100;      6105;    259598;0;565;7226;161445;1;0;488;0.340914;473566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;     24096;    259054;0;541;6926;161336;1;0;488;0.336368;479641;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;      8207;    252412;0;564;7268;161331;1;0;488;0.335453;480935;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      1098;    262134;0;549;7042;161515;1;0;488;0.337655;478343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    261156;      4073;0;572;7280;161413;1;0;488;0.337464;478311;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      9746;    252388;0;550;7072;160816;1;0;488;0.337809;476055;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    261137;     11264;0;585;7470;161469;1;0;488;0.341331;473057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;      6101;    259596;0;566;7224;161473;1;0;488;0.344517;468693;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    256565;      7141;0;546;6972;161109;1;0;488;0.337389;477517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;    256550;     25596;0;548;6976;160530;1;0;488;0.335546;478414;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;      1034;    257530;0;571;7410;161421;1;0;488;0.337231;478666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;    261616;      8225;0;558;7176;160580;1;0;489;0.341647;470017;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;     12807;    245730;0;542;6968;160132;1;0;489;0.335714;476989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;    246321;      5621;0;550;7000;161416;1;0;489;0.347395;464647;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;     11236;    248329;0;557;7122;161183;1;0;489;0.339031;475422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;      1514;    238083;0;569;7222;160882;1;0;489;0.337553;476613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;    246296;     10229;0;553;7082;161238;1;0;489;0.334842;481535;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;    251862;      7185;0;549;7030;161215;1;0;489;0.34415;468445;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;     15362;    256969;0;547;7018;160294;1;0;489;0.334964;478541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;    245256;     25082;0;555;7054;160624;1;0;489;0.334578;480079;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;    262141;      3625;0;570;7332;160880;1;0;489;0.346993;463641;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;    250410;     17918;0;550;7008;161151;1;0;489;0.351052;459051;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;    255543;      9197;0;542;6932;161072;1;0;489;0.337768;476871;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;      3542;    246807;0;548;6996;160606;1;0;489;0.339734;472740;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;     10309;    260094;0;542;6972;161525;1;0;489;0.33757;478494;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;    247269;      8727;0;535;6918;160841;1;0;489;0.338428;475259;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;      1543;    260092;0;580;7508;161526;1;0;489;0.343127;470747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;      4065;    245794;0;544;6960;160123;1;0;489;0.336247;476206;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;    248310;        47;0;552;7092;160897;1;0;489;0.338406;475456;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    252921;     12810;0;565;7242;161182;1;0;489;0.351272;458852;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    244239;     17918;0;559;7138;161186;1;0;489;0.345173;466972;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;      2025;    237583;0;559;7102;160384;1;0;489;0.342201;468683;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;    224266;      3576;0;551;7018;161495;1;0;489;0.348048;464002;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      6204;    255485;0;548;7036;161439;1;0;489;0.350323;460829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    260592;         5;0;579;7470;161526;1;0;489;0.346838;465710;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;     12743;    257036;0;545;6962;161387;1;0;489;0.345051;467720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;     13827;    248797;0;549;7022;160359;1;0;489;0.340061;471560;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;      3523;    248841;0;552;7008;161173;1;0;489;0.345704;466217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;     15345;    246295;0;551;7034;160593;1;0;489;0.345273;465119;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;      5098;    235010;0;559;7122;160684;1;0;489;0.344938;465835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;      5148;    260591;0;562;7232;161418;1;0;489;0.341016;473345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;      5088;    257589;0;550;6992;160401;1;0;489;0.343553;466888;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    252903;      9741;0;553;7126;161220;1;0;489;0.34565;466426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;    258029;     17437;0;545;7010;160189;1;0;489;0.343707;466062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;    260111;     38908;0;554;7044;159640;1;0;489;0.365734;436493;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;    248840;      6628;0;562;7196;161008;1;0;489;0.345076;466588;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    259081;     13264;0;557;7110;159914;1;0;489;0.342631;466723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;     14822;    261128;0;566;7252;161525;1;0;489;0.350652;460642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;    253407;      5647;0;554;7120;161286;1;0;489;0.345814;466395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;      9721;    255546;0;548;7000;159919;1;0;489;0.343129;466061;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;    250337;      1568;0;549;7062;161251;1;0;489;0.3455;466718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;    259598;      8158;0;565;7246;160808;1;0;489;0.341637;470698;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;      6156;    240625;0;550;7076;160429;1;0;489;0.34383;466594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;    259617;      7635;0;554;7040;160394;1;0;489;0.339408;472570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;      1013;    260659;0;569;7246;160615;1;0;489;0.34674;463215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;     20453;    257542;0;557;7122;161481;1;0;489;0.34789;464172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;      1049;    251389;0;566;7292;161322;1;0;489;0.343772;469270;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;      3043;    238089;0;561;7102;160686;1;0;489;0.343864;467295;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;     24071;    246770;0;549;7002;160938;1;0;489;0.341439;471352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;      7146;    259122;0;552;7052;160500;1;0;489;0.345409;464667;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    261620;     44547;0;549;7014;159585;1;0;489;0.341813;466878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;    250944;       495;0;549;6978;161501;1;0;489;0.342272;471849;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;      8190;    259097;0;578;7388;161297;1;0;489;0.346969;464875;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;     14851;    235519;0;561;7126;160892;1;0;489;0.343977;467740;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;    244712;     17409;0;552;7040;161326;1;0;489;0.350705;460005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;      3057;    231446;0;551;7002;159591;1;0;489;0.343877;464093;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;    252391;     12316;0;537;6930;160458;1;0;489;0.344942;465174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;    256554;     10213;0;550;7008;160875;1;0;489;0.362852;443362;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;    249286;      1029;0;548;7044;161528;1;0;489;0.345296;467795;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;      1574;    237056;0;557;7114;160988;1;0;489;0.340747;472456;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;     27167;    253438;0;540;6928;161402;1;0;489;0.341537;472575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;      6130;    243213;0;565;7202;160903;1;0;489;0.34723;463390;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;      9203;    250895;0;564;7220;161113;1;0;489;0.359203;448529;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;      1488;    254485;0;558;7108;161137;1;0;489;0.345493;466397;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;       515;    245708;0;551;7062;159329;1;0;489;0.337582;471971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;      1010;    261644;0;592;7560;161511;1;0;489;0.346628;465949;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;     11797;    252910;0;547;7062;161078;1;0;489;0.341985;471009;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;      7162;    254509;0;559;7142;160474;1;0;489;0.346997;462465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;       533;    242143;0;537;6938;159393;1;0;489;0.345321;461579;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    254440;      1554;0;559;7214;161371;1;0;489;0.346362;465903;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;    255976;     27655;0;549;7054;160577;1;0;489;0.34539;464915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;      1058;    256493;0;562;7224;161205;1;0;489;0.342647;470470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;    244723;     13838;0;552;7060;160999;1;0;489;0.346586;464528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    248816;     20490;0;549;7042;160898;1;0;489;0.350871;458568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;     18406;    254470;0;555;7106;161405;1;0;489;0.346795;465418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    261627;     19496;0;545;7026;159301;1;0;489;0.342002;465790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;      7156;    251410;0;564;7232;161022;1;0;489;0.346311;464964;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;     20446;    252934;0;546;6992;161360;1;0;489;0.346171;466129;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;    244742;      8660;0;549;6998;160299;1;0;489;0.342692;467764;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    262142;      2103;0;565;7262;160565;1;0;489;0.345013;465388;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;        18;    249839;0;557;7206;160839;1;0;489;0.344607;466732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    257040;      8142;0;560;7132;160505;1;0;489;0.355437;451571;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;     15371;    247787;0;545;7002;160689;1;0;489;0.341297;470818;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;     25090;    254449;0;553;7126;161180;1;0;489;0.345079;467082;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;    231395;      2056;0;537;6926;161469;1;0;489;0.346781;465623;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;    261107;     32259;0;559;7162;160516;1;0;489;0.347608;461773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;    232967;     17915;0;555;7022;161135;1;0;489;0.343132;469600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;      1546;    250877;0;570;7360;161311;1;0;489;0.344337;468469;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    259095;     18400;0;549;7022;159955;1;0;489;0.3406;469628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;      2077;    257011;0;563;7254;161317;1;0;489;0.341937;471774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;      6105;    259598;0;565;7226;161445;1;0;489;0.346623;465765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;     24096;    259054;0;541;6926;161336;1;0;489;0.342003;471738;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;      8207;    252412;0;564;7268;161331;1;0;489;0.35338;456537;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;      1098;    262134;0;549;7042;161515;1;0;489;0.352796;457814;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;    261156;      4073;0;572;7280;161413;1;0;489;0.343135;470406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;      9746;    252388;0;550;7072;160816;1;0;489;0.340421;472404;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;    261137;     11264;0;585;7470;161469;1;0;489;0.343473;470107;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;      6101;    259596;0;566;7224;161473;1;0;489;0.346251;466346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;    256565;      7141;0;546;6972;161109;1;0;489;0.342293;470675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;    256550;     25596;0;548;6976;160530;1;0;489;0.339744;472502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;      1034;    257530;0;571;7410;161421;1;0;489;0.34321;470327;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;    261616;      8225;0;558;7176;160580;1;0;489;0.347774;461736;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;     12807;    245730;0;542;6968;160132;1;0;489;0.341113;469440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;    246321;      5621;0;550;7000;161416;1;0;489;0.344923;467977;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;     11236;    248329;0;557;7122;161183;1;0;489;0.381694;422283;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;      1514;    238083;0;569;7222;160882;1;0;489;0.344865;466507;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;    246296;     10229;0;553;7082;161238;1;0;489;0.342163;471232;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;    251862;      7185;0;549;7030;161215;1;0;489;0.346688;465015;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;     15362;    256969;0;547;7018;160294;1;0;489;0.340646;470559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;    245256;     25082;0;555;7054;160624;1;0;489;0.341907;469789;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;    262141;      3625;0;570;7332;160880;1;0;489;0.346307;464559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    250410;     17918;0;550;7008;161151;1;0;489;0.341835;471429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;    255543;      9197;0;542;6932;161072;1;0;489;0.34442;467661;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;      3542;    246807;0;548;6996;160606;1;0;489;0.34497;465565;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;     10309;    260094;0;542;6972;161525;1;0;489;0.342779;471222;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    247269;      8727;0;535;6918;160841;1;0;489;0.346031;464817;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;      1543;    260092;0;580;7508;161526;1;0;489;0.341384;473150;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;      4065;    245794;0;544;6960;160123;1;0;489;0.354679;451459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;    248310;        47;0;552;7092;160897;1;0;489;0.347535;462967;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;    252921;     12810;0;565;7242;161182;1;0;489;0.34773;463526;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    244239;     17918;0;559;7138;161186;1;0;489;0.348758;462172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;      2025;    237583;0;559;7102;160384;1;0;489;0.349256;459217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;    224266;      3576;0;551;7018;161495;1;0;489;0.349287;462357;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;      6204;    255485;0;548;7036;161439;1;0;489;0.349884;461407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    260592;         5;0;579;7470;161526;1;0;489;0.353006;457572;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;     12743;    257036;0;545;6962;161387;1;0;489;0.353863;456072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;     13827;    248797;0;549;7022;160359;1;0;489;0.347155;461923;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;      3523;    248841;0;552;7008;161173;1;0;489;0.384694;418964;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;     15345;    246295;0;551;7034;160593;1;0;489;0.353794;453917;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;      5098;    235010;0;559;7122;160684;1;0;489;0.352536;455795;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;      5148;    260591;0;562;7232;161418;1;0;489;0.350993;459890;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;      5088;    257589;0;550;6992;160401;1;0;489;0.350376;457797;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    252903;      9741;0;553;7126;161220;1;0;489;0.352943;456788;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;    258029;     17437;0;545;7010;160189;1;0;489;0.351153;456181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;    260111;     38908;0;554;7044;159640;1;0;489;0.347064;459972;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;    248840;      6628;0;562;7196;161008;1;0;489;0.356608;451499;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;    259081;     13264;0;557;7110;159914;1;0;489;0.345447;462919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;     14822;    261128;0;566;7252;161525;1;0;489;0.356848;452644;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    253407;      5647;0;554;7120;161286;1;0;489;0.354195;455360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;      9721;    255546;0;548;7000;159919;1;0;489;0.351922;454416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;    250337;      1568;0;549;7062;161251;1;0;489;0.351976;458130;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;    259598;      8158;0;565;7246;160808;1;0;489;0.367574;437485;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;      6156;    240625;0;550;7076;160429;1;0;489;0.3463;463265;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;    259617;      7635;0;554;7040;160394;1;0;489;0.345157;464699;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;      1013;    260659;0;569;7246;160615;1;0;489;0.350591;458126;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;     20453;    257542;0;557;7122;161481;1;0;489;0.351897;458887;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;      1049;    251389;0;566;7292;161322;1;0;489;0.355393;453926;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;      3043;    238089;0;561;7102;160686;1;0;489;0.350315;458690;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;     24071;    246770;0;549;7002;160938;1;0;489;0.356416;451546;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;      7146;    259122;0;552;7052;160500;1;0;489;0.360246;445529;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    261620;     44547;0;549;7014;159585;1;0;489;0.383254;416395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;    250944;       495;0;549;6978;161501;1;0;489;0.348589;463299;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
