domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;60/100;100;        18;    249839;0;557;7206;160839;1;0;608;0.360762;445831;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    257040;      8142;0;560;7132;160505;1;0;608;0.359629;446307;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;     15371;    247787;0;545;7002;160689;1;0;608;0.363824;441667;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;     25090;    254449;0;553;7126;161180;1;0;608;0.361361;446036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;    231395;      2056;0;537;6926;161469;1;0;608;0.368696;437946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;    261107;     32259;0;559;7162;160516;1;0;608;0.37794;424713;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;    232967;     17915;0;555;7022;161135;1;0;608;0.367023;439033;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;      1546;    250877;0;570;7360;161311;1;0;608;0.365871;440896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;    259095;     18400;0;549;7022;159955;1;0;608;0.358409;446292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;      2077;    257011;0;563;7254;161317;1;0;608;0.360975;446892;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;      6105;    259598;0;565;7226;161445;1;0;608;0.366303;440741;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;     24096;    259054;0;541;6926;161336;1;0;608;0.361678;446076;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;      8207;    252412;0;564;7268;161331;1;0;608;0.363017;444418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      1098;    262134;0;549;7042;161515;1;0;608;0.366386;440833;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    261156;      4073;0;572;7280;161413;1;0;608;0.362599;445156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      9746;    252388;0;550;7072;160816;1;0;608;0.362948;443083;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    261137;     11264;0;585;7470;161469;1;0;608;0.360406;448020;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;      6101;    259596;0;566;7224;161473;1;0;608;0.367005;439975;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    256565;      7141;0;546;6972;161109;1;0;608;0.359769;447812;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;    256550;     25596;0;548;6976;160530;1;0;608;0.359929;446005;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;      1034;    257530;0;571;7410;161421;1;0;608;0.362399;445424;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;    261616;      8225;0;558;7176;160580;1;0;610;0.367198;437312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;     12807;    245730;0;542;6968;160132;1;0;610;0.359394;445561;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;    246321;      5621;0;550;7000;161416;1;0;610;0.36333;444269;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;     11236;    248329;0;557;7122;161183;1;0;610;0.368735;437124;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;      1514;    238083;0;569;7222;160882;1;0;610;0.363869;442142;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;    246296;     10229;0;553;7082;161238;1;0;610;0.36184;445605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;    251862;      7185;0;549;7030;161215;1;0;610;0.365341;441272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;     15362;    256969;0;547;7018;160294;1;0;610;0.384124;417298;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;    245256;     25082;0;555;7054;160624;1;0;610;0.361109;444807;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;    262141;      3625;0;570;7332;160880;1;0;610;0.367383;437908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;    250410;     17918;0;550;7008;161151;1;0;610;0.366424;439793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;    255543;      9197;0;542;6932;161072;1;0;610;0.361021;446157;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;      3542;    246807;0;548;6996;160606;1;0;610;0.365409;439524;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;     10309;    260094;0;542;6972;161525;1;0;610;0.362498;445589;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;    247269;      8727;0;535;6918;160841;1;0;610;0.368429;436559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;      1543;    260092;0;580;7508;161526;1;0;610;0.363989;443766;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;      4065;    245794;0;544;6960;160123;1;0;610;0.366325;437106;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;    248310;        47;0;552;7092;160897;1;0;610;0.365707;439962;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    252921;     12810;0;565;7242;161182;1;0;610;0.365966;440429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    244239;     17918;0;559;7138;161186;1;0;610;0.364608;442080;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;      2025;    237583;0;559;7102;160384;1;0;610;0.366514;437593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;    224266;      3576;0;551;7018;161495;1;0;610;0.366784;440300;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      6204;    255485;0;548;7036;161439;1;0;610;0.36427;443185;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    260592;         5;0;579;7470;161526;1;0;610;0.368621;438189;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;     12743;    257036;0;545;6962;161387;1;0;610;0.367653;438965;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;     13827;    248797;0;549;7022;160359;1;0;610;0.362432;442452;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;      3523;    248841;0;552;7008;161173;1;0;610;0.367924;438060;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;     15345;    246295;0;551;7034;160593;1;0;610;0.36943;434705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;      5098;    235010;0;559;7122;160684;1;0;610;0.367216;437574;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;      5148;    260591;0;562;7232;161418;1;0;610;0.36292;444775;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;      5088;    257589;0;550;6992;160401;1;0;610;0.397932;403086;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    252903;      9741;0;553;7126;161220;1;0;610;0.36943;436402;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;    258029;     17437;0;545;7010;160189;1;0;610;0.364491;439487;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;    260111;     38908;0;554;7044;159640;1;0;610;0.360249;443138;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;    248840;      6628;0;562;7196;161008;1;0;610;0.367945;437587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    259081;     13264;0;557;7110;159914;1;0;610;0.361589;442254;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;     14822;    261128;0;566;7252;161525;1;0;610;0.371014;435361;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;    253407;      5647;0;554;7120;161286;1;0;610;0.367759;438564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;      9721;    255546;0;548;7000;159919;1;0;610;0.368786;433637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;    250337;      1568;0;549;7062;161251;1;0;610;0.370195;435584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;    259598;      8158;0;565;7246;160808;1;0;610;0.363469;442426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;      6156;    240625;0;550;7076;160429;1;0;610;0.364394;440262;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;    259617;      7635;0;554;7040;160394;1;0;610;0.361863;443245;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;      1013;    260659;0;569;7246;160615;1;0;610;0.36789;436584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;     20453;    257542;0;557;7122;161481;1;0;610;0.369048;437561;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;      1049;    251389;0;566;7292;161322;1;0;610;0.371524;434217;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;      3043;    238089;0;561;7102;160686;1;0;610;0.368228;436377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;     24071;    246770;0;549;7002;160938;1;0;610;0.362645;443790;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;      7146;    259122;0;552;7052;160500;1;0;610;0.367703;436493;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    261620;     44547;0;549;7014;159585;1;0;610;0.364148;438242;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;    250944;       495;0;549;6978;161501;1;0;610;0.362994;444914;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;      8190;    259097;0;578;7388;161297;1;0;610;0.369658;436341;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;     14851;    235519;0;561;7126;160892;1;0;610;0.361429;445155;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;    244712;     17409;0;552;7040;161326;1;0;610;0.400821;402489;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;      3057;    231446;0;551;7002;159591;1;0;610;0.36197;440896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;    252391;     12316;0;537;6930;160458;1;0;610;0.365109;439480;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;    256554;     10213;0;550;7008;160875;1;0;610;0.362769;443465;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;    249286;      1029;0;548;7044;161528;1;0;610;0.36964;436987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;      1574;    237056;0;557;7114;160988;1;0;610;0.363026;443461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;     27167;    253438;0;540;6928;161402;1;0;610;0.36567;441387;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;      6130;    243213;0;565;7202;160903;1;0;610;0.366561;438953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;      9203;    250895;0;564;7220;161113;1;0;610;0.369061;436548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;      1488;    254485;0;558;7108;161137;1;0;610;0.366469;439701;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;       515;    245708;0;551;7062;159329;1;0;610;0.359603;443069;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;      1010;    261644;0;592;7560;161511;1;0;610;0.368391;438422;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;     11797;    252910;0;547;7062;161078;1;0;610;0.362672;444142;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;      7162;    254509;0;559;7142;160474;1;0;610;0.366546;437801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;       533;    242143;0;537;6938;159393;1;0;610;0.360683;441920;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    254440;      1554;0;559;7214;161371;1;0;610;0.36826;438198;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;    255976;     27655;0;549;7054;160577;1;0;610;0.368809;435394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;      1058;    256493;0;562;7224;161205;1;0;610;0.36456;442191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;    244723;     13838;0;552;7060;160999;1;0;610;0.377385;426618;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    248816;     20490;0;549;7042;160898;1;0;610;0.367712;437565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;     18406;    254470;0;555;7106;161405;1;0;610;0.369536;436777;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    261627;     19496;0;545;7026;159301;1;0;610;0.364867;436600;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;      7156;    251410;0;564;7232;161022;1;0;610;0.367453;438211;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;     20446;    252934;0;546;6992;161360;1;0;610;0.393583;409977;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;    244742;      8660;0;549;6998;160299;1;0;610;0.366158;437787;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    262142;      2103;0;565;7262;160565;1;0;610;0.368901;435252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;        18;    249839;0;557;7206;160839;1;0;610;0.362912;443191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    257040;      8142;0;560;7132;160505;1;0;610;0.361968;443423;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;     15371;    247787;0;545;7002;160689;1;0;610;0.36379;441708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;     25090;    254449;0;553;7126;161180;1;0;610;0.363211;443764;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;    231395;      2056;0;537;6926;161469;1;0;610;0.379969;424953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;    261107;     32259;0;559;7162;160516;1;0;610;0.365571;439083;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;    232967;     17915;0;555;7022;161135;1;0;610;0.366285;439918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;      1546;    250877;0;570;7360;161311;1;0;610;0.362763;444674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    259095;     18400;0;549;7022;159955;1;0;610;0.369399;433015;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;      2077;    257011;0;563;7254;161317;1;0;610;0.362733;444727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;      6105;    259598;0;565;7226;161445;1;0;610;0.367047;439848;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;     24096;    259054;0;541;6926;161336;1;0;610;0.365366;441573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;      8207;    252412;0;564;7268;161331;1;0;610;0.363529;443791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;      1098;    262134;0;549;7042;161515;1;0;610;0.366923;440187;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;    261156;      4073;0;572;7280;161413;1;0;610;0.361964;445936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;      9746;    252388;0;550;7072;160816;1;0;610;0.361823;444460;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;    261137;     11264;0;585;7470;161469;1;0;610;0.364507;442979;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;      6101;    259596;0;566;7224;161473;1;0;610;0.377921;427267;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;    256565;      7141;0;546;6972;161109;1;0;610;0.362057;444982;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;    256550;     25596;0;548;6976;160530;1;0;610;0.361726;443789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;      1034;    257530;0;571;7410;161421;1;0;610;0.379875;424932;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;    261616;      8225;0;558;7176;160580;1;0;611;0.368256;436055;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;     12807;    245730;0;542;6968;160132;1;0;611;0.362563;441667;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;    246321;      5621;0;550;7000;161416;1;0;611;0.366275;440696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;     11236;    248329;0;557;7122;161183;1;0;611;0.366414;439893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;      1514;    238083;0;569;7222;160882;1;0;611;0.366264;439251;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;    246296;     10229;0;553;7082;161238;1;0;611;0.363037;444137;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;    251862;      7185;0;549;7030;161215;1;0;611;0.375371;429482;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;     15362;    256969;0;547;7018;160294;1;0;611;0.362935;441661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;    245256;     25082;0;555;7054;160624;1;0;611;0.36494;440138;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;    262141;      3625;0;570;7332;160880;1;0;611;0.368172;436970;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    250410;     17918;0;550;7008;161151;1;0;611;0.363383;443474;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;    255543;      9197;0;542;6932;161072;1;0;611;0.365071;441207;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;      3542;    246807;0;548;6996;160606;1;0;611;0.36706;437547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;     10309;    260094;0;542;6972;161525;1;0;611;0.364656;442951;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    247269;      8727;0;535;6918;160841;1;0;611;0.36866;436285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;      1543;    260092;0;580;7508;161526;1;0;611;0.364041;443703;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;      4065;    245794;0;544;6960;160123;1;0;611;0.368833;434134;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;    248310;        47;0;552;7092;160897;1;0;611;0.365242;440522;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;    252921;     12810;0;565;7242;161182;1;0;611;0.37195;433343;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    244239;     17918;0;559;7138;161186;1;0;611;0.36559;440893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;      2025;    237583;0;559;7102;160384;1;0;611;0.376054;426492;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;    224266;      3576;0;551;7018;161495;1;0;611;0.395057;408789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;      6204;    255485;0;548;7036;161439;1;0;611;0.364326;443117;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    260592;         5;0;579;7470;161526;1;0;611;0.369705;436905;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;     12743;    257036;0;545;6962;161387;1;0;611;0.367638;438983;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;     13827;    248797;0;549;7022;160359;1;0;611;0.361751;443285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;      3523;    248841;0;552;7008;161173;1;0;611;0.375718;428974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;     15345;    246295;0;551;7034;160593;1;0;611;0.369116;435074;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;      5098;    235010;0;559;7122;160684;1;0;611;0.367154;437647;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;      5148;    260591;0;562;7232;161418;1;0;611;0.37067;435476;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;      5088;    257589;0;550;6992;160401;1;0;611;0.367046;437005;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    252903;      9741;0;553;7126;161220;1;0;611;0.369906;435840;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;    258029;     17437;0;545;7010;160189;1;0;611;0.366185;437454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;    260111;     38908;0;554;7044;159640;1;0;611;0.361153;442029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;    248840;      6628;0;562;7196;161008;1;0;611;0.369681;435532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;    259081;     13264;0;557;7110;159914;1;0;611;0.360569;443504;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;     14822;    261128;0;566;7252;161525;1;0;611;0.372116;434072;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    253407;      5647;0;554;7120;161286;1;0;611;0.368955;437142;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;      9721;    255546;0;548;7000;159919;1;0;611;0.366312;436565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;    250337;      1568;0;549;7062;161251;1;0;611;0.367937;438257;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;    259598;      8158;0;565;7246;160808;1;0;611;0.363759;442073;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;      6156;    240625;0;550;7076;160429;1;0;611;0.365413;439035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;    259617;      7635;0;554;7040;160394;1;0;611;0.361167;444100;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;      1013;    260659;0;569;7246;160615;1;0;611;0.37218;431552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;     20453;    257542;0;557;7122;161481;1;0;611;0.430484;375115;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;      1049;    251389;0;566;7292;161322;1;0;611;0.364462;442630;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
