domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;17/6;6;495 469;14 7;6658;533;6986;25907;1;81;0.0404226;640904;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/6;6;502 469;0 42;6728;537;6938;29617;1;81;0.0481379;615253;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/6;6;56 492;502 12;6584;524;6848;25830;1;81;0.0400104;645583;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/6;6;486 6;28 500;6772;536;7024;25388;1;81;0.0397624;638493;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/6;6;486 487;33 16;6522;523;6834;25274;1;81;0.0399172;633160;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/6;6;7 467;488 17;6610;522;6856;23165;1;81;0.0360643;642324;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/6;6;39 2;509 457;6520;525;6858;27234;1;81;0.042586;639506;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/6;6;489 26;29 498;6560;524;6880;24832;1;81;0.0387074;641530;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/6;6;19 53;487 504;6484;517;6786;25186;1;81;0.0397029;634362;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/6;6;511 16;31 476;6640;527;6922;24889;1;81;0.0387227;642749;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/6;6;493 484;2 45;6666;532;6920;29520;1;81;0.0469259;629077;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/6;6;509 1;30 444;6562;518;6796;22434;1;81;0.0351048;639058;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/6;6;11 507;501 36;6784;541;7090;26754;1;81;0.0411542;650091;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/6;6;5 492;498 4;6882;548;7212;25299;1;81;0.0392181;645086;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/6;6;503 482;45 14;6512;529;6886;27166;1;81;0.0420508;646028;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/6;6;480 7;49 496;6614;521;6806;25335;1;81;0.0398709;635425;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/6;6;504 19;8 472;6772;536;7012;26865;1;81;0.0414978;647383;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/6;6;498 504;45 3;6822;543;7074;27090;1;81;0.0435753;621683;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/6;6;497 77;0 504;6678;524;6840;24131;1;81;0.0375714;642270;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/6;6;457 5;37 509;6720;528;6864;27052;1;81;0.0433332;624279;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/6;6;495 35;1 476;6704;531;6934;28248;1;81;0.0432353;653355;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/6;6;33 43;493 503;6440;522;6812;28189;1;81;0.0456319;617748;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/6;6;71 8;511 508;6760;534;6972;27732;1;81;0.0440095;630137;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/6;6;434 509;8 5;6744;534;6924;27684;1;81;0.0450951;613903;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/6;6;487 5;33 489;6656;526;6908;23263;1;81;0.0363354;640230;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/6;6;486 500;46 0;6760;532;6952;24796;1;81;0.039942;620801;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/6;6;29 496;465 4;6664;525;6862;25336;1;81;0.0392162;646059;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/6;6;488 17;9 492;6690;534;7020;26308;1;81;0.0397894;661181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/6;6;17 5;484 466;6514;520;6832;24159;1;81;0.0381912;632581;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/6;6;24 496;470 18;6564;518;6804;23765;1;81;0.0364218;652494;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/6;6;3 503;494 4;6954;556;7296;27644;1;81;0.0428736;644779;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/6;6;58 13;503 511;6760;535;6982;25232;1;81;0.0401668;628181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/6;6;510 481;34 4;6674;543;7070;29005;1;81;0.0455852;636281;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/6;6;480 1;15 464;6502;523;6850;25792;1;81;0.0405375;636251;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/6;6;497 23;8 456;6622;522;6820;25242;1;81;0.038627;653481;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/6;6;487 30;36 504;6544;521;6834;26500;1;81;0.0409364;647346;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/6;6;3 488;469 16;6584;527;6914;24006;1;81;0.0372091;645165;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/6;6;19 511;494 27;6740;537;7058;23717;1;81;0.0369223;642349;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/6;6;16 473;499 8;6690;530;6980;25167;1;81;0.0389848;645559;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/6;6;492 486;14 7;6702;540;7084;27555;1;81;0.0433469;635686;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/6;6;500 495;25 17;6680;539;7046;26547;1;81;0.0421301;630119;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/6;6;2 27;446 511;6616;524;6856;24568;1;81;0.0392706;625608;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/6;6;462 492;3 2;6736;539;7038;30510;1;81;0.0482548;632269;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/6;6;3 511;425 2;6778;542;6976;30431;1;81;0.047961;634494;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/6;6;0 495;440 15;6560;519;6802;24378;1;81;0.0376166;648065;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/6;6;490 37;4 503;6724;535;7026;25241;1;81;0.0394121;640438;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/6;6;5 505;462 12;6758;538;7036;28643;1;81;0.0440667;649991;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/6;6;503 442;22 1;6574;524;6832;28047;1;81;0.0448115;625889;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/6;6;58 14;508 490;6560;525;6862;26737;1;81;0.0423826;630849;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/6;6;495 11;26 496;6726;532;7008;23603;1;81;0.0369802;638261;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/6;6;18 57;499 502;6590;528;6896;32487;1;81;0.0521306;623184;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/6;6;483 497;25 17;6632;528;6920;24896;1;81;0.0395671;629210;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/6;6;486 1;40 510;6874;541;7066;27406;1;81;0.0433233;632593;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/6;6;6 510;426 8;6700;534;6924;28483;1;81;0.0445283;639660;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/6;6;38 489;495 7;6648;528;6932;24410;1;81;0.0383007;637325;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/6;6;22 489;487 35;6466;514;6760;23293;1;81;0.0361251;644787;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/6;6;6 472;486 3;6676;534;7000;26295;1;81;0.0407187;645771;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/6;6;2 484;508 5;6976;555;7270;28257;1;81;0.0425934;663412;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/6;6;461 21;14 499;6568;521;6826;24806;1;81;0.038428;645520;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/6;6;499 6;64 490;6580;519;6790;24850;1;81;0.0392114;633744;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/6;6;489 6;52 500;6688;528;6892;26356;1;81;0.0412602;638776;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/6;6;504 41;16 473;6608;519;6794;24743;1;81;0.038688;639552;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/6;6;63 6;509 498;6704;533;6958;27737;1;81;0.0442217;627226;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/6;6;487 499;63 2;6666;522;6824;24056;1;81;0.0389068;618298;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/6;6;501 496;1 74;6688;527;6858;25549;1;81;0.0406801;628047;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/6;6;3 16;437 510;6676;527;6874;24831;1;81;0.0406415;610976;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/6;6;487 11;45 500;6658;528;6900;26294;1;81;0.0413568;635784;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/6;6;2 462;507 18;6826;537;7018;24946;1;81;0.0392095;636223;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/6;6;32 507;491 24;6666;530;6964;26849;1;81;0.0412621;650694;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/6;6;477 9;12 467;6482;519;6806;24538;1;81;0.0378696;647961;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/6;6;49 20;497 503;6622;529;6906;28718;1;81;0.0457166;628174;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/6;6;495 14;38 502;6708;535;7022;33465;1;82;0.0524233;638361;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/6;6;505 14;41 469;6460;516;6772;23006;1;82;0.0368302;624650;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/6;6;3 20;478 479;6586;531;6922;30153;1;82;0.0484414;622463;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/6;6;23 487;487 22;6506;520;6844;25475;1;82;0.0387963;656635;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/6;6;506 33;47 493;6436;519;6790;26439;1;82;0.047798;553140;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/6;6;506 8;24 456;6612;523;6858;23682;1;82;0.0420811;562771;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/6;6;8 490;501 13;6838;545;7150;26887;1;82;0.0440588;610253;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/6;6;506 510;43 16;6792;544;7092;27379;1;82;0.043102;635214;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/6;6;500 18;53 506;6668;530;6920;27228;1;82;0.0414773;656456;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/6;6;504 1;6 435;6716;527;6890;24056;1;82;0.0379513;633865;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/6;6;11 49;485 500;6544;524;6868;28677;1;82;0.0459374;624262;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/6;6;470 494;12 3;6742;535;7006;24947;1;82;0.0394572;632254;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/7;7;489 508;14 0;6980;554;7264;27090;1;82;0.0427364;633886;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/7;7;508 497;20 28;6756;542;7080;26339;1;82;0.0414139;635995;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/7;7;511 23;57 488;6466;520;6796;26442;1;82;0.04084;647453;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/7;7;482 15;2 497;6740;539;7098;27276;1;82;0.0422325;645854;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/7;7;38 495;503 24;6570;525;6894;24947;1;82;0.0387762;643358;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/7;7;492 48;17 494;6534;519;6798;24455;1;82;0.0381992;640196;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/7;7;490 1;3 473;6758;541;7082;27065;1;82;0.0414442;653047;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/7;7;511 469;15 38;6684;531;6894;25241;1;82;0.0405517;622439;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/7;7;45 9;489 509;6776;535;6994;25722;1;82;0.0411399;625232;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/7;7;31 14;489 508;6772;538;7044;28418;1;82;0.0448587;633500;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/7;7;503 503;30 19;6732;541;7074;25609;1;82;0.0405962;630822;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/7;7;12 503;468 19;6664;526;6916;23656;1;82;0.0366797;644935;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/7;7;3 504;506 15;6986;557;7310;27400;1;82;0.042219;648997;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/7;7;467 508;19 15;6722;538;7016;34878;1;82;0.0573898;607739;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/7;7;498 488;5 0;6882;554;7256;26775;1;82;0.0425805;628809;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/7;7;12 488;498 4;6796;545;7150;26398;1;82;0.0403604;654057;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/7;7;495 448;11 3;6620;521;6842;21483;1;82;0.0344332;623904;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/7;7;495 469;14 7;6658;533;6986;25907;1;82;0.0406773;636890;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/7;7;502 469;0 42;6728;537;6938;29617;1;82;0.0481296;615359;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/7;7;56 492;502 12;6584;524;6848;25830;1;82;0.0400997;644145;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/7;7;486 6;28 500;6772;536;7024;25388;1;82;0.0399313;635792;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/7;7;486 487;33 16;6522;523;6834;25274;1;82;0.0401322;629768;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/7;7;7 467;488 17;6610;522;6856;23165;1;82;0.0363983;636431;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/7;7;39 2;509 457;6520;525;6858;27234;1;82;0.0428726;635230;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/7;7;489 26;29 498;6560;524;6880;24832;1;82;0.0389482;637564;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/7;7;19 53;487 504;6484;517;6786;25186;1;82;0.0397814;633109;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/7;7;511 16;31 476;6640;527;6922;24889;1;82;0.0388161;641203;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/7;7;493 484;2 45;6666;532;6920;29520;1;82;0.0469367;628932;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/7;7;509 1;30 444;6562;518;6796;22434;1;82;0.0351447;638332;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/7;7;11 507;501 36;6784;541;7090;26754;1;82;0.0419429;637867;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/7;7;5 492;498 4;6882;548;7212;25299;1;82;0.0392898;643907;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/7;7;503 482;45 14;6512;529;6886;27166;1;82;0.0428402;634125;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/7;7;480 7;49 496;6614;521;6806;25335;1;82;0.0392293;645819;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/7;7;504 19;8 472;6772;536;7012;26865;1;82;0.0418262;642301;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/7;7;498 504;45 3;6822;543;7074;27090;1;82;0.0436237;620992;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/7;7;497 77;0 504;6678;524;6840;24131;1;82;0.0385443;626059;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/7;7;457 5;37 509;6720;528;6864;27052;1;82;0.0439786;615117;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/7;7;495 35;1 476;6704;531;6934;28248;1;82;0.0430512;656149;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/7;7;33 43;493 503;6440;522;6812;28189;1;82;0.0452088;623529;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/7;7;71 8;511 508;6760;534;6972;27732;1;82;0.0439842;630499;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/7;7;434 509;8 5;6744;534;6924;27684;1;82;0.045084;614053;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/7;7;487 5;33 489;6656;526;6908;23263;1;82;0.0363746;639540;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/7;7;486 500;46 0;6760;532;6952;24796;1;82;0.0399395;620840;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/7;7;29 496;465 4;6664;525;6862;25336;1;82;0.03982;636262;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/7;7;488 17;9 492;6690;534;7020;26308;1;82;0.0406275;647541;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/7;7;17 5;484 466;6514;520;6832;24159;1;82;0.0383778;629505;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/7;7;24 496;470 18;6564;518;6804;23765;1;82;0.0370176;641991;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/7;7;3 503;494 4;6954;556;7296;27644;1;82;0.043215;639685;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/7;7;58 13;503 511;6760;535;6982;25232;1;82;0.0404185;624268;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/7;7;510 481;34 4;6674;543;7070;29005;1;82;0.0458847;632128;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/7;7;480 1;15 464;6502;523;6850;25792;1;82;0.0402086;641455;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/7;7;497 23;8 456;6622;522;6820;25242;1;82;0.0387268;651796;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/7;7;487 30;36 504;6544;521;6834;26500;1;82;0.0411352;644217;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/7;7;3 488;469 16;6584;527;6914;24006;1;82;0.0373116;643392;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/7;7;19 511;494 27;6740;537;7058;23717;1;82;0.0371789;637915;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/7;7;16 473;499 8;6690;530;6980;25167;1;82;0.0385117;653490;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/7;7;492 486;14 7;6702;540;7084;27555;1;82;0.0445933;617918;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/7;7;500 495;25 17;6680;539;7046;26547;1;82;0.0411542;645061;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/7;7;2 27;446 511;6616;524;6856;24568;1;82;0.038653;635605;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/7;7;462 492;3 2;6736;539;7038;30510;1;82;0.0485934;627863;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/7;7;3 511;425 2;6778;542;6976;30431;1;82;0.0482764;630349;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/7;7;0 495;440 15;6560;519;6802;24378;1;82;0.0375049;649995;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/7;7;490 37;4 503;6724;535;7026;25241;1;82;0.0392993;642277;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/7;7;5 505;462 12;6758;538;7036;28643;1;82;0.0436585;656069;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/7;7;503 442;22 1;6574;524;6832;28047;1;82;0.0449806;623536;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/7;7;58 14;508 490;6560;525;6862;26737;1;82;0.0423928;630697;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/7;7;495 11;26 496;6726;532;7008;23603;1;82;0.0370072;637795;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/7;7;18 57;499 502;6590;528;6896;32487;1;82;0.0526165;617430;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/7;7;483 497;25 17;6632;528;6920;24896;1;82;0.0392119;634909;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/7;7;486 1;40 510;6874;541;7066;27406;1;82;0.0433295;632502;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/7;7;6 510;426 8;6700;534;6924;28483;1;82;0.0443122;642780;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/7;7;38 489;495 7;6648;528;6932;24410;1;82;0.0379981;642401;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/7;7;22 489;487 35;6466;514;6760;23293;1;82;0.0363804;640263;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/7;7;6 472;486 3;6676;534;7000;26295;1;82;0.0409886;641520;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/7;7;2 484;508 5;6976;555;7270;28257;1;82;0.04404;641621;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/7;7;461 21;14 499;6568;521;6826;24806;1;82;0.0385312;643789;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/7;7;499 6;64 490;6580;519;6790;24850;1;82;0.0393097;632159;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/7;7;489 6;52 500;6688;528;6892;26356;1;82;0.0411516;640461;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/7;7;504 41;16 473;6608;519;6794;24743;1;82;0.0384624;643304;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/7;7;63 6;509 498;6704;533;6958;27737;1;82;0.0438526;632505;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/7;7;487 499;63 2;6666;522;6824;24056;1;82;0.039249;612907;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/7;7;501 496;1 74;6688;527;6858;25549;1;82;0.042088;607037;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/7;7;3 16;437 510;6676;527;6874;24831;1;82;0.0401295;618771;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/7;7;487 11;45 500;6658;528;6900;26294;1;82;0.0412678;637155;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/7;7;2 462;507 18;6826;537;7018;24946;1;82;0.0391992;636391;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/7;7;32 507;491 24;6666;530;6964;26849;1;82;0.0405195;662619;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/7;7;477 9;12 467;6482;519;6806;24538;1;82;0.0382121;642153;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/7;7;49 20;497 503;6622;529;6906;28718;1;82;0.0461943;621678;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/7;7;495 14;38 502;6708;535;7022;33465;1;82;0.0526056;636149;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/7;7;505 14;41 469;6460;516;6772;23006;1;82;0.0358825;641149;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/7;7;3 20;478 479;6586;531;6922;30153;1;82;0.0485853;620619;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/7;7;23 487;487 22;6506;520;6844;25475;1;82;0.0397871;640284;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/7;7;506 33;47 493;6436;519;6790;26439;1;82;0.0411205;642964;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/7;7;506 8;24 456;6612;523;6858;23682;1;82;0.037;640054;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/7;7;8 490;501 13;6838;545;7150;26887;1;82;0.0421613;637717;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/7;7;506 510;43 16;6792;544;7092;27379;1;82;0.0439538;622903;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/7;7;500 18;53 506;6668;530;6920;27228;1;82;0.0424937;640754;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/7;7;504 1;6 435;6716;527;6890;24056;1;82;0.0381238;630998;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/7;7;11 49;485 500;6544;524;6868;28677;1;82;0.0458396;625594;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/7;7;470 494;12 3;6742;535;7006;24947;1;82;0.039761;627423;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/8;8;489 508;14 0;6980;554;7264;27090;1;82;0.0432456;626422;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/8;8;508 497;20 28;6756;542;7080;26339;1;82;0.0414695;635142;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/8;8;511 23;57 488;6466;520;6796;26442;1;82;0.040971;645384;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/8;8;482 15;2 497;6740;539;7098;27276;1;82;0.04235;644061;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/8;8;38 495;503 24;6570;525;6894;24947;1;82;0.0387663;643522;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/8;8;492 48;17 494;6534;519;6798;24455;1;82;0.0382271;639730;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/8;8;490 1;3 473;6758;541;7082;27065;1;82;0.0416718;649479;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/8;8;511 469;15 38;6684;531;6894;25241;1;82;0.0422591;597292;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/8;8;45 9;489 509;6776;535;6994;25722;1;82;0.0410584;626473;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/8;8;31 14;489 508;6772;538;7044;28418;1;82;0.0456965;621886;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/8;8;503 503;30 19;6732;541;7074;25609;1;82;0.0407425;628557;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/8;8;12 503;468 19;6664;526;6916;23656;1;82;0.036477;648518;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/8;8;3 504;506 15;6986;557;7310;27400;1;82;0.0422626;648328;BELA*;? Unchecked;v1.6.0-6-g188ab49
