domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;heavy-cost;9/70;70;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;28;98;21831;0;121;0.0355649;613835;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/70;70;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;33;116;143451;0;130;0.204821;700371;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/70;70;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;28;119;181768;0;136;0.26688;681085;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/70;70;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;31;109;57906;0;136;0.0808782;715966;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/70;70;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;29;104;27614;0;136;0.0440375;627057;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/70;70;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;32;116;94713;0;136;0.132531;714649;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/70;70;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;21;79;6951;0;136;0.0154438;450083;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/70;70;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;26;97;20646;0;136;0.033178;622280;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/70;70;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;28;118;28913;0;136;0.0416491;694204;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/70;70;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;28;107;31318;0;136;0.0432616;723921;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/70;70;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;28;87;20901;0;136;0.0336612;620922;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/70;70;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;28;115;190535;0;121;0.270103;705416;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/70;70;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;29;133;90757;0;121;0.119855;757220;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/70;70;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;25;79;9059;0;121;0.0194913;464771;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/70;70;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;56;23;84;17446;0;121;0.0293657;594095;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/70;70;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;68;28;106;39183;0;121;0.0570145;687246;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/70;70;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;52;32;118;199348;0;121;0.294661;676533;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/70;70;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;74;29;104;39609;0;121;0.0591661;669454;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/70;70;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;59;23;91;22903;0;121;0.0365131;627255;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/70;70;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;59;23;79;7278;0;121;0.0128696;565519;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/70;70;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;64;24;90;15107;0;121;0.0255467;591348;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/70;70;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;54;23;92;12796;0;121;0.0225642;567094;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/70;70;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;75;27;113;73270;0;121;0.101868;719266;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/70;70;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;60;28;98;14572;0;121;0.0250423;581895;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/70;70;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;52;24;80;10263;0;121;0.0199231;515131;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/70;70;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;73;22;87;3899;0;121;0.00728054;535538;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/70;70;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;64;28;108;55377;0;121;0.0801719;690729;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/70;70;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;65;26;97;12772;0;121;0.0203477;627688;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;37/70;70;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;73;27;101;38453;0;121;0.0569623;675060;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;38/70;70;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;57;26;105;88365;0;121;0.127857;691125;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;39/70;70;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;65;27;97;21805;0;121;0.0327332;666143;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;40/70;70;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;54;26;86;20519;0;121;0.0319726;641768;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;41/70;70;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;46;24;98;36166;0;121;0.052255;692106;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;42/70;70;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;87;28;99;7316;0;121;0.0121282;603223;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;43/70;70;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;75;26;105;26596;0;121;0.0388244;685033;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;44/70;70;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;66;22;82;2465;0;121;0.00450646;546992;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;45/70;70;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;69;21;101;20245;0;121;0.0327132;618863;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;46/70;70;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;45;25;79;11292;0;121;0.0210875;535483;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;47/70;70;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;70;27;102;19419;0;121;0.0316792;612988;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;48/70;70;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;49;25;81;10744;0;121;0.0199855;537591;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;49/70;70;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;73;29;107;44086;0;121;0.0644862;683651;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;50/70;70;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;82;30;112;51897;0;121;0.0729621;711287;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;51/70;70;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;44;25;78;10944;0;121;0.0212147;515869;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;52/70;70;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;70;35;122;271578;0;135;0.390515;695436;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;53/70;70;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;98;30;118;43024;0;135;0.0562947;764264;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;54/70;70;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;74;27;104;19099;0;135;0.0281595;678244;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;55/70;70;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;59;31;105;75958;0;135;0.109753;692081;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;56/70;70;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;80;32;120;50105;0;135;0.068992;726243;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;57/70;70;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;53;25;97;77870;0;135;0.11388;683790;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;58/70;70;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;83;31;107;26791;0;135;0.0399115;671259;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;59/70;70;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;84;29;130;250065;0;133;0.350991;712454;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;60/70;70;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;46;23;100;77714;0;133;0.11466;677777;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;61/70;70;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;64;28;100;39409;0;133;0.0596036;661185;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;62/70;70;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;72;28;120;267496;0;134;0.394026;678879;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;63/70;70;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;75;28;89;6381;0;134;0.0113224;563573;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;64/70;70;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;71;27;107;17767;0;134;0.0295505;601243;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;65/70;70;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;62;28;108;44379;0;134;0.0643225;689945;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;66/70;70;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;82;31;118;62839;0;134;0.08672;724619;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;67/70;70;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;69;29;107;70897;0;134;0.101764;696682;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;68/70;70;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;57;31;95;24569;0;134;0.0397115;618688;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;69/70;70;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;72;30;110;68835;0;134;0.0945016;728401;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;70/70;70;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;85;27;99;5392;0;134;0.00917406;587744;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;71/70;70;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;60;27;98;23757;0;134;0.0361125;657860;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;72/70;70;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;102;29;120;13999;0;134;0.0210061;666425;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;73/70;70;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;60;30;118;217853;0;149;0.31777;685568;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;74/70;70;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;61;25;89;6500;0;149;0.0110682;587266;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;75/70;70;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;45;22;85;19209;0;149;0.0305629;628507;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;76/70;70;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;57;33;97;32704;0;149;0.0498781;655678;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;77/70;70;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;65;31;111;98676;0;149;0.138202;713998;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;78/70;70;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;68;28;98;26881;0;149;0.0399586;672721;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;79/70;70;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;70;28;94;14620;0;149;0.0221971;658646;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;80/70;70;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;71;26;91;6695;0;149;0.0128232;522099;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;81/70;70;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;62;24;108;73156;0;149;0.107724;679107;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;82/70;70;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;44;25;84;11624;0;149;0.0200694;579190;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;83/70;70;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;55;25;91;16643;0;149;0.0263021;632763;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;84/70;70;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;65;27;109;56984;0;149;0.0812399;701429;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;85/70;70;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;57;30;113;141266;0;149;0.205179;688501;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;86/70;70;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;82;33;126;204099;0;145;0.28608;713432;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;87/70;70;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;62;23;78;1963;0;145;0.00372679;526727;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;88/70;70;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;39;24;111;151313;0;145;0.245848;615474;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;89/70;70;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;55;24;81;8523;0;145;0.0162148;525632;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;90/70;70;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;67;26;103;14758;0;145;0.0242374;608894;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;91/70;70;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;55;27;101;59495;0;145;0.0856458;694663;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;92/70;70;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;52;25;94;39572;0;145;0.0597338;662472;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;93/70;70;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;65;30;103;32153;0;145;0.0489733;656541;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;94/70;70;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;57;26;107;114605;0;145;0.165298;693322;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;95/70;70;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;61;24;89;6443;0;145;0.0171023;376734;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;96/70;70;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;74;29;106;17457;0;145;0.0282976;616908;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;97/70;70;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;58;22;98;16040;0;145;0.0268783;596764;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;98/70;70;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;87;31;119;45746;0;145;0.0634941;720476;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;99/70;70;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;61;30;97;31924;0;145;0.0490123;651346;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;0/80;80;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;84;28;120;29363;0;145;0.0428699;684932;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;1/80;80;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;86;30;120;36055;0;145;0.0501916;718347;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;2/80;80;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;65;27;99;30605;0;145;0.0484124;632173;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;3/80;80;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;93;33;119;34309;0;145;0.047585;721004;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;4/80;80;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;72;30;98;23431;0;145;0.0361652;647888;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;5/80;80;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;63;31;111;108187;0;145;0.160511;674017;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;6/80;80;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;61;22;93;20419;0;145;0.0336294;607177;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;7/80;80;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;33;25;83;35753;0;145;0.0558052;640676;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;8/80;80;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;82;28;130;215482;0;145;0.314649;684834;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;9/80;80;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;28;98;27022;0;145;0.0416381;648973;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/80;80;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;35;116;159451;0;145;0.23279;684955;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/80;80;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;28;119;203059;0;150;0.297607;682306;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/80;80;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;31;109;63784;0;150;0.0928005;687324;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/80;80;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;31;104;30252;0;150;0.0461344;655737;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/80;80;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;32;116;105337;0;150;0.15132;696119;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/80;80;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;19;79;8367;0;150;0.017755;471248;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/80;80;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;22;97;23397;0;150;0.0368541;634855;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/80;80;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;30;118;32105;0;150;0.0480976;667497;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/80;80;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;28;107;36073;0;150;0.0514142;701616;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/80;80;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;30;87;24139;0;150;0.0372644;647776;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/80;80;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;32;117;239054;0;150;0.362593;659291;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/80;80;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;29;133;100037;0;150;0.132604;754402;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/80;80;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;25;79;10154;0;150;0.0191755;529530;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/80;80;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;56;23;84;20065;0;150;0.0343386;584328;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/80;80;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;68;28;106;43754;0;150;0.066477;658182;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/80;80;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;52;32;118;222679;0;134;0.337252;660275;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/80;80;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;74;31;106;47019;0;134;0.0762437;616694;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/80;80;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;59;27;91;26110;0;134;0.0420959;620250;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/80;80;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;59;25;79;7829;0;134;0.0136625;573030;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/80;80;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;64;24;90;17274;0;134;0.0297055;581509;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/80;80;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;54;23;94;16091;0;134;0.026066;617317;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/80;80;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;75;25;113;81368;0;134;0.11518;706444;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/80;80;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;60;28;98;15913;0;134;0.026742;595057;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/80;80;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;52;26;80;11496;0;134;0.0217482;528597;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/80;80;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;73;20;87;4520;0;134;0.0080038;564732;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/80;80;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;64;26;108;62183;0;134;0.0923178;673575;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/80;80;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;65;26;97;14006;0;134;0.0232723;601833;mA*;? Unchecked;v1.6.0-15-gb5144bf
