domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;heavy-cost;99/100;100;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;61;30;99;945;38;31;0.00422971;223420;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;0/200;200;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;84;30;122;1289;47;31;0.00832476;154839;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;1/200;200;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;86;28;120;1105;53;31;0.00783218;141085;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;2/200;200;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;65;25;99;710;37;31;0.00657394;108002;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;3/200;200;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;93;31;119;1290;52;31;0.00828962;155616;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;4/200;200;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;72;30;100;1035;78;31;0.00714455;144866;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;5/200;200;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;63;29;111;2383;48;31;0.0118254;201515;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;6/200;200;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;61;22;95;577;44;31;0.00435998;132340;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;7/200;200;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;33;23;85;916;59;31;0.00806257;113611;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;8/200;200;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;82;36;132;6224;69;32;0.0194074;320703;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;9/200;200;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;30;100;796;45;32;0.00652005;122085;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/200;200;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;33;116;3469;48;32;0.0132893;261037;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/200;200;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;30;121;4430;48;29;0.0146203;303004;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/200;200;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;31;111;2027;50;29;0.00914147;221737;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/200;200;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;31;106;979;42;29;0.00849832;115199;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/200;200;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;34;118;2974;39;30;0.0144607;205661;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/200;200;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;17;79;284;44;30;0.00268996;105578;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/200;200;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;26;99;691;54;30;0.00650242;106268;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/200;200;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;30;120;1121;48;30;0.00815626;137440;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/200;200;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;32;109;1394;59;30;0.00814242;171202;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/200;200;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;32;89;643;57;30;0.00528609;121640;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/200;200;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;32;117;4955;57;31;0.0177276;279508;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/200;200;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;33;135;4189;46;31;0.0146354;286224;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/200;200;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;27;81;347;52;31;0.00587532;59060.6;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/200;200;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;56;23;86;530;48;31;0.0052689;100590;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/200;200;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;68;30;108;1198;35;31;0.00610091;196364;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/200;200;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;52;30;120;5864;77;31;0.0187394;312924;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/200;200;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;74;31;106;1202;35;31;0.00850378;141349;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/200;200;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;59;29;93;641;37;31;0.00465764;137623;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/200;200;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;59;25;81;320;47;31;0.00485073;65969.5;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/200;200;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;64;22;92;485;44;31;0.0065357;74207.8;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/200;200;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;54;27;94;458;48;31;0.00507474;90250.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/200;200;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;75;29;115;2091;51;31;0.00940161;222409;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/200;200;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;60;28;100;604;46;31;0.00389136;155216;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/200;200;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;52;24;82;312;43;31;0.00609945;51152.2;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/200;200;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;73;22;89;192;53;31;0.00386684;49652.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/200;200;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;64;28;110;1884;76;31;0.00974978;193235;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/200;200;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;65;28;97;480;39;31;0.00557283;86132.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;37/200;200;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;73;31;103;1204;50;31;0.00744129;161800;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;38/200;200;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;57;28;107;2321;53;31;0.00996144;232999;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;39/200;200;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;65;29;99;772;41;31;0.00627349;123058;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;40/200;200;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;54;28;88;616;41;31;0.00586488;105032;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;41/200;200;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;46;28;100;1066;56;31;0.00775503;137459;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;42/200;200;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;87;28;101;271;45;31;0.00559953;48396.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;43/200;200;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;75;30;107;1012;53;31;0.00631822;160172;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;44/200;200;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;66;18;84;124;56;31;0.00368915;33612.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;45/200;200;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;69;23;103;663;53;31;0.00699824;94738.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;46/200;200;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;45;25;81;383;38;31;0.00548815;69786.8;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;47/200;200;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;70;27;104;764;38;31;0.00566315;134907;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;48/200;200;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;49;25;83;329;47;31;0.0051061;64432.7;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;49/200;200;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;73;29;107;1226;44;31;0.00696845;175936;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;50/200;200;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;82;32;114;1760;55;31;0.00850015;207055;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;51/200;200;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;44;25;80;386;36;31;0.00474347;81375.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;52/200;200;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;70;37;124;7533;51;34;0.019954;377518;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;53/200;200;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;98;32;120;1910;54;34;0.00822156;232316;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;54/200;200;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;74;25;106;674;50;34;0.00676401;99645;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;55/200;200;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;59;29;107;2297;55;34;0.0100485;228591;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;56/200;200;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;80;32;122;2549;68;34;0.0116357;219067;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;57/200;200;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;53;33;99;1964;60;34;0.00804352;244172;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;58/200;200;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;83;31;107;900;41;34;0.00738944;121795;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;59/200;200;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;84;33;132;6996;74;34;0.019252;363391;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;60/200;200;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;46;29;102;2007;47;34;0.010882;184434;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;61/200;200;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;64;28;102;1352;86;34;0.00704242;191979;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;62/200;200;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;72;28;120;6229;57;34;0.0176979;351964;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;63/200;200;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;75;30;91;324;54;34;0.00479382;67587.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;64/200;200;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;71;29;107;497;23;34;0.00537259;92506.5;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;65/200;200;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;62;28;110;1510;72;34;0.00888113;170023;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;66/200;200;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;82;33;120;2147;52;34;0.0104692;205078;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;67/200;200;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;69;31;109;2235;51;34;0.0112069;199430;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;68/200;200;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;57;31;97;791;62;34;0.00435284;181721;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;69/200;200;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;72;32;112;2146;61;34;0.0113564;188968;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;70/200;200;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;85;27;101;296;44;34;0.00530486;55797.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;71/200;200;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;60;29;100;774;54;34;0.00617029;125440;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;72/200;200;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;102;29;122;1426;66;34;0.00773151;184440;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;73/200;200;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;60;34;120;5811;77;34;0.0177639;327125;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;74/200;200;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;61;19;89;207;47;34;0.00412605;50169;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;75/200;200;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;45;24;87;590;58;34;0.00678838;86913.3;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;76/200;200;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;57;35;99;1047;43;34;0.0094899;110328;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;77/200;200;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;65;33;113;2884;43;34;0.0105797;272597;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;78/200;200;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;68;30;100;1120;52;34;0.00779866;143614;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;79/200;200;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;70;28;94;367;36;34;0.00471893;77771.8;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;80/200;200;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;71;26;91;294;38;34;0.00604272;48653.6;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;81/200;200;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;62;28;110;2263;82;34;0.0111359;203216;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;82/200;200;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;44;27;86;339;42;34;0.0053433;63443.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;83/200;200;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;55;25;93;576;41;34;0.00586703;98175.7;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;84/200;200;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;65;31;111;1741;47;34;0.00907576;191830;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;85/200;200;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;57;28;113;3290;50;34;0.01311;250954;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;86/200;200;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;82;31;128;6564;70;34;0.0187089;350849;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;87/200;200;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;62;25;80;137;40;34;0.00437037;31347.5;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;88/200;200;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;39;28;113;3968;79;34;0.0146179;271449;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;89/200;200;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;55;24;83;256;38;34;0.00455303;56226.2;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;90/200;200;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;67;28;105;679;50;34;0.0050953;133260;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;91/200;200;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;55;29;103;1616;37;34;0.00797035;202752;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;92/200;200;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;52;29;96;1025;60;34;0.00718491;142660;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;93/200;200;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;65;26;103;794;58;34;0.00658832;120516;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;94/200;200;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;57;26;109;3300;52;34;0.0119019;277266;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;95/200;200;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;61;28;91;248;41;34;0.0038096;65098.6;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;96/200;200;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;74;29;108;741;48;34;0.00447495;165588;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;97/200;200;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;58;24;100;604;40;34;0.00765048;78949.3;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;98/200;200;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;87;31;121;1861;55;34;0.0106412;174886;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;99/200;200;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;61;32;99;945;43;34;0.00709224;133244;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;0/300;300;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;84;28;122;1289;49;34;0.0119826;107573;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;1/300;300;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;86;30;122;1636;91;34;0.00975926;167636;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;2/300;300;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;65;29;101;843;55;34;0.00867086;97222.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;3/300;300;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;93;31;119;1290;60;34;0.0126519;101961;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;4/300;300;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;72;30;100;1035;89;34;0.00881835;117369;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;5/300;300;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;63;31;113;3117;74;34;0.0138453;225131;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;6/300;300;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;61;22;95;577;47;34;0.00829827;69532.6;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;7/300;300;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;33;25;85;916;62;34;0.00812312;112765;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;8/300;300;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;82;36;132;6224;71;34;0.0194078;320697;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;9/300;300;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;30;100;796;50;34;0.00753001;105710;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/300;300;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;35;118;4213;86;34;0.017384;242349;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/300;300;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;30;123;5504;80;34;0.0190261;289286;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/300;300;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;33;111;2027;52;34;0.0127751;158668;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/300;300;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;31;106;979;46;34;0.0110537;88567.4;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/300;300;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;32;118;2974;40;34;0.0141456;210241;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/300;300;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;21;81;303;55;34;0.00550668;55024.1;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/300;300;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;30;101;883;100;34;0.00958971;92077.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/300;300;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;30;120;1121;49;34;0.00847729;132236;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/300;300;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;30;109;1394;66;34;0.0111368;125170;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/300;300;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;30;89;643;58;34;0.010513;61162.4;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/300;300;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;30;119;5942;82;34;0.0189449;313646;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/300;300;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;31;135;4189;48;34;0.0153443;273000;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/300;300;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;29;81;347;54;34;0.00798341;43465.2;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/300;300;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;56;21;86;530;50;34;0.00616954;85906;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/300;300;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;68;30;108;1198;37;34;0.00853897;140298;BELA*;? Unchecked;v1.6.0-15-gb5144bf
