domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;23/7;7;299962;134129;0;331;331;1318080;0;1279;1.0462;1.25988e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/7;7;124461;94197;0;452;452;1972343;0;1279;1.41685;1.39206e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/7;7;135528;100606;0;291;291;894731;0;1279;0.638186;1.40199e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/7;7;100494;30092;0;417;417;1704291;0;1279;1.2851;1.32619e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/7;7;143119;21648;0;384;384;1500684;0;1279;1.07222;1.39961e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/7;7;56815;308596;0;207;207;805687;0;1279;0.617539;1.30467e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/7;7;305686;120431;0;412;412;1171049;0;1279;0.864393;1.35476e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/7;7;240362;295149;0;482;482;2025330;0;1279;1.51531;1.33657e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/7;7;312097;296209;0;360;360;1772197;0;1279;1.36578;1.29757e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/7;7;282381;258241;0;595;595;2171522;0;1291;1.59715;1.35962e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/7;7;292606;56169;0;297;297;824094;0;1291;0.591604;1.39298e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/7;7;237888;111447;0;488;488;1917043;0;1292;1.39871;1.37058e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/7;7;51839;224098;0;245;245;979547;0;1292;0.729959;1.34192e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/7;7;128418;4215;0;423;423;1586241;0;1292;1.12455;1.41056e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/7;7;268787;226268;0;398;398;1950296;0;1296;1.46261;1.33343e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/7;7;309312;168166;0;353;353;1688899;0;1296;1.28313;1.31624e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/7;7;280948;241995;0;452;452;2143796;0;1270;1.62716;1.31751e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/7;7;254985;109385;0;470;470;1891310;0;1270;1.37423;1.37627e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/7;7;196484;113193;0;603;603;2203310;0;1272;1.61227;1.36659e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/7;7;29905;299818;0;392;392;1831224;0;1277;1.3572;1.34927e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/7;7;316036;224755;0;466;466;1932267;0;1277;1.38784;1.39228e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/7;7;2345;195155;0;336;336;1842683;0;1272;1.44077;1.27896e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/7;7;231635;158604;0;511;511;1997208;0;1272;1.43695;1.38989e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/7;7;8380;114652;0;450;450;2208236;0;1272;1.67297;1.31995e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/7;7;144351;294832;0;328;328;1269930;0;1272;0.91987;1.38055e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/7;7;242792;61567;0;332;332;1112322;0;1272;0.82695;1.34509e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/7;7;136080;278064;0;201;201;632536;0;1272;0.468002;1.35157e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/7;7;288270;204684;0;402;402;1235335;0;1272;0.924925;1.33561e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
