domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;26/2;2;158034;38934;0;596;595826;123700;2;500;0.210871;586614;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/2;2;119514;262143;0;702;901209;249415;1;500;0.383391;650550;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/2;2;133416;95500;0;458;577684;216833;2;500;0.356576;608098;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/2;2;222955;118711;0;596;887091;262112;2;500;0.407752;642823;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/2;2;174388;6652;0;528;725706;193112;2;500;0.323939;596137;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/2;2;66450;155619;0;909;889248;215782;1;500;0.370965;581677;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/2;2;41744;256787;0;665;695416;227237;2;500;0.367168;618890;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/2;2;246406;117343;0;706;866153;246531;2;500;0.387299;636539;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/2;2;159112;109571;0;679;666577;173251;1;500;0.299648;578181;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/2;2;154540;118595;0;860;1113109;262153;2;548;0.438364;598026;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/2;2;43852;261229;0;561;704457;242457;2;500;0.379767;638436;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/2;2;176196;131165;0;681;658479;147230;2;500;0.247911;593883;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/2;2;92944;91684;0;811;992809;263943;2;500;0.432628;610093;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/2;2;116170;205917;0;589;742415;169434;2;500;0.279996;605130;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/2;2;167490;125416;0;607;571157;154711;2;500;0.266992;579458;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/2;2;150465;262664;0;626;779327;254665;2;500;0.405915;627384;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/2;2;171058;67916;0;791;946881;251997;1;500;0.390217;645787;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/2;2;8423;71279;0;612;670164;227225;1;500;0.372025;610779;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/2;2;177607;103006;0;885;829013;207118;1;500;0.342488;604744;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/2;2;255475;124116;0;592;766007;221755;2;500;0.357947;619519;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/2;2;154599;263081;0;582;799603;221401;2;500;0.353779;625817;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/2;2;6764;171272;0;614;721046;224989;2;500;0.363221;619427;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/2;2;260804;56417;0;691;863264;175327;2;500;0.296576;591170;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/2;2;234261;97162;0;423;718582;163923;2;500;0.267454;612901;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/2;2;57292;23118;0;380;687601;121173;2;500;0.202506;598366;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/2;2;118879;149439;0;619;924440;181675;2;500;0.340495;533562;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/2;2;84220;1755;0;1130;1271774;245863;1;548;0.408567;601769;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/2;2;119181;221944;0;541;844427;137006;2;500;0.221664;618080;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/2;2;252852;48833;0;467;762937;161809;1;500;0.261064;619805;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/2;2;118475;144679;0;537;573348;108381;1;500;0.186405;581427;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/2;2;210369;91786;0;745;840576;254568;1;500;0.395394;643834;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/2;2;127515;243952;0;641;803308;250672;2;500;0.39271;638313;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/2;2;183807;73003;0;693;649718;185057;1;500;0.316177;585296;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/2;2;234723;214629;0;610;656066;200803;2;500;0.334575;600173;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/2;2;107313;88064;0;600;724996;220619;2;500;0.36261;608420;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/2;2;250064;58187;0;554;739854;237720;1;500;0.378273;628436;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/2;2;212821;191362;0;681;1011860;264063;2;500;0.41588;634949;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/2;2;74274;116192;0;621;843752;237678;2;500;0.374621;634448;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/2;2;87717;165175;0;649;708826;160153;1;500;0.261197;613149;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/2;2;76812;36590;0;382;634377;80703;2;500;0.140805;573154;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/2;2;46813;175266;0;604;593802;225082;1;500;0.369991;608344;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/2;2;173566;38628;0;592;604507;138797;1;500;0.237018;585597;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/2;2;232101;216494;0;516;605092;184808;2;500;0.324952;568724;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/2;2;231596;198641;0;442;732336;220937;1;500;0.356611;619546;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/2;2;65448;246958;0;663;885746;213281;1;500;0.343663;620611;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/2;2;191194;149512;0;678;968043;194909;2;500;0.324805;600080;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/2;2;225244;176756;0;504;872522;234804;1;500;0.372981;629533;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/2;2;125330;240550;0;460;640399;219183;2;500;0.354914;617567;BELA0;? Unchecked;v1.6.0-12-g7668b80
