domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;83;100;97905;170503;1;338.863;0.724855;SB*;v2.0-53-g98db238
roadmap;dimacs;84;100;42539;158421;1;338.863;0.720277;SB*;v2.0-53-g98db238
roadmap;dimacs;85;100;177597;17343;24;469.957;1.59836;SB*;v2.0-53-g98db238
roadmap;dimacs;86;100;219839;230256;11;378.949;1.55408;SB*;v2.0-53-g98db238
roadmap;dimacs;87;100;31;148976;8;357.914;0.87644;SB*;v2.0-53-g98db238
roadmap;dimacs;88;100;2731;93049;1;357.914;0.766352;SB*;v2.0-53-g98db238
roadmap;dimacs;89;100;766;123574;22;455.84;1.44393;SB*;v2.0-53-g98db238
roadmap;dimacs;90;100;67860;232633;1;364.199;0.727275;SB*;v2.0-53-g98db238
roadmap;dimacs;91;100;165688;101432;1;364.199;0.76959;SB*;v2.0-53-g98db238
roadmap;dimacs;92;100;184899;70350;57;702.902;4.18428;SB*;v2.0-53-g98db238
roadmap;dimacs;93;100;64726;242671;9;364.074;0.750461;SB*;v2.0-53-g98db238
roadmap;dimacs;94;100;260929;172368;2;364.074;0.768949;SB*;v2.0-53-g98db238
roadmap;dimacs;95;100;123167;206957;1;364.074;0.727382;SB*;v2.0-53-g98db238
roadmap;dimacs;96;100;233233;100670;1;364.074;0.745542;SB*;v2.0-53-g98db238
roadmap;dimacs;97;100;158836;229582;2;364.074;0.778385;SB*;v2.0-53-g98db238
roadmap;dimacs;98;100;165689;119877;62;738.191;4.04057;SB*;v2.0-53-g98db238
roadmap;dimacs;99;100;23108;60612;2;351.09;0.673605;SB*;v2.0-53-g98db238
roadmap;dimacs;0;200;185304;78004;1;351.09;1.33501;SB*;v2.0-53-g98db238
roadmap;dimacs;1;200;75504;232776;114;1105.26;3.24547;SB*;v2.0-53-g98db238
roadmap;dimacs;2;200;164668;56964;1;342.895;1.26486;SB*;v2.0-53-g98db238
roadmap;dimacs;3;200;185932;65044;1;342.895;1.31224;SB*;v2.0-53-g98db238
roadmap;dimacs;4;200;260054;76690;9;364.074;1.58346;SB*;v2.0-53-g98db238
roadmap;dimacs;5;200;208831;68322;2;364.074;1.28119;SB*;v2.0-53-g98db238
roadmap;dimacs;6;200;171352;103936;1;364.074;1.33887;SB*;v2.0-53-g98db238
roadmap;dimacs;7;200;67586;5493;1;364.074;1.45882;SB*;v2.0-53-g98db238
roadmap;dimacs;8;200;240171;101021;29;522.746;3.16804;SB*;v2.0-53-g98db238
roadmap;dimacs;9;200;8686;57324;3;348.504;1.27264;SB*;v2.0-53-g98db238
roadmap;dimacs;10;200;70116;192949;32;541.613;1.5497;SB*;v2.0-53-g98db238
roadmap;dimacs;11;200;62502;51055;152;1386.88;2.00286;SB*;v2.0-53-g98db238
roadmap;dimacs;12;200;259123;74258;1;340.559;1.34327;SB*;v2.0-53-g98db238
roadmap;dimacs;13;200;155875;101452;20;457.699;3.02809;SB*;v2.0-53-g98db238
roadmap;dimacs;14;200;260290;94483;87;928.984;4.79462;SB*;v2.0-53-g98db238
roadmap;dimacs;15;200;158172;231849;10;389.156;1.6218;SB*;v2.0-53-g98db238
roadmap;dimacs;16;200;173317;97062;1;354.676;1.41086;SB*;v2.0-53-g98db238
roadmap;dimacs;17;200;86025;11504;105;1056.92;3.06152;SB*;v2.0-53-g98db238
roadmap;dimacs;18;200;159691;41106;1;340.559;1.3367;SB*;v2.0-53-g98db238
roadmap;dimacs;19;200;137601;92107;7;372.707;1.85807;SB*;v2.0-53-g98db238
roadmap;dimacs;20;200;167163;120829;16;426.473;2.01272;SB*;v2.0-53-g98db238
roadmap;dimacs;21;200;91132;107074;1;342.902;1.31931;SB*;v2.0-53-g98db238
roadmap;dimacs;22;200;67727;19338;1;344.598;1.34833;SB*;v2.0-53-g98db238
roadmap;dimacs;23;200;60442;259746;14;415.059;1.44111;SB*;v2.0-53-g98db238
roadmap;dimacs;24;200;103204;263077;2;340.703;1.32899;SB*;v2.0-53-g98db238
roadmap;dimacs;25;200;207887;73900;1;342.449;1.18833;SB*;v2.0-53-g98db238
roadmap;dimacs;26;200;158034;38934;1;342.449;1.35886;SB*;v2.0-53-g98db238
roadmap;dimacs;27;200;119514;262143;11;398.68;1.63699;SB*;v2.0-53-g98db238
roadmap;dimacs;28;200;133416;95500;8;378.754;1.32691;SB*;v2.0-53-g98db238
roadmap;dimacs;29;200;222955;118711;33;550.508;4.19568;SB*;v2.0-53-g98db238
roadmap;dimacs;30;200;174388;6652;119;1155.81;7.77397;SB*;v2.0-53-g98db238
roadmap;dimacs;31;200;66450;155619;1;366.777;1.48937;SB*;v2.0-53-g98db238
roadmap;dimacs;32;200;41744;256787;4;371.012;1.42278;SB*;v2.0-53-g98db238
roadmap;dimacs;33;200;246406;117343;1;371.012;1.28955;SB*;v2.0-53-g98db238
roadmap;dimacs;34;200;159112;109571;32;553.355;3.50455;SB*;v2.0-53-g98db238
roadmap;dimacs;35;200;154540;118595;1;359.496;1.34866;SB*;v2.0-53-g98db238
roadmap;dimacs;36;200;43852;261229;2;359.496;1.34785;SB*;v2.0-53-g98db238
roadmap;dimacs;37;200;176196;131165;1;359.496;1.31598;SB*;v2.0-53-g98db238
roadmap;dimacs;38;200;92944;91684;54;710.414;3.24035;SB*;v2.0-53-g98db238
roadmap;dimacs;39;200;116170;205917;1;359.371;1.34821;SB*;v2.0-53-g98db238
roadmap;dimacs;40;200;167490;125416;23;489.75;3.24753;SB*;v2.0-53-g98db238
roadmap;dimacs;41;200;150465;262664;1;381.684;1.31438;SB*;v2.0-53-g98db238
roadmap;dimacs;42;200;171058;67916;1;381.684;1.35961;SB*;v2.0-53-g98db238
roadmap;dimacs;43;200;8423;71279;1;381.684;1.21886;SB*;v2.0-53-g98db238
roadmap;dimacs;44;200;177607;103006;1;381.684;1.35918;SB*;v2.0-53-g98db238
roadmap;dimacs;45;200;255475;124116;31;545.426;2.57901;SB*;v2.0-53-g98db238
roadmap;dimacs;46;200;154599;263081;54;708.562;2.5202;SB*;v2.0-53-g98db238
roadmap;dimacs;47;200;6764;171272;22;481.895;2.53634;SB*;v2.0-53-g98db238
roadmap;dimacs;48;200;260804;56417;1;369.582;1.30589;SB*;v2.0-53-g98db238
roadmap;dimacs;49;200;234261;97162;7;399.07;1.5469;SB*;v2.0-53-g98db238
roadmap;dimacs;50;200;57292;23118;83;924.469;2.84322;SB*;v2.0-53-g98db238
roadmap;dimacs;51;200;118879;149439;1;395.195;1.34631;SB*;v2.0-53-g98db238
roadmap;dimacs;52;200;84220;1755;1;395.207;1.55851;SB*;v2.0-53-g98db238
roadmap;dimacs;53;200;119181;221944;16;463.961;1.48506;SB*;v2.0-53-g98db238
roadmap;dimacs;54;200;252852;48833;58;761.18;2.36485;SB*;v2.0-53-g98db238
roadmap;dimacs;55;200;118475;144679;1;395.273;1.3371;SB*;v2.0-53-g98db238
roadmap;dimacs;56;200;210369;91786;1;399.211;1.29824;SB*;v2.0-53-g98db238
roadmap;dimacs;57;200;127515;243952;4;399.223;1.39255;SB*;v2.0-53-g98db238
roadmap;dimacs;58;200;183807;73003;1;399.25;1.31091;SB*;v2.0-53-g98db238
roadmap;dimacs;59;200;234723;214629;21;499.598;1.70326;SB*;v2.0-53-g98db238
roadmap;dimacs;60;200;107313;88064;2;399.289;1.24803;SB*;v2.0-53-g98db238
roadmap;dimacs;61;200;250064;58187;4;399.301;1.45061;SB*;v2.0-53-g98db238
roadmap;dimacs;62;200;212821;191362;1;399.324;1.33297;SB*;v2.0-53-g98db238
roadmap;dimacs;63;200;74274;116192;1;399.352;1.31304;SB*;v2.0-53-g98db238
roadmap;dimacs;64;200;87717;165175;1;399.363;1.4204;SB*;v2.0-53-g98db238
roadmap;dimacs;65;200;76812;36590;38;619.543;1.66731;SB*;v2.0-53-g98db238
roadmap;dimacs;66;200;46813;175266;1;399.527;1.32497;SB*;v2.0-53-g98db238
roadmap;dimacs;67;200;173566;38628;1;399.551;1.29452;SB*;v2.0-53-g98db238
roadmap;dimacs;68;200;232101;216494;31;570.184;2.83053;SB*;v2.0-53-g98db238
roadmap;dimacs;69;200;231596;198641;1;395.551;1.37905;SB*;v2.0-53-g98db238
roadmap;dimacs;70;200;65448;246958;34;591.586;1.54982;SB*;v2.0-53-g98db238
roadmap;dimacs;71;200;191194;149512;1;399.629;1.34713;SB*;v2.0-53-g98db238
roadmap;dimacs;72;200;225244;176756;5;399.652;1.45618;SB*;v2.0-53-g98db238
roadmap;dimacs;73;200;125330;240550;55;740.812;4.42289;SB*;v2.0-53-g98db238
roadmap;dimacs;74;200;57931;8458;5;399.566;1.45343;SB*;v2.0-53-g98db238
roadmap;dimacs;75;200;236450;185477;1;399.578;1.33741;SB*;v2.0-53-g98db238
roadmap;dimacs;76;200;137368;120603;1;399.605;1.32195;SB*;v2.0-53-g98db238
roadmap;dimacs;77;200;36645;160209;1;399.617;1.35378;SB*;v2.0-53-g98db238
roadmap;dimacs;78;200;82297;241347;3;399.645;1.34797;SB*;v2.0-53-g98db238
roadmap;dimacs;79;200;241913;224579;1;399.668;1.27973;SB*;v2.0-53-g98db238
roadmap;dimacs;80;200;236197;52423;29;556.484;1.68044;SB*;v2.0-53-g98db238
roadmap;dimacs;81;200;60856;173223;1;399.707;1.38554;SB*;v2.0-53-g98db238
roadmap;dimacs;82;200;171246;39037;1;399.719;1.31652;SB*;v2.0-53-g98db238
roadmap;dimacs;83;200;97905;170503;1;399.746;1.29878;SB*;v2.0-53-g98db238
roadmap;dimacs;84;200;42539;158421;1;399.758;1.33537;SB*;v2.0-53-g98db238
roadmap;dimacs;85;200;177597;17343;48;690.703;2.81055;SB*;v2.0-53-g98db238
roadmap;dimacs;86;200;219839;230256;35;600.512;3.8883;SB*;v2.0-53-g98db238
roadmap;dimacs;87;200;31;148976;15;458.586;1.61671;SB*;v2.0-53-g98db238
roadmap;dimacs;88;200;2731;93049;1;416.387;1.37177;SB*;v2.0-53-g98db238
roadmap;dimacs;89;200;766;123574;42;648.43;2.73398;SB*;v2.0-53-g98db238
roadmap;dimacs;90;200;67860;232633;7;424.203;1.3502;SB*;v2.0-53-g98db238
roadmap;dimacs;91;200;165688;101432;1;424.219;1.40088;SB*;v2.0-53-g98db238
roadmap;dimacs;92;200;184899;70350;126;1241.42;8.83476;SB*;v2.0-53-g98db238
roadmap;dimacs;93;200;64726;242671;22;507.328;1.68544;SB*;v2.0-53-g98db238
roadmap;dimacs;94;200;260929;172368;4;396.047;1.4421;SB*;v2.0-53-g98db238
roadmap;dimacs;95;200;123167;206957;1;399.984;1.34782;SB*;v2.0-53-g98db238
roadmap;dimacs;96;200;233233;100670;1;400;1.35292;SB*;v2.0-53-g98db238
roadmap;dimacs;97;200;158836;229582;3;400.023;1.38551;SB*;v2.0-53-g98db238
roadmap;dimacs;98;200;165689;119877;112;1143.53;6.80841;SB*;v2.0-53-g98db238
roadmap;dimacs;99;200;23108;60612;6;404.367;1.31281;SB*;v2.0-53-g98db238
roadmap;dimacs;0;300;185304;78004;1;404.391;1.89864;SB*;v2.0-53-g98db238
roadmap;dimacs;1;300;75504;232776;202;1778.73;5.24186;SB*;v2.0-53-g98db238
roadmap;dimacs;2;300;164668;56964;1;400.152;1.90702;SB*;v2.0-53-g98db238
roadmap;dimacs;3;300;185932;65044;1;400.176;1.91499;SB*;v2.0-53-g98db238
roadmap;dimacs;4;300;260054;76690;13;448.613;2.30586;SB*;v2.0-53-g98db238
roadmap;dimacs;5;300;208831;68322;6;406.41;1.91717;SB*;v2.0-53-g98db238
roadmap;dimacs;6;300;171352;103936;1;406.438;1.94283;SB*;v2.0-53-g98db238
roadmap;dimacs;7;300;67586;5493;1;406.477;2.11839;SB*;v2.0-53-g98db238
roadmap;dimacs;8;300;240171;101021;44;678.105;4.79404;SB*;v2.0-53-g98db238
roadmap;dimacs;9;300;8686;57324;3;400.48;1.87645;SB*;v2.0-53-g98db238
roadmap;dimacs;10;300;70116;192949;46;690.305;2.32384;SB*;v2.0-53-g98db238
roadmap;dimacs;11;300;62502;51055;197;1756.23;2.83775;SB*;v2.0-53-g98db238
roadmap;dimacs;12;300;259123;74258;1;400.566;1.92321;SB*;v2.0-53-g98db238
roadmap;dimacs;13;300;155875;101452;51;727.164;6.32099;SB*;v2.0-53-g98db238
roadmap;dimacs;14;300;260290;94483;158;1481.98;7.98137;SB*;v2.0-53-g98db238
roadmap;dimacs;15;300;158172;231849;14;465.32;2.40153;SB*;v2.0-53-g98db238
roadmap;dimacs;16;300;173317;97062;1;396.656;1.98607;SB*;v2.0-53-g98db238
roadmap;dimacs;17;300;86025;11504;162;1509.34;4.5407;SB*;v2.0-53-g98db238
roadmap;dimacs;18;300;159691;41106;1;400.746;1.91883;SB*;v2.0-53-g98db238
roadmap;dimacs;19;300;137601;92107;8;426.871;2.55046;SB*;v2.0-53-g98db238
roadmap;dimacs;20;300;167163;120829;25;542.363;3.1201;SB*;v2.0-53-g98db238
roadmap;dimacs;21;300;91132;107074;1;400.711;1.92853;SB*;v2.0-53-g98db238
roadmap;dimacs;22;300;67727;19338;11;445.113;2.21493;SB*;v2.0-53-g98db238
roadmap;dimacs;23;300;60442;259746;25;542.902;2.45109;SB*;v2.0-53-g98db238
roadmap;dimacs;24;300;103204;263077;15;472.391;2.16478;SB*;v2.0-53-g98db238
roadmap;dimacs;25;300;207887;73900;1;427.172;1.85138;SB*;v2.0-53-g98db238
roadmap;dimacs;26;300;158034;38934;1;427.199;1.9747;SB*;v2.0-53-g98db238
roadmap;dimacs;27;300;119514;262143;15;475.754;2.38932;SB*;v2.0-53-g98db238
roadmap;dimacs;28;300;133416;95500;16;479.074;1.96664;SB*;v2.0-53-g98db238
roadmap;dimacs;29;300;222955;118711;62;806.328;8.88578;SB*;v2.0-53-g98db238
roadmap;dimacs;30;300;174388;6652;176;1610.15;11.626;SB*;v2.0-53-g98db238
roadmap;dimacs;31;300;66450;155619;1;408.293;2.17818;SB*;v2.0-53-g98db238
roadmap;dimacs;32;300;41744;256787;7;442.473;2.12984;SB*;v2.0-53-g98db238
roadmap;dimacs;33;300;246406;117343;4;423.516;2.0333;SB*;v2.0-53-g98db238
roadmap;dimacs;34;300;159112;109571;44;689.129;4.99551;SB*;v2.0-53-g98db238
roadmap;dimacs;35;300;154540;118595;1;423.699;1.97387;SB*;v2.0-53-g98db238
roadmap;dimacs;36;300;43852;261229;2;423.738;1.98355;SB*;v2.0-53-g98db238
roadmap;dimacs;37;300;176196;131165;1;423.762;1.89838;SB*;v2.0-53-g98db238
roadmap;dimacs;38;300;92944;91684;103;1108.49;6.22218;SB*;v2.0-53-g98db238
roadmap;dimacs;39;300;116170;205917;1;411.598;1.957;SB*;v2.0-53-g98db238
roadmap;dimacs;40;300;167490;125416;47;710.91;5.96497;SB*;v2.0-53-g98db238
roadmap;dimacs;41;300;150465;262664;1;411.773;1.91986;SB*;v2.0-53-g98db238
roadmap;dimacs;42;300;171058;67916;1;411.812;1.95051;SB*;v2.0-53-g98db238
roadmap;dimacs;43;300;8423;71279;3;417.77;1.88816;SB*;v2.0-53-g98db238
roadmap;dimacs;44;300;177607;103006;1;417.793;1.99454;SB*;v2.0-53-g98db238
roadmap;dimacs;45;300;255475;124116;44;688.539;3.77429;SB*;v2.0-53-g98db238
roadmap;dimacs;46;300;154599;263081;83;962.219;3.65618;SB*;v2.0-53-g98db238
roadmap;dimacs;47;300;6764;171272;27;568.641;3.3592;SB*;v2.0-53-g98db238
roadmap;dimacs;48;300;260804;56417;1;414.238;1.9688;SB*;v2.0-53-g98db238
roadmap;dimacs;49;300;234261;97162;15;490.547;2.38111;SB*;v2.0-53-g98db238
roadmap;dimacs;50;300;57292;23118;134;1323.93;4.2259;SB*;v2.0-53-g98db238
roadmap;dimacs;51;300;118879;149439;1;412.078;1.88622;SB*;v2.0-53-g98db238
roadmap;dimacs;52;300;84220;1755;1;430.688;2.2584;SB*;v2.0-53-g98db238
roadmap;dimacs;53;300;119181;221944;35;646.094;2.29644;SB*;v2.0-53-g98db238
roadmap;dimacs;54;300;252852;48833;102;1119.82;3.64442;SB*;v2.0-53-g98db238
roadmap;dimacs;55;300;118475;144679;1;434.633;1.88365;SB*;v2.0-53-g98db238
roadmap;dimacs;56;300;210369;91786;1;434.656;1.92594;SB*;v2.0-53-g98db238
roadmap;dimacs;57;300;127515;243952;10;483.094;2.21512;SB*;v2.0-53-g98db238
roadmap;dimacs;58;300;183807;73003;1;440.891;1.91801;SB*;v2.0-53-g98db238
roadmap;dimacs;59;300;234723;214629;26;583.742;2.35932;SB*;v2.0-53-g98db238
roadmap;dimacs;60;300;107313;88064;2;434.785;1.95905;SB*;v2.0-53-g98db238
roadmap;dimacs;61;300;250064;58187;7;465.059;2.22965;SB*;v2.0-53-g98db238
roadmap;dimacs;62;300;212821;191362;1;430.922;1.93504;SB*;v2.0-53-g98db238
roadmap;dimacs;63;300;74274;116192;1;437.16;1.90813;SB*;v2.0-53-g98db238
roadmap;dimacs;64;300;87717;165175;1;437.188;2.04252;SB*;v2.0-53-g98db238
roadmap;dimacs;65;300;76812;36590;76;935.602;2.59242;SB*;v2.0-53-g98db238
roadmap;dimacs;66;300;46813;175266;1;439.117;1.91112;SB*;v2.0-53-g98db238
roadmap;dimacs;67;300;173566;38628;1;439.145;1.97615;SB*;v2.0-53-g98db238
roadmap;dimacs;68;300;232101;216494;39;674.516;3.80366;SB*;v2.0-53-g98db238
roadmap;dimacs;69;300;231596;198641;5;459.371;2.04193;SB*;v2.0-53-g98db238
roadmap;dimacs;70;300;65448;246958;43;703.602;2.25255;SB*;v2.0-53-g98db238
roadmap;dimacs;71;300;191194;149512;1;437.449;1.92833;SB*;v2.0-53-g98db238
roadmap;dimacs;72;300;225244;176756;5;453.289;2.06083;SB*;v2.0-53-g98db238
roadmap;dimacs;73;300;125330;240550;84;992.312;6.39905;SB*;v2.0-53-g98db238
roadmap;dimacs;74;300;57931;8458;5;453.352;2.09087;SB*;v2.0-53-g98db238
roadmap;dimacs;75;300;236450;185477;1;453.375;1.9427;SB*;v2.0-53-g98db238
roadmap;dimacs;76;300;137368;120603;1;453.402;1.85431;SB*;v2.0-53-g98db238
roadmap;dimacs;77;300;36645;160209;1;453.441;2.00874;SB*;v2.0-53-g98db238
roadmap;dimacs;78;300;82297;241347;3;453.465;2.04167;SB*;v2.0-53-g98db238
roadmap;dimacs;79;300;241913;224579;1;453.492;1.88009;SB*;v2.0-53-g98db238
roadmap;dimacs;80;300;236197;52423;49;745.465;2.45742;SB*;v2.0-53-g98db238
roadmap;dimacs;81;300;60856;173223;1;437.816;2.00726;SB*;v2.0-53-g98db238
roadmap;dimacs;82;300;171246;39037;1;437.84;1.9366;SB*;v2.0-53-g98db238
roadmap;dimacs;83;300;97905;170503;1;439.5;1.90532;SB*;v2.0-53-g98db238
roadmap;dimacs;84;300;42539;158421;1;439.527;1.94564;SB*;v2.0-53-g98db238
roadmap;dimacs;85;300;177597;17343;71;901.301;4.05385;SB*;v2.0-53-g98db238
roadmap;dimacs;86;300;219839;230256;55;789.754;5.97607;SB*;v2.0-53-g98db238
roadmap;dimacs;87;300;31;148976;31;617.77;2.46176;SB*;v2.0-53-g98db238
roadmap;dimacs;88;300;2731;93049;3;447.836;1.98603;SB*;v2.0-53-g98db238
roadmap;dimacs;89;300;766;123574;64;852.004;4.04315;SB*;v2.0-53-g98db238
roadmap;dimacs;90;300;67860;232633;9;478.023;1.97114;SB*;v2.0-53-g98db238
roadmap;dimacs;91;300;165688;101432;1;441.871;1.97554;SB*;v2.0-53-g98db238
roadmap;dimacs;92;300;184899;70350;190;1741.51;13.2532;SB*;v2.0-53-g98db238
roadmap;dimacs;93;300;64726;242671;30;612.145;2.64508;SB*;v2.0-53-g98db238
roadmap;dimacs;94;300;260929;172368;6;459.984;2.11303;SB*;v2.0-53-g98db238
roadmap;dimacs;95;300;123167;206957;1;460.02;1.89319;SB*;v2.0-53-g98db238
roadmap;dimacs;96;300;233233;100670;1;460.047;1.9522;SB*;v2.0-53-g98db238
roadmap;dimacs;97;300;158836;229582;13;502.434;2.24598;SB*;v2.0-53-g98db238
roadmap;dimacs;98;300;165689;119877;177;1650.46;10.7883;SB*;v2.0-53-g98db238
roadmap;dimacs;99;300;23108;60612;14;506.793;2.01339;SB*;v2.0-53-g98db238
roadmap;dimacs;0;400;185304;78004;1;438.387;2.543;SB*;v2.0-53-g98db238
roadmap;dimacs;1;400;75504;232776;258;2222.29;6.67342;SB*;v2.0-53-g98db238
roadmap;dimacs;2;400;164668;56964;1;432.152;2.49828;SB*;v2.0-53-g98db238
roadmap;dimacs;3;400;185932;65044;1;438.449;2.48955;SB*;v2.0-53-g98db238
roadmap;dimacs;4;400;260054;76690;15;514.602;2.99731;SB*;v2.0-53-g98db238
roadmap;dimacs;5;400;208831;68322;8;470.746;2.55082;SB*;v2.0-53-g98db238
roadmap;dimacs;6;400;171352;103936;1;436.344;2.49064;SB*;v2.0-53-g98db238
roadmap;dimacs;7;400;67586;5493;1;436.383;2.78164;SB*;v2.0-53-g98db238
roadmap;dimacs;8;400;240171;101021;57;813.02;6.19592;SB*;v2.0-53-g98db238
roadmap;dimacs;9;400;8686;57324;5;452.723;2.45159;SB*;v2.0-53-g98db238
roadmap;dimacs;10;400;70116;192949;53;784.062;2.99599;SB*;v2.0-53-g98db238
roadmap;dimacs;11;400;62502;51055;229;2023.89;3.64388;SB*;v2.0-53-g98db238
roadmap;dimacs;12;400;259123;74258;2;440.617;2.47327;SB*;v2.0-53-g98db238
roadmap;dimacs;13;400;155875;101452;90;1046.03;10.3389;SB*;v2.0-53-g98db238
roadmap;dimacs;14;400;260290;94483;213;1914.93;10.3634;SB*;v2.0-53-g98db238
roadmap;dimacs;15;400;158172;231849;17;528.645;3.12198;SB*;v2.0-53-g98db238
roadmap;dimacs;16;400;173317;97062;1;440.77;2.69216;SB*;v2.0-53-g98db238
roadmap;dimacs;17;400;86025;11504;214;1920.04;5.79364;SB*;v2.0-53-g98db238
roadmap;dimacs;18;400;159691;41106;1;439.023;2.52538;SB*;v2.0-53-g98db238
roadmap;dimacs;19;400;137601;92107;10;485.137;3.28643;SB*;v2.0-53-g98db238
roadmap;dimacs;20;400;167163;120829;32;635.434;4.17314;SB*;v2.0-53-g98db238
roadmap;dimacs;21;400;91132;107074;1;440.973;2.52695;SB*;v2.0-53-g98db238
roadmap;dimacs;22;400;67727;19338;31;628.828;3.35597;SB*;v2.0-53-g98db238
roadmap;dimacs;23;400;60442;259746;35;657.547;3.45311;SB*;v2.0-53-g98db238
roadmap;dimacs;24;400;103204;263077;29;615.414;3.17815;SB*;v2.0-53-g98db238
roadmap;dimacs;25;400;207887;73900;1;455.242;2.46339;SB*;v2.0-53-g98db238
roadmap;dimacs;26;400;158034;38934;1;455.293;2.53134;SB*;v2.0-53-g98db238
roadmap;dimacs;27;400;119514;262143;27;604.195;3.35242;SB*;v2.0-53-g98db238
roadmap;dimacs;28;400;133416;95500;23;573.012;2.70807;SB*;v2.0-53-g98db238
roadmap;dimacs;29;400;222955;118711;99;1111.75;13.3857;SB*;v2.0-53-g98db238
roadmap;dimacs;30;400;174388;6652;235;2070.47;15.5619;SB*;v2.0-53-g98db238
roadmap;dimacs;31;400;66450;155619;1;449.645;2.88367;SB*;v2.0-53-g98db238
roadmap;dimacs;32;400;41744;256787;9;497.211;2.75406;SB*;v2.0-53-g98db238
roadmap;dimacs;33;400;246406;117343;6;479.051;2.67704;SB*;v2.0-53-g98db238
roadmap;dimacs;34;400;159112;109571;56;818.84;6.17609;SB*;v2.0-53-g98db238
roadmap;dimacs;35;400;154540;118595;1;467.164;2.62888;SB*;v2.0-53-g98db238
roadmap;dimacs;36;400;43852;261229;2;467.199;2.59491;SB*;v2.0-53-g98db238
roadmap;dimacs;37;400;176196;131165;1;467.238;2.53326;SB*;v2.0-53-g98db238
roadmap;dimacs;38;400;92944;91684;152;1500.88;9.19038;SB*;v2.0-53-g98db238
roadmap;dimacs;39;400;116170;205917;1;457.438;2.49174;SB*;v2.0-53-g98db238
roadmap;dimacs;40;400;167490;125416;72;934.402;8.78233;SB*;v2.0-53-g98db238
roadmap;dimacs;41;400;150465;262664;1;457.504;2.47152;SB*;v2.0-53-g98db238
roadmap;dimacs;42;400;171058;67916;1;459.246;2.59532;SB*;v2.0-53-g98db238
roadmap;dimacs;43;400;8423;71279;19;558.613;2.62008;SB*;v2.0-53-g98db238
roadmap;dimacs;44;400;177607;103006;3;461.34;2.73103;SB*;v2.0-53-g98db238
roadmap;dimacs;45;400;255475;124116;63;870.035;5.12002;SB*;v2.0-53-g98db238
roadmap;dimacs;46;400;154599;263081;111;1207.22;4.97071;SB*;v2.0-53-g98db238
roadmap;dimacs;47;400;6764;171272;34;665.445;4.34458;SB*;v2.0-53-g98db238
roadmap;dimacs;48;400;260804;56417;1;457.809;2.54127;SB*;v2.0-53-g98db238
roadmap;dimacs;49;400;234261;97162;22;579.516;3.21344;SB*;v2.0-53-g98db238
roadmap;dimacs;50;400;57292;23118;176;1666.64;5.50289;SB*;v2.0-53-g98db238
roadmap;dimacs;51;400;118879;149439;1;459.602;2.54394;SB*;v2.0-53-g98db238
roadmap;dimacs;52;400;84220;1755;1;487.137;2.8818;SB*;v2.0-53-g98db238
roadmap;dimacs;53;400;119181;221944;42;740.191;3.00783;SB*;v2.0-53-g98db238
roadmap;dimacs;54;400;252852;48833;118;1276.8;4.54168;SB*;v2.0-53-g98db238
roadmap;dimacs;55;400;118475;144679;1;492.582;2.46566;SB*;v2.0-53-g98db238
roadmap;dimacs;56;400;210369;91786;1;492.621;2.53829;SB*;v2.0-53-g98db238
roadmap;dimacs;57;400;127515;243952;17;581.113;3.04055;SB*;v2.0-53-g98db238
roadmap;dimacs;58;400;183807;73003;1;496.578;2.52763;SB*;v2.0-53-g98db238
roadmap;dimacs;59;400;234723;214629;55;833.293;3.35863;SB*;v2.0-53-g98db238
roadmap;dimacs;60;400;107313;88064;2;508.754;2.5847;SB*;v2.0-53-g98db238
roadmap;dimacs;61;400;250064;58187;7;520.77;2.80025;SB*;v2.0-53-g98db238
roadmap;dimacs;62;400;212821;191362;1;490.555;2.50939;SB*;v2.0-53-g98db238
roadmap;dimacs;63;400;74274;116192;1;528.566;2.51226;SB*;v2.0-53-g98db238
roadmap;dimacs;64;400;87717;165175;1;528.609;2.76136;SB*;v2.0-53-g98db238
roadmap;dimacs;65;400;76812;36590;94;1129.15;3.35285;SB*;v2.0-53-g98db238
roadmap;dimacs;66;400;46813;175266;1;531.039;2.46317;SB*;v2.0-53-g98db238
roadmap;dimacs;67;400;173566;38628;1;531.082;2.59205;SB*;v2.0-53-g98db238
roadmap;dimacs;68;400;232101;216494;45;783.777;4.76079;SB*;v2.0-53-g98db238
roadmap;dimacs;69;400;231596;198641;7;544.941;2.62391;SB*;v2.0-53-g98db238
roadmap;dimacs;70;400;65448;246958;54;848.371;2.94376;SB*;v2.0-53-g98db238
roadmap;dimacs;71;400;191194;149512;1;529.031;2.51716;SB*;v2.0-53-g98db238
roadmap;dimacs;72;400;225244;176756;11;569.285;2.76731;SB*;v2.0-53-g98db238
roadmap;dimacs;73;400;125330;240550;114;1272.51;8.96948;SB*;v2.0-53-g98db238
roadmap;dimacs;74;400;57931;8458;7;545.16;2.66936;SB*;v2.0-53-g98db238
roadmap;dimacs;75;400;236450;185477;1;545.203;2.52419;SB*;v2.0-53-g98db238
roadmap;dimacs;76;400;137368;120603;1;545.246;2.54135;SB*;v2.0-53-g98db238
roadmap;dimacs;77;400;36645;160209;1;545.289;2.60994;SB*;v2.0-53-g98db238
roadmap;dimacs;78;400;82297;241347;5;545.324;2.7131;SB*;v2.0-53-g98db238
