domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;26/90;90;    242697;      9716;0;947;947;194936;1;0;437;0.26224;743349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;     12836;    259061;0;947;947;195203;1;0;437;0.26417;738930;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    240665;      5093;0;925;925;194765;1;0;437;0.26175;744088;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;    258503;      7182;0;947;947;195123;1;0;437;0.265296;735492;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;      6683;    252921;0;964;964;195080;1;0;437;0.259752;751025;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;      1012;    260109;0;994;994;195187;1;0;437;0.265956;733908;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    237582;      7664;0;932;932;194932;1;0;437;0.262013;743978;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    260122;     28156;0;936;936;193929;1;0;437;0.261962;740295;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;      4532;    261130;0;928;928;195258;1;0;437;0.267291;730507;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;    257024;     16904;0;982;982;194844;1;0;437;0.266881;730078;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;    249367;      4559;0;919;919;193968;1;0;437;0.260412;744849;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;      2042;    246276;0;982;982;194886;1;0;437;0.267485;728588;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;    257029;     18388;0;930;930;192941;1;0;437;0.258128;747462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    250899;      8694;0;957;957;195034;1;0;437;0.262558;742823;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;      3576;    218114;0;924;924;192456;1;0;437;0.262695;732623;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;     11242;    241168;0;928;928;194109;1;0;437;0.266116;729415;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;    241677;     10740;0;939;939;194883;1;0;437;0.264074;737986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    244213;     27140;0;920;920;194130;1;0;437;0.26434;734394;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    247856;      2541;0;929;929;195091;1;0;437;0.262577;742987;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;    242199;      6649;0;943;943;195159;1;0;437;0.262147;744465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    235015;     10739;0;931;931;194855;1;0;437;0.26232;742813;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;     16388;    251862;0;925;925;193703;1;0;437;0.265554;729429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    261095;     23059;0;932;932;193784;1;0;437;0.26621;727936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;      8647;    254465;0;935;935;195210;1;0;437;0.268499;727041;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;       528;    234495;0;951;951;194064;1;0;437;0.258927;749493;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;    257537;     11199;0;928;928;192521;1;0;437;0.275893;697811;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;    245758;     15363;0;956;956;194903;1;0;437;0.265104;735196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    245740;     11777;0;951;951;195055;1;0;437;0.26604;733178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;       980;    251918;0;945;945;194862;1;0;437;0.26821;726527;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;     17395;    246286;0;935;935;194570;1;0;437;0.27316;712293;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    236024;      7176;0;948;948;195147;1;0;437;0.270429;721620;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;    262107;      1081;0;929;929;194055;1;0;437;0.265415;731137;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;      2527;    245266;0;936;936;194357;1;0;437;0.264215;735603;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    257004;     12827;0;945;945;194387;1;0;437;0.264307;735458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    249852;     15376;0;949;949;194513;1;0;437;0.266192;730725;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    259087;     17384;0;946;946;193977;1;0;437;0.270537;717007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    261562;      2069;0;927;927;195046;1;0;437;0.267125;730167;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;      8190;    251439;0;939;939;193614;1;0;437;0.267032;725059;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;      8201;    260532;0;929;929;192824;1;0;437;0.259791;742227;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;      2057;    256988;0;966;966;194439;1;0;437;0.259227;750072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;     19442;    259107;0;936;936;194713;1;0;437;0.268852;724239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;    260144;     26622;0;921;921;194153;1;0;437;0.261628;742095;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;      2074;    261107;0;980;980;195222;1;0;437;0.259892;751167;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;    233978;     15875;0;928;928;194869;1;0;437;0.269177;723944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    257089;      8695;0;924;924;195051;1;0;437;0.2631;741358;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;    255931;      1538;0;939;939;195300;1;0;437;0.267161;731020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;     12297;    256992;0;948;948;194573;1;0;437;0.260847;745928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      6626;    246812;0;924;924;194056;1;0;437;0.267645;725051;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;      2589;    240637;0;944;944;194476;1;0;437;0.260548;746411;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      9203;    260129;0;957;957;194812;1;0;437;0.267775;727520;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    252413;      1038;0;985;985;195161;1;0;437;0.275255;709020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    256027;      8690;0;955;955;194935;1;0;437;0.264225;737761;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    258531;     25614;0;923;923;193782;1;0;437;0.265455;730000;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;      9170;    261125;0;956;956;195303;1;0;437;0.268815;726533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    254976;     18466;0;943;943;193667;1;0;437;0.273554;707967;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;      4615;    247779;0;956;956;194095;1;0;437;0.259211;748790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;      2038;    254991;0;984;984;194977;1;0;437;0.268268;726798;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    242181;      5072;0;923;923;193975;1;0;437;0.262283;739564;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;      9730;    253394;0;941;941;193692;1;0;437;0.261123;741764;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;    255541;      1520;0;940;940;195170;1;0;437;0.263638;740295;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;    250420;      5117;0;943;943;195271;1;0;437;0.263667;740598;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;     26116;    260581;0;938;938;194932;1;0;437;0.263584;739543;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    260088;     26626;0;959;959;194260;1;0;437;0.266924;727772;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    252966;      6137;0;950;950;195177;1;0;437;0.26141;746631;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    250336;      1062;0;928;928;194706;1;0;437;0.266518;730555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    253939;     21533;0;925;925;193448;1;0;437;0.266603;725603;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;     15393;    250880;0;940;940;195115;1;0;437;0.26203;744629;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;     28689;    256495;0;924;924;195021;1;0;437;0.261073;746999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;    261093;      2077;0;961;961;194901;1;0;437;0.266144;732313;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    256490;      2593;0;954;954;194749;1;0;437;0.267926;726876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;     12825;    252903;0;934;934;194628;1;0;437;0.26159;744018;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;     14338;    257992;0;933;933;193850;1;0;437;0.26039;744461;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;      8189;    258605;0;954;954;194313;1;0;437;0.266378;729465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    262131;      3084;0;996;996;195192;1;0;437;0.265413;735427;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;      7203;    241657;0;927;927;194406;1;0;437;0.254269;764568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;    249880;     14846;0;946;946;194940;1;0;437;0.255094;764190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    257544;     21992;0;943;943;193613;1;0;437;0.255442;757953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;     15331;    259074;0;958;958;195286;1;0;437;0.264813;737450;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    239600;     13833;0;927;927;194811;1;0;437;0.260737;747155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    236061;      7165;0;940;940;195305;1;0;437;0.260114;750844;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;    257596;     16381;0;921;921;194832;1;0;437;0.257346;757083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    254976;      5149;0;970;970;194737;1;0;437;0.260971;746201;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;    234480;     10765;0;921;921;194926;1;0;437;0.276338;705390;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;     10739;    237579;0;936;936;194191;1;0;437;0.262443;739936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;    257015;     23046;0;955;955;194340;1;0;437;0.26106;744425;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;     18929;    235522;0;921;921;194267;1;0;437;0.263152;738232;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;      3585;    257468;0;938;938;192931;1;0;437;0.25405;759420;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;    247795;      2586;0;953;953;194956;1;0;437;0.262965;741375;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;    246270;     12291;0;963;963;195023;1;0;437;0.26157;745585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;    240172;      1010;0;922;922;195216;1;0;437;0.259509;752252;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    260595;      2630;0;934;934;193217;1;0;437;0.259171;745518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;    245245;     22534;0;937;937;194361;1;0;437;0.265713;731470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;    261626;     29697;0;959;959;194014;1;0;437;0.260974;743424;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;       493;    241180;0;936;936;193539;1;0;437;0.274868;704115;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;      6649;    241193;0;923;923;192788;1;0;437;0.262204;735260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;    258585;     12259;0;942;942;194262;1;0;437;0.254631;762915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    258575;     15840;0;940;940;193778;1;0;437;0.256923;754227;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;      4091;    247821;0;971;971;194711;1;0;437;0.263836;738000;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;     16414;    253416;0;928;928;194800;1;0;437;0.256453;759594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;     19439;    260632;0;947;947;195022;1;0;437;0.264661;736876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    242697;      9716;0;947;947;194936;1;0;437;0.257703;756438;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;     12836;    259061;0;947;947;195203;1;0;437;0.25614;762096;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    240665;      5093;0;925;925;194765;1;0;437;0.256617;758973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;    258503;      7182;0;947;947;195123;1;0;437;0.259923;750695;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;      6683;    252921;0;964;964;195080;1;0;437;0.256522;760480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;      1012;    260109;0;994;994;195187;1;0;437;0.265005;736541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    237582;      7664;0;932;932;194932;1;0;437;0.260173;749239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    260122;     28156;0;936;936;193929;1;0;437;0.266199;728512;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      4532;    261130;0;928;928;195258;1;0;437;0.27408;712411;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;    257024;     16904;0;982;982;194844;1;0;437;0.261856;744087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;    249367;      4559;0;919;919;193968;1;0;437;0.25848;750419;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;      2042;    246276;0;982;982;194886;1;0;437;0.274049;711136;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;    257029;     18388;0;930;930;192941;1;0;437;0.25163;766764;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    250899;      8694;0;957;957;195034;1;0;437;0.25511;764508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;      3576;    218114;0;924;924;192456;1;0;437;0.25891;743332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;     11242;    241168;0;928;928;194109;1;0;437;0.261902;741152;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    241677;     10740;0;939;939;194883;1;0;437;0.257451;756971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    244213;     27140;0;920;920;194130;1;0;437;0.263495;736751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    247856;      2541;0;929;929;195091;1;0;437;0.258448;754856;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;    242199;      6649;0;943;943;195159;1;0;437;0.261101;747445;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    235015;     10739;0;931;931;194855;1;0;437;0.263292;740072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;     16388;    251862;0;925;925;193703;1;0;437;0.253021;765562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    261095;     23059;0;932;932;193784;1;0;437;0.258832;748686;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;      8647;    254465;0;935;935;195210;1;0;437;0.264018;739381;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;       528;    234495;0;951;951;194064;1;0;437;0.253983;764084;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;    257537;     11199;0;928;928;192521;1;0;437;0.257436;747840;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;    245758;     15363;0;956;956;194903;1;0;437;0.261698;744763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    245740;     11777;0;951;951;195055;1;0;437;0.26746;729286;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;       980;    251918;0;945;945;194862;1;0;437;0.260267;748700;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;     17395;    246286;0;935;935;194570;1;0;437;0.263633;738035;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;    236024;      7176;0;948;948;195147;1;0;437;0.267423;729731;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;    262107;      1081;0;929;929;194055;1;0;437;0.259901;746648;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;      2527;    245266;0;936;936;194357;1;0;437;0.262295;740986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;    257004;     12827;0;945;945;194387;1;0;437;0.261097;744501;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    249852;     15376;0;949;949;194513;1;0;437;0.273109;712217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    259087;     17384;0;946;946;193977;1;0;437;0.25661;755922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;    261562;      2069;0;927;927;195046;1;0;437;0.264813;736542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;      8190;    251439;0;939;939;193614;1;0;437;0.263003;736166;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;      8201;    260532;0;929;929;192824;1;0;437;0.25391;759418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;      2057;    256988;0;966;966;194439;1;0;437;0.252924;768765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;     19442;    259107;0;936;936;194713;1;0;437;0.278139;700056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;    260144;     26622;0;921;921;194153;1;0;437;0.256354;757363;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;      2074;    261107;0;980;980;195222;1;0;437;0.263805;740023;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;    233978;     15875;0;928;928;194869;1;0;437;0.26539;734273;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    257089;      8695;0;924;924;195051;1;0;437;0.258;756013;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;    255931;      1538;0;939;939;195300;1;0;437;0.263144;742178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;     12297;    256992;0;948;948;194573;1;0;437;0.257228;756422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      6626;    246812;0;924;924;194056;1;0;437;0.259945;746527;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;      2589;    240637;0;944;944;194476;1;0;437;0.258373;752694;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;      9203;    260129;0;957;957;194812;1;0;437;0.263569;739132;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    252413;      1038;0;985;985;195161;1;0;437;0.273895;712541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;    256027;      8690;0;955;955;194935;1;0;437;0.254914;764709;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;    258531;     25614;0;923;923;193782;1;0;437;0.261166;741989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;      9170;    261125;0;956;956;195303;1;0;437;0.262412;744260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;    254976;     18466;0;943;943;193667;1;0;437;0.260612;743124;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;      4615;    247779;0;956;956;194095;1;0;437;0.263104;737713;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;      2038;    254991;0;984;984;194977;1;0;437;0.261095;746766;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;    242181;      5072;0;923;923;193975;1;0;437;0.259431;747693;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;      9730;    253394;0;941;941;193692;1;0;437;0.255076;759351;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;    255541;      1520;0;940;940;195170;1;0;437;0.257948;756626;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;    250420;      5117;0;943;943;195271;1;0;437;0.259158;753482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;     26116;    260581;0;938;938;194932;1;0;437;0.256196;760870;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;    260088;     26626;0;959;959;194260;1;0;437;0.264033;735742;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
