domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;76/8;8;3 509;482 8;6926;522;7052;209155;0;567;1.15045;181802;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/8;8;7 498;492 21;6758;514;6932;208998;0;567;1.15142;181513;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/8;8;490 503;7 31;6718;511;6886;209126;0;567;1.14364;182861;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/8;8;26 20;506 476;6624;503;6762;209110;0;567;1.13777;183790;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/8;8;510 433;16 6;6648;504;6708;209507;0;567;1.14674;182697;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/8;8;495 5;40 472;6490;491;6634;206860;0;567;1.13185;182763;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/8;8;472 12;7 469;6478;495;6658;208700;0;567;1.14067;182962;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/8;8;483 472;15 18;6496;495;6658;209297;0;567;1.16927;178998;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/8;8;2 483;478 0;6734;514;6920;209242;0;567;1.15467;181214;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/8;8;19 27;500 495;6682;509;6850;209453;0;567;1.16323;180061;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/8;8;505 6;49 508;6844;518;6956;208760;0;567;1.14234;182748;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/8;8;494 503;21 48;6550;499;6706;207673;0;567;1.13472;183017;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/8;8;491 460;16 16;6526;494;6640;209266;0;567;1.14281;183115;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/8;8;3 5;458 484;6610;498;6724;206815;0;567;1.13786;181758;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/8;8;505 1;21 486;6786;520;6996;208856;0;567;1.14319;182696;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/8;8;507 434;10 12;6658;503;6694;209539;0;567;1.14381;183194;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/8;8;506 24;29 483;6606;503;6762;208305;0;567;1.14009;182710;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/8;8;457 484;3 1;6646;499;6742;209708;0;567;1.14559;183056;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/8;8;1 47;509 498;6884;521;6962;209641;0;567;1.15116;182113;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/8;8;7 484;484 1;6738;516;6936;209406;0;567;1.15392;181473;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/8;8;19 496;496 39;6598;501;6742;208628;0;567;1.14781;181762;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/8;8;5 493;466 4;6734;511;6866;208785;0;567;1.178;177236;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/8;8;483 448;10 2;6514;496;6652;209682;0;567;1.14603;182964;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/8;8;510 482;8 56;6724;509;6766;208403;0;567;1.15121;181029;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/9;9;483 492;2 40;6618;505;6762;209122;0;567;1.14088;183299;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/9;9;17 49;508 480;6634;501;6694;209341;0;567;1.143;183150;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/9;9;64 504;502 12;6672;504;6744;209512;0;567;1.14893;182354;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/9;9;31 4;502 456;6518;499;6686;208059;0;567;1.13635;183094;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/9;9;16 509;506 51;6732;509;6846;208490;0;567;1.14963;181354;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/9;9;478 510;10 7;6902;519;7006;209633;0;567;1.14663;182826;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/9;9;50 9;505 473;6460;494;6640;208886;0;567;1.14119;183042;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/9;9;5 472;465 1;6550;499;6718;208722;0;567;1.15525;180673;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/9;9;0 75;511 491;6774;517;6810;209631;0;567;1.15006;182278;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/9;9;6 27;508 487;6860;520;6968;209490;0;567;1.14294;183291;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/9;9;494 22;6 507;6820;517;6994;209668;0;567;1.14502;183113;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/9;9;504 461;24 21;6560;497;6662;208853;0;567;1.17403;177893;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/9;9;25 488;494 9;6666;504;6816;209422;0;567;1.15131;181898;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/9;9;1 12;479 491;6702;512;6900;208566;0;567;1.13841;183207;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/9;9;504 43;10 508;6800;513;6914;209629;0;567;1.14902;182442;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/9;9;508 2;40 489;6742;513;6906;208141;0;567;1.14369;181990;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/9;9;442 511;18 10;6706;508;6748;209429;0;567;1.14367;183121;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/9;9;14 11;471 499;6708;505;6810;208616;0;567;1.13844;183247;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/9;9;486 11;12 493;6716;511;6890;209387;0;567;1.14301;183189;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/9;9;1 16;485 453;6588;499;6678;206856;0;567;1.13156;182806;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/9;9;487 492;7 30;6648;507;6810;209202;0;567;1.15705;180806;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/9;9;13 9;500 450;6634;501;6718;207774;0;567;1.15793;179436;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/9;9;449 509;3 1;6864;517;6918;209708;0;567;1.15601;181406;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/9;9;24 509;499 61;6542;496;6668;207357;0;567;1.14;181892;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/9;9;29 11;487 497;6692;507;6818;209153;0;567;1.14157;183215;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/9;9;14 458;503 19;6646;500;6712;209449;0;567;1.17802;177797;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/9;9;494 500;21 48;6538;498;6688;207762;0;567;1.13261;183436;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/9;9;34 10;506 466;6544;500;6712;208713;0;567;1.14515;182259;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/9;9;41 508;485 7;6786;511;6846;209357;0;567;1.14933;182155;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/9;9;496 0;85 511;6754;513;6766;207575;0;567;1.1369;182580;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/9;9;30 489;505 19;6630;505;6810;209506;0;567;1.15207;181853;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/9;9;28 18;506 463;6560;498;6680;208645;0;567;1.15093;181283;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/9;9;38 508;475 25;6578;497;6662;208231;0;567;1.14556;181772;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/9;9;12 493;508 48;6740;506;6800;208723;0;567;1.15074;181382;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/9;9;25 6;501 452;6544;498;6676;207907;0;567;1.16018;179203;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/9;9;476 37;7 502;6550;498;6724;209624;0;567;1.14659;182824;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/9;9;32 2;499 485;6698;510;6860;209067;0;567;1.14782;182142;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/9;9;504 503;1 81;6718;510;6760;207489;0;567;1.13608;182635;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/9;9;7 17;466 506;6726;507;6834;208690;0;567;1.14114;182878;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/9;9;13 511;477 8;6886;518;6976;209065;0;567;1.17193;178394;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/9;9;7 1;499 433;6648;504;6720;206735;0;567;1.13197;182632;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/9;9;19 473;500 34;6566;499;6674;209028;0;567;1.15305;181282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/9;9;456 484;7 0;6636;499;6726;209705;0;567;1.14667;182881;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/9;9;2 491;504 65;6724;508;6760;207982;0;567;1.14875;181051;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/9;9;507 497;39 27;6572;501;6758;207798;0;567;1.13865;182495;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/9;9;461 3;40 502;6674;503;6698;208897;0;567;1.14627;182240;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/9;9;8 500;502 55;6720;505;6786;208076;0;567;1.14807;181241;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/9;9;1 37;490 509;6778;516;6940;209462;0;567;1.14516;182910;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/9;9;462 494;0 26;6528;499;6714;209472;0;567;1.18752;176395;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/9;9;493 460;2 30;6630;502;6696;209406;0;567;1.15094;181944;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/9;9;38 500;497 31;6526;499;6706;208929;0;567;1.14837;181935;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/9;9;44 10;511 482;6588;506;6792;209366;0;567;1.14242;183266;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/9;9;11 18;504 484;6794;514;6920;209332;0;567;1.14309;183127;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/9;9;511 481;8 57;6726;510;6768;208374;0;567;1.15503;180405;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/9;9;7 481;496 0;6814;522;7012;209632;0;567;1.15606;181333;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/9;9;39 2;510 462;6550;501;6730;208677;0;567;1.13894;183221;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/9;9;30 479;503 22;6558;501;6734;209440;0;567;1.15159;181870;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/9;9;511 22;23 506;6816;523;7026;209400;0;567;1.14736;182506;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/9;9;469 488;10 20;6516;494;6672;209336;0;567;1.14316;183121;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/9;9;453 506;12 20;6624;498;6696;209242;0;567;1.14537;182686;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/9;9;31 511;494 11;6852;518;6960;209419;0;567;1.14863;182321;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/9;9;494 6;18 473;6628;504;6796;208400;0;567;1.13953;182883;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/9;9;488 509;38 40;6490;490;6616;206894;0;567;1.1594;178450;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/9;9;454 9;21 498;6622;497;6670;209216;0;567;1.14999;181928;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/9;9;37 4;467 511;6790;513;6826;209147;0;567;1.14609;182487;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/9;9;32 509;507 7;6920;523;7046;209650;0;567;1.1555;181437;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/9;9;38 6;499 472;6504;497;6690;208562;0;567;1.13918;183080;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/9;9;83 4;506 511;6762;514;6804;209710;0;567;1.16082;180657;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/9;9;448 481;1 2;6578;496;6680;209713;0;567;1.14756;182747;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/9;9;511 39;30 479;6570;496;6660;207937;0;567;1.14092;182254;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/9;9;499 511;5 24;6888;525;7074;209396;0;567;1.14533;182827;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/9;9;9 4;466 469;6478;495;6658;206399;0;567;1.13068;182543;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/9;9;510 499;11 17;6918;524;7068;209365;0;567;1.14242;183264;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/9;9;502 8;37 468;6490;496;6676;206984;0;567;1.13428;182480;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/9;9;10 506;508 52;6796;510;6868;208564;0;567;1.14937;181460;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/9;9;481 7;30 499;6724;507;6814;209035;0;567;1.14229;182996;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/9;9;3 509;482 8;6926;522;7052;209155;0;567;1.17204;178453;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/9;9;7 498;492 21;6758;514;6932;208998;0;567;1.15105;181572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/9;9;490 503;7 31;6718;511;6886;209126;0;567;1.14769;182215;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/9;9;26 20;506 476;6624;503;6762;209110;0;567;1.14034;183375;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/9;9;510 433;16 6;6648;504;6708;209507;0;567;1.14378;183171;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/9;9;495 5;40 472;6490;491;6634;206860;0;567;1.15003;179873;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/9;9;472 12;7 469;6478;495;6658;208700;0;567;1.14327;182546;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/9;9;483 472;15 18;6496;495;6658;209297;0;567;1.1454;182729;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/9;9;2 483;478 0;6734;514;6920;209242;0;567;1.15583;181032;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/9;9;19 27;500 495;6682;509;6850;209453;0;567;1.14724;182571;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/9;9;505 6;49 508;6844;518;6956;208760;0;567;1.14439;182420;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/9;9;494 503;21 48;6550;499;6706;207673;0;567;1.14607;181204;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/9;9;491 460;16 16;6526;494;6640;209266;0;567;1.16782;179194;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/9;9;3 5;458 484;6610;498;6724;206815;0;567;1.13399;182378;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/9;9;505 1;21 486;6786;520;6996;208856;0;567;1.16013;180028;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/9;9;507 434;10 12;6658;503;6694;209539;0;567;1.1442;183131;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/9;9;506 24;29 483;6606;503;6762;208305;0;567;1.14668;181659;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/9;9;457 484;3 1;6646;499;6742;209708;0;567;1.14516;183125;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/9;9;1 47;509 498;6884;521;6962;209641;0;567;1.1482;182583;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/9;9;7 484;484 1;6738;516;6936;209406;0;567;1.1723;178628;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/9;9;19 496;496 39;6598;501;6742;208628;0;567;1.14971;181462;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/9;9;5 493;466 4;6734;511;6866;208785;0;567;1.15003;181548;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/9;9;483 448;10 2;6514;496;6652;209682;0;567;1.14446;183214;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/9;9;510 482;8 56;6724;509;6766;208403;0;567;1.1381;183115;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/10;10;483 492;2 40;6618;505;6762;209122;0;567;1.13775;183802;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/10;10;17 49;508 480;6634;501;6694;209341;0;567;1.14734;182458;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/10;10;64 504;502 12;6672;504;6744;209512;0;567;1.14352;183217;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/10;10;31 4;502 456;6518;499;6686;208059;0;567;1.13071;184008;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/10;10;16 509;506 51;6732;509;6846;208490;0;567;1.16278;179304;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/10;10;478 510;10 7;6902;519;7006;209633;0;567;1.13995;183897;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/10;10;50 9;505 473;6460;494;6640;208886;0;567;1.13513;184019;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/10;10;5 472;465 1;6550;499;6718;208722;0;567;1.1464;182067;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/10;10;0 75;511 491;6774;517;6810;209631;0;567;1.13984;183912;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/10;10;6 27;508 487;6860;520;6968;209490;0;567;1.17492;178301;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/10;10;494 22;6 507;6820;517;6994;209668;0;567;1.14104;183752;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/10;10;504 461;24 21;6560;497;6662;208853;0;567;1.13532;183960;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/10;10;25 488;494 9;6666;504;6816;209422;0;567;1.1463;182694;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/10;10;1 12;479 491;6702;512;6900;208566;0;567;1.13616;183572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/10;10;504 43;10 508;6800;513;6914;209629;0;567;1.14439;183180;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/10;10;508 2;40 489;6742;513;6906;208195;0;567;1.15271;180613;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/10;10;442 511;18 10;6706;508;6748;209429;0;567;1.14086;183571;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/10;10;14 11;471 499;6708;505;6810;208616;0;567;1.13724;183441;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/10;10;486 11;12 493;6716;511;6890;209387;0;567;1.1569;180990;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/10;10;1 16;485 453;6588;499;6678;206910;0;567;1.13856;181729;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/10;10;487 492;7 30;6648;507;6810;209202;0;567;1.14241;183123;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/10;10;13 9;500 450;6634;501;6718;207774;0;567;1.13187;183566;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/10;10;449 509;3 1;6864;517;6918;209708;0;567;1.14247;183556;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/10;10;24 509;499 61;6542;496;6668;207357;0;567;1.18571;174880;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/10;10;29 11;487 497;6692;507;6818;209153;0;567;1.13885;183652;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/10;10;14 458;503 19;6646;500;6712;209449;0;567;1.1549;181357;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/10;10;494 500;21 48;6538;498;6688;207762;0;567;1.13091;183712;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/10;10;34 10;506 466;6544;500;6712;208713;0;567;1.13519;183857;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/10;10;41 508;485 7;6786;511;6846;209357;0;567;1.14358;183072;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/10;10;496 0;85 511;6754;513;6766;207575;0;567;1.13369;183097;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/10;10;30 489;505 19;6630;505;6810;209506;0;567;1.14914;182315;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/10;10;28 18;506 463;6560;498;6680;208645;0;567;1.1403;182973;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/10;10;38 508;475 25;6578;497;6662;208231;0;567;1.15873;179706;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/10;10;12 493;508 48;6740;506;6800;208723;0;567;1.14577;182169;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/10;10;25 6;501 452;6544;498;6676;207907;0;567;1.13714;182833;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/10;10;476 37;7 502;6550;498;6724;209624;0;567;1.1407;183768;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/10;10;32 2;499 485;6698;510;6860;209067;0;567;1.13499;184202;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/10;10;504 503;1 81;6718;510;6760;207544;0;567;1.16221;178576;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/10;10;7 17;466 506;6726;507;6834;208690;0;567;1.14873;181670;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/10;10;13 511;477 8;6886;518;6976;209065;0;567;1.14503;182585;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/10;10;7 1;499 433;6648;504;6720;206735;0;567;1.12827;183231;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/10;10;19 473;500 34;6566;499;6674;209028;0;567;1.14818;182052;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/10;10;456 484;7 0;6636;499;6726;209705;0;567;1.1422;183598;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/10;10;2 491;504 65;6724;508;6760;207982;0;567;1.15188;180559;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/10;10;507 497;39 27;6572;501;6758;207798;0;567;1.13391;183258;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/10;10;461 3;40 502;6674;503;6698;208897;0;567;1.13665;183783;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/10;10;8 500;502 55;6720;505;6786;208076;0;567;1.17111;177674;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/10;10;1 37;490 509;6778;516;6940;209462;0;567;1.13842;183994;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/10;10;462 494;0 26;6528;499;6714;209472;0;567;1.14585;182810;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/10;10;493 460;2 30;6630;502;6696;209406;0;567;1.14052;183605;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/10;10;38 500;497 31;6526;499;6706;208929;0;567;1.14422;182595;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/10;10;44 10;511 482;6588;506;6792;209366;0;567;1.16241;180113;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/10;10;11 18;504 484;6794;514;6920;209332;0;567;1.13967;183678;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/10;10;511 481;8 57;6726;510;6768;208374;0;567;1.13635;183372;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/10;10;7 481;496 0;6814;522;7012;209632;0;567;1.1508;182161;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/10;10;39 2;510 462;6550;501;6730;208677;0;567;1.13933;183158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/10;10;30 479;503 22;6558;501;6734;209440;0;567;1.1473;182551;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/10;10;511 22;23 506;6816;523;7026;209400;0;567;1.1478;182436;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/10;10;469 488;10 20;6516;494;6672;209336;0;567;1.14321;183112;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/10;10;453 506;12 20;6624;498;6696;209242;0;567;1.13753;183945;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/10;10;31 511;494 11;6852;518;6960;209419;0;567;1.17129;178794;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/10;10;494 6;18 473;6628;504;6796;208400;0;567;1.13454;183686;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/10;10;488 509;38 40;6490;490;6616;206894;0;567;1.12828;183371;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/10;10;454 9;21 498;6622;497;6670;209216;0;567;1.13874;183725;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/10;10;37 4;467 511;6790;513;6826;209147;0;567;1.138;183785;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/10;10;32 509;507 7;6920;523;7046;209650;0;567;1.17499;178428;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/10;10;38 6;499 472;6504;497;6690;208562;0;567;1.13427;183874;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/10;10;83 4;506 511;6762;514;6804;209710;0;567;1.1381;184263;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/10;10;448 481;1 2;6578;496;6680;209713;0;567;1.14188;183656;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/10;10;511 39;30 479;6570;496;6660;207937;0;567;1.13698;182886;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/10;10;499 511;5 24;6888;525;7074;209396;0;567;1.13881;183872;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/10;10;9 4;466 469;6478;495;6658;206399;0;567;1.12771;183025;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/10;10;510 499;11 17;6918;524;7068;209365;0;567;1.13732;184086;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/10;10;502 8;37 468;6490;496;6676;206984;0;567;1.13105;183002;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/10;10;10 506;508 52;6796;510;6868;208564;0;567;1.14592;182005;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/10;10;481 7;30 499;6724;507;6814;209035;0;567;1.1361;183994;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/10;10;3 509;482 8;6926;522;7052;209155;0;567;1.15013;181854;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/10;10;7 498;492 21;6758;514;6932;208998;0;567;1.14594;182382;K0;? Unchecked;v1.6.0-41-gaecfa37
