domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;88/1;1;564442;1436876;0;386;853311;208060;0;6763;0.557151;373436;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/1;1;2164221;1542945;0;5052;11709071;3504596;0;8299;10.7643;325575;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/1;1;444330;122484;0;5234;10539624;3161268;0;8299;9.93919;318061;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/1;1;2190655;944691;0;2352;3759462;1923966;0;6763;6.13912;313394;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/1;1;170250;759746;0;976;2161011;634932;0;6763;1.90275;333691;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/1;1;160175;2550397;0;2205;6114383;2355574;0;7531;7.41101;317848;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/1;1;2712911;2319201;0;2122;5571916;2822293;0;7531;8.59896;328213;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/1;1;2527889;2726757;0;384;745249;158776;0;6763;0.439396;361350;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/1;1;184220;2871128;0;4643;8560468;3088580;0;8299;9.90193;311917;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/1;1;3171267;849129;0;627;2346718;995471;0;6763;3.24871;306420;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/1;1;916950;2482566;0;709;2123154;410512;0;6763;1.17918;348133;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/1;1;285444;2713870;0;1270;2759667;1152859;0;6763;3.61091;319271;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/2;2;2812817;1167904;0;654;899098;267589;0;6763;0.788333;339436;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/2;2;3370462;2740202;0;4079;10075029;2042078;0;8299;7.10162;287551;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/2;2;375732;2115296;0;1736;4943413;929030;0;7531;2.96389;313450;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/2;2;2696341;488393;0;2240;6162337;3187916;0;7531;9.70903;328345;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/2;2;1015669;1608282;0;3003;7637547;3296486;0;7531;9.92113;332269;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/2;2;1531009;2220134;0;1734;5475738;730306;0;7531;2.23092;327356;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/2;2;1796728;3022556;0;1964;5038119;2626000;0;7531;8.14664;322341;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/2;2;3076540;348633;0;1641;3912147;1734372;0;6763;5.15556;336408;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/2;2;3066288;2768145;0;2263;6350379;2251732;0;7531;7.16588;314230;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/2;2;1178125;1978876;0;1575;2979110;1263228;0;6763;3.98935;316650;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/2;2;2869938;1049793;0;3248;6218375;2312606;0;7531;7.39296;312812;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/2;2;3419615;308712;0;930;2277000;850994;0;6763;2.47074;344429;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/2;2;1657412;705191;0;1041;2369999;603002;0;6763;1.9435;310266;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/2;2;804226;2149998;0;1158;3027922;1042437;0;6763;3.28487;317345;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/2;2;1679753;3477063;0;2133;5353501;3015126;0;7531;9.36174;322069;K0;? Unchecked;v1.6.0-12-g7668b80
