domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;29/5;5;493 491;10 5;969;969;969;1178905;0;922;1.1354;1.03832e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/5;5;502 37;27 491;929;929;929;1174410;0;922;1.0869;1.08051e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/5;5;7 511;486 49;941;941;941;1166945;0;922;1.07156;1.08901e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/5;5;6 70;499 506;929;929;929;1178805;0;927;1.08955;1.08191e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/5;5;0 492;509 66;935;935;935;1168975;0;928;1.07714;1.08525e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/5;5;14 7;435 510;924;924;924;1165845;0;928;1.07079;1.08877e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/5;5;10 470;500 27;933;933;933;1176085;0;928;1.08847;1.0805e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/5;5;48 6;507 479;932;932;932;1176455;0;928;1.08523;1.08406e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/5;5;485 487;6 40;926;926;926;1174511;0;928;1.08439;1.08311e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/5;5;501 20;8 478;951;951;951;1175566;0;928;1.1149;1.05441e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/5;5;32 495;501 14;950;950;950;1178052;0;928;1.08646;1.0843e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/5;5;505 9;60 510;946;946;946;1170920;0;928;1.07614;1.08808e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/5;5;511 468;33 16;930;930;930;1173795;0;928;1.091;1.07589e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/5;5;507 20;1 499;985;985;985;1179010;0;928;1.09158;1.08009e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/5;5;22 511;510 75;924;924;924;1166190;0;928;1.07573;1.0841e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/5;5;496 9;14 472;945;945;945;1172897;0;928;1.08223;1.08378e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/5;5;497 3;9 485;970;970;970;1176520;0;928;1.08544;1.08391e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/5;5;459 31;1 510;937;937;937;1179476;0;928;1.08768;1.08439e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/5;5;19 509;489 57;922;922;922;1165210;0;928;1.0914;1.06763e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/5;5;67 15;497 508;923;923;923;1178790;0;928;1.08421;1.08724e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/5;5;12 46;484 501;927;927;927;1176245;0;958;1.09397;1.0752e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/5;5;40 12;483 490;921;921;921;1173949;0;958;1.08884;1.07816e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/5;5;498 26;4 456;924;924;924;1171425;0;958;1.07727;1.0874e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/5;5;453 481;2 3;929;929;929;1179420;0;958;1.08765;1.08437e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/5;5;19 14;487 471;925;925;925;1170057;0;958;1.077;1.0864e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/5;5;485 476;6 15;940;940;940;1178396;0;958;1.08513;1.08595e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/5;5;511 506;6 28;983;983;983;1176815;0;958;1.12992;1.0415e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/5;5;508 69;11 495;923;923;923;1177762;0;958;1.09072;1.0798e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/5;5;494 482;1 43;932;932;932;1174864;0;958;1.08561;1.08222e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/5;5;488 511;32 35;932;932;932;1169038;0;958;1.08212;1.08032e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/5;5;477 32;3 502;944;944;944;1179079;0;958;1.10021;1.07169e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/5;5;27 505;482 1;959;959;959;1177360;0;958;1.09239;1.07779e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/5;5;35 488;494 1;946;946;946;1178625;0;958;1.0921;1.07923e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/5;5;461 8;31 510;932;932;932;1176970;0;958;1.09377;1.07607e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/5;5;75 4;504 496;921;921;921;1178295;0;959;1.08498;1.08601e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/5;5;2 32;511 452;929;929;929;1171504;0;959;1.11637;1.04939e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/5;5;18 44;509 503;950;950;950;1179250;0;959;1.08988;1.082e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/5;5;490 43;9 497;935;935;935;1178229;0;959;1.09196;1.07901e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/5;5;499 497;7 29;960;960;960;1176440;0;959;1.10074;1.06877e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/5;5;16 25;499 506;964;964;964;1178805;0;959;1.0856;1.08586e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/5;5;30 19;505 506;962;962;962;1179190;0;959;1.09141;1.08042e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/5;5;511 482;31 11;951;951;951;1175300;0;959;1.07931;1.08894e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/5;5;31 5;469 499;932;932;932;1172785;0;959;1.0807;1.0852e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/5;5;4 1;435 511;941;941;941;1166155;0;959;1.0686;1.0913e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/5;5;31 494;471 3;931;931;931;1175132;0;959;1.13002;1.03992e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/5;5;499 484;7 29;947;947;947;1176515;0;959;1.08473;1.08461e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/5;5;16 41;506 506;955;955;955;1179235;0;959;1.08831;1.08355e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/5;5;13 495;470 25;927;927;927;1169404;0;959;1.08375;1.07904e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/5;5;46 20;503 493;930;930;930;1177865;0;959;1.08727;1.08332e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/5;5;17 33;481 492;923;923;923;1173875;0;959;1.08571;1.08121e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/5;5;506 499;9 77;919;919;919;1162450;0;959;1.07161;1.08477e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/5;5;496 4;56 506;942;942;942;1170802;0;959;1.08304;1.08103e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/5;5;506 500;51 22;933;933;933;1167255;0;959;1.07554;1.08528e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/5;5;502 20;9 494;967;969;969;1178087;0;959;1.10156;1.06947e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/5;5;466 26;14 504;930;930;930;1178405;0;959;1.08939;1.08171e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/5;5;27 504;493 48;922;922;922;1169385;0;959;1.0818;1.08096e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/5;5;480 509;17 26;946;946;946;1175125;0;959;1.09855;1.0697e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/5;5;482 20;30 501;933;933;933;1175664;0;959;1.08646;1.0821e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/5;5;490 1;49 507;947;947;947;1172995;0;959;1.09141;1.07475e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/5;5;484 491;4 27;944;944;944;1177255;0;959;1.08397;1.08606e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/5;5;19 500;503 37;947;947;947;1174790;0;959;1.08098;1.08678e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/5;5;12 14;486 487;947;947;947;1173975;0;959;1.1104;1.05725e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/5;5;5 67;505 499;932;932;932;1178700;0;959;1.08294;1.08842e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/5;5;50 505;502 11;946;946;946;1178414;0;959;1.09775;1.07348e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/5;5;488 14;27 498;945;945;945;1175680;0;959;1.10001;1.06879e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/5;5;455 509;11 14;939;939;939;1177995;0;959;1.08071;1.09002e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/5;5;51 25;505 502;931;931;931;1178920;0;959;1.09188;1.07971e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/5;5;480 500;29 29;922;922;922;1171725;0;959;1.09081;1.07418e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/5;5;492 30;3 481;940;940;940;1176816;0;959;1.0895;1.08014e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/5;5;26 42;497 501;930;930;930;1178055;0;959;1.09402;1.07681e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/5;5;50 497;510 22;935;935;935;1178120;0;959;1.12533;1.04691e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/6;6;497 10;27 502;962;962;962;1411716;0;928;1.32291;1.06713e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/6;6;507 0;31 504;980;980;980;1411346;0;928;1.30997;1.07738e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/6;6;7 14;507 496;982;982;982;1414273;0;928;1.31043;1.07924e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/6;6;31 2;476 497;940;940;940;1408693;0;928;1.30703;1.07778e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/6;6;489 511;35 18;947;947;947;1407520;0;928;1.31012;1.07434e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/6;6;9 508;461 1;959;959;959;1408020;0;928;1.31015;1.0747e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/6;6;499 1;43 472;927;927;927;1396695;0;928;1.33146;1.049e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/6;6;480 0;27 466;919;919;919;1401149;0;928;1.31317;1.067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/6;6;19 510;487 57;921;921;921;1397377;0;928;1.30486;1.0709e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/6;6;36 490;497 15;936;936;936;1413048;0;928;1.31961;1.07081e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/6;6;507 20;43 483;927;927;927;1401462;0;928;1.30566;1.07337e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/6;6;22 461;507 15;931;931;931;1414233;0;928;1.31644;1.07429e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/6;6;508 473;35 1;945;945;945;1411662;0;928;1.31609;1.07262e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/6;6;491 3;29 487;946;946;946;1407552;0;928;1.30961;1.07479e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/6;6;78 17;507 508;920;920;920;1415208;0;928;1.35372;1.04542e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/6;6;18 26;497 489;942;942;942;1411691;0;928;1.3241;1.06616e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/6;6;499 494;4 56;933;933;933;1405263;0;928;1.30391;1.07773e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/6;6;41 505;497 4;957;957;957;1414408;0;928;1.31701;1.07395e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/6;6;472 26;27 506;925;925;925;1412379;0;928;1.31903;1.07077e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/6;6;511 21;9 475;956;956;956;1409573;0;928;1.31227;1.07415e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/6;6;39 5;481 509;946;946;946;1412418;0;928;1.31463;1.07439e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/6;6;511 22;14 496;971;971;971;1412982;0;928;1.35123;1.0457e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/6;6;22 497;501 21;955;955;955;1412673;0;928;1.31606;1.07341e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/6;6;497 501;22 1;975;975;975;1413792;0;928;1.31115;1.07828e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/6;6;24 506;484 11;955;955;955;1411320;0;928;1.33138;1.06004e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/6;6;503 39;2 485;947;947;947;1413164;0;928;1.31386;1.07558e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/6;6;510 23;44 488;931;931;931;1403010;0;928;1.30714;1.07334e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/6;6;478 24;22 508;940;940;940;1413616;0;928;1.31735;1.07307e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/6;6;494 40;26 511;939;939;939;1413336;0;928;1.3667;1.03412e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/6;6;493 491;10 5;969;969;969;1414686;0;928;1.31208;1.0782e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/6;6;502 37;27 491;929;929;929;1409256;0;928;1.31699;1.07006e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/6;6;7 511;486 49;941;941;941;1400334;0;928;1.31017;1.06882e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/6;6;6 70;499 506;929;929;929;1414507;0;928;1.32401;1.06835e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/6;6;0 492;509 66;935;935;935;1402770;0;928;1.3059;1.07417e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/6;6;14 7;435 510;924;924;924;1399014;0;928;1.29633;1.07921e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/6;6;10 470;500 27;933;933;933;1411302;0;928;1.31632;1.07215e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/6;6;48 6;507 479;932;932;932;1411655;0;928;1.33558;1.05696e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/6;6;485 487;6 40;926;926;926;1409413;0;928;1.30481;1.08017e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/6;6;501 20;8 478;951;951;951;1410697;0;928;1.31839;1.07001e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/6;6;32 495;501 14;950;950;950;1413662;0;928;1.31493;1.07509e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/6;6;505 9;60 510;946;946;946;1405067;0;928;1.30786;1.07433e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/6;6;511 468;33 16;930;930;930;1408692;0;928;1.31296;1.07291e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/6;6;507 20;1 499;985;985;985;1414812;0;928;1.31237;1.07806e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/6;6;22 511;510 75;924;924;924;1399332;0;928;1.36972;1.02162e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/6;6;496 9;14 472;945;945;945;1407477;0;928;1.3126;1.07228e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/6;6;497 3;9 485;970;970;970;1411824;0;928;1.31424;1.07425e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/6;6;459 31;1 510;937;937;937;1415371;0;928;1.3233;1.06958e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/6;6;19 509;489 57;922;922;922;1398252;0;928;1.30334;1.07282e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/6;6;67 15;497 508;923;923;923;1414556;0;928;1.31449;1.07612e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/6;6;12 46;484 501;927;927;927;1411608;0;928;1.31656;1.0722e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/6;6;40 12;483 490;921;921;921;1408620;0;928;1.35465;1.03984e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/6;6;498 26;4 456;924;924;924;1405710;0;928;1.30763;1.07501e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/6;6;453 481;2 3;929;929;929;1415304;0;928;1.31495;1.07632e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/6;6;19 14;487 471;925;925;925;1404069;0;928;1.31081;1.07115e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/6;6;485 476;6 15;940;940;940;1414063;0;928;1.31131;1.07836e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/6;6;511 506;6 28;983;983;983;1412155;0;928;1.30576;1.08148e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/6;6;508 69;11 495;923;923;923;1413282;0;928;1.31824;1.0721e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/6;6;494 482;1 43;932;932;932;1409837;0;928;1.34437;1.0487e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/6;6;488 511;32 35;932;932;932;1402845;0;928;1.30036;1.07881e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/6;6;477 32;3 502;944;944;944;1414898;0;928;1.32089;1.07117e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/6;6;27 505;482 1;959;959;959;1412832;0;928;1.32991;1.06236e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/6;6;35 488;494 1;946;946;946;1414428;0;928;1.32035;1.07126e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/6;6;461 8;31 510;932;932;932;1412538;0;928;1.32777;1.06385e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/6;6;75 4;504 496;921;921;921;1413954;0;928;1.32164;1.06985e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/6;6;2 32;511 452;929;929;929;1405805;0;928;1.30632;1.07615e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/6;6;18 44;509 503;950;950;950;1415100;0;928;1.36289;1.03831e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/6;6;490 43;9 497;935;935;935;1413833;0;928;1.31522;1.07498e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/6;6;499 497;7 29;960;960;960;1411715;0;928;1.31608;1.07267e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/6;6;16 25;499 506;964;964;964;1414542;0;928;1.31229;1.07792e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/6;6;30 19;505 506;962;962;962;1415028;0;928;1.3126;1.07804e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/6;6;511 482;31 11;951;951;951;1410534;0;928;1.30705;1.07917e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/6;6;31 5;469 499;932;932;932;1407216;0;928;1.3129;1.07184e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/6;6;4 1;435 511;941;941;941;1399296;0;928;1.34929;1.03706e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/6;6;31 494;471 3;931;931;931;1410198;0;928;1.3133;1.07378e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/6;6;499 484;7 29;947;947;947;1411739;0;928;1.31087;1.07695e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/6;6;16 41;506 506;955;955;955;1415082;0;928;1.32174;1.07062e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/6;6;13 495;470 25;927;927;927;1403285;0;928;1.30486;1.07543e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/6;6;46 20;503 493;930;930;930;1413450;0;928;1.31237;1.07702e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/6;6;17 33;481 492;923;923;923;1408650;0;928;1.30831;1.07669e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/6;6;506 499;9 77;919;919;919;1394952;0;928;1.34493;1.03719e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/6;6;496 4;56 506;942;942;942;1404962;0;928;1.31093;1.07173e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/6;6;506 500;51 22;933;933;933;1400838;0;928;1.29873;1.07862e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/6;6;502 20;9 494;967;969;969;1413705;0;928;1.31643;1.07389e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/6;6;466 26;14 504;930;930;930;1414086;0;928;1.31586;1.07464e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/6;6;27 504;493 48;922;922;922;1403262;0;928;1.30503;1.07528e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/6;6;480 509;17 26;946;946;946;1410108;0;928;1.30824;1.07787e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/6;6;482 20;30 501;933;933;933;1410764;0;928;1.31215;1.07516e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/6;6;490 1;49 507;947;947;947;1407594;0;928;1.35482;1.03895e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/6;6;484 491;4 27;944;944;944;1412662;0;928;1.31038;1.07805e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/6;6;19 500;503 37;947;947;947;1409748;0;928;1.32242;1.06604e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/6;6;12 14;486 487;947;947;947;1408742;0;928;1.30942;1.07585e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/6;6;5 67;505 499;932;932;932;1414440;0;928;1.31022;1.07954e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/6;6;50 505;502 11;946;946;946;1414097;0;928;1.31716;1.0736e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/6;6;488 14;27 498;945;945;945;1410846;0;928;1.31349;1.07412e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/6;6;455 509;11 14;939;939;939;1413594;0;928;1.34782;1.0488e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/6;6;51 25;505 502;931;931;931;1414704;0;928;1.31555;1.07537e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/6;6;480 500;29 29;922;922;922;1406070;0;928;1.32284;1.06292e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/6;6;492 30;3 481;940;940;940;1412179;0;928;1.31444;1.07436e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/6;6;26 42;497 501;930;930;930;1413648;0;928;1.32546;1.06653e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/6;6;50 497;510 22;935;935;935;1413744;0;928;1.31662;1.07376e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/7;7;497 10;27 502;962;962;962;1647002;0;928;1.53256;1.07467e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/7;7;507 0;31 504;980;980;980;1646572;0;928;1.57034;1.04855e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/7;7;7 14;507 496;982;982;982;1649985;0;928;1.52886;1.07922e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/7;7;31 2;476 497;940;940;940;1643475;0;928;1.5359;1.07004e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/7;7;489 511;35 18;947;947;947;1641983;0;928;1.52268;1.07835e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/7;7;9 508;461 1;959;959;959;1642739;0;928;1.52672;1.076e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/7;7;499 1;43 472;927;927;927;1629437;0;928;1.5153;1.07532e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/7;7;480 0;27 466;919;919;919;1634674;0;928;1.56193;1.04657e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/7;7;19 510;487 57;921;921;921;1630274;0;928;1.51474;1.07628e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/7;7;36 490;497 15;936;936;936;1648471;0;928;1.5357;1.07343e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/7;7;507 20;43 483;927;927;927;1635039;0;928;1.5247;1.07237e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/7;7;22 461;507 15;931;931;931;1649938;0;928;1.54922;1.06501e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
