domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;72/5;5;277177;414997;0;1573;6899125;7721834;0;5772;7.44031;1.03784e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/5;5;189385;632745;0;1372;3513073;4433911;0;5772;4.37838;1.01268e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/5;5;1642632;169223;0;622;2265963;1048691;0;5772;1.06585;983903;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/5;5;1160966;638119;0;3041;11495022;8763375;0;5772;8.35924;1.04835e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/5;5;1759861;1021392;0;1539;8552466;8618027;0;5772;8.36027;1.03083e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/5;5;681135;95876;0;1718;7581205;6984832;0;5772;6.68519;1.04482e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/5;5;614892;385398;0;2064;8944796;8899432;0;5772;8.65841;1.02784e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/5;5;1726489;1469303;0;2276;9933279;8406880;0;5772;8.11029;1.03657e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/5;5;52390;909716;0;595;2589007;1996815;0;5772;1.90289;1.04936e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/5;5;1438544;1709652;0;739;2861398;2297892;0;5772;2.2402;1.02575e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/5;5;1885245;1219012;0;967;7656900;5508489;0;5772;5.61371;981257;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/5;5;474128;462404;0;1663;6969701;7159343;0;5772;6.98659;1.02473e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/5;5;1776146;980278;0;1128;5051053;4733282;0;5772;4.62272;1.02392e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/5;5;1391963;468960;0;2004;7717518;7616520;0;5772;7.27993;1.04624e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/5;5;1052481;543349;0;2135;9460462;7382515;0;5772;7.30036;1.01125e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/5;5;1821017;791672;0;1103;6671117;1499343;0;5772;1.50746;994613;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/5;5;135239;1107730;0;562;1990026;1504269;0;5772;1.41857;1.06042e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/5;5;105712;1042809;0;1613;8540333;9363161;0;5772;9.18528;1.01937e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/5;5;269271;31624;0;1476;5830477;6251820;0;5772;5.8879;1.06181e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/5;5;711516;1110978;0;1487;3813569;4523111;0;5772;4.59005;985417;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
