domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;12/2;2;480267;159302;0;1504;7973953;1217157;0;4254;3.68392;330397;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/2;2;1890527;1576171;0;1616;8709049;1468378;0;5022;4.66418;314820;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/2;2;1743677;933040;0;966;5426129;1468156;0;4254;4.39257;334236;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/2;2;1460731;1705524;0;2202;8152763;1619142;0;4254;4.73434;341999;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/2;2;801770;765171;0;1631;5188900;642802;0;4254;2.00022;321366;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/2;2;1076837;1604094;0;403;1054977;227232;0;3486;0.636596;356948;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/2;2;1431544;194846;0;1537;5259132;998873;0;4254;3.09699;322531;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/2;2;1536202;632533;0;695;2578136;695337;0;3678;1.98998;349420;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/2;2;356711;288578;0;1571;4883635;1148812;0;4254;3.66313;313614;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/2;2;1416275;1578430;0;455;1175589;413803;0;3486;1.14165;362460;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/2;2;1267172;1104888;0;1385;6179727;1333190;0;4254;3.95911;336740;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/2;2;1466216;1076837;0;1627;6568821;1273472;0;4254;3.79967;335153;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/2;2;1228417;41268;0;922;1804789;296017;0;3486;0.850593;348012;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/2;2;321340;192757;0;393;1500433;417849;0;3486;1.14091;366241;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/2;2;965921;1375640;0;1291;6122327;1631333;0;4254;4.90934;332292;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/2;2;1657428;779364;0;1483;5065122;976372;0;4254;2.95706;330184;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/2;2;454410;618767;0;400;955254;349326;0;3486;0.959055;364240;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/2;2;1453433;1181632;0;572;3003180;732340;0;3678;2.12558;344537;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/2;2;261444;1761841;0;477;789685;244563;0;3486;0.718401;340427;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/2;2;1710330;1308565;0;1239;6157044;1026221;0;4254;3.08591;332550;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/2;2;1622269;239225;0;1508;3830714;741827;0;3678;2.21657;334674;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/2;2;858782;835734;0;941;2932053;654695;0;3678;1.93259;338766;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/2;2;1164733;1686951;0;633;3418184;164370;0;3678;0.480718;341926;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/2;2;1008319;677177;0;1772;8091340;1823162;0;4254;5.54793;328620;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/2;2;1646034;1063654;0;1903;9241741;1880733;0;5022;5.8074;323851;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/2;2;682994;1688601;0;3402;12098029;1873255;0;5022;5.87;319123;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/2;2;257300;548822;0;1142;6020818;1344567;0;4254;3.93123;342022;K0;? Unchecked;v1.6.0-12-g7668b80
