domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;80/80;80;     52390;    909716;0;595;2589298;399463;446;531;2436;0.888142;449774;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/80;80;   1438544;   1709652;0;739;2861432;459605;75;0;2436;0.843295;545011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/80;80;   1885245;   1219012;0;969;7657022;1101836;75;3;2436;1.98935;553866;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/80;80;    474128;    462404;0;1664;6969743;1431896;14;0;2436;2.48928;575224;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/80;80;   1776146;    980278;0;1129;5051213;946689;228;161;2436;1.80501;524479;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/80;80;   1391963;    468960;0;2005;7717560;1523316;14;0;2436;2.64148;576689;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/80;80;   1052481;    543349;0;2134;9460513;1476527;175;227;2436;3.06546;481666;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/80;80;   1821017;    791672;0;1103;6671197;299877;68;4;2436;0.704966;425378;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/80;80;    135239;   1107730;0;562;1990060;300871;70;0;2436;0.517218;581710;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/80;80;    105712;   1042809;0;1616;8540436;1872634;93;134;2436;3.38105;553862;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/80;80;    269271;     31624;0;1480;5830483;1250364;10;0;2366;2.1414;583900;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/80;80;    711516;   1110978;0;1487;3813624;904650;77;114;2416;1.61736;559338;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/80;80;    129884;   1702774;0;947;2963520;582980;162;117;2416;1.10749;526395;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/80;80;    677739;   1445420;0;332;1110046;236506;15801;283908;2344;50.0287;4727.41;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/80;80;    689436;    132056;0;728;2697532;543776;129;69;2344;0.993185;547507;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/80;80;    172705;   1375271;0;1070;5217246;1399862;153;109;2416;2.51958;555594;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/80;80;   1879024;    843565;0;720;2025895;177710;64;3;2416;0.44917;395640;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/80;80;    594555;   1305211;0;972;1536246;508253;153;129;2344;0.913993;556080;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/80;80;    338636;    646444;0;1055;2535802;686917;87;88;2344;1.23505;556186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/80;80;   1834673;    546450;0;1196;5698083;418138;40;0;2416;0.919989;454503;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/90;90;   1158641;   1272769;0;2230;9081398;1219314;73;0;2416;2.47454;492744;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/90;90;     54758;   1370062;0;1524;4088413;768695;151;110;2416;1.46959;523069;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/90;90;    935047;   1190851;0;523;3006425;144892;1985;12485;2416;2.93293;49401.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/90;90;    548674;   1730064;0;787;2234747;539763;126;74;2344;1.00389;537673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/90;90;    713105;   1135162;0;258;1394013;102590;3452;5376;2416;0.889841;115290;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/90;90;   1213983;   1847687;0;1055;5259371;1421256;1821;38652;2416;14.9414;95121.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/90;90;   1416819;   1454455;0;587;1387983;484618;109;29;2344;0.823593;588419;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/90;90;   1202525;   1287863;0;929;2205763;492379;39;0;2416;0.920282;535031;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/90;90;    416104;   1824062;0;1271;4704698;913773;729;1468;2416;2.32771;392563;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/90;90;    350612;   1840987;0;1634;9115809;1814800;64;52;2411;3.33491;544182;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/90;90;    581610;   1031954;0;1736;7767703;1449074;73;72;2416;2.61945;553198;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/90;90;    329503;   1179401;0;691;3446481;864599;45;0;2366;1.53288;564035;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;    480267;    159302;0;1501;7974138;1216731;531;660;2416;2.54479;478126;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;   1890527;   1576171;0;1615;8709240;1468119;267;252;2416;3.11222;471727;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;   1743677;    933040;0;967;5426178;1467775;70;8;2416;2.65651;552521;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;   1460731;   1705524;0;2205;8152771;1618856;7;0;2411;2.78803;580644;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    801770;    765171;0;1634;5188998;642275;92;32;2416;1.28316;500540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;   1076837;   1604094;0;406;1055150;226962;249;205;2344;0.444772;510288;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;   1431544;    194846;0;1537;5259204;998642;216;281;2416;1.99229;501254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;   1536202;    632533;0;686;2578715;695281;2270;4506;2416;2.50824;277198;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    356711;    288578;0;1569;4883671;1146319;39;92;2416;2.09646;546788;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;   1416275;   1578430;0;454;1176532;414098;14044;245434;2344;33.1563;12489.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;   1267172;   1104888;0;1386;6179769;1332871;43;0;2366;2.29664;580357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;   1466216;   1076837;0;1626;6568831;1273312;21;0;2366;2.21241;575531;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;   1228417;     41268;0;925;1804949;295247;318;304;2416;0.705155;418698;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;    321340;    192757;0;386;1500563;416976;95;18;2344;0.721546;577893;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    965921;   1375640;0;1292;6122520;1631402;302;236;2416;3.09971;526309;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;   1657428;    779364;0;1483;5065266;976253;140;104;2366;1.8304;533355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    454410;    618767;0;398;955412;349212;560;297550;2344;14.5016;24080.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;   1453433;   1181632;0;574;3003728;732371;963;1333;2366;1.66493;439881;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    261444;   1761841;0;477;789824;244619;736;31348;2344;2.48149;98577.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;   1710330;   1308565;0;1238;6157073;1026009;19;0;2416;1.84131;557218;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;   1622269;    239225;0;1514;3830798;741369;85;2;2416;1.36144;544549;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    858782;    835734;0;938;2932214;654757;349;376;2416;1.32347;494728;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;   1164733;   1686951;0;629;3418352;164346;212;436;2416;0.412305;398603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;   1008319;    677177;0;1764;8091517;1823206;1185;884602;2411;380.806;4787.75;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;   1646034;   1063654;0;1901;9241743;1880584;7;0;2416;3.39196;554424;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    682994;   1688601;0;3405;12098034;1873214;10;0;2421;3.30268;567180;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;    257300;    548822;0;1144;6020846;1343879;39;0;2371;2.33865;574638;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;   1208113;    169244;0;255;994910;64858;282;204;2346;0.176245;367999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;   1226440;   1391278;0;2165;8142686;1513577;15;0;2418;2.70564;559416;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    122277;   1128394;0;708;2944630;578776;413;791;2418;1.30322;444113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;     66946;   1214669;0;1053;5960034;993078;53;0;2418;1.78253;557118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    299055;   1685578;0;2347;9966139;1826270;6;0;2413;3.25213;561561;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;   1617239;   1448010;0;1332;4746096;1193349;329;418;2418;2.30873;516886;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;     88434;    220092;0;817;1922277;437493;63;0;2346;0.744438;587682;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    765554;   1136443;0;713;2443491;505645;27;0;2346;0.897622;563316;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;   1662423;    665304;0;2022;6865217;1533362;9;0;2413;2.70717;566407;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    522581;    744644;0;1296;6138033;1094895;21;0;2368;1.95396;560345;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    880871;    913237;0;1193;4898619;1074328;681;884;2418;2.48067;433079;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    184031;   1879161;0;1177;5260736;1304860;101;368;2418;2.37362;549735;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;    638122;   1463354;0;442;1317625;192232;516;460;2440;0.453232;424136;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;   1314005;    356552;0;1166;4462560;1035696;108;164;2368;1.90318;544191;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;     21748;   1031477;0;2540;10681255;1575870;23;42;2418;3.00187;524963;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;    149376;    488085;0;253;1226375;37990;1440;1769;2418;0.307401;123585;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;   1471925;   1271058;0;442;722818;261413;218;616;2346;0.491298;532086;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    531829;    538074;0;1946;7230276;1352001;33;0;2368;2.35745;573502;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;     65785;   1728556;0;1019;3029561;684497;877;1356;2418;1.76555;387696;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;   1182648;    947461;0;1104;5480028;1412892;34;44;2418;2.41689;584591;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    834369;   1832866;0;1357;6184394;1562143;84;7;2418;2.76614;564738;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;   1579344;    795855;0;3403;13143896;1884813;18;0;2418;3.38528;556767;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    830015;   1296962;0;1351;6488765;1091755;17;0;2418;1.94842;560330;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    390249;     22433;0;803;2515955;389740;72;208;2418;0.801882;486032;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;   1361440;    776903;0;1691;6005740;1683561;829;4049;2418;5.42722;310207;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;   1526444;    433636;0;456;1090204;298055;113;29;2346;0.533687;558482;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    653723;   1649198;0;1797;6702824;1091806;3;0;2440;1.93072;565490;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;   1848324;   1867145;0;312;2483055;139429;77201;24978651;2344;2977.25;46.8315;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;    556081;   1705850;0;546;1729408;371148;181;208;2344;0.717688;517144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;   1041215;   1753708;0;1137;7038271;454379;159;77;2416;1.0027;453155;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;   1673024;   1341690;0;731;3011553;248350;101;18;2416;0.508002;488876;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;   1305038;   1494283;0;1210;5867936;1307018;106;28;2366;2.25677;579154;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;    989350;    282657;0;1041;5936636;834587;84;0;2416;1.63301;511072;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;    277177;    414997;0;1576;6899192;1544383;92;15;2411;2.72818;566085;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;    189385;    632745;0;1378;3513080;886786;4;0;2416;1.51041;587114;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;   1642632;    169223;0;622;2266792;210021;5483;21891;2416;5.373;39088.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;   1160966;    638119;0;3042;11495038;1752680;15;0;2416;3.22326;543760;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;   1759861;   1021392;0;1541;8552492;1723610;44;0;2411;3.18776;540695;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    681135;     95876;0;1718;7581311;1397007;409;23176;2366;9.98524;139907;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    614892;    385398;0;2065;8944857;1779895;71;68;2411;3.31171;537455;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;   1726489;   1469303;0;2275;9933297;1681379;39;0;2416;3.20218;525074;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;     52390;    909716;0;597;2589310;399470;503;628;2416;0.927862;430527;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;   1438544;   1709652;0;738;2861435;459605;85;0;2416;0.840128;547065;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;   1885245;   1219012;0;968;7657033;1101849;86;6;2416;2.00026;550853;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    474128;    462404;0;1667;6969744;1431896;16;6;2366;2.51262;569882;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;   1776146;    980278;0;1126;5051240;946694;364;315;2366;1.90828;496098;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;   1391963;    468960;0;2007;7717561;1523316;16;6;2411;2.68906;566486;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;   1052481;    543349;0;2134;9460516;1476527;192;269;2416;3.10232;475943;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;   1821017;    791672;0;1105;6671213;299879;85;12;2416;0.712198;421061;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    135239;   1107730;0;563;1990063;300871;77;0;2416;0.519008;579704;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    105712;   1042809;0;1605;8540439;1872634;103;148;2416;3.40202;550447;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    269271;     31624;0;1477;5830483;1250364;10;0;2366;2.14613;582613;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    711516;   1110978;0;1483;3813625;904650;82;124;2416;1.6239;557086;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;    129884;   1702774;0;943;2963525;582982;185;141;2416;1.11464;523023;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;    677739;   1445420;0;323;1110090;236518;17639;377829;2344;67.2275;3518.18;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;    689436;    132056;0;726;2697540;543777;151;89;2344;1.00397;541624;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    172705;   1375271;0;1062;5217250;1399863;165;121;2416;2.48425;563495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;   1879024;    843565;0;720;2025897;177710;73;6;2416;0.474155;374793;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    594555;   1305211;0;973;1536249;508253;169;143;2344;0.924162;549961;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    338636;    646444;0;1054;2535810;686920;105;121;2344;1.26193;544340;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;   1834673;    546450;0;1196;5698088;418139;45;0;2416;0.917494;455740;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;   1158641;   1272769;0;2234;9081400;1219315;78;0;2416;2.4375;500232;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;     54758;   1370062;0;1526;4088419;768695;184;154;2416;1.51993;505744;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    935047;   1190851;0;523;3006448;144898;2189;15389;2416;3.4833;41597.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;    548674;   1730064;0;788;2234757;539764;152;102;2435;1.00239;538475;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    713105;   1135162;0;258;1394062;102595;4252;7264;2435;1.09948;93312.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;   1213983;   1847687;0;1051;5259380;1421256;1968;44990;2435;16.9036;84080.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;   1416819;   1454455;0;555;1387993;484621;130;47;2435;0.811805;596967;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;   1202525;   1287863;0;925;2205764;492379;42;0;2435;0.906748;543016;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;    416104;   1824062;0;1271;4704705;913773;817;1701;2435;2.43959;374559;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;    350612;   1840987;0;1632;9115812;1814800;72;66;2435;3.32339;546069;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;    581610;   1031954;0;1737;7767705;1449074;81;86;2435;2.62977;551026;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    329503;   1179401;0;689;3446483;864600;49;0;2435;1.52468;567070;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    480267;    159302;0;1502;7974143;1216732;577;741;2435;2.5829;471072;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;   1890527;   1576171;0;1613;8709249;1468124;306;305;2435;3.13073;468939;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;   1743677;    933040;0;967;5426189;1467780;89;28;2435;2.65899;552006;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;   1460731;   1705524;0;2201;8152772;1618856;8;0;2435;2.76727;585000;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    801770;    765171;0;1633;5189002;642275;97;32;2435;1.28624;499345;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;   1076837;   1604094;0;407;1055165;226964;304;269;2435;0.452145;501971;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;   1431544;    194846;0;1538;5259207;998642;231;309;2435;2.0018;498871;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;   1536202;    632533;0;699;2578756;695288;2892;6914;2435;3.15529;220356;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    356711;    288578;0;1571;4883673;1146319;43;104;2435;2.09854;546246;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;   1416275;   1578430;0;454;1176584;414116;17331;398525;2435;52.5366;7882.43;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;   1267172;   1104888;0;1362;6179771;1332871;47;0;2435;2.25874;590095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;   1466216;   1076837;0;1625;6568832;1273312;24;0;2435;2.20341;577881;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;   1228417;     41268;0;920;1804954;295248;355;347;2435;0.693248;425891;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;    321340;    192757;0;391;1500569;416978;107;23;2435;0.734336;567830;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    965921;   1375640;0;1291;6122530;1631410;370;307;2435;3.11788;523243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;   1657428;    779364;0;1483;5065274;976256;161;123;2435;1.85225;527065;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    454410;    618767;0;397;955420;349216;628;492824;2343;23.3604;14949.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;   1453433;   1181632;0;572;3003732;732372;990;1388;2435;1.64647;444813;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    261444;   1761841;0;471;789828;244622;803;35680;2343;2.74301;89180;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;   1710330;   1308565;0;1237;6157080;1026009;22;0;2391;1.8178;564424;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;   1622269;    239225;0;1508;3830801;741369;94;2;2391;1.40194;528817;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
