domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;86/2;2;482 20;30 501;6618;486;6648;19221;0;40;0.0417215;460698;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;490 1;49 507;6824;506;6824;526;0;40;0.00118112;445342;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;484 491;4 27;6656;487;6698;16179;0;40;0.0406873;397643;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;19 500;503 37;6692;491;6734;18981;0;42;0.043755;433802;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;12 14;486 487;6632;488;6716;16633;0;42;0.0399836;415995;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;5 67;505 499;6728;500;6728;548;0;42;0.000839909;652452;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;50 505;502 11;6748;496;6760;20611;0;43;0.041272;499394;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;488 14;27 498;6684;489;6714;14646;0;43;0.0320509;456961;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;455 509;11 14;6726;495;6726;503;0;43;0.0010627;473324;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;51 25;505 502;6586;483;6622;19600;0;43;0.047458;412997;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;480 500;29 29;6514;477;6550;15169;0;43;0.0355094;427183;mA*;? Unchecked;v1.6.0-6-g188ab49
