domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;81/5;5;495 510;32 16;6792;557;7170;847300;0;964;1.15324;734711;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/5;5;6 25;481 479;6566;540;6956;844435;0;964;1.16228;726535;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/5;5;48 481;500 10;6518;537;6914;850535;0;964;1.15937;733619;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/5;5;483 21;8 485;6606;547;7038;849340;0;964;1.15885;732918;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/5;5;489 2;2 465;6722;552;7128;847235;0;964;1.15833;731428;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/5;5;23 481;500 19;6618;545;7026;849750;0;964;1.15991;732601;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/5;5;469 491;16 14;6582;546;6996;849930;0;964;1.22568;693434;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/5;5;1 30;456 501;6530;539;6954;843790;0;980;1.15304;731793;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/5;5;7 479;505 48;6704;545;6986;846695;0;980;1.15546;732776;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/5;5;508 511;40 7;6912;556;7240;847158;0;980;1.17707;719716;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/5;5;41 489;509 34;6500;538;6928;849290;0;980;1.15693;734091;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/5;5;54 499;492 17;6572;536;6896;848935;0;980;1.16339;729707;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/5;5;469 6;22 482;6548;539;6934;846684;0;980;1.15376;733847;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/5;5;68 20;509 507;6634;534;6916;851365;0;980;1.16291;732098;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/5;5;484 482;22 17;6498;534;6912;848395;0;980;1.20615;703391;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/5;5;6 3;507 507;7044;578;7496;851350;0;980;1.15716;735721;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/5;5;480 7;33 480;6518;537;6902;844060;0;980;1.15881;728385;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/5;5;501 484;46 0;6660;547;7038;847610;0;980;1.15948;731024;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/5;5;504 493;9 25;6822;563;7230;849725;0;980;1.15759;734046;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/6;6;14 477;509 34;6722;549;7054;1019352;0;1072;1.38283;737147;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/6;6;488 3;14 464;6584;546;7032;1014156;0;1085;1.36803;741327;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/6;6;9 438;503 6;6668;542;6956;1021236;0;1109;1.3822;738850;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/6;6;59 12;508 498;6656;540;6980;1021068;0;1112;1.4089;724728;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/6;6;495 508;4 0;7044;578;7464;1021644;0;1115;1.38065;739972;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/6;6;454 24;11 502;6552;537;6906;1020840;0;1115;1.38427;737459;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/6;6;2 27;476 485;6572;543;6994;1014084;0;1116;1.36119;745000;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/6;6;450 6;8 486;6568;540;6928;1019291;0;1116;1.37178;743040;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/6;6;496 29;22 481;6548;540;6960;1016124;0;1116;1.38825;731944;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/6;6;489 9;1 459;6680;547;7050;1015962;0;1116;1.36247;745674;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/6;6;27 10;494 508;6848;561;7226;1020990;0;1116;1.44107;708496;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/6;6;479 9;52 503;6648;545;6954;1015302;0;1116;1.36802;742171;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/6;6;486 493;12 19;6636;554;7116;1019970;0;1116;1.37476;741925;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/6;6;492 503;28 34;6546;545;7002;1014365;0;1116;1.36182;744862;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/6;6;14 508;507 75;6662;538;6956;1009151;0;1116;1.35897;742588;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/6;6;7 486;483 12;6656;553;7126;1018620;0;1116;1.36895;744090;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/6;6;8 506;463 25;6630;549;7054;1011852;0;1116;1.36012;743942;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/6;6;485 28;7 510;6732;556;7176;1021608;0;1116;1.4426;708173;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/6;6;478 494;14 11;6686;553;7106;1020354;0;1116;1.37372;742767;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/6;6;504 18;57 499;6598;542;6964;1012452;0;1116;1.36923;739430;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/6;6;480 488;31 3;6646;541;6998;1019142;0;1116;1.37128;743204;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/6;6;13 507;477 15;6776;558;7180;1017300;0;1116;1.37017;742462;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/6;6;11 12;496 469;6678;549;7070;1014996;0;1116;1.36369;744300;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/6;6;32 507;466 14;6666;547;6990;1015236;0;1116;1.3669;742730;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/6;6;500 1;50 509;6880;563;7210;1016862;0;1116;1.41334;719472;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/6;6;484 39;5 503;6646;545;7042;1021338;0;1142;1.38038;739897;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/6;6;24 2;508 490;6816;565;7278;1020354;0;1142;1.38926;734460;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/6;6;482 5;8 465;6580;543;7018;1015698;0;1142;1.3647;744265;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/6;6;6 47;497 481;6646;543;6974;1017906;0;1142;1.36544;745477;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/6;6;489 13;49 506;6690;548;7020;1016196;0;1142;1.37003;741730;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/6;6;499 510;2 87;6662;534;6884;1005894;0;1142;1.3536;743123;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/6;6;63 490;494 0;6624;543;6942;1021332;0;1142;1.40776;725500;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/6;6;509 15;24 506;6850;567;7306;1020042;0;1142;1.37278;743046;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/6;6;2 29;510 459;6800;553;7078;1016538;0;1142;1.37058;741684;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/6;6;487 477;0 34;6642;542;6972;1019459;0;1142;1.37473;741569;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/6;6;496 5;21 452;6538;540;6928;1008803;0;1142;1.35625;743819;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/6;6;486 492;27 24;6516;536;6924;1015830;0;1142;1.36553;743908;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/6;6;41 501;484 19;6592;540;6940;1017432;0;1142;1.36963;742852;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/6;6;453 486;4 2;6636;546;7008;1021644;0;1142;1.41667;721157;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/6;6;37 3;511 462;6576;546;7048;1018080;0;1142;1.37071;742738;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/6;6;30 53;509 494;6554;538;6916;1020984;0;1142;1.37672;741608;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/6;6;497 11;12 475;6706;555;7126;1017498;0;1142;1.36978;742818;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/6;6;498 17;14 490;6732;555;7158;1019244;0;1142;1.37364;742000;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/6;6;463 2;20 497;6722;547;7034;1019208;0;1142;1.37457;741474;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/6;6;2 1;459 479;6608;548;7028;1007682;0;1142;1.35505;743647;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/6;6;497 1;11 511;7044;582;7484;1021512;0;1142;1.41257;723160;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/6;6;20 23;493 493;6610;545;7050;1018482;0;1142;1.37014;743339;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/6;6;505 13;44 497;6684;547;7062;1014564;0;1142;1.36899;741102;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/6;6;20 1;478 472;6542;536;6932;1009403;0;1142;1.37737;732846;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/6;6;487 496;17 3;6810;558;7208;1020726;0;1142;1.37249;743706;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/6;6;487 499;6 54;6590;538;6940;1014431;0;1142;1.36603;742612;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/6;6;33 2;492 500;6816;552;7164;1019345;0;1142;1.367;745682;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/6;6;498 477;13 27;6650;550;7048;1018764;0;1142;1.42236;716251;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/6;6;495 485;9 40;6640;543;6990;1017207;0;1142;1.37639;739039;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/6;6;485 35;5 497;6648;545;7038;1020984;0;1142;1.38466;737354;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/6;6;506 510;39 38;6588;541;7010;1009277;0;1142;1.35308;745913;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/6;6;499 13;17 491;6732;555;7170;1018626;0;1142;1.36688;745222;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/6;6;477 39;5 494;6540;538;6936;1020761;0;1142;1.38269;738241;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/6;6;5 478;467 16;6468;541;6942;1014294;0;1142;1.3655;742802;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/6;6;509 511;54 4;6890;554;7188;1014954;0;1142;1.44094;704371;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/6;6;17 0;494 487;6778;556;7200;1017312;0;1142;1.36633;744558;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/6;6;15 502;461 15;6654;547;7038;1014604;0;1142;1.36314;744311;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/6;6;10 30;490 483;6612;543;6990;1016316;0;1142;1.37306;740181;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/6;6;1 49;496 496;6738;548;7080;1019544;0;1142;1.37156;743344;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/6;6;482 451;7 4;6538;536;6920;1021308;0;1142;1.3776;741370;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/6;6;498 509;2 63;6744;551;7082;1014276;0;1142;1.36731;741803;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/6;6;6 455;506 34;6684;541;6930;1018842;0;1142;1.41555;719751;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/6;6;9 3;508 489;6934;569;7354;1020270;0;1142;1.37033;744545;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/6;6;22 506;479 35;6538;539;6946;1011725;0;1142;1.36155;743068;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/6;6;28 4;498 501;6850;561;7234;1020216;0;1142;1.37841;740142;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/6;6;472 11;13 507;6796;557;7162;1021103;0;1142;1.37432;742988;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/6;6;31 47;493 505;6452;536;6896;1020300;0;1142;1.3729;743170;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/6;6;14 16;507 492;6834;563;7262;1020438;0;1142;1.36885;745470;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/6;6;73 2;501 511;6802;542;7008;1021566;0;1142;1.41977;719529;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/6;6;35 510;488 7;6842;564;7224;1020738;0;1142;1.36934;745424;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/6;6;17 19;483 492;6594;549;7066;1017060;0;1142;1.37604;739123;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/6;6;16 510;511 21;6906;571;7370;1020816;0;1142;1.37036;744928;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/6;6;468 11;11 507;6788;558;7160;1021271;0;1142;1.37305;743795;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/6;6;52 501;484 13;6608;542;6940;1019046;0;1142;1.37035;743641;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/6;6;37 501;507 49;6508;536;6904;1015494;0;1142;1.36856;742016;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/6;6;9 2;505 502;6984;570;7404;1021020;0;1142;1.4149;721621;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/6;6;495 510;32 16;6792;557;7170;1016760;0;1142;1.36544;744642;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/6;6;6 25;481 479;6566;540;6956;1013322;0;1142;1.38134;733579;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/6;6;48 481;500 10;6518;537;6914;1020642;0;1142;1.37443;742593;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/6;6;483 21;8 485;6606;547;7038;1019208;0;1142;1.37314;742244;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/6;6;489 2;2 465;6722;552;7128;1016682;0;1142;1.3759;738924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/6;6;23 481;500 19;6618;545;7026;1019700;0;1142;1.37362;742345;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/6;6;469 491;16 14;6582;546;6996;1019916;0;1142;1.41345;721580;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/6;6;1 30;456 501;6530;539;6954;1012548;0;1142;1.35844;745377;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/6;6;7 479;505 48;6704;545;6986;1016034;0;1142;1.37013;741561;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/6;6;508 511;40 7;6912;556;7240;1016590;0;1142;1.36914;742501;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/6;6;41 489;509 34;6500;538;6928;1019148;0;1142;1.36946;744195;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/6;6;54 499;492 17;6572;536;6896;1018722;0;1142;1.36895;744166;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/6;6;469 6;22 482;6548;539;6934;1016021;0;1142;1.36545;744090;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/6;6;68 20;509 507;6634;534;6916;1021638;0;1142;1.43302;712924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/6;6;484 482;22 17;6498;534;6912;1018074;0;1142;1.36864;743859;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/6;6;6 3;507 507;7044;578;7496;1021620;0;1142;1.36973;745854;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/6;6;480 7;33 480;6518;537;6902;1012872;0;1142;1.3653;741866;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/6;6;501 484;46 0;6660;547;7038;1017132;0;1142;1.36127;747193;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/6;6;504 493;9 25;6822;563;7230;1019670;0;1142;1.37822;739844;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/7;7;14 477;509 34;6722;549;7054;1189244;0;1195;1.5921;746967;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/7;7;488 3;14 464;6584;546;7032;1183182;0;1198;1.63975;721562;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/7;7;9 438;503 6;6668;542;6956;1191442;0;1214;1.60251;743487;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/7;7;59 12;508 498;6656;540;6980;1191246;0;1215;1.59399;747337;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/7;7;495 508;4 0;7044;578;7464;1191918;0;1217;1.58575;751642;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/7;7;454 24;11 502;6552;537;6906;1190980;0;1218;1.58522;751303;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/7;7;2 27;476 485;6572;543;6994;1183098;0;1219;1.57105;753060;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/7;7;450 6;8 486;6568;540;6928;1189173;0;1219;1.64183;724299;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/7;7;496 29;22 481;6548;540;6960;1185478;0;1219;1.58344;748671;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/7;7;489 9;1 459;6680;547;7050;1185289;0;1219;1.58561;747530;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/7;7;27 10;494 508;6848;561;7226;1191155;0;1219;1.58767;750253;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/7;7;479 9;52 503;6648;545;6954;1184519;0;1219;1.57919;750079;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/7;7;486 493;12 19;6636;554;7116;1189965;0;1219;1.5854;750577;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/7;7;492 503;28 34;6546;545;7002;1183426;0;1220;1.61737;731700;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/7;7;14 508;507 75;6662;538;6956;1177343;0;1220;1.56544;752083;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/7;7;7 486;483 12;6656;553;7126;1188390;0;1220;1.58458;749974;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/7;7;8 506;463 25;6630;549;7054;1180494;0;1220;1.57655;748782;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/7;7;485 28;7 510;6732;556;7176;1191876;0;1220;1.58996;749628;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/7;7;478 494;14 11;6686;553;7106;1190413;0;1220;1.58755;749844;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/7;7;504 18;57 499;6598;542;6964;1181194;0;1243;1.61735;730328;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/7;7;480 488;31 3;6646;541;6998;1188999;0;1243;1.58792;748779;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/7;7;13 507;477 15;6776;558;7180;1186850;0;1243;1.58673;747987;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/7;7;11 12;496 469;6678;549;7070;1184162;0;1243;1.57803;750407;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/7;7;32 507;466 14;6666;547;6990;1184442;0;1243;1.5768;751170;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/7;7;500 1;50 509;6880;563;7210;1186339;0;1243;1.57735;752107;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/7;7;484 39;5 503;6646;545;7042;1191561;0;1243;1.58784;750430;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/7;7;24 2;508 490;6816;565;7278;1190413;0;1243;1.60913;739787;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/7;7;482 5;8 465;6580;543;7018;1184981;0;1244;1.59079;744900;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/7;7;6 47;497 481;6646;543;6974;1187557;0;1244;1.58736;748134;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/7;7;489 13;49 506;6690;548;7020;1185562;0;1244;1.5795;750591;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/7;7;499 510;2 87;6662;534;6884;1173543;0;1244;1.5617;751452;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/7;7;63 490;494 0;6624;543;6942;1191554;0;1244;1.58648;751069;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/7;7;509 15;24 506;6850;567;7306;1190049;0;1244;1.6246;732520;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/7;7;2 29;510 459;6800;553;7078;1185961;0;1244;1.57615;752440;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/7;7;487 477;0 34;6642;542;6972;1189369;0;1244;1.60715;740048;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/7;7;496 5;21 452;6538;540;6928;1176937;0;1244;1.57276;748327;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/7;7;486 492;27 24;6516;536;6924;1185135;0;1244;1.58656;746985;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/7;7;41 501;484 19;6592;540;6940;1187004;0;1244;1.58013;751209;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/7;7;453 486;4 2;6636;546;7008;1191918;0;1244;1.63439;729273;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/7;7;37 3;511 462;6576;546;7048;1187760;0;1244;1.5857;749044;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/7;7;30 53;509 494;6554;538;6916;1191148;0;1244;1.59354;747485;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/7;7;497 11;12 475;6706;555;7126;1187081;0;1244;1.58052;751069;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/7;7;498 17;14 490;6732;555;7158;1189118;0;1244;1.58796;748833;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/7;7;463 2;20 497;6722;547;7034;1189076;0;1244;1.58036;752409;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/7;7;2 1;459 479;6608;548;7028;1175629;0;1248;1.64262;715704;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/7;7;497 1;11 511;7044;582;7484;1191764;0;1248;1.58654;751174;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/7;7;20 23;493 493;6610;545;7050;1188229;0;1248;1.60459;740520;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/7;7;505 13;44 497;6684;547;7062;1183658;0;1248;1.57912;749566;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/7;7;20 1;478 472;6542;536;6932;1177637;0;1248;1.56613;751941;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/7;7;487 496;17 3;6810;558;7208;1190847;0;1248;1.58101;753217;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/7;7;487 499;6 54;6590;538;6940;1183503;0;1248;1.63434;724148;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/7;7;33 2;492 500;6816;552;7164;1189236;0;1248;1.58772;749022;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/7;7;498 477;13 27;6650;550;7048;1188558;0;1249;1.59428;745516;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/7;7;495 485;9 40;6640;543;6990;1186742;0;1249;1.57926;751455;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/7;7;485 35;5 497;6648;545;7038;1191148;0;1249;1.5915;748444;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/7;7;506 510;39 38;6588;541;7010;1177490;0;1249;1.57487;747676;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/7;7;499 13;17 491;6732;555;7170;1188397;0;1249;1.63278;727838;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/7;7;477 39;5 494;6540;538;6936;1190888;0;1249;1.58936;749285;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/7;7;5 478;467 16;6468;541;6942;1183343;0;1249;1.58406;747031;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/7;7;509 511;54 4;6890;554;7188;1184113;0;1249;1.57601;751337;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/7;7;17 0;494 487;6778;556;7200;1186864;0;1249;1.58241;750036;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/7;7;15 502;461 15;6654;547;7038;1183705;0;1249;1.57622;750976;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/7;7;10 30;490 483;6612;543;6990;1185702;0;1249;1.6486;719219;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/7;7;1 49;496 496;6738;548;7080;1189468;0;1249;1.5812;752256;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/7;7;482 451;7 4;6538;536;6920;1191526;0;1249;1.58297;752715;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/7;7;498 509;2 63;6744;551;7082;1183322;0;1249;1.58652;745858;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/7;7;6 455;506 34;6684;541;6930;1188649;0;1249;1.59421;745603;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
