domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;94/8;8;68 20;509 507;6634;534;6916;170283;0;418;0.814292;209118;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/8;8;484 482;22 17;6498;534;6912;169731;0;418;0.733455;231413;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/8;8;6 3;507 507;7044;578;7496;170283;0;418;0.812152;209669;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/8;8;480 7;33 480;6518;537;6902;168895;0;418;0.72981;231423;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/8;8;501 484;46 0;6660;547;7038;169606;0;418;0.732938;231406;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/8;8;504 493;9 25;6822;563;7230;169992;0;418;0.769612;220880;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/9;9;14 477;509 34;6722;549;7054;169946;0;418;0.74125;229269;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/9;9;488 3;14 464;6584;546;7032;169096;0;418;0.731487;231167;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/9;9;9 438;503 6;6668;542;6956;170227;0;418;0.82104;207331;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/9;9;59 12;508 498;6656;540;6980;170201;0;418;0.812141;209571;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/9;9;495 508;4 0;7044;578;7464;170286;0;418;0.814986;208944;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/9;9;454 24;11 502;6552;537;6906;170163;0;418;0.81344;209189;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/9;9;2 27;476 485;6572;543;6994;169148;0;418;0.730432;231573;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/9;9;450 6;8 486;6568;540;6928;169927;0;418;0.734945;231210;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/9;9;496 29;22 481;6548;540;6960;169421;0;418;0.737856;229613;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/9;9;489 9;1 459;6680;547;7050;169382;0;418;0.733164;231029;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/9;9;27 10;494 508;6848;561;7226;170201;0;418;0.813456;209232;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/9;9;479 9;52 503;6648;545;6954;169286;0;418;0.732099;231234;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/9;9;486 493;12 19;6636;554;7116;170026;0;418;0.738258;230307;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/9;9;492 503;28 34;6546;545;7002;169195;0;418;0.733682;230611;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/9;9;14 508;507 75;6662;538;6956;168285;0;418;0.734564;229095;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/9;9;7 486;483 12;6656;553;7126;169836;0;418;0.739491;229666;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/9;9;8 506;463 25;6630;549;7054;168768;0;418;0.736349;229196;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/9;9;485 28;7 510;6732;556;7176;170275;0;418;0.81412;209152;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/9;9;478 494;14 11;6686;553;7106;170091;0;418;0.738363;230362;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/9;9;504 18;57 499;6598;542;6964;168867;0;418;0.758623;222597;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/9;9;480 488;31 3;6646;541;6998;169917;0;418;0.735766;230939;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/9;9;13 507;477 15;6776;558;7180;169599;0;418;0.739196;229437;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/9;9;11 12;496 469;6678;549;7070;169269;0;418;0.737179;229617;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/9;9;32 507;466 14;6666;547;6990;169286;0;418;0.736375;229891;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/9;9;500 1;50 509;6880;563;7210;169558;0;418;0.733015;231316;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/9;9;484 39;5 503;6646;545;7042;170243;0;418;0.81396;209154;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/9;9;24 2;508 490;6816;565;7278;170123;0;418;0.842916;201827;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/9;9;482 5;8 465;6580;543;7018;169352;0;418;0.731911;231383;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/9;9;6 47;497 481;6646;543;6974;169704;0;418;0.732723;231607;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/9;9;489 13;49 506;6690;548;7020;169396;0;418;0.732595;231227;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/9;9;499 510;2 87;6662;534;6884;167755;0;418;0.726417;230935;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/9;9;63 490;494 0;6624;543;6942;170239;0;418;0.819001;207862;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/9;9;509 15;24 506;6850;567;7306;170043;0;418;0.736929;230745;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/9;9;2 29;510 459;6800;553;7078;169486;0;418;0.787947;215098;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/9;9;487 477;0 34;6642;542;6972;169950;0;418;0.735846;230959;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/9;9;496 5;21 452;6538;540;6928;168248;0;418;0.734305;229126;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/9;9;486 492;27 24;6516;536;6924;169363;0;418;0.732773;231126;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/9;9;41 501;484 19;6592;540;6940;169631;0;418;0.73794;229871;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/9;9;453 486;4 2;6636;546;7008;170286;0;418;0.813349;209364;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/9;9;37 3;511 462;6576;546;7048;169779;0;418;0.733854;231353;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/9;9;30 53;509 494;6554;538;6916;170193;0;418;0.814545;208942;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/9;9;497 11;12 475;6706;555;7126;169661;0;418;0.735648;230628;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/9;9;498 17;14 490;6732;555;7158;169916;0;418;0.735865;230906;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/9;9;463 2;20 497;6722;547;7034;169910;0;418;0.73569;230953;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/9;9;2 1;459 479;6608;548;7028;168100;0;418;0.725724;231631;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/9;9;497 1;11 511;7044;582;7484;170262;0;418;0.815413;208805;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/9;9;20 23;493 493;6610;545;7050;169798;0;418;0.73338;231528;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/9;9;505 13;44 497;6684;547;7062;169159;0;418;0.733358;230664;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/9;9;20 1;478 472;6542;536;6932;168423;0;418;0.728419;231217;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/9;9;487 496;17 3;6810;558;7208;170146;0;418;0.819729;207564;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/9;9;487 499;6 54;6590;538;6940;169129;0;418;0.741449;228106;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/9;9;33 2;492 500;6816;552;7164;169957;0;418;0.733691;231646;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/9;9;498 477;13 27;6650;550;7048;169887;0;418;0.736841;230561;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/9;9;495 485;9 40;6640;543;6990;169587;0;418;0.765865;221432;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/9;9;485 35;5 497;6648;545;7038;170195;0;418;0.814563;208940;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/9;9;506 510;39 38;6588;541;7010;168298;0;418;0.731906;229945;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/9;9;499 13;17 491;6732;555;7170;169851;0;418;0.735612;230898;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/9;9;477 39;5 494;6540;538;6936;170151;0;418;0.825014;206240;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/9;9;5 478;467 16;6468;541;6942;169115;0;418;0.740161;228484;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/9;9;509 511;54 4;6890;554;7188;169220;0;418;0.733677;230647;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/9;9;17 0;494 487;6778;556;7200;169674;0;418;0.762657;222478;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/9;9;15 502;461 15;6654;547;7038;169176;0;418;0.743126;227654;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/9;9;10 30;490 483;6612;543;6990;169443;0;418;0.743206;227989;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/9;9;1 49;496 496;6738;548;7080;169964;0;418;0.738158;230254;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/9;9;482 451;7 4;6538;536;6920;170245;0;418;0.81286;209439;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/9;9;498 509;2 63;6744;551;7082;169105;0;418;0.73318;230646;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/9;9;6 455;506 34;6684;541;6930;169855;0;418;0.741313;229127;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/9;9;9 3;508 489;6934;569;7354;170119;0;418;0.842762;201859;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/9;9;22 506;479 35;6538;539;6946;168805;0;418;0.737279;228957;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/9;9;28 4;498 501;6850;561;7234;170102;0;418;0.758139;224368;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/9;9;472 11;13 507;6796;557;7162;170202;0;418;0.813819;209140;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/9;9;31 47;493 505;6452;536;6896;170107;0;418;0.744217;228572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/9;9;14 16;507 492;6834;563;7262;170123;0;418;0.813094;209229;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/9;9;73 2;501 511;6802;542;7008;170276;0;418;0.814206;209131;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/9;9;35 510;488 7;6842;564;7224;170148;0;418;0.817869;208038;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/9;9;17 19;483 492;6594;549;7066;169594;0;418;0.732502;231527;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/9;9;16 510;511 21;6906;571;7370;170184;0;418;0.820585;207394;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/9;9;468 11;11 507;6788;558;7160;170227;0;418;0.812393;209538;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/9;9;52 501;484 13;6608;542;6940;169879;0;418;0.740423;229435;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/9;9;37 501;507 49;6508;536;6904;169323;0;418;0.735965;230069;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/9;9;9 2;505 502;6984;570;7404;170197;0;418;0.86964;195710;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/9;9;495 510;32 16;6792;557;7170;169580;0;418;0.734462;230890;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/9;9;6 25;481 479;6566;540;6956;168971;0;418;0.730838;231202;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/9;9;48 481;500 10;6518;537;6914;170141;0;418;0.816222;208450;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/9;9;483 21;8 485;6606;547;7038;169907;0;418;0.73627;230767;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/9;9;489 2;2 465;6722;552;7128;169510;0;418;0.734415;230810;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/9;9;23 481;500 19;6618;545;7026;169986;0;418;0.739011;230018;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/9;9;469 491;16 14;6582;546;6996;170033;0;418;0.777454;218705;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/9;9;1 30;456 501;6530;539;6954;168920;0;418;0.736597;229325;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/9;9;7 479;505 48;6704;545;6986;169420;0;418;0.744081;227690;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/9;9;508 511;40 7;6912;556;7240;169483;0;418;0.733777;230973;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/9;9;41 489;509 34;6500;538;6928;169898;0;418;0.739804;229653;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/9;9;54 499;492 17;6572;536;6896;169831;0;418;0.737642;230235;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/9;9;469 6;22 482;6548;539;6934;169470;0;418;0.731252;231753;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/9;9;68 20;509 507;6634;534;6916;170283;0;418;0.81243;209597;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/9;9;484 482;22 17;6498;534;6912;169731;0;418;0.737634;230102;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/9;9;6 3;507 507;7044;578;7496;170283;0;418;0.812363;209615;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/9;9;480 7;33 480;6518;537;6902;168895;0;418;0.730387;231240;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/9;9;501 484;46 0;6660;547;7038;169606;0;418;0.734488;230917;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/9;9;504 493;9 25;6822;563;7230;169992;0;418;0.736306;230872;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/10;10;14 477;509 34;6722;549;7054;169946;0;418;0.734117;231497;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/10;10;488 3;14 464;6584;546;7032;169096;0;418;0.739558;228645;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/10;10;9 438;503 6;6668;542;6956;170227;0;418;0.819555;207707;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/10;10;59 12;508 498;6656;540;6980;170201;0;418;0.811095;209841;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/10;10;495 508;4 0;7044;578;7464;170286;0;418;0.809742;210297;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/10;10;454 24;11 502;6552;537;6906;170163;0;418;0.807557;210713;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/10;10;2 27;476 485;6572;543;6994;169148;0;418;0.730288;231618;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/10;10;450 6;8 486;6568;540;6928;169927;0;418;0.76885;221015;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/10;10;496 29;22 481;6548;540;6960;169421;0;418;0.731831;231503;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/10;10;489 9;1 459;6680;547;7050;169382;0;418;0.72791;232696;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/10;10;27 10;494 508;6848;561;7226;170201;0;418;0.80887;210418;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/10;10;479 9;52 503;6648;545;6954;169286;0;418;0.729569;232036;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/10;10;486 493;12 19;6636;554;7116;170026;0;418;0.732196;232214;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/10;10;492 503;28 34;6546;545;7002;169195;0;418;0.728441;232270;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/10;10;14 508;507 75;6662;538;6956;168285;0;418;0.774063;217405;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/10;10;7 486;483 12;6656;553;7126;169836;0;418;0.736302;230661;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/10;10;8 506;463 25;6630;549;7054;168768;0;418;0.735319;229517;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/10;10;485 28;7 510;6732;556;7176;170275;0;418;0.810122;210184;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/10;10;478 494;14 11;6686;553;7106;170091;0;418;0.732067;232343;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/10;10;504 18;57 499;6598;542;6964;168867;0;418;0.726511;232436;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/10;10;480 488;31 3;6646;541;6998;169917;0;418;0.73005;232747;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/10;10;13 507;477 15;6776;558;7180;169599;0;418;0.75039;226015;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/10;10;11 12;496 469;6678;549;7070;169269;0;418;0.727377;232711;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/10;10;32 507;466 14;6666;547;6990;169286;0;418;0.735251;230242;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/10;10;500 1;50 509;6880;563;7210;169558;0;418;0.730732;232039;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/10;10;484 39;5 503;6646;545;7042;170243;0;418;0.808814;210485;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/10;10;24 2;508 490;6816;565;7278;170123;0;418;0.807951;210561;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/10;10;482 5;8 465;6580;543;7018;169352;0;418;0.728215;232558;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/10;10;6 47;497 481;6646;543;6974;169704;0;418;0.727445;233288;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/10;10;489 13;49 506;6690;548;7020;169424;0;418;0.736573;230017;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/10;10;499 510;2 87;6662;534;6884;167755;0;418;0.736949;227634;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/10;10;63 490;494 0;6624;543;6942;170239;0;418;0.813444;209282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/10;10;509 15;24 506;6850;567;7306;170043;0;418;0.732397;232173;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/10;10;2 29;510 459;6800;553;7078;169486;0;418;0.728698;232588;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/10;10;487 477;0 34;6642;542;6972;169950;0;418;0.73336;231742;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/10;10;496 5;21 452;6538;540;6928;168248;0;418;0.724714;232158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/10;10;486 492;27 24;6516;536;6924;169363;0;418;0.727749;232722;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/10;10;41 501;484 19;6592;540;6940;169631;0;418;0.738241;229777;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/10;10;453 486;4 2;6636;546;7008;170286;0;418;0.810254;210164;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/10;10;37 3;511 462;6576;546;7048;169779;0;418;0.72867;232999;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/10;10;30 53;509 494;6554;538;6916;170193;0;418;0.806183;211110;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/10;10;497 11;12 475;6706;555;7126;169661;0;418;0.75361;225131;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/10;10;498 17;14 490;6732;555;7158;169916;0;418;0.731296;232349;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/10;10;463 2;20 497;6722;547;7034;169910;0;418;0.730753;232513;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/10;10;2 1;459 479;6608;548;7028;168100;0;418;0.72134;233039;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/10;10;497 1;11 511;7044;582;7484;170262;0;418;0.809861;210236;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/10;10;20 23;493 493;6610;545;7050;169798;0;418;0.727064;233539;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/10;10;505 13;44 497;6684;547;7062;169159;0;418;0.728183;232303;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/10;10;20 1;478 472;6542;536;6932;168423;0;418;0.758251;222120;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/10;10;487 496;17 3;6810;558;7208;170146;0;418;0.809515;210183;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/10;10;487 499;6 54;6590;538;6940;169129;0;418;0.740717;228331;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/10;10;33 2;492 500;6816;552;7164;169957;0;418;0.730087;232790;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/10;10;498 477;13 27;6650;550;7048;169887;0;418;0.730666;232510;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/10;10;495 485;9 40;6640;543;6990;169587;0;418;0.728685;232730;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/10;10;485 35;5 497;6648;545;7038;170195;0;418;0.807984;210642;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/10;10;506 510;39 38;6588;541;7010;168298;0;418;0.758719;221819;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/10;10;499 13;17 491;6732;555;7170;169851;0;418;0.730298;232578;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/10;10;477 39;5 494;6540;538;6936;170151;0;418;0.808484;210457;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/10;10;5 478;467 16;6468;541;6942;169142;0;418;0.732391;230945;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/10;10;509 511;54 4;6890;554;7188;169220;0;418;0.727708;232538;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/10;10;17 0;494 487;6778;556;7200;169674;0;418;0.728648;232862;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/10;10;15 502;461 15;6654;547;7038;169176;0;418;0.731284;231341;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/10;10;10 30;490 483;6612;543;6990;169443;0;418;0.780537;217085;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/10;10;1 49;496 496;6738;548;7080;169964;0;418;0.728756;233225;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/10;10;482 451;7 4;6538;536;6920;170245;0;418;0.81261;209504;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/10;10;498 509;2 63;6744;551;7082;169105;0;418;0.73832;229040;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/10;10;6 455;506 34;6684;541;6930;169855;0;418;0.736243;230705;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/10;10;9 3;508 489;6934;569;7354;170119;0;418;0.806805;210855;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/10;10;22 506;479 35;6538;539;6946;168805;0;418;0.729675;231343;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/10;10;28 4;498 501;6850;561;7234;170102;0;418;0.730777;232769;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/10;10;472 11;13 507;6796;557;7162;170202;0;418;0.821095;207287;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/10;10;31 47;493 505;6452;536;6896;170107;0;418;0.735392;231315;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/10;10;14 16;507 492;6834;563;7262;170123;0;418;0.806849;210849;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/10;10;73 2;501 511;6802;542;7008;170276;0;418;0.808438;210623;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/10;10;35 510;488 7;6842;564;7224;170158;0;418;0.812348;209465;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/10;10;17 19;483 492;6594;549;7066;169594;0;418;0.748804;226487;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/10;10;16 510;511 21;6906;571;7370;170184;0;418;0.812295;209510;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/10;10;468 11;11 507;6788;558;7160;170227;0;418;0.812824;209427;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/10;10;52 501;484 13;6608;542;6940;169879;0;418;0.737832;230241;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/10;10;37 501;507 49;6508;536;6904;169323;0;418;0.730687;231731;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/10;10;9 2;505 502;6984;570;7404;170216;0;418;0.80735;210833;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/10;10;495 510;32 16;6792;557;7170;169580;0;418;0.728273;232852;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/10;10;6 25;481 479;6566;540;6956;168971;0;418;0.760045;222317;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/10;10;48 481;500 10;6518;537;6914;170141;0;418;0.812985;209279;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/10;10;483 21;8 485;6606;547;7038;169907;0;418;0.733729;231566;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/10;10;489 2;2 465;6722;552;7128;169510;0;418;0.728432;232705;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/10;10;23 481;500 19;6618;545;7026;169986;0;418;0.734584;231404;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/10;10;469 491;16 14;6582;546;6996;170033;0;418;0.731309;232505;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/10;10;1 30;456 501;6530;539;6954;168920;0;418;0.724087;233287;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/10;10;7 479;505 48;6704;545;6986;169420;0;418;0.770316;219936;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/10;10;508 511;40 7;6912;556;7240;169483;0;418;0.732444;231394;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/10;10;41 489;509 34;6500;538;6928;169898;0;418;0.73687;230567;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/10;10;54 499;492 17;6572;536;6896;169831;0;418;0.73247;231861;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/10;10;469 6;22 482;6548;539;6934;169470;0;418;0.727406;232979;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/10;10;68 20;509 507;6634;534;6916;170283;0;418;0.810081;210205;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/10;10;484 482;22 17;6498;534;6912;169731;0;418;0.728948;232844;K0;? Unchecked;v1.6.0-41-gaecfa37
