domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;4/9;9;713105;1135162;0;209;209;685992;0;8239;0.5369;1.27769e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/9;9;1213983;1847687;0;647;647;10974837;0;8239;9.52659;1.15202e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/9;9;1416819;1454455;0;430;430;4580687;0;8239;3.96546;1.15515e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/9;9;1202525;1287863;0;424;424;4581871;0;8239;3.87131;1.18354e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/9;9;416104;1824062;0;810;810;8559046;0;8239;7.01463;1.22017e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/9;9;350612;1840987;0;1321;1321;15465280;0;9187;12.9673;1.19263e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/9;9;581610;1031954;0;957;957;10946208;0;9225;9.16591;1.19423e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/9;9;329503;1179401;0;443;443;6562941;0;9225;5.76418;1.13857e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/9;9;480267;159302;0;1020;1020;9953062;0;9226;7.9141;1.25764e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/9;9;1890527;1576171;0;1188;1188;14418016;0;9240;12.2039;1.18142e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/9;9;1743677;933040;0;661;661;8329552;0;9240;7.16642;1.1623e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/9;9;1460731;1705524;0;1327;1327;15603891;0;9252;12.8199;1.21716e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/9;9;801770;765171;0;1011;1011;7301375;0;9252;5.63997;1.29458e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/9;9;1076837;1604094;0;300;300;1907307;0;9252;1.54994;1.23057e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/9;9;1431544;194846;0;747;747;8352220;0;9252;6.83946;1.22118e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/9;9;1536202;632533;0;622;622;9597261;0;9252;8.33885;1.15091e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/9;9;356711;288578;0;782;782;11848299;0;9252;9.99498;1.18542e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/9;9;1416275;1578430;0;409;409;4118091;0;9252;3.54657;1.16115e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/9;9;1267172;1104888;0;1000;1000;12088649;0;9252;9.9789;1.21142e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/9;9;1466216;1076837;0;1029;1029;12156189;0;9252;10.1608;1.19638e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/9;9;1228417;41268;0;478;478;3647664;0;9252;2.95379;1.23491e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/9;9;321340;192757;0;286;286;1923547;0;9252;1.64964;1.16604e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/9;9;965921;1375640;0;921;921;15130906;0;9263;13.1322;1.1522e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/9;9;1657428;779364;0;1012;1012;12325369;0;9263;10.1599;1.21314e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/9;9;454410;618767;0;282;282;2876534;0;9263;2.52899;1.13742e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/9;9;1453433;1181632;0;410;410;3789732;0;9263;3.17721;1.19278e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/9;9;261444;1761841;0;332;332;1717775;0;9263;1.42051;1.20927e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/9;9;1710330;1308565;0;896;896;8693628;0;9263;7.13535;1.21839e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/9;9;1622269;239225;0;859;859;10528144;0;9263;8.94391;1.17713e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/9;9;858782;835734;0;377;377;2973348;0;9263;2.37506;1.2519e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/9;9;1164733;1686951;0;512;512;997476;0;9263;0.673427;1.48119e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/9;9;1008319;677177;0;951;951;14480580;0;9304;12.5091;1.1576e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/9;9;1646034;1063654;0;1144;1144;16246892;0;9315;13.5652;1.19769e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/9;9;682994;1688601;0;1593;1593;16161353;0;9315;12.9062;1.25221e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/9;9;257300;548822;0;881;881;11910278;0;9315;10.0447;1.18573e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/9;9;1208113;169244;0;180;180;907102;0;9315;0.732838;1.23779e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/9;9;1226440;1391278;0;1346;1346;15119400;0;9315;12.5387;1.20582e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/9;9;122277;1128394;0;552;552;6360998;0;9315;5.31498;1.19681e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/9;9;66946;1214669;0;744;744;8319268;0;9315;6.84238;1.21584e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/9;9;299055;1685578;0;1358;1358;16238759;0;9315;13.3716;1.21442e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/9;9;1617239;1448010;0;990;990;13261498;0;9315;11.356;1.1678e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/9;9;88434;220092;0;460;460;5262143;0;9315;4.45396;1.18145e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/9;9;765554;1136443;0;384;384;2729655;0;9315;2.21294;1.2335e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/9;9;1662423;665304;0;1156;1156;15189384;0;9315;12.6661;1.19922e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/9;9;522581;744644;0;999;999;10857438;0;9315;9.0874;1.19478e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/9;9;880871;913237;0;634;634;7241194;0;9315;6.24656;1.15923e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/9;9;184031;1879161;0;735;735;11832596;0;9315;10.273;1.15181e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/9;9;638122;1463354;0;396;396;1919654;0;9315;1.49441;1.28456e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/9;9;1314005;356552;0;616;616;9486820;0;9315;8.16319;1.16215e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/9;9;21748;1031477;0;1097;1097;11236251;0;9315;9.36133;1.20028e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/9;9;149376;488085;0;150;150;270115;0;9315;0.200359;1.34815e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/9;9;1471925;1271058;0;276;276;3094167;0;9315;2.73107;1.13295e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/9;9;531829;538074;0;1096;1096;11770965;0;9315;9.79634;1.20157e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/9;9;65785;1728556;0;680;680;7962105;0;9315;6.59465;1.20736e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/9;9;1182648;947461;0;801;801;13277690;0;9315;11.5767;1.14693e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/9;9;834369;1832866;0;783;783;12102548;0;9315;10.2233;1.18381e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/9;9;1579344;795855;0;1822;1822;16746254;0;9699;13.3369;1.25563e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/9;9;830015;1296962;0;993;993;9815712;0;9699;8.01863;1.22411e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/9;9;390249;22433;0;303;303;1791139;0;9699;1.47158;1.21716e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/9;9;1361440;776903;0;949;949;15905496;0;9710;13.6479;1.16541e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/9;9;1526444;433636;0;349;349;2681043;0;9710;2.16227;1.23992e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/9;9;653723;1649198;0;1255;1255;11268471;0;9710;9.08069;1.24093e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/9;9;1848324;1867145;0;269;269;694945;0;9710;0.477611;1.45505e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/9;9;556081;1705850;0;373;373;3015535;0;9710;2.38559;1.26407e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/9;9;1041215;1753708;0;753;753;4341633;0;9710;3.37156;1.28772e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/9;9;1673024;1341690;0;555;555;3210694;0;9710;2.45374;1.30849e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/9;9;1305038;1494283;0;730;730;10391036;0;9710;8.89928;1.16763e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/9;9;989350;282657;0;641;641;5733714;0;9710;4.77557;1.20063e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/9;9;277177;414997;0;1091;1091;15270504;0;9710;12.856;1.18781e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/9;9;189385;632745;0;871;871;14364703;0;9710;12.2412;1.17347e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/9;9;1642632;169223;0;372;372;1619222;0;9710;1.29165;1.2536e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/9;9;1160966;638119;0;1888;1888;16627112;0;9736;13.3223;1.24806e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/9;9;1759861;1021392;0;1013;1013;14000378;0;9745;11.971;1.16952e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/9;9;681135;95876;0;1190;1190;12604568;0;9745;10.3036;1.22332e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/9;9;614892;385398;0;1083;1083;15568596;0;9745;13.1808;1.18116e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/9;9;1726489;1469303;0;1465;1465;15794413;0;9746;12.9635;1.21837e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/9;9;52390;909716;0;496;496;3236875;0;9746;2.51015;1.28951e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/9;9;1438544;1709652;0;458;458;3033727;0;9746;2.33769;1.29775e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/9;9;1885245;1219012;0;757;757;5850033;0;9746;4.7104;1.24194e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/9;9;474128;462404;0;1092;1092;13840096;0;9747;11.6316;1.18987e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/9;9;1776146;980278;0;798;798;8841479;0;9747;7.23499;1.22204e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/9;9;1391963;468960;0;1288;1288;14496587;0;9747;11.9615;1.21194e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/9;9;1052481;543349;0;1141;1141;12902373;0;9747;10.8516;1.18899e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/9;9;1821017;791672;0;951;951;5198845;0;9747;4.06691;1.27833e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/9;9;135239;1107730;0;427;427;3622591;0;9747;2.87983;1.25792e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/9;9;105712;1042809;0;941;941;15638611;0;9747;13.2857;1.1771e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/9;9;269271;31624;0;964;964;11951148;0;9747;10.0054;1.19447e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/9;9;711516;1110978;0;694;694;7444309;0;9747;6.35547;1.17132e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/9;9;129884;1702774;0;493;493;5059270;0;9747;4.22161;1.19842e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/9;9;677739;1445420;0;288;288;1476026;0;9747;1.14641;1.28752e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/9;9;689436;132056;0;591;591;4776994;0;9747;3.82884;1.24763e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/9;9;172705;1375271;0;723;723;12050670;0;9747;10.3423;1.16518e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/9;9;1879024;843565;0;535;535;2888176;0;9747;2.12726;1.35769e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/9;9;594555;1305211;0;446;446;5001723;0;9747;4.22065;1.18506e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/9;9;338636;646444;0;712;712;10856006;0;9747;9.3517;1.16086e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/9;9;1834673;546450;0;767;767;6514794;0;9747;5.29374;1.23066e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/10;10;1158641;1272769;0;1397;1397;13937767;0;9747;11.2911;1.2344e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/10;10;54758;1370062;0;751;751;8406975;0;9747;6.8058;1.23527e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/10;10;935047;1190851;0;329;329;1102752;0;9747;0.863429;1.27718e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/10;10;548674;1730064;0;459;459;5926853;0;9747;4.85088;1.22181e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/10;10;713105;1135162;0;209;209;762357;0;9747;0.589986;1.29216e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/10;10;1213983;1847687;0;647;647;12194248;0;9747;10.4508;1.16683e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/10;10;1416819;1454455;0;430;430;5089928;0;9747;4.41928;1.15176e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/10;10;1202525;1287863;0;424;424;5091448;0;9747;4.27509;1.19096e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/10;10;416104;1824062;0;810;810;9510048;0;9747;7.69412;1.23601e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/10;10;350612;1840987;0;1321;1321;17183645;0;9884;14.2071;1.20951e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/10;10;581610;1031954;0;957;957;12162341;0;9891;10.2205;1.19e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/10;10;329503;1179401;0;443;443;7292434;0;9891;6.48833;1.12393e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/10;10;480267;159302;0;1020;1020;11058987;0;9891;8.85348;1.24911e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/10;10;1890527;1576171;0;1188;1188;16020281;0;9896;13.4913;1.18746e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/10;10;1743677;933040;0;661;661;9256174;0;9896;7.93167;1.16699e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/10;10;1460731;1705524;0;1327;1327;17337671;0;9897;14.2703;1.21495e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/10;10;801770;765171;0;1011;1011;8112640;0;9897;6.26729;1.29444e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/10;10;1076837;1604094;0;300;300;2117594;0;9897;1.72474;1.22777e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/10;10;1431544;194846;0;747;747;9280428;0;9897;7.59544;1.22184e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/10;10;1536202;632533;0;622;622;10661699;0;9897;9.13798;1.16675e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/10;10;356711;288578;0;782;782;13163911;0;9897;11.0118;1.19543e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/10;10;1416275;1578430;0;409;409;4575637;0;9897;3.93938;1.16151e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/10;10;1267172;1104888;0;1000;1000;13432289;0;9897;11.173;1.20221e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/10;10;1466216;1076837;0;1029;1029;13507042;0;9897;11.213;1.20458e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/10;10;1228417;41268;0;478;478;4051314;0;9897;3.29548;1.22935e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/10;10;321340;192757;0;286;286;2137151;0;9897;1.88198;1.13559e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/10;10;965921;1375640;0;921;921;16812125;0;9898;14.3439;1.17207e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/10;10;1657428;779364;0;1012;1012;13694856;0;9898;11.2167;1.22094e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/10;10;454410;618767;0;282;282;3194870;0;9898;2.84136;1.12442e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/10;10;1453433;1181632;0;410;410;4210765;0;9898;3.50006;1.20305e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/10;10;261444;1761841;0;332;332;1909919;0;9898;1.60452;1.19034e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/10;10;1710330;1308565;0;896;896;9659655;0;9898;7.91862;1.21987e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/10;10;1622269;239225;0;859;859;11697938;0;9898;9.97176;1.17311e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/10;10;858782;835734;0;377;377;3303671;0;9898;2.62021;1.26084e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/10;10;1164733;1686951;0;512;512;1108570;0;9898;0.742501;1.49302e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/10;10;1008319;677177;0;951;951;16089535;0;9899;13.6545;1.17833e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/10;10;1646034;1063654;0;1144;1144;18052098;0;9859;14.967;1.20613e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/10;10;682994;1688601;0;1593;1593;17957047;0;10114;14.4333;1.24414e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/10;10;257300;548822;0;881;881;13233588;0;10116;11.0621;1.1963e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/10;10;1208113;169244;0;180;180;1007853;0;10116;0.813384;1.23909e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/10;10;1226440;1391278;0;1346;1346;16799259;0;10124;13.9181;1.20701e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/10;10;122277;1128394;0;552;552;7066970;0;10124;6.00174;1.17749e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/10;10;66946;1214669;0;744;744;9243615;0;10124;7.59473;1.21711e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/10;10;299055;1685578;0;1358;1358;18043153;0;10142;14.8084;1.21844e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/10;10;1617239;1448010;0;990;990;14734982;0;10143;12.6615;1.16376e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/10;10;88434;220092;0;460;460;5846887;0;10143;4.9231;1.18764e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/10;10;765554;1136443;0;384;384;3033006;0;10143;2.47215;1.22687e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/10;10;1662423;665304;0;1156;1156;16877130;0;10144;13.9674;1.20833e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/10;10;522581;744644;0;999;999;12063820;0;10144;9.98152;1.20862e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/10;10;880871;913237;0;634;634;8044843;0;10144;6.86436;1.17197e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/10;10;184031;1879161;0;735;735;13147233;0;10144;11.3929;1.15398e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/10;10;638122;1463354;0;396;396;2132885;0;10144;1.63112;1.30762e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/10;10;1314005;356552;0;616;616;10540911;0;10144;9.00107;1.17107e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/10;10;21748;1031477;0;1097;1097;12484711;0;10144;10.4224;1.19787e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/10;10;149376;488085;0;150;150;300409;0;10144;0.221587;1.35571e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/10;10;1471925;1271058;0;276;276;3438080;0;10144;2.95433;1.16374e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/10;10;531829;538074;0;1096;1096;13078827;0;10144;10.8387;1.20668e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/10;10;65785;1728556;0;680;680;8846964;0;10144;7.39071;1.19704e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/10;10;1182648;947461;0;801;801;14752965;0;10144;12.6875;1.16279e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/10;10;834369;1832866;0;783;783;13447089;0;10144;11.2882;1.19125e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/10;10;1579344;795855;0;1822;1822;18606950;0;10456;14.7936;1.25777e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/10;10;830015;1296962;0;993;993;10906179;0;10456;8.94253;1.21959e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/10;10;390249;22433;0;303;303;1990127;0;10456;1.61716;1.23063e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/10;10;1361440;776903;0;949;949;17672766;0;10467;15.125;1.16845e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/10;10;1526444;433636;0;349;349;2978938;0;10467;2.40783;1.23719e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/10;10;653723;1649198;0;1255;1255;12520535;0;10467;10.0884;1.24109e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/10;10;1848324;1867145;0;269;269;772121;0;10467;0.530539;1.45535e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/10;10;556081;1705850;0;373;373;3351791;0;10467;2.65966;1.26023e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/10;10;1041215;1753708;0;753;753;4822597;0;10467;3.78852;1.27295e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/10;10;1673024;1341690;0;555;555;3567441;0;10467;2.66415;1.33905e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/10;10;1305038;1494283;0;730;730;11545615;0;10467;9.77771;1.18081e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/10;10;989350;282657;0;641;641;6370856;0;10467;5.25091;1.21329e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/10;10;277177;414997;0;1091;1091;16967066;0;10467;14.1317;1.20064e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/10;10;189385;632745;0;871;871;15960791;0;10467;13.5532;1.17764e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/10;10;1642632;169223;0;372;372;1799153;0;10467;1.43597;1.25292e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/10;10;1160966;638119;0;1888;1888;18474573;0;10584;14.8687;1.24251e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/10;10;1759861;1021392;0;1013;1013;15555962;0;10596;13.1438;1.18352e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/10;10;681135;95876;0;1190;1190;14005089;0;10596;11.4858;1.21934e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/10;10;614892;385398;0;1083;1083;17298312;0;10599;14.439;1.19802e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/10;10;1726489;1469303;0;1465;1465;17549374;0;10600;14.3702;1.22123e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/10;10;52390;909716;0;496;496;3597217;0;10600;2.78635;1.29102e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
