domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;98/80;80;    248310;        47;0;1001;1001;161085;1;0;439;0.151772;1.06136e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/80;80;    252921;     12810;0;1021;1021;161128;1;0;439;0.151746;1.06183e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/90;90;    244239;     17918;0;1002;1002;161352;1;0;439;0.151791;1.06299e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/90;90;      2025;    237583;0;963;963;160073;1;0;439;0.149754;1.06891e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/90;90;    224266;      3576;0;972;972;161369;1;0;439;0.153627;1.0504e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/90;90;      6204;    255485;0;989;989;161287;1;0;439;0.153539;1.05046e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/90;90;    260592;         5;0;1053;1053;161517;1;0;439;0.152272;1.06071e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/90;90;     12743;    257036;0;953;953;161278;1;0;439;0.149212;1.08086e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/90;90;     13827;    248797;0;1002;1002;160341;1;0;439;0.147241;1.08897e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/90;90;      3523;    248841;0;958;958;161122;1;0;439;0.15127;1.06513e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/90;90;     15345;    246295;0;986;986;160773;1;0;439;0.151419;1.06178e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/90;90;      5098;    235010;0;966;966;160485;1;0;439;0.151447;1.05968e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/90;90;      5148;    260591;0;1019;1019;161432;1;0;439;0.152795;1.05653e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/90;90;      5088;    257589;0;955;955;160346;1;0;439;0.151039;1.06162e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;    252903;      9741;0;1004;1004;161043;1;0;439;0.149418;1.0778e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;    258029;     17437;0;991;991;159624;1;0;439;0.150452;1.06096e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;    260111;     38908;0;992;992;160156;1;0;439;0.150209;1.06622e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;    248840;      6628;0;980;980;160523;1;0;439;0.157914;1.01652e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    259081;     13264;0;976;976;158757;1;0;439;0.148131;1.07174e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;     14822;    261128;0;1004;1004;161473;1;0;439;0.150277;1.0745e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;    253407;      5647;0;995;995;161047;1;0;439;0.149354;1.07829e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;      9721;    255546;0;990;990;160355;1;0;439;0.152759;1.04973e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    250337;      1568;0;992;992;160986;1;0;439;0.15176;1.06079e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;    259598;      8158;0;990;990;160087;1;0;439;0.150598;1.06301e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;      6156;    240625;0;986;986;159966;1;0;439;0.15005;1.06609e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;    259617;      7635;0;1009;1009;159842;1;0;439;0.148742;1.07463e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;      1013;    260659;0;998;998;160712;1;0;439;0.151079;1.06376e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;     20453;    257542;0;989;989;161389;1;0;439;0.153371;1.05228e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;      1049;    251389;0;1014;1014;161184;1;0;439;0.152875;1.05435e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;      3043;    238089;0;962;962;160415;1;0;439;0.151872;1.05625e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;     24071;    246770;0;985;985;160731;1;0;439;0.152014;1.05734e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;      7146;    259122;0;967;967;160643;1;0;439;0.152268;1.055e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    261620;     44547;0;982;982;158747;1;0;439;0.150532;1.05457e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;    250944;       495;0;963;963;161232;1;0;439;0.15136;1.06522e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;      8190;    259097;0;1048;1048;161466;1;0;439;0.155076;1.0412e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;     14851;    235519;0;1004;1004;160331;1;0;439;0.151679;1.05704e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;    244712;     17409;0;1006;1006;161513;1;0;439;0.153463;1.05246e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;      3057;    231446;0;952;952;158813;1;0;439;0.150802;1.05312e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;    252391;     12316;0;987;987;160499;1;0;439;0.151294;1.06084e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    256554;     10213;0;959;959;160691;1;0;439;0.150043;1.07097e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;    249286;      1029;0;997;997;161491;1;0;439;0.152189;1.06112e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;      1574;    237056;0;1001;1001;160690;1;0;439;0.151237;1.06251e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;     27167;    253438;0;972;972;161258;1;0;439;0.152171;1.05971e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;      6130;    243213;0;993;993;160949;1;0;439;0.151108;1.06512e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;      9203;    250895;0;1005;1005;161044;1;0;439;0.151107;1.06576e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;      1488;    254485;0;992;992;161283;1;0;439;0.15157;1.06408e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;       515;    245708;0;987;987;158541;1;0;439;0.150242;1.05523e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;      1010;    261644;0;1032;1032;161450;1;0;439;0.153495;1.05182e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;     11797;    252910;0;999;999;161110;1;0;439;0.153748;1.04789e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;      7162;    254509;0;983;983;160021;1;0;439;0.152105;1.05205e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;       533;    242143;0;975;975;159020;1;0;439;0.15261;1.04201e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    254440;      1554;0;1029;1029;161531;1;0;439;0.153953;1.04922e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    255976;     27655;0;1012;1012;160455;1;0;439;0.152384;1.05296e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;      1058;    256493;0;1025;1025;161311;1;0;439;0.154267;1.04566e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;    244723;     13838;0;995;995;161130;1;0;439;0.153065;1.05269e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    248816;     20490;0;999;999;160953;1;0;439;0.152593;1.05478e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;     18406;    254470;0;984;984;161254;1;0;439;0.153093;1.05331e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;    261627;     19496;0;987;987;158759;1;0;439;0.151505;1.04788e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;      7156;    251410;0;1000;1000;161018;1;0;439;0.153473;1.04916e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;     20446;    252934;0;969;969;161217;1;0;439;0.154074;1.04636e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;    244742;      8660;0;958;958;159663;1;0;439;0.150819;1.05864e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    262142;      2103;0;1036;1036;160778;1;0;439;0.15329;1.04885e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;        18;    249839;0;1022;1022;160840;1;0;439;0.153826;1.0456e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    257040;      8142;0;991;991;160451;1;0;439;0.152861;1.04965e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;     15371;    247787;0;999;999;160538;1;0;439;0.153875;1.0433e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;     25090;    254449;0;1012;1012;161212;1;0;439;0.151744;1.0624e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;    231395;      2056;0;976;976;161403;1;0;439;0.16032;1.00675e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    261107;     32259;0;1022;1022;160616;1;0;439;0.15343;1.04683e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;    232967;     17915;0;965;965;161095;1;0;439;0.154878;1.04014e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;      1546;    250877;0;1025;1025;161167;1;0;439;0.154514;1.04306e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;    259095;     18400;0;988;988;159736;1;0;439;0.151125;1.05698e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;      2077;    257011;0;1021;1021;161352;1;0;439;0.153001;1.05458e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;      6105;    259598;0;991;991;161366;1;0;439;0.153937;1.04826e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;     24096;    259054;0;976;976;161366;1;0;439;0.151811;1.06294e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;      8207;    252412;0;1013;1013;161203;1;0;439;0.154581;1.04284e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      1098;    262134;0;999;999;161485;1;0;439;0.153405;1.05267e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    261156;      4073;0;984;984;161010;1;0;439;0.149149;1.07953e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      9746;    252388;0;1001;1001;161049;1;0;439;0.154759;1.04064e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    261137;     11264;0;1036;1036;161475;1;0;439;0.153851;1.04956e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;      6101;    259596;0;991;991;161395;1;0;439;0.153578;1.0509e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    256565;      7141;0;952;952;160590;1;0;439;0.148915;1.0784e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;    256550;     25596;0;980;980;161146;1;0;439;0.153564;1.04938e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;      1034;    257530;0;1044;1044;161417;1;0;439;0.150637;1.07156e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;    261616;      8225;0;1013;1013;160310;1;0;439;0.152954;1.04809e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;     12807;    245730;0;985;985;159653;1;0;439;0.153893;1.03743e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    246321;      5621;0;955;955;161307;1;0;439;0.154152;1.04642e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;     11236;    248329;0;979;979;161091;1;0;439;0.154157;1.04498e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;      1514;    238083;0;982;982;160762;1;0;439;0.153477;1.04746e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;    246296;     10229;0;997;997;161442;1;0;439;0.153804;1.04966e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;    251862;      7185;0;980;980;160839;1;0;439;0.152618;1.05387e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;     15362;    256969;0;1016;1016;160809;1;0;439;0.152698;1.05312e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    245256;     25082;0;989;989;161057;1;0;439;0.154444;1.04282e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    262141;      3625;0;1042;1042;161026;1;0;439;0.153859;1.04658e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    250410;     17918;0;973;973;161352;1;0;439;0.154213;1.04629e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;    255543;      9197;0;964;964;160973;1;0;439;0.150388;1.07038e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;      3542;    246807;0;963;963;160792;1;0;439;0.153961;1.04437e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;     10309;    260094;0;996;996;161530;1;0;439;0.155781;1.03691e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    247269;      8727;0;971;971;160561;1;0;439;0.152105;1.05559e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;      1543;    260092;0;1055;1055;161529;1;0;439;0.155495;1.0388e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;      4065;    245794;0;954;954;160130;1;0;439;0.153205;1.0452e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    248310;        47;0;1001;1001;161085;1;0;439;0.154327;1.04379e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    252921;     12810;0;1021;1021;161128;1;0;439;0.154376;1.04374e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;    244239;     17918;0;1002;1002;161352;1;0;439;0.151133;1.06762e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;      2025;    237583;0;963;963;160073;1;0;439;0.149708;1.06923e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    224266;      3576;0;972;972;161369;1;0;439;0.152356;1.05916e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;      6204;    255485;0;989;989;161287;1;0;439;0.152082;1.06053e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    260592;         5;0;1053;1053;161517;1;0;442;0.151986;1.06271e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;     12743;    257036;0;953;953;161278;1;0;442;0.150897;1.06879e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;     13827;    248797;0;1002;1002;160341;1;0;442;0.151326;1.05957e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;      3523;    248841;0;958;958;161122;1;0;442;0.148481;1.08513e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;     15345;    246295;0;986;986;160773;1;0;442;0.151469;1.06143e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;      5098;    235010;0;966;966;160485;1;0;442;0.150663;1.06519e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;      5148;    260591;0;1019;1019;161432;1;0;442;0.151736;1.0639e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;      5088;    257589;0;955;955;160346;1;0;442;0.14818;1.08211e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    252903;      9741;0;1004;1004;161043;1;0;443;0.151768;1.06111e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;    258029;     17437;0;991;991;159624;1;0;443;0.177483;899374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;    260111;     38908;0;992;992;160156;1;0;443;0.149838;1.06886e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;    248840;      6628;0;980;980;160523;1;0;443;0.14824;1.08286e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    259081;     13264;0;976;976;158757;1;0;443;0.148659;1.06792e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;     14822;    261128;0;1004;1004;161473;1;0;443;0.151684;1.06453e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;    253407;      5647;0;995;995;161047;1;0;443;0.150998;1.06655e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;      9721;    255546;0;990;990;160355;1;0;443;0.14987;1.06996e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    250337;      1568;0;992;992;160986;1;0;443;0.152231;1.05751e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;    259598;      8158;0;990;990;160087;1;0;443;0.14982;1.06853e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;      6156;    240625;0;986;986;159966;1;0;443;0.150823;1.06062e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;    259617;      7635;0;1009;1009;159842;1;0;443;0.149868;1.06655e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;      1013;    260659;0;998;998;160712;1;0;443;0.150776;1.0659e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;     20453;    257542;0;989;989;161389;1;0;443;0.151662;1.06414e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;      1049;    251389;0;1014;1014;161184;1;0;443;0.14976;1.07628e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;      3043;    238089;0;962;962;160415;1;0;443;0.150551;1.06552e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;     24071;    246770;0;985;985;160731;1;0;443;0.150785;1.06596e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;      7146;    259122;0;967;967;160643;1;0;443;0.151059;1.06344e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    261620;     44547;0;982;982;158747;1;0;443;0.148212;1.07108e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;    250944;       495;0;963;963;161232;1;0;443;0.151288;1.06573e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;      8190;    259097;0;1048;1048;161466;1;0;443;0.151685;1.06448e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;     14851;    235519;0;1004;1004;160331;1;0;443;0.151118;1.06097e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;    244712;     17409;0;1006;1006;161513;1;0;443;0.152187;1.06128e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;      3057;    231446;0;952;952;158813;1;0;443;0.146774;1.08202e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;    252391;     12316;0;987;987;160499;1;0;443;0.151202;1.06149e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    256554;     10213;0;959;959;160691;1;0;443;0.150143;1.07025e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;    249286;      1029;0;997;997;161491;1;0;443;0.151482;1.06607e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;      1574;    237056;0;1001;1001;160690;1;0;443;0.152668;1.05254e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;     27167;    253438;0;972;972;161258;1;0;443;0.152013;1.06082e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;      6130;    243213;0;993;993;160949;1;0;443;0.150894;1.06664e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;      9203;    250895;0;1005;1005;161044;1;0;443;0.151346;1.06408e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;      1488;    254485;0;992;992;161283;1;0;443;0.151261;1.06626e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;       515;    245708;0;987;987;158541;1;0;443;0.1484;1.06833e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      1010;    261644;0;1032;1032;161450;1;0;443;0.151996;1.0622e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;     11797;    252910;0;999;999;161110;1;0;443;0.147362;1.09329e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;      7162;    254509;0;983;983;160021;1;0;443;0.150127;1.0659e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;       533;    242143;0;975;975;159020;1;0;443;0.149606;1.06293e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;    254440;      1554;0;1029;1029;161531;1;0;443;0.151559;1.0658e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;    255976;     27655;0;1012;1012;160455;1;0;443;0.149964;1.06996e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;      1058;    256493;0;1025;1025;161311;1;0;443;0.152037;1.061e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;    244723;     13838;0;995;995;161130;1;0;443;0.151301;1.06496e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    248816;     20490;0;999;999;160953;1;0;443;0.15074;1.06775e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;     18406;    254470;0;984;984;161254;1;0;443;0.151511;1.06431e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;    261627;     19496;0;987;987;158759;1;0;443;0.149251;1.0637e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;      7156;    251410;0;1000;1000;161018;1;0;443;0.15132;1.06409e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
