domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;12/700;700;    252903;      9741;74;1004;1004;160944;1;0;432;0.272076;591540;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/700;700;    258029;     17437;73;991;991;159475;1;0;432;0.266939;597421;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/700;700;    260111;     38908;72;992;992;159945;1;0;432;0.264718;604210;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/700;700;    248840;      6628;74;980;980;160355;1;0;432;0.266086;602644;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/700;700;    259081;     13264;73;976;976;158458;1;0;432;0.262761;603050;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/700;700;     14822;    261128;75;1004;1004;161470;1;0;432;0.277781;581286;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/700;700;    253407;      5647;74;995;995;160957;1;0;432;0.268509;599448;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/700;700;      9721;    255546;72;990;990;160175;1;0;432;0.297865;537743;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/700;700;    250337;      1568;73;992;992;160917;1;0;432;0.271304;593124;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/700;700;    259598;      8158;74;990;990;159855;1;0;432;0.268065;596329;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/700;700;      6156;    240625;73;986;986;159521;1;0;432;0.266034;599627;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/700;700;    259617;      7635;72;1009;1009;159561;1;0;432;0.26749;596512;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/700;700;      1013;    260659;75;998;998;160506;1;0;432;0.275142;583358;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/700;700;     20453;    257542;73;989;989;161381;1;0;432;0.271887;593559;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/700;700;      1049;    251389;76;1014;1014;161145;1;0;432;0.270678;595337;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/700;700;      3043;    238089;73;962;962;160246;1;0;432;0.271043;591221;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/700;700;     24071;    246770;72;985;985;160616;1;0;432;0.268727;597692;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/700;700;      7146;    259122;73;967;967;160422;1;0;432;0.268397;597704;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/700;700;    261620;     44547;72;982;982;158559;1;0;432;0.269149;589112;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/700;700;    250944;       495;72;963;963;161198;1;0;432;0.265632;606847;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/700;700;      8190;    259097;76;1048;1048;161464;1;0;432;0.271522;594663;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/700;700;     14851;    235519;73;1004;1004;159876;1;0;432;0.266548;599801;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/700;700;    244712;     17409;72;1006;1006;161496;1;0;432;0.276723;583601;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/700;700;      3057;    231446;72;952;952;158381;1;0;432;0.269237;588258;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/700;700;    252391;     12316;72;987;987;160405;1;0;432;0.270165;593731;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/700;700;    256554;     10213;72;959;959;160576;1;0;432;0.270389;593869;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/700;700;    249286;      1029;73;997;997;161470;1;0;432;0.27024;597506;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/700;700;      1574;    237056;73;1001;1001;160454;1;0;432;0.267838;599071;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/700;700;     27167;    253438;72;972;972;161234;1;0;432;0.271504;593854;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/700;700;      6130;    243213;74;993;993;160890;1;0;432;0.269939;596024;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/700;700;      9203;    250895;75;1005;1005;161034;1;0;432;0.270075;596256;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/700;700;      1488;    254485;73;992;992;161268;1;0;432;0.27276;591245;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/700;700;       515;    245708;73;987;987;158289;1;0;432;0.260521;607586;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/700;700;      1010;    261644;78;1032;1032;161439;1;0;432;0.2745;588120;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/700;700;     11797;    252910;73;999;999;161044;1;0;432;0.267117;602897;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/700;700;      7162;    254509;74;983;983;159756;1;0;432;0.27146;588507;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/700;700;       533;    242143;72;975;975;158719;1;0;432;0.273428;580478;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/700;700;    254440;      1554;75;1029;1029;161524;1;0;432;0.272967;591735;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/700;700;    255976;     27655;72;1012;1012;160251;1;0;432;0.268474;596896;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/700;700;      1058;    256493;75;1025;1025;161305;1;0;432;0.272106;592803;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/700;700;    244723;     13838;73;995;995;161074;1;0;432;0.278048;579303;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/700;700;    248816;     20490;73;999;999;160832;1;0;432;0.268436;599146;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/700;700;     18406;    254470;73;984;984;161257;1;0;432;0.270191;596826;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/700;700;    261627;     19496;73;987;987;158608;1;0;432;0.267087;593844;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/700;700;      7156;    251410;75;1000;1000;160994;1;0;432;0.272118;591634;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/700;700;     20446;    252934;72;969;969;161213;1;0;432;0.269505;598181;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/700;700;    244742;      8660;72;958;958;159318;1;0;432;0.267794;594927;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/700;700;    262142;      2103;75;1036;1036;160657;1;0;432;0.269417;596314;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/700;700;        18;    249839;75;1022;1022;160732;1;0;432;0.266874;602276;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/700;700;    257040;      8142;73;991;991;160279;1;0;432;0.267983;598093;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/700;700;     15371;    247787;73;999;999;160344;1;0;432;0.268438;597323;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/700;700;     25090;    254449;73;1012;1012;161188;1;0;432;0.270095;596782;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/700;700;    231395;      2056;72;976;976;161378;1;0;432;0.27196;593389;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/700;700;    261107;     32259;73;1022;1022;160456;1;0;432;0.270134;593987;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/700;700;    232967;     17915;72;965;965;161039;1;0;432;0.271174;593858;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/700;700;      1546;    250877;77;1025;1025;161114;1;0;432;0.270361;595923;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/700;700;    259095;     18400;72;988;988;159521;1;0;432;0.265686;600412;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/700;700;      2077;    257011;75;1021;1021;161349;1;0;432;0.27106;595253;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/700;700;      6105;    259598;74;991;991;161349;1;0;432;0.271822;593583;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/700;700;     24096;    259054;72;976;976;161359;1;0;432;0.271216;594947;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/700;700;      8207;    252412;75;1013;1013;161167;1;0;432;0.273768;588699;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/700;700;      1098;    262134;73;999;999;161481;1;0;432;0.271325;595157;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/700;700;    261156;      4073;75;984;984;160921;1;0;432;0.270504;594892;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/700;700;      9746;    252388;73;1001;1001;160976;1;0;432;0.273785;587966;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/700;700;    261137;     11264;77;1036;1036;161449;1;0;432;0.308054;524093;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/700;700;      6101;    259596;74;991;991;161377;1;0;432;0.27202;593253;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/700;700;    256565;      7141;72;952;952;160434;1;0;432;0.267435;599899;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;79/700;700;    256550;     25596;72;980;980;161083;1;0;432;0.27236;591433;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;80/700;700;      1034;    257530;78;1044;1044;161401;1;0;432;0.270911;595771;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;81/700;700;    261616;      8225;75;1013;1013;160185;1;0;432;0.271485;590032;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;82/700;700;     12807;    245730;72;985;985;159324;1;0;432;0.265819;599371;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;83/700;700;    246321;      5621;72;955;955;161294;1;0;432;0.27247;591971;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;84/700;700;     11236;    248329;73;979;979;161088;1;0;432;0.27021;596158;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;85/700;700;      1514;    238083;74;982;982;160637;1;0;432;0.26923;596654;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;86/700;700;    246296;     10229;73;997;997;161435;1;0;432;0.27669;583451;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;87/700;700;    251862;      7185;72;980;980;160754;1;0;432;0.275346;583825;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;88/700;700;     15362;    256969;72;1016;1016;160716;1;0;432;0.271655;591618;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;89/700;700;    245256;     25082;72;989;989;161008;1;0;432;0.268619;599391;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;90/700;700;    262141;      3625;76;1042;1042;160952;1;0;432;0.273342;588829;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;91/700;700;    250410;     17918;72;973;973;161331;1;0;432;0.277848;580645;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;92/700;700;    255543;      9197;72;964;964;160923;1;0;432;0.26862;599073;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;93/700;700;      3542;    246807;72;963;963;160719;1;0;432;0.271548;591862;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;94/700;700;     10309;    260094;72;996;996;161523;1;0;432;0.271114;595776;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;95/700;700;    247269;      8727;72;971;971;160460;1;0;432;0.27116;591755;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;96/700;700;      1543;    260092;78;1055;1055;161525;1;0;432;0.272709;592298;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;97/700;700;      4065;    245794;72;954;954;159898;1;0;436;0.271348;589273;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;98/700;700;    248310;        47;73;1001;1001;160971;1;0;436;0.273652;588232;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;99/700;700;    252921;     12810;75;1021;1021;161065;1;0;436;0.271037;594254;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;0/800;800;    244239;     17918;73;1002;1002;161331;1;0;436;0.273092;590757;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;1/800;800;      2025;    237583;73;963;963;159846;1;0;436;0.269603;592894;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;2/800;800;    224266;      3576;72;972;972;161333;1;0;436;0.279253;577731;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;3/800;800;      6204;    255485;73;989;989;161281;1;0;436;0.274367;587830;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;4/800;800;    260592;         5;78;1053;1053;161500;1;0;436;0.283746;569172;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;5/800;800;     12743;    257036;72;953;953;161268;1;0;436;0.284305;567236;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;6/800;800;     13827;    248797;73;1002;1002;160146;1;0;436;0.284542;562821;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;7/800;800;      3523;    248841;72;958;958;161111;1;0;436;0.273666;588713;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;8/800;800;     15345;    246295;72;986;986;160693;1;0;436;0.272406;589903;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;9/800;800;      5098;    235010;73;966;966;160268;1;0;436;0.271051;591283;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;10/800;800;      5148;    260591;75;1019;1019;161417;1;0;436;0.269982;597881;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;11/800;800;      5088;    257589;72;955;955;160119;1;0;436;0.271136;590549;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/800;800;    252903;      9741;74;1004;1004;160944;1;0;436;0.273808;587798;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/800;800;    258029;     17437;73;991;991;159475;1;0;436;0.266067;599379;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/800;800;    260111;     38908;72;992;992;159945;1;0;436;0.266494;600182;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/800;800;    248840;      6628;74;980;980;160355;1;0;436;0.273142;587076;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/800;800;    259081;     13264;73;976;976;158458;1;0;436;0.267923;591431;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/800;800;     14822;    261128;75;1004;1004;161470;1;0;436;0.27822;580368;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/800;800;    253407;      5647;74;995;995;160957;1;0;436;0.271464;592921;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/800;800;      9721;    255546;72;990;990;160175;1;0;436;0.272457;587890;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/800;800;    250337;      1568;73;992;992;160917;1;0;436;0.273501;588359;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/800;800;    259598;      8158;74;990;990;159855;1;0;436;0.271109;589634;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/800;800;      6156;    240625;73;986;986;159521;1;0;436;0.270103;590593;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/800;800;    259617;      7635;72;1009;1009;159561;1;0;436;0.26858;594091;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/800;800;      1013;    260659;75;998;998;160506;1;0;436;0.277276;578867;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/800;800;     20453;    257542;73;989;989;161381;1;0;436;0.272201;592875;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/800;800;      1049;    251389;76;1014;1014;161145;1;0;436;0.270122;596565;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/800;800;      3043;    238089;73;962;962;160246;1;0;436;0.270201;593062;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/800;800;     24071;    246770;72;985;985;160616;1;0;436;0.269144;596765;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/800;800;      7146;    259122;73;967;967;160422;1;0;436;0.276547;580090;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/800;800;    261620;     44547;72;982;982;158559;1;0;436;0.269896;587483;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/800;800;    250944;       495;72;963;963;161198;1;0;436;0.271419;593908;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/800;800;      8190;    259097;76;1048;1048;161464;1;0;436;0.274889;587379;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/800;800;     14851;    235519;73;1004;1004;159876;1;0;436;0.288915;553367;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/800;800;    244712;     17409;72;1006;1006;161496;1;0;436;0.27735;582283;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/800;800;      3057;    231446;72;952;952;158381;1;0;436;0.27177;582776;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/800;800;    252391;     12316;72;987;987;160405;1;0;436;0.274082;585245;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/800;800;    256554;     10213;72;959;959;160576;1;0;436;0.269756;595263;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/800;800;    249286;      1029;73;997;997;161470;1;0;436;0.280642;575359;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/800;800;      1574;    237056;73;1001;1001;160454;1;0;436;0.269937;594413;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/800;800;     27167;    253438;72;972;972;161234;1;0;436;0.273603;589300;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/800;800;      6130;    243213;74;993;993;160890;1;0;436;0.273677;587882;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/800;800;      9203;    250895;75;1005;1005;161034;1;0;436;0.286852;561383;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/800;800;      1488;    254485;73;992;992;161268;1;0;436;0.27811;579872;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/800;800;       515;    245708;73;987;987;158289;1;0;436;0.266616;593697;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/800;800;      1010;    261644;78;1032;1032;161439;1;0;436;0.278725;579206;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/800;800;     11797;    252910;73;999;999;161044;1;0;436;0.268948;598793;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/800;800;      7162;    254509;74;983;983;159756;1;0;436;0.271196;589080;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/800;800;       533;    242143;72;975;975;158719;1;0;436;0.270682;586366;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/800;800;    254440;      1554;75;1029;1029;161524;1;0;436;0.274313;588832;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/800;800;    255976;     27655;72;1012;1012;160251;1;0;436;0.274007;584842;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/800;800;      1058;    256493;75;1025;1025;161305;1;0;436;0.274319;588019;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/800;800;    244723;     13838;73;995;995;161074;1;0;436;0.273343;589273;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/800;800;    248816;     20490;73;999;999;160832;1;0;436;0.270297;595019;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/800;800;     18406;    254470;73;984;984;161257;1;0;436;0.272222;592374;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/800;800;    261627;     19496;73;987;987;158608;1;0;436;0.270392;586584;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/800;800;      7156;    251410;75;1000;1000;160994;1;0;436;0.275385;584614;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/800;800;     20446;    252934;72;969;969;161213;1;0;436;0.275013;586201;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/800;800;    244742;      8660;72;958;958;159318;1;0;436;0.271871;586005;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/800;800;    262142;      2103;75;1036;1036;160657;1;0;436;0.275176;583835;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/800;800;        18;    249839;75;1022;1022;160732;1;0;436;0.269454;596511;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/800;800;    257040;      8142;73;991;991;160279;1;0;436;0.2968;540024;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/800;800;     15371;    247787;73;999;999;160344;1;0;436;0.269954;593967;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/800;800;     25090;    254449;73;1012;1012;161188;1;0;436;0.274375;587474;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/800;800;    231395;      2056;72;976;976;161378;1;0;436;0.27478;587298;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/800;800;    261107;     32259;73;1022;1022;160456;1;0;436;0.272998;587754;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/800;800;    232967;     17915;72;965;965;161039;1;0;436;0.271943;592178;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/800;800;      1546;    250877;77;1025;1025;161114;1;0;436;0.2706;595396;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/800;800;    259095;     18400;72;988;988;159521;1;0;436;0.268964;593094;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/800;800;      2077;    257011;75;1021;1021;161349;1;0;436;0.275141;586423;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/800;800;      6105;    259598;74;991;991;161349;1;0;436;0.276421;583707;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/800;800;     24096;    259054;72;976;976;161359;1;0;436;0.273207;590611;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/800;800;      8207;    252412;75;1013;1013;161167;1;0;436;0.2737;588845;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/800;800;      1098;    262134;73;999;999;161481;1;0;436;0.273101;591288;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/800;800;    261156;      4073;75;984;984;160921;1;0;436;0.271208;593348;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/800;800;      9746;    252388;73;1001;1001;160976;1;0;436;0.275592;584110;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/800;800;    261137;     11264;77;1036;1036;161449;1;0;436;0.273477;590356;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/800;800;      6101;    259596;74;991;991;161377;1;0;436;0.272747;591674;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/800;800;    256565;      7141;72;952;952;160434;1;0;436;0.269319;595703;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;79/800;800;    256550;     25596;72;980;980;161083;1;0;436;0.271023;594351;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;80/800;800;      1034;    257530;78;1044;1044;161401;1;0;436;0.273594;589929;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;81/800;800;    261616;      8225;75;1013;1013;160185;1;0;436;0.276542;579243;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;82/800;800;     12807;    245730;72;985;985;159324;1;0;436;0.268969;592352;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;83/800;800;    246321;      5621;72;955;955;161294;1;0;436;0.272251;592447;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;84/800;800;     11236;    248329;73;979;979;161088;1;0;436;0.274872;586047;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;85/800;800;      1514;    238083;74;982;982;160637;1;0;436;0.271381;591923;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
