domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;99/5;5;510 482;8 56;928;928;928;59735;0;201;0.0511032;1.16891e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/6;6;483 492;2 40;933;933;933;72883;0;201;0.0591632;1.2319e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/6;6;17 49;508 480;922;922;922;82186;0;201;0.0675137;1.21732e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/6;6;64 504;502 12;930;930;930;42782;0;201;0.0386737;1.10623e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/6;6;31 4;502 456;923;923;923;56898;0;201;0.0487461;1.16723e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/6;6;16 509;506 51;948;948;948;150201;0;201;0.11907;1.26145e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/6;6;478 510;10 7;971;979;979;762520;0;216;0.767762;993172;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/6;6;50 9;505 473;919;921;921;36982;0;158;0.0325169;1.13732e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/6;6;5 472;465 1;931;931;931;83290;0;183;0.0725498;1.14804e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/6;6;0 75;511 491;927;927;927;106557;0;185;0.0895759;1.18957e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/6;6;6 27;508 487;962;964;964;725723;0;192;0.730484;993482;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/6;6;494 22;6 507;973;973;973;82982;0;192;0.0698882;1.18735e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/6;6;504 461;24 21;920;920;920;112195;0;192;0.0894157;1.25476e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/6;6;25 488;494 9;948;948;948;60274;0;192;0.0502877;1.19858e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/6;6;1 12;479 491;957;957;957;95402;0;192;0.0773063;1.23408e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/6;6;504 43;10 508;959;959;959;84447;0;192;0.0719939;1.17298e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/6;6;508 2;40 489;955;959;959;787032;0;224;0.796159;988536;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/6;6;442 511;18 10;925;925;925;43349;0;171;0.0418482;1.03586e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/6;6;14 11;471 499;945;945;945;82716;0;196;0.073003;1.13305e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/6;6;486 11;12 493;956;956;956;100800;0;197;0.0839616;1.20055e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/6;6;1 16;485 453;921;921;921;91239;0;197;0.0753955;1.21014e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/6;6;487 492;7 30;942;942;942;76902;0;197;0.0617177;1.24603e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/6;6;13 9;500 450;928;930;930;87523;0;197;0.0732688;1.19455e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/6;6;449 509;3 1;954;954;954;84993;0;197;0.0713649;1.19096e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/6;6;24 509;499 61;923;923;923;121629;0;197;0.099628;1.22083e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/6;6;29 11;487 497;944;944;944;40611;0;197;0.0359462;1.12977e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/6;6;14 458;503 19;928;928;928;90345;0;197;0.0739153;1.22228e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/6;6;494 500;21 48;925;925;925;61874;0;197;0.0509718;1.21389e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/6;6;34 10;506 466;928;930;930;726080;0;214;0.685906;1.05857e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/6;6;41 508;485 7;945;947;947;785924;0;214;0.790905;993702;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/6;6;496 0;85 511;922;922;922;76438;0;214;0.0615262;1.24236e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/6;6;30 489;505 19;945;945;945;75425;0;214;0.0627409;1.20217e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/6;6;28 18;506 463;923;923;923;62620;0;214;0.0523571;1.19602e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/6;6;38 508;475 25;920;920;920;67043;0;214;0.0565447;1.18566e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/6;6;12 493;508 48;941;941;941;90122;0;214;0.0745993;1.20808e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/6;6;25 6;501 452;922;922;922;52547;0;214;0.0461339;1.13901e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/6;6;476 37;7 502;934;934;934;75495;0;214;0.0609893;1.23784e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/6;6;32 2;499 485;950;950;950;46632;0;214;0.0407135;1.14537e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/6;6;504 503;1 81;925;927;927;128359;0;214;0.102842;1.24811e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/6;6;7 17;466 506;948;948;948;62846;0;214;0.0527621;1.19112e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/6;6;13 511;477 8;967;967;967;74122;0;214;0.0609642;1.21583e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/6;6;7 1;499 433;924;928;928;722558;0;214;0.715794;1.00945e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/6;6;19 473;500 34;920;922;922;108517;0;214;0.0879103;1.23441e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/6;6;456 484;7 0;933;935;935;730096;0;214;0.725648;1.00613e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/6;6;2 491;504 65;928;928;928;141707;0;214;0.111154;1.27487e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/6;6;507 497;39 27;938;938;938;103252;0;214;0.0840325;1.22871e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/6;6;461 3;40 502;920;920;920;41425;0;214;0.0377519;1.0973e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/6;6;8 500;502 55;939;939;939;143852;0;214;0.122161;1.17756e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/6;6;1 37;490 509;961;961;961;97548;0;214;0.0806527;1.20948e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/6;6;462 494;0 26;930;930;930;82013;0;214;0.0684468;1.1982e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/6;6;493 460;2 30;921;921;921;99506;0;214;0.0830531;1.1981e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/6;6;38 500;497 31;928;928;928;97334;0;214;0.0802465;1.21294e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/6;6;44 10;511 482;939;939;939;46646;0;214;0.0405285;1.15094e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/6;6;11 18;504 484;959;959;959;86079;0;214;0.0723857;1.18917e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/6;6;511 481;8 57;927;927;927;88224;0;214;0.0729373;1.20959e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/6;6;7 481;496 0;970;970;970;86507;0;214;0.0701481;1.2332e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/6;6;39 2;510 462;931;931;931;61417;0;214;0.0537003;1.1437e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/6;6;30 479;503 22;930;930;930;109490;0;214;0.0881929;1.24148e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/6;6;511 22;23 506;972;978;978;80717;0;214;0.0667106;1.20996e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/6;6;469 488;10 20;927;927;927;89052;0;214;0.074516;1.19507e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/6;6;453 506;12 20;927;927;927;71197;0;214;0.058556;1.21588e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/6;6;31 511;494 11;963;963;963;59163;0;214;0.0512152;1.15518e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/6;6;494 6;18 473;943;945;945;780738;0;214;0.828442;942418;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/6;6;488 509;38 40;919;921;921;68958;0;214;0.0577004;1.1951e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/6;6;454 9;21 498;922;922;922;37472;0;214;0.0338272;1.10775e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/6;6;37 4;467 511;937;937;937;35907;0;214;0.0324272;1.10731e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/6;6;32 509;507 7;977;977;977;63095;0;214;0.0541047;1.16616e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/6;6;38 6;499 472;927;927;927;35985;0;214;0.0318971;1.12816e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/6;6;83 4;506 511;930;930;930;54241;0;214;0.0464214;1.16845e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/6;6;448 481;1 2;926;926;926;83751;0;214;0.0696943;1.20169e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/6;6;511 39;30 479;921;921;921;80267;0;214;0.0672578;1.19342e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/6;6;499 511;5 24;981;983;983;792587;0;193;0.78192;1.01364e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/6;6;9 4;466 469;922;924;924;50875;0;193;0.0433513;1.17355e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/6;6;510 499;11 17;981;981;981;118118;0;209;0.0978976;1.20655e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/6;6;502 8;37 468;925;925;925;66794;0;209;0.0564272;1.18372e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/6;6;10 506;508 52;952;952;952;148614;0;210;0.117608;1.26364e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/6;6;481 7;30 499;943;943;943;55717;0;210;0.048129;1.15766e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/6;6;3 509;482 8;980;980;980;74229;0;210;0.0611397;1.21409e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/6;6;7 498;492 21;962;962;962;87165;0;210;0.0733279;1.1887e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/6;6;490 503;7 31;955;955;955;75956;0;210;0.0617328;1.2304e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/6;6;26 20;506 476;936;938;938;674863;0;211;0.647027;1.04302e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/6;6;510 433;16 6;921;923;923;765006;0;211;0.752845;1.01615e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/6;6;495 5;40 472;922;922;922;71861;0;211;0.0607206;1.18347e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/6;6;472 12;7 469;922;922;922;131717;0;215;0.105829;1.24462e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/6;6;483 472;15 18;922;922;922;116564;0;215;0.092638;1.25827e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/6;6;2 483;478 0;959;959;959;84556;0;215;0.0710354;1.19034e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/6;6;19 27;500 495;949;949;949;101449;0;215;0.0829864;1.22248e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/6;6;505 6;49 508;958;962;962;77484;0;215;0.0656906;1.17953e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/6;6;494 503;21 48;928;928;928;61877;0;215;0.0523139;1.1828e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/6;6;491 460;16 16;919;919;919;119412;0;215;0.0960033;1.24383e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/6;6;3 5;458 484;934;934;934;63419;0;215;0.0539184;1.1762e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/6;6;505 1;21 486;969;969;969;90715;0;215;0.0745618;1.21664e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/6;6;507 434;10 12;919;919;919;132833;0;215;0.106682;1.24513e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/6;6;506 24;29 483;936;936;936;86090;0;215;0.0697969;1.23344e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/6;6;457 484;3 1;937;937;937;104835;0;215;0.0850897;1.23205e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/6;6;1 47;509 498;959;959;959;106018;0;215;0.0886824;1.19548e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/6;6;7 484;484 1;960;960;960;85028;0;215;0.0708627;1.1999e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/6;6;19 496;496 39;934;934;934;100805;0;215;0.081634;1.23484e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/6;6;5 493;466 4;950;950;950;78345;0;215;0.0652371;1.20093e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/6;6;483 448;10 2;919;921;921;707525;0;215;0.711164;994883;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/6;6;510 482;8 56;928;928;928;71318;0;215;0.0582026;1.22534e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/7;7;483 492;2 40;933;933;933;84679;0;215;0.0692101;1.22351e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/7;7;17 49;508 480;922;922;922;95553;0;215;0.0775629;1.23194e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/7;7;64 504;502 12;930;930;930;49568;0;215;0.0435678;1.13772e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/7;7;31 4;502 456;923;923;923;66075;0;215;0.0543529;1.21567e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/7;7;16 509;506 51;948;948;948;174892;0;215;0.141276;1.23794e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/7;7;478 510;10 7;971;979;979;889613;0;233;0.854215;1.04144e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/7;7;50 9;505 473;919;921;921;42828;0;161;0.041339;1.03602e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/7;7;5 472;465 1;931;931;931;96831;0;211;0.0860505;1.12528e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/7;7;0 75;511 491;927;927;927;123988;0;211;0.106677;1.16227e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/7;7;6 27;508 487;962;964;964;846696;0;213;0.833075;1.01635e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/7;7;494 22;6 507;973;973;973;96506;0;213;0.0788741;1.22355e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/7;7;504 461;24 21;920;920;920;130567;0;213;0.10262;1.27233e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/7;7;25 488;494 9;948;948;948;69949;0;213;0.0571243;1.2245e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/7;7;1 12;479 491;957;957;957;110990;0;213;0.087027;1.27535e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/7;7;504 43;10 508;959;959;959;98223;0;213;0.0795173;1.23524e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/7;7;508 2;40 489;955;959;959;922165;0;239;0.932597;988814;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/7;7;442 511;18 10;925;925;925;50288;0;185;0.0467703;1.07521e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/7;7;14 11;471 499;945;945;945;96208;0;211;0.0807623;1.19125e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/7;7;486 11;12 493;956;956;956;117279;0;213;0.0950958;1.23327e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/7;7;1 16;485 453;921;921;921;106100;0;213;0.0849434;1.24907e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/7;7;487 492;7 30;942;942;942;89380;0;213;0.0732728;1.21983e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/7;7;13 9;500 450;928;930;930;101780;0;213;0.0823714;1.23562e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/7;7;449 509;3 1;954;954;954;98854;0;213;0.0794263;1.2446e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/7;7;24 509;499 61;923;923;923;141587;0;215;0.111638;1.26827e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/7;7;29 11;487 497;944;944;944;47083;0;215;0.0404272;1.16464e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/7;7;14 458;503 19;928;928;928;105076;0;215;0.0846703;1.241e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/7;7;494 500;21 48;925;925;925;71848;0;215;0.0587648;1.22264e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/7;7;34 10;506 466;928;930;930;847139;0;232;0.820995;1.03184e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/7;7;41 508;485 7;945;947;947;916952;0;232;0.907234;1.01071e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/7;7;496 0;85 511;922;922;922;88939;0;232;0.0736835;1.20704e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/7;7;30 489;505 19;945;945;945;87688;0;232;0.071812;1.22108e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/7;7;28 18;506 463;923;923;923;72757;0;232;0.0605189;1.20222e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/7;7;38 508;475 25;920;920;920;77931;0;232;0.0655604;1.18869e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/7;7;12 493;508 48;941;941;941;104858;0;232;0.0816863;1.28367e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/7;7;25 6;501 452;922;922;922;61014;0;232;0.0521683;1.16956e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/7;7;476 37;7 502;934;934;934;87780;0;232;0.0721917;1.21593e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/7;7;32 2;499 485;950;950;950;54139;0;232;0.0472313;1.14625e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/7;7;504 503;1 81;925;927;927;149402;0;232;0.116934;1.27766e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/7;7;7 17;466 506;948;948;948;73000;0;232;0.0597115;1.22255e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/7;7;13 511;477 8;967;967;967;86137;0;232;0.0709163;1.21463e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/7;7;7 1;499 433;924;928;928;842996;0;236;0.819498;1.02867e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/7;7;19 473;500 34;920;922;922;126260;0;236;0.0990446;1.27478e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/7;7;456 484;7 0;933;935;935;851798;0;236;0.829655;1.02669e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/7;7;2 491;504 65;928;928;928;164989;0;236;0.13391;1.23209e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/7;7;507 497;39 27;938;938;938;120131;0;236;0.0887625;1.3534e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/7;7;461 3;40 502;920;920;920;48022;0;236;0.0416589;1.15274e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/7;7;8 500;502 55;939;939;939;167482;0;236;0.135172;1.23903e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/7;7;1 37;490 509;961;961;961;113485;0;236;0.0853337;1.3299e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/7;7;462 494;0 26;930;930;930;95357;0;236;0.0779718;1.22297e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/7;7;493 460;2 30;921;921;921;115757;0;236;0.094992;1.2186e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/7;7;38 500;497 31;928;928;928;113240;0;236;0.0902583;1.25462e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/7;7;44 10;511 482;939;939;939;54098;0;236;0.0458439;1.18005e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/7;7;11 18;504 484;959;959;959;100099;0;236;0.0817095;1.22506e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/7;7;511 481;8 57;927;927;927;102611;0;236;0.0825884;1.24244e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/7;7;7 481;496 0;970;970;970;100586;0;236;0.0789273;1.27441e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/7;7;39 2;510 462;931;931;931;71358;0;236;0.0617654;1.15531e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/7;7;30 479;503 22;930;930;930;127425;0;236;0.0996515;1.27871e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/7;7;511 22;23 506;972;978;978;93878;0;236;0.076958;1.21986e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/7;7;469 488;10 20;927;927;927;103553;0;236;0.0871955;1.1876e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/7;7;453 506;12 20;927;927;927;82729;0;236;0.0694545;1.19113e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/7;7;31 511;494 11;963;963;963;68633;0;236;0.0592048;1.15925e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/7;7;494 6;18 473;943;945;945;913896;0;236;0.897793;1.01794e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/7;7;488 509;38 40;919;921;921;80153;0;236;0.0671672;1.19334e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/7;7;454 9;21 498;922;922;922;43395;0;236;0.0393312;1.10332e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/7;7;37 4;467 511;937;937;937;41601;0;236;0.0370578;1.1226e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/7;7;32 509;507 7;977;977;977;73217;0;236;0.0641264;1.14176e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/7;7;38 6;499 472;927;927;927;41665;0;236;0.0360595;1.15545e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/7;7;83 4;506 511;930;930;930;63010;0;236;0.0527591;1.1943e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/7;7;448 481;1 2;926;926;926;97409;0;236;0.0782387;1.24502e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/7;7;511 39;30 479;921;921;921;93353;0;236;0.0771307;1.21032e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/7;7;499 511;5 24;981;983;983;924702;0;196;0.932411;991732;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/7;7;9 4;466 469;922;924;924;59074;0;196;0.0502134;1.17646e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/7;7;510 499;11 17;981;981;981;137474;0;226;0.11331;1.21325e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/7;7;502 8;37 468;925;925;925;77609;0;226;0.0653329;1.1879e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/7;7;10 506;508 52;952;952;952;173036;0;226;0.142438;1.21482e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/7;7;481 7;30 499;943;943;943;64717;0;226;0.0480902;1.34574e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/7;7;3 509;482 8;980;980;980;86253;0;226;0.0699852;1.23245e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/7;7;7 498;492 21;962;962;962;101371;0;226;0.0832803;1.21723e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/7;7;490 503;7 31;955;955;955;88268;0;226;0.0734013;1.20254e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/7;7;26 20;506 476;936;938;938;787365;0;229;0.765862;1.02808e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/7;7;510 433;16 6;921;923;923;892539;0;238;0.861948;1.03549e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/7;7;495 5;40 472;922;922;922;83524;0;238;0.0696397;1.19937e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/7;7;472 12;7 469;922;922;922;153384;0;238;0.118922;1.28979e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/7;7;483 472;15 18;922;922;922;135651;0;238;0.106388;1.27506e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/7;7;2 483;478 0;959;959;959;98290;0;238;0.0801505;1.22632e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/7;7;19 27;500 495;949;949;949;118037;0;238;0.0920042;1.28295e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/7;7;505 6;49 508;958;962;962;90115;0;238;0.0748704;1.20361e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/7;7;494 503;21 48;928;928;928;71851;0;238;0.058219;1.23415e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/7;7;491 460;16 16;919;919;919;138981;0;238;0.107576;1.29194e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/7;7;3 5;458 484;934;934;934;73678;0;238;0.0603903;1.22003e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/7;7;505 1;21 486;969;969;969;105506;0;238;0.0835246;1.26317e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
