domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;21/9;9;13 9;500 450;928;930;930;15546;5;230;0.0195076;796921;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/9;9;449 509;3 1;954;954;954;15155;6;230;0.018797;806247;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/9;9;24 509;499 61;923;923;923;21258;6;230;0.025175;844408;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/9;9;29 11;487 497;944;944;944;7772;7;230;0.011033;704430;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/9;9;14 458;503 19;928;928;928;16071;5;230;0.019577;820912;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/9;9;494 500;21 48;925;925;925;11325;6;230;0.015372;736729;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/9;9;34 10;506 466;928;930;930;110020;1;230;0.155421;707882;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/9;9;41 508;485 7;945;947;947;126529;1;230;0.180735;700081;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/9;9;496 0;85 511;922;922;922;13657;5;230;0.0181074;754222;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/9;9;30 489;505 19;945;945;945;13564;5;230;0.0179169;757049;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/9;9;28 18;506 463;923;923;923;11429;5;230;0.0166368;686972;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/9;9;38 508;475 25;920;920;920;12139;5;230;0.0156091;777686;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/9;9;12 493;508 48;941;941;941;16024;7;230;0.0200631;798681;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/9;9;25 6;501 452;922;922;922;9737;5;230;0.0134288;725083;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/9;9;476 37;7 502;934;934;934;13569;9;230;0.0187441;723907;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/9;9;32 2;499 485;950;950;950;8775;5;230;0.0124599;704262;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/9;9;504 503;1 81;925;927;927;22422;6;230;0.027848;805158;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/9;9;7 17;466 506;948;948;948;11481;5;230;0.0152945;750662;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/9;9;13 511;477 8;967;967;967;13389;5;230;0.0176338;759280;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/9;9;7 1;499 433;924;928;928;120308;1;230;0.162454;740565;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/9;9;19 473;500 34;920;922;922;19101;6;230;0.0229369;832763;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/9;9;456 484;7 0;933;935;935;118453;1;230;0.161032;735587;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/9;9;2 491;504 65;928;928;928;24613;6;230;0.0293267;839270;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/9;9;507 497;39 27;938;938;938;18242;6;230;0.0221335;824181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/9;9;461 3;40 502;920;920;920;7863;5;230;0.00981198;801367;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/9;9;8 500;502 55;939;939;939;25010;5;230;0.0289562;863717;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/9;9;1 37;490 509;961;961;961;17296;6;230;0.0218524;791491;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/9;9;462 494;0 26;930;930;930;14663;5;230;0.0196827;744969;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/9;9;493 460;2 30;921;921;921;17591;6;230;0.0210968;833822;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/9;9;38 500;497 31;928;928;928;17195;5;230;0.0208991;822763;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/9;9;44 10;511 482;939;939;939;8774;9;230;0.0132849;660448;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/9;9;11 18;504 484;959;959;959;15357;7;230;0.0197631;777054;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/9;9;511 481;8 57;927;927;927;15694;5;230;0.0197837;793279;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/9;9;7 481;496 0;970;970;970;15483;5;230;0.0202006;766464;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/9;9;39 2;510 462;931;931;931;11217;6;230;0.0161825;693158;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/9;9;30 479;503 22;930;930;930;19237;5;230;0.0213832;899631;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/9;9;511 22;23 506;972;978;978;14462;5;230;0.0183549;787910;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/9;9;469 488;10 20;927;927;927;15845;6;230;0.0202535;782333;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/9;9;453 506;12 20;927;927;927;12875;7;230;0.0171813;749362;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/9;9;31 511;494 11;963;963;963;10947;6;230;0.0149043;734484;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/9;9;494 6;18 473;943;945;945;128984;1;230;0.186078;693172;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/9;9;488 509;38 40;919;921;921;12462;5;230;0.0173513;718218;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/9;9;454 9;21 498;922;922;922;7210;6;230;0.0112336;641825;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/9;9;37 4;467 511;937;937;937;6988;5;230;0.00769518;908101;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/9;9;32 509;507 7;977;977;977;11610;9;230;0.0170554;680723;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/9;9;38 6;499 472;927;927;927;6990;9;230;0.00954874;732034;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/9;9;83 4;506 511;930;930;930;10003;6;230;0.0145212;688856;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/9;9;448 481;1 2;926;926;926;14928;6;230;0.0189621;787255;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/9;9;511 39;30 479;921;921;921;14351;7;230;0.0185645;773035;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/9;9;499 511;5 24;981;983;983;122072;1;230;0.167316;729591;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/9;9;9 4;466 469;922;924;924;9434;7;230;0.01386;680663;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/9;9;510 499;11 17;981;981;981;20766;5;230;0.0265798;781271;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/9;9;502 8;37 468;925;925;925;12111;6;230;0.0152825;792473;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/9;9;10 506;508 52;952;952;952;25816;7;230;0.0306873;841261;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/9;9;481 7;30 499;943;943;943;10273;6;230;0.0154485;664982;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/9;9;3 509;482 8;980;980;980;13428;5;230;0.0176959;758820;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/9;9;7 498;492 21;962;962;962;15565;7;230;0.0190054;818977;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/9;9;490 503;7 31;955;955;955;13693;6;230;0.0177595;771025;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/9;9;26 20;506 476;936;938;938;106001;1;230;0.148063;715919;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/9;9;510 433;16 6;921;923;923;126364;1;230;0.16874;748867;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/9;9;495 5;40 472;922;922;922;12957;5;230;0.017922;722965;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/9;9;472 12;7 469;922;922;922;22893;6;230;0.0282044;811683;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/9;9;483 472;15 18;922;922;922;20457;9;230;0.0245636;832818;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/9;9;2 483;478 0;959;959;959;15130;6;230;0.019757;765806;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/9;9;19 27;500 495;949;949;949;17912;6;230;0.0213131;840421;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/9;9;505 6;49 508;958;962;962;13898;9;230;0.0179171;775683;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/9;9;494 503;21 48;928;928;928;11328;6;230;0.0169777;667228;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/9;9;491 460;16 16;919;919;919;20919;9;230;0.0276109;757637;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/9;9;3 5;458 484;934;934;934;11552;5;230;0.0146419;788971;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/9;9;505 1;21 486;969;969;969;16150;6;230;0.0201299;802287;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/9;9;507 434;10 12;919;919;919;23155;5;230;0.0275039;841879;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/9;9;506 24;29 483;936;936;936;15318;6;230;0.0200554;763786;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/9;9;457 484;3 1;937;937;937;18432;6;230;0.0221727;831294;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/9;9;1 47;509 498;959;959;959;18708;6;230;0.0225859;828305;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/9;9;7 484;484 1;960;960;960;15218;6;230;0.0192644;789955;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/9;9;19 496;496 39;934;934;934;17818;8;230;0.02259;788757;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/9;9;5 493;466 4;950;950;950;14097;5;230;0.0181327;777435;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/9;9;483 448;10 2;919;921;921;116271;1;230;0.161771;718740;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/9;9;510 482;8 56;928;928;928;12891;7;230;0.0164013;785974;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/10;10;483 492;2 40;933;933;933;13178;9;230;0.0179807;732898;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/10;10;17 49;508 480;922;922;922;14692;6;230;0.0184766;795167;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/10;10;64 504;502 12;930;930;930;8143;5;230;0.0124842;652266;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/10;10;31 4;502 456;923;923;923;10466;7;230;0.0153788;680546;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/10;10;16 509;506 51;948;948;948;26075;5;230;0.028135;926782;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/10;10;478 510;10 7;971;979;979;122867;1;230;0.167176;734954;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/10;10;50 9;505 473;919;921;921;7147;10;230;0.0110864;644663;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/10;10;5 472;465 1;931;931;931;14892;6;230;0.0181314;821337;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/10;10;0 75;511 491;927;927;927;18760;10;230;0.0242021;775140;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/10;10;6 27;508 487;962;964;964;119096;1;230;0.164579;723639;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/10;10;494 22;6 507;973;973;973;14865;8;230;0.0200495;741413;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/10;10;504 461;24 21;920;920;920;19717;7;230;0.0240141;821058;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/10;10;25 488;494 9;948;948;948;11107;6;230;0.0139672;795222;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/10;10;1 12;479 491;957;957;957;16924;6;230;0.0208857;810315;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/10;10;504 43;10 508;959;959;959;15090;6;230;0.0187703;803928;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/10;10;508 2;40 489;955;959;959;130895;1;230;0.181777;720084;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/10;10;442 511;18 10;925;925;925;8230;7;230;0.0110866;742336;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/10;10;14 11;471 499;945;945;945;14769;5;230;0.0182111;810987;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/10;10;486 11;12 493;956;956;956;17797;7;230;0.0226087;787174;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/10;10;1 16;485 453;921;921;921;16202;6;230;0.0252998;640401;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/10;10;487 492;7 30;942;942;942;13826;6;230;0.0168201;821994;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/10;10;13 9;500 450;928;930;930;15546;5;230;0.0176356;881513;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/10;10;449 509;3 1;954;954;954;15155;6;230;0.0194239;780225;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/10;10;24 509;499 61;923;923;923;21258;6;230;0.0261097;814181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/10;10;29 11;487 497;944;944;944;7772;7;230;0.0113703;683536;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/10;10;14 458;503 19;928;928;928;16071;5;230;0.0197739;812740;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/10;10;494 500;21 48;925;925;925;11326;7;230;0.0156366;724326;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/10;10;34 10;506 466;928;930;930;110020;1;230;0.156735;701950;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/10;10;41 508;485 7;945;947;947;126529;1;230;0.180787;699880;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/10;10;496 0;85 511;922;922;922;13658;6;230;0.0179666;760187;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/10;10;30 489;505 19;945;945;945;13564;5;230;0.0178023;761923;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/10;10;28 18;506 463;923;923;923;11429;5;230;0.0159609;716063;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/10;10;38 508;475 25;920;920;920;12139;5;230;0.0152567;795652;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/10;10;12 493;508 48;941;941;941;16024;7;230;0.0195616;819157;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/10;10;25 6;501 452;922;922;922;9737;5;230;0.0120038;811160;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/10;10;476 37;7 502;934;934;934;13569;9;230;0.0178169;761580;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/10;10;32 2;499 485;950;950;950;8775;5;230;0.0127926;685944;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/10;10;504 503;1 81;925;927;927;22422;6;230;0.0269336;832493;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/10;10;7 17;466 506;948;948;948;11482;6;230;0.0161065;712880;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/10;10;13 511;477 8;967;967;967;13390;6;230;0.0180159;743231;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/10;10;7 1;499 433;924;928;928;120308;1;230;0.163439;736103;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/10;10;19 473;500 34;920;922;922;19101;6;230;0.0226468;843431;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/10;10;456 484;7 0;933;935;935;118453;1;230;0.161726;732431;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/10;10;2 491;504 65;928;928;928;24614;7;230;0.0279737;879897;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/10;10;507 497;39 27;938;938;938;18242;6;230;0.0223651;815647;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/10;10;461 3;40 502;920;920;920;7863;5;230;0.010119;777051;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/10;10;8 500;502 55;939;939;939;25010;5;230;0.0287981;868459;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/10;10;1 37;490 509;961;961;961;17296;6;230;0.0203579;849595;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/10;10;462 494;0 26;930;930;930;14664;6;230;0.0185797;789248;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/10;10;493 460;2 30;921;921;921;17591;6;230;0.0230538;763042;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/10;10;38 500;497 31;928;928;928;17195;5;230;0.022129;777035;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/10;10;44 10;511 482;939;939;939;8775;10;230;0.01391;630840;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/10;10;11 18;504 484;959;959;959;15357;7;230;0.0186851;821886;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/10;10;511 481;8 57;927;927;927;15695;6;230;0.0179261;875540;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/10;10;7 481;496 0;970;970;970;15484;6;230;0.0196184;789258;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/10;10;39 2;510 462;931;931;931;11217;6;230;0.0166065;675459;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/10;10;30 479;503 22;930;930;930;19238;6;230;0.0216008;890616;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/10;10;511 22;23 506;972;978;978;14466;6;230;0.0182244;793770;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/10;10;469 488;10 20;927;927;927;15846;7;230;0.0206133;768725;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/10;10;453 506;12 20;927;927;927;12875;7;230;0.0177303;726157;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/10;10;31 511;494 11;963;963;963;10948;7;230;0.0149784;730919;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/10;10;494 6;18 473;943;945;945;128984;1;230;0.180846;713227;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/10;10;488 509;38 40;919;921;921;12465;6;230;0.0172716;721707;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/10;10;454 9;21 498;922;922;922;7210;6;230;0.011198;643866;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/10;10;37 4;467 511;937;937;937;6989;6;230;0.0111867;624761;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/10;10;32 509;507 7;977;977;977;11610;9;230;0.0168946;687200;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/10;10;38 6;499 472;927;927;927;6991;10;230;0.0125317;557864;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/10;10;83 4;506 511;930;930;930;10003;6;230;0.0152156;657416;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/10;10;448 481;1 2;926;926;926;14928;6;230;0.0181668;821720;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/10;10;511 39;30 479;921;921;921;14351;7;230;0.0186311;770270;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/10;10;499 511;5 24;981;983;983;122072;1;230;0.165869;735955;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/10;10;9 4;466 469;922;924;924;9434;7;230;0.0107776;875336;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/10;10;510 499;11 17;981;981;981;20766;5;230;0.0259635;799814;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/10;10;502 8;37 468;925;925;925;12111;6;230;0.0167303;723897;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/10;10;10 506;508 52;952;952;952;25817;8;230;0.0297316;868334;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/10;10;481 7;30 499;943;943;943;10273;6;230;0.0155907;658918;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/10;10;3 509;482 8;980;980;980;13429;6;230;0.0182743;734856;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/10;10;7 498;492 21;962;962;962;15565;7;230;0.0199993;778279;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/10;10;490 503;7 31;955;955;955;13693;6;230;0.0172225;795063;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/10;10;26 20;506 476;936;938;938;106001;1;230;0.145969;726186;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/10;10;510 433;16 6;921;923;923;126364;1;230;0.167741;753327;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/10;10;495 5;40 472;922;922;922;12958;6;230;0.0177037;731938;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/10;10;472 12;7 469;922;922;922;22893;6;230;0.0268357;853081;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/10;10;483 472;15 18;922;922;922;20458;10;230;0.023158;883408;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/10;10;2 483;478 0;959;959;959;15131;7;230;0.0195603;773558;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/10;10;19 27;500 495;949;949;949;17912;6;230;0.0223274;802242;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/10;10;505 6;49 508;958;962;962;13899;10;230;0.0176083;789343;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/10;10;494 503;21 48;928;928;928;11329;7;230;0.0179398;631501;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/10;10;491 460;16 16;919;919;919;20919;9;230;0.028235;740890;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/10;10;3 5;458 484;934;934;934;11556;6;230;0.0130225;887389;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/10;10;505 1;21 486;969;969;969;16150;6;230;0.0191036;845389;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/10;10;507 434;10 12;919;919;919;23156;6;230;0.0296341;781398;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/10;10;506 24;29 483;936;936;936;15318;6;230;0.0191097;801581;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/10;10;457 484;3 1;937;937;937;18432;6;230;0.0221114;833598;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/10;10;1 47;509 498;959;959;959;18708;6;230;0.0219989;850406;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/10;10;7 484;484 1;960;960;960;15218;6;230;0.0193841;785077;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/10;10;19 496;496 39;934;934;934;17818;8;230;0.0220074;809637;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/10;10;5 493;466 4;950;950;950;14098;6;230;0.018286;770971;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/10;10;483 448;10 2;919;921;921;116271;1;230;0.161015;722114;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/10;10;510 482;8 56;928;928;928;12892;8;230;0.0178845;720849;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/20;20;483 492;2 40;933;933;933;13181;10;230;0.01816;725825;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/20;20;17 49;508 480;922;922;922;14693;7;230;0.0191888;765709;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/20;20;64 504;502 12;930;930;930;8145;7;230;0.01137;716357;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/20;20;31 4;502 456;923;923;923;10476;12;230;0.0156507;669364;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/20;20;16 509;506 51;948;948;948;26083;9;230;0.031181;836504;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/20;20;478 510;10 7;971;979;979;122867;1;230;0.166035;740006;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/20;20;50 9;505 473;919;921;921;7148;11;230;0.0100778;709284;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/20;20;5 472;465 1;931;931;931;14899;11;230;0.0168494;884246;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/20;20;0 75;511 491;927;927;927;18761;11;230;0.0230968;812278;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/20;20;6 27;508 487;962;964;964;119096;1;230;0.164953;721999;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/20;20;494 22;6 507;973;973;973;14867;10;230;0.0182539;814458;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/20;20;504 461;24 21;920;920;920;19720;10;230;0.0252852;779904;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/20;20;25 488;494 9;948;948;948;11108;7;230;0.0151799;731758;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/20;20;1 12;479 491;957;957;957;16930;8;230;0.0214313;789967;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/20;20;504 43;10 508;959;959;959;15091;7;230;0.0189301;797195;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/20;20;508 2;40 489;955;959;959;130895;1;230;0.179433;729492;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/20;20;442 511;18 10;925;925;925;8232;9;230;0.0112481;731860;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/20;20;14 11;471 499;945;945;945;14777;9;230;0.0189691;779003;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/20;20;486 11;12 493;956;956;956;17798;8;230;0.0232708;764820;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/20;20;1 16;485 453;921;921;921;16204;8;230;0.0211134;767474;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/20;20;487 492;7 30;942;942;942;13828;8;230;0.0184174;750811;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/20;20;13 9;500 450;928;930;930;15547;6;230;0.0202201;768890;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/20;20;449 509;3 1;954;954;954;15157;8;230;0.0196911;769741;BELA*;? Unchecked;v1.6.0-6-g188ab49
