domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;87/9;9;99878;34982;60294;346;716028;105272;0;2941;0.324798;324115;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/9;9;1505770;1189111;353381;1509;4040606;1220732;0;3277;4.17214;292591;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/9;9;1298998;188517;263565;1222;3080876;1181901;0;3277;4.09567;288573;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/9;9;1148362;968957;428799;2454;4640899;1297146;0;3661;4.40864;294228;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/9;9;404528;858449;78090;444;908328;341973;0;2941;1.14086;299751;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/9;9;238316;911109;416206;2222;4689075;1314980;0;3661;4.44963;295526;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/9;9;182850;1056953;249890;1312;2743025;540352;0;3277;1.8896;285961;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/9;9;379236;586997;272142;1369;2985261;960409;0;3277;3.53477;271703;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/9;9;480225;684706;91241;485;1110591;457893;0;3085;1.69788;269686;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/9;9;1517360;1216445;243577;1305;2782898;748630;0;3277;2.52769;296171;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/9;9;572830;1465824;97504;476;1120743;67923;0;3085;0.244462;277847;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/9;9;1291040;267998;313052;1790;3644026;1417842;0;3277;4.74931;298536;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/9;9;422050;386397;126500;840;1348465;601600;0;3085;2.16455;277933;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/10;10;1472205;1037501;313186;2158;3562394;1189767;0;3277;4.14938;286734;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/10;10;840261;665095;158845;708;1748400;648958;0;3085;2.19634;295472;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/10;10;1113303;159676;180232;888;1998401;539150;0;3085;1.85776;290215;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/10;10;170927;936423;411646;2122;4701266;1210215;0;3661;4.17019;290206;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/10;10;1089842;933368;273852;1834;3155069;1167493;0;3277;3.98414;293035;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/10;10;754643;1448642;220988;1925;2394842;787478;0;3277;2.79888;281355;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/10;10;744848;55159;98794;1212;1897517;586526;0;3085;2.04763;286441;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/10;10;1066240;613162;231864;1029;2689241;1081415;0;3277;3.79303;285106;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/10;10;892607;946543;136706;398;1581013;237829;0;3085;0.773836;307338;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/10;10;1245397;1102353;431920;2850;4974910;1519809;0;3661;5.27839;287930;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/10;10;42548;622075;265132;1125;3102519;1244575;0;3277;4.25822;292276;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/10;10;1234612;1499257;98445;478;1175606;479640;0;3085;1.73081;277120;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/10;10;337131;79712;207578;1051;2273437;504665;0;3277;1.77872;283724;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/10;10;359225;43209;124545;768;1483907;622146;0;3085;2.13808;290984;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/10;10;1281094;1427749;151615;829;1695241;800241;0;3085;2.68934;297560;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/10;10;430711;346325;422202;2481;4597936;1491774;0;3661;5.11446;291678;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/10;10;1286522;1346508;59841;387;666665;175980;0;2893;0.569624;308941;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/10;10;543105;1060109;208508;1476;2344014;1028171;0;3277;3.69708;278103;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/10;10;720307;163788;291639;1651;3416144;1455908;0;3277;4.99713;291349;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/10;10;951174;105559;57322;316;656974;188964;0;2893;0.619953;304804;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/10;10;1238169;133741;437339;2694;5339675;1483899;0;3661;5.11413;290157;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/10;10;732959;1232599;218797;817;2401402;542252;0;3277;1.88912;287039;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/10;10;428635;901254;88908;511;1033427;387580;0;3085;1.38114;280624;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/10;10;677786;1305669;59963;497;760690;188225;0;2893;0.593997;316879;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/10;10;1061490;756533;114090;1152;2169506;865166;0;3277;2.89369;298984;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/10;10;797834;613193;137087;563;1683878;443300;0;3085;1.49207;297103;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/10;10;209950;596109;255672;1256;2861502;625748;0;3277;2.04267;306338;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/10;10;1199260;869047;469582;2533;5267002;1471633;0;3661;5.0108;293692;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/10;10;1286923;376349;83540;447;930870;343184;0;2893;1.13091;303458;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/10;10;123295;434095;382755;2600;4458071;1085544;0;3661;3.89053;279022;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/10;10;562796;1211165;200850;668;2208919;458236;0;3277;1.57641;290683;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/10;10;627055;287907;282601;1456;3264866;936896;0;3277;3.26747;286734;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/10;10;1425837;880809;60452;326;692872;79925;0;2893;0.244512;326876;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/10;10;688933;322817;221987;1129;2629321;1190016;0;3277;4.17299;285171;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/10;10;1249136;275614;363159;2354;4034669;1441117;0;3277;4.78617;301100;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/10;10;887830;1459081;71181;500;796689;220327;0;2893;0.776621;283699;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/10;10;1458335;847567;67731;325;763277;124043;0;2893;0.400029;310085;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/10;10;998229;333252;352091;1730;4240648;1367657;0;3661;4.725;289451;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/10;10;66963;453054;151324;1407;1717357;535138;0;3085;1.91984;278742;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/10;10;1056118;711207;181641;683;2018417;755897;0;3085;2.59971;290762;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/10;10;156333;548644;336984;1709;4029535;1067378;0;3277;3.65774;291813;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/10;10;653850;1205339;307008;1827;3616002;1464384;0;3277;4.96226;295104;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/10;10;524389;607798;195949;933;2197062;942278;0;3277;3.45596;272653;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/10;10;65626;436159;192482;1579;2110766;770921;0;3277;2.70127;285392;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/10;10;1111042;952937;327431;1586;3635411;1295221;0;3277;4.39476;294719;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/10;10;265278;1131380;92336;749;1065273;192268;0;3085;0.668594;287570;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/10;10;1326409;489661;352120;1705;4042285;1294996;0;3277;4.4144;293357;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/10;10;1495365;328022;406160;2395;4536588;1372929;0;3661;4.72094;290817;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/10;10;117811;1078105;253886;1515;2969091;455669;0;3277;1.56744;290709;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/10;10;852370;624417;312012;1287;3622781;1151554;0;3277;4.01157;287058;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/10;10;597288;351639;111558;632;1243813;244884;0;3085;0.793478;308621;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/10;10;1037036;854011;288686;2006;3218827;1081967;0;3277;3.80869;284078;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/10;10;352236;77547;109647;588;1257536;492531;0;3085;1.7787;276905;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/10;10;1258144;1499601;172662;955;1963653;772576;0;3085;2.63497;293201;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/10;10;416381;97723;316014;1782;3502143;1027574;0;3277;3.71933;276280;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/10;10;144271;858266;257359;1258;2929097;1186313;0;3277;4.17417;284204;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/10;10;473992;144045;159574;835;1877960;858578;0;3085;2.89201;296879;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/10;10;578201;865033;225454;905;2517836;542338;0;3277;1.87843;288719;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/10;10;417655;81041;265152;1605;2909804;912477;0;3277;3.41975;266826;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/10;10;376749;1209270;117694;942;1253867;497438;0;3085;1.84358;269821;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/10;10;466108;1061066;232476;1490;2869320;1003844;0;3277;3.61227;277898;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/10;10;149345;511977;281502;1459;3288756;817065;0;3277;2.67847;305049;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/10;10;898008;698768;171340;1003;1946440;558474;0;3085;1.94921;286513;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/10;10;711871;1522987;57828;259;742764;54114;0;2893;0.163821;330324;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/10;10;785364;1078872;184852;974;2125745;757028;0;3277;2.69537;280862;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/10;10;907000;1091864;294444;1479;3366270;1122021;0;3277;3.92369;285961;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/10;10;217912;1198605;71374;510;770265;186777;0;2893;0.571463;326840;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/10;10;584469;654225;140295;688;1690183;491420;0;3085;1.78286;275636;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/10;10;723535;1469815;128088;768;1628226;655806;0;3085;2.23797;293036;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/10;10;622713;445772;282311;1165;3275983;595906;0;3277;2.09621;284278;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/10;10;395356;1319491;265758;1287;2936006;931311;0;3277;3.46179;269026;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/10;10;573944;430702;207197;839;2334155;426510;0;3277;1.44512;295139;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/10;10;833312;505562;151054;675;1661701;484989;0;3085;1.72972;280387;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/10;10;1244150;544736;57292;386;639971;154420;0;2893;0.506351;304966;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/10;10;1026975;839836;383721;2242;4295952;1377719;0;3661;4.63184;297445;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/10;10;630765;110404;217030;1970;2362210;942756;0;3277;3.54995;265569;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/10;10;111490;1467336;144676;711;1824361;400400;0;3085;1.35962;294494;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/10;10;91461;184621;155051;1253;1720590;407342;0;3085;1.31413;309970;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/10;10;692734;1005609;155728;969;1827370;767139;0;3085;2.61939;292869;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/10;10;978398;1511116;374724;2481;4223184;1259734;0;3661;4.48029;281173;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/10;10;1162369;1446160;477254;2926;5219642;1516746;0;3661;5.16865;293451;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/10;10;196054;1012336;141357;689;1634265;407060;0;3085;1.33302;305368;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/10;10;96816;1502582;235536;1108;2703120;1019659;0;3277;3.60704;282686;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/10;10;1139374;1023766;95633;484;1081562;195944;0;3085;0.624919;313551;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/10;10;809121;64277;76751;468;907427;306936;0;2900;1.05468;291023;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/10;10;1105831;1417428;299021;1588;3491370;591193;0;3284;1.99756;295957;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/10;10;884517;264395;440535;3211;4873704;1400837;0;3668;4.84892;288897;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/10;10;99878;34982;60294;351;716031;105272;0;2900;0.314036;335223;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/10;10;1505770;1189111;353381;1508;4040606;1220732;0;3284;4.15795;293590;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/10;10;1298998;188517;263565;1221;3080877;1181901;0;3284;4.12006;286865;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/10;10;1148362;968957;428799;2455;4640899;1297148;0;3668;4.40587;294414;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/10;10;404528;858449;78090;446;908360;341973;0;2900;1.12622;303647;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/10;10;238316;911109;416206;2224;4689076;1314980;0;3668;4.45261;295328;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/10;10;182850;1056953;249890;1313;2743026;540352;0;3284;1.86051;290432;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/10;10;379236;586997;272142;1370;2985261;960409;0;3284;3.51946;272886;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/10;10;480225;684706;91241;487;1110591;457893;0;3092;1.68435;271852;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/10;10;1517360;1216445;243577;1304;2782898;748630;0;3284;2.49915;299554;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/10;10;572830;1465824;97504;473;1120745;67923;0;3092;0.245196;277015;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/10;10;1291040;267998;313052;1792;3644026;1417842;0;3284;4.73262;299589;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/10;10;422050;386397;126500;841;1348465;601602;0;3092;2.13189;282192;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/20;20;1472205;1037501;313186;2156;3562401;1189769;0;3284;4.15304;286481;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/20;20;840261;665095;158845;708;1748428;648981;0;3092;2.20329;294551;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/20;20;1113303;159676;180232;890;1998407;539150;0;3092;1.86266;289452;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/20;20;170927;936423;411646;2122;4701287;1210217;0;3668;4.18208;289382;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/20;20;1089842;933368;273852;1835;3155073;1167494;0;3284;4.00122;291784;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/20;20;754643;1448642;220988;1925;2394844;787480;0;3284;2.80442;280800;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/20;20;744848;55159;98794;1215;1897524;586529;0;3092;2.05252;285761;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/20;20;1066240;613162;231864;1041;2689250;1082992;0;3284;3.81276;284044;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/20;20;892607;946543;136706;396;1581082;241798;0;3092;0.787856;306906;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/20;20;1245397;1102353;431920;2851;4974911;1519809;0;3668;5.28541;287548;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/20;20;42548;622075;265132;1137;3102528;1246901;0;3284;4.25297;293184;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/20;20;1234612;1499257;98445;482;1175645;479643;0;3092;1.73026;277209;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/20;20;337131;79712;207578;1047;2273487;504665;0;3284;1.79315;281440;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/20;20;359225;43209;124545;769;1483939;622780;0;3092;2.1413;290843;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/20;20;1281094;1427749;151615;828;1695249;800249;0;3092;2.68828;297681;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/20;20;430711;346325;422202;2484;4597938;1491774;0;3668;5.10953;291959;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/20;20;1286522;1346508;59841;386;666680;175989;0;2900;0.578016;304471;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/20;20;543105;1060109;208508;1478;2344020;1028175;0;3284;3.70203;277733;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/20;20;720307;163788;291639;1648;3416145;1455908;0;3284;5.01587;290260;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/20;20;951174;105559;57322;310;657038;189049;0;2948;0.627164;301435;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/20;20;1238169;133741;437339;2695;5339677;1485004;0;3620;5.17654;286872;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/20;20;732959;1232599;218797;813;2401410;546416;0;3236;1.90443;286919;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/20;20;428635;901254;88908;515;1033467;387580;0;3044;1.38301;280245;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/20;20;677786;1305669;59963;508;760716;188235;0;2900;0.603834;311733;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/20;20;1061490;756533;114090;1152;2169515;865171;0;3284;2.90902;297410;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/20;20;797834;613193;137087;565;1683885;443300;0;3092;1.50456;294637;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/20;20;209950;596109;255672;1252;2861516;625748;0;3284;2.05444;304584;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/20;20;1199260;869047;469582;2536;5267008;1471635;0;3668;4.99274;294755;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/20;20;1286923;376349;83540;449;930906;343184;0;2900;1.13355;302753;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/20;20;123295;434095;382755;2602;4458072;1085544;0;3668;3.88179;279650;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/20;20;562796;1211165;200850;673;2208924;458236;0;3284;1.59729;286883;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/20;20;627055;287907;282601;1459;3264877;936905;0;3284;3.27054;286468;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/20;20;1425837;880809;60452;331;692910;80178;0;2900;0.243902;328730;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/20;20;688933;322817;221987;1130;2629357;1190028;0;3284;4.16255;285889;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/20;20;1249136;275614;363159;2355;4034671;1442383;0;3284;4.78501;301438;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/20;20;887830;1459081;71181;501;796712;220337;0;2900;0.782357;281632;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/20;20;1458335;847567;67731;316;763350;124072;0;2900;0.401157;309286;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/20;20;998229;333252;352091;1730;4240687;1367681;0;3668;4.73769;288681;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/20;20;66963;453054;151324;1408;1717363;535141;0;3092;1.92278;278316;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/20;20;1056118;711207;181641;663;2018434;755897;0;3092;2.59661;291109;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/20;20;156333;548644;336984;1709;4029548;1067384;0;3284;3.66881;290935;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/20;20;653850;1205339;307008;1830;3616013;1464387;0;3284;4.97121;294574;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/20;20;524389;607798;195949;934;2197072;944800;0;3284;3.46379;272765;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/20;20;65626;436159;192482;1581;2110768;770921;0;3284;2.70811;284671;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/20;20;1111042;952937;327431;1587;3635417;1295223;0;3284;4.40878;293783;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/20;20;265278;1131380;92336;749;1065310;192280;0;3092;0.67528;284741;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/20;20;1326409;489661;352120;1705;4042286;1294996;0;3284;4.42334;292764;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/20;20;1495365;328022;406160;2398;4536590;1372929;0;3668;4.75139;288953;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/20;20;117811;1078105;253886;1511;2969118;455673;0;3284;1.57127;290003;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/20;20;852370;624417;312012;1288;3622784;1151554;0;3284;4.02069;286407;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/20;20;597288;351639;111558;631;1243832;244897;0;3092;0.795848;307718;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/20;20;1037036;854011;288686;2006;3218828;1081968;0;3284;3.79698;284955;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/20;20;352236;77547;109647;589;1257563;492545;0;3092;1.79314;274683;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/20;20;1258144;1499601;172662;953;1963661;772745;0;3092;2.6367;293073;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/20;20;416381;97723;316014;1782;3502145;1027574;0;3284;3.72545;275825;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/20;20;144271;858266;257359;1260;2929100;1191376;0;3284;4.18843;284445;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/20;20;473992;144045;159574;838;1877976;858578;0;3092;2.90001;296060;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/20;20;578201;865033;225454;905;2517839;542339;0;3284;1.88936;287048;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/20;20;417655;81041;265152;1606;2909806;912477;0;3284;3.4394;265301;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/20;20;376749;1209270;117694;940;1253874;497596;0;3092;1.84961;269028;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/20;20;466108;1061066;232476;1492;2869355;1003844;0;3284;3.6313;276442;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/20;20;149345;511977;281502;1461;3288765;817069;0;3284;2.69294;303411;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/20;20;898008;698768;171340;1007;1946446;558481;0;3092;1.95368;285861;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/20;20;711871;1522987;57828;260;742807;54114;0;2900;0.165473;327026;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/20;20;785364;1078872;184852;974;2125764;757028;0;3284;2.699;280484;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/20;20;907000;1091864;294444;1479;3366295;1122021;0;3284;3.9142;286654;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/20;20;217912;1198605;71374;507;770288;186783;0;2900;0.574571;325083;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/20;20;584469;654225;140295;687;1690200;491426;0;3092;1.79722;273436;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/20;20;723535;1469815;128088;767;1628236;655806;0;3092;2.24701;291857;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/20;20;622713;445772;282311;1163;3276005;595926;0;3284;2.10579;282994;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/20;20;395356;1319491;265758;1290;2936008;931311;0;3284;3.46253;268968;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/20;20;573944;430702;207197;845;2334177;426510;0;3284;1.45433;293269;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/20;20;833312;505562;151054;675;1661702;484990;0;3092;1.74367;278143;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/20;20;1244150;544736;57292;388;640041;155198;0;2900;0.509667;304509;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/20;20;1026975;839836;383721;2242;4295952;1377724;0;3668;4.70482;292832;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/20;20;630765;110404;217030;1969;2362210;942756;0;3284;3.54725;265771;K*;? Unchecked;v1.6.0-12-g7668b80
