domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;90/8;8;19 53;502 508;6650;495;6722;222759;0;622;1.31212;169770;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/8;8;16 3;484 474;6582;496;6732;220969;0;622;1.29043;171237;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/8;8;29 61;506 507;6554;486;6608;222776;0;622;1.30095;171241;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/8;8;4 507;474 53;6516;488;6624;218773;0;622;1.28998;169594;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/8;8;23 498;483 26;6560;490;6668;221463;0;622;1.30615;169554;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/8;8;9 32;460 506;6544;488;6628;221320;0;622;1.29688;170656;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/8;8;12 55;490 497;6548;487;6610;222213;0;622;1.29702;171326;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/8;8;509 439;4 20;6726;505;6726;222632;0;622;1.34;166144;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/8;8;510 456;19 28;6622;493;6634;221824;0;622;1.30696;169725;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/8;8;27 26;509 489;6672;498;6768;222583;0;622;1.29851;171415;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/9;9;16 489;478 19;6548;493;6686;221620;0;622;1.30107;170337;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/9;9;17 479;474 11;6508;483;6598;221670;0;622;1.34652;164625;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/9;9;501 486;43 3;6662;496;6740;221901;0;622;1.29457;171409;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/9;9;10 487;449 4;6586;488;6616;220950;0;622;1.29959;170016;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/9;9;1 506;466 44;6498;491;6654;218955;0;622;1.28906;169857;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/9;9;3 1;465 509;6928;512;6952;221858;0;622;1.31948;168141;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/9;9;474 13;6 476;6532;490;6664;222053;0;622;1.2969;171219;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/9;9;495 507;19 1;6964;520;7048;222696;0;622;1.29933;171393;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/9;9;500 1;78 498;6658;500;6676;219846;0;622;1.28745;170761;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/9;9;499 29;41 501;6552;491;6666;221638;0;622;1.32681;167046;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/9;9;511 510;22 65;6670;495;6706;219365;0;622;1.28502;170709;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/9;9;3 439;493 7;6628;494;6652;222430;0;622;1.32349;168063;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/9;9;6 433;497 0;6642;495;6666;222643;0;622;1.30953;170017;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/9;9;504 507;1 56;6834;509;6870;221696;0;622;1.29603;171058;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/9;9;1 493;497 56;6708;500;6732;221062;0;622;1.30133;169874;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/9;9;21 493;474 8;6662;498;6740;222004;0;622;1.32474;167583;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/9;9;473 37;18 502;6470;484;6584;222518;0;622;1.30901;169990;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/9;9;5 505;434 10;6666;498;6684;219815;0;622;1.29694;169487;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/9;9;77 506;500 6;6692;502;6704;222696;0;622;1.30456;170705;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/9;9;24 481;477 15;6472;485;6586;221710;0;622;1.31014;169226;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/9;9;21 11;461 506;6710;498;6728;221647;0;622;1.2941;171275;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/9;9;15 511;448 7;6772;506;6784;221127;0;622;1.30159;169890;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/9;9;498 499;28 37;6548;491;6674;220877;0;622;1.29258;170881;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/9;9;62 21;511 504;6626;494;6692;222798;0;622;1.31407;169549;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/9;9;8 13;441 499;6592;491;6622;220058;0;622;1.28764;170900;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/9;9;47 483;507 1;6660;495;6738;222814;0;622;1.30842;170293;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/9;9;1 36;499 502;6844;509;6910;222608;0;622;1.35775;163954;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/9;9;14 507;476 16;6758;501;6818;221648;0;622;1.30556;169772;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/9;9;507 20;16 497;6818;511;6938;222481;0;622;1.30259;170798;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/9;9;504 463;12 35;6632;494;6644;222035;0;622;1.30116;170644;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/9;9;5 463;475 1;6548;491;6674;221970;0;622;1.36384;162754;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/9;9;64 8;490 509;6714;502;6720;222666;0;622;1.30571;170532;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/9;9;4 7;468 485;6636;495;6738;220530;0;622;1.2938;170451;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/9;9;8 471;503 19;6758;503;6806;222523;0;622;1.31013;169848;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/9;9;44 30;496 503;6538;490;6640;222615;0;622;1.32406;168131;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/9;9;26 37;496 486;6496;486;6592;222196;0;622;1.30074;170823;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/9;9;502 5;12 483;6812;509;6926;222084;0;622;1.29787;171115;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/9;9;31 9;501 458;6496;480;6556;220719;0;622;1.28983;171122;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/9;9;486 27;3 467;6590;493;6650;222067;0;622;1.32801;167218;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/9;9;491 58;9 507;6616;492;6676;222744;0;622;1.30732;170382;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/9;9;484 48;24 508;6440;482;6572;222461;0;622;1.30115;170973;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/9;9;474 495;34 11;6600;491;6642;222099;0;622;1.29757;171166;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/9;9;18 502;479 2;6844;509;6898;222405;0;622;1.30667;170208;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/9;9;485 501;0 21;6770;506;6896;222604;0;622;1.29952;171297;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/9;9;3 511;502 57;6806;505;6842;220963;0;622;1.30404;169445;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/9;9;8 493;489 38;6630;495;6714;221196;0;622;1.30513;169482;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/9;9;2 73;502 505;6728;504;6752;222705;0;622;1.30168;171090;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/9;9;497 478;9 16;6728;500;6800;222564;0;622;1.30107;171062;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/9;9;27 17;484 506;6718;500;6784;222401;0;622;1.30661;170213;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/9;9;493 504;3 13;6870;516;7020;222709;0;622;1.30332;170878;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/9;9;502 482;10 31;6724;499;6766;222123;0;622;1.30791;169830;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/9;9;480 3;0 456;6612;491;6678;221369;0;622;1.29151;171404;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/9;9;33 1;508 490;6790;507;6898;222515;0;622;1.31071;169766;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/9;9;457 4;10 510;6848;510;6872;222796;0;622;1.3073;170424;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/9;9;502 509;9 15;6912;520;7068;222581;0;622;1.30094;171092;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/9;9;11 497;469 23;6572;493;6686;220943;0;622;1.35426;163147;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/9;9;489 26;23 486;6500;489;6638;221824;0;622;1.30408;170100;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/9;9;32 15;480 498;6622;495;6694;222018;0;622;1.29324;171676;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/9;9;22 35;497 500;6610;495;6730;222563;0;622;1.29895;171340;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/9;9;40 498;472 0;6708;501;6734;222447;0;622;1.34975;164806;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/9;9;465 492;21 7;6626;495;6686;222576;0;622;1.2986;171397;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/9;9;498 495;42 25;6524;489;6638;220777;0;622;1.29086;171031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/9;9;39 25;499 489;6480;488;6624;222319;0;622;1.29684;171432;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/9;9;472 5;7 492;6730;498;6796;222433;0;622;1.3224;168204;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/9;9;497 487;25 20;6588;497;6738;222000;0;622;1.2982;171006;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/9;9;460 507;7 10;6782;502;6812;222696;0;622;1.2977;171608;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/9;9;500 493;2 43;6780;504;6816;222020;0;622;1.29675;171213;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/9;9;10 0;476 458;6492;487;6618;219010;0;622;1.3306;164595;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/9;9;506 37;9 498;6814;508;6880;222629;0;622;1.30419;170703;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/9;9;41 18;478 508;6648;494;6672;222387;0;622;1.29564;171642;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/9;9;36 5;496 487;6660;496;6744;222079;0;622;1.29824;171061;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/9;9;482 18;29 499;6622;493;6694;222116;0;622;1.29805;171115;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/9;9;18 472;500 20;6628;494;6700;222408;0;622;1.30768;170078;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/9;9;504 498;44 39;6436;486;6592;219435;0;622;1.2846;170820;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/9;9;508 51;27 491;6570;488;6612;221623;0;622;1.29959;170533;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/9;9;502 20;12 471;6704;500;6764;221732;0;622;1.30329;170133;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/9;9;25 506;509 26;6760;507;6898;222487;0;622;1.3053;170448;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/9;9;506 23;19 475;6678;497;6738;221507;0;622;1.30899;169220;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/9;9;29 7;490 467;6450;483;6582;220701;0;622;1.28977;171117;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/9;9;50 11;505 499;6700;500;6772;222651;0;622;1.2975;171600;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/9;9;489 46;23 502;6484;485;6598;222353;0;622;1.30194;170785;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/9;9;11 4;500 465;6734;499;6794;221339;0;622;1.29667;170698;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/9;9;507 435;3 18;6708;504;6708;222698;0;622;1.30157;171099;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/9;9;26 33;479 509;6572;487;6638;222300;0;622;1.29823;171234;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/9;9;3 21;486 482;6674;500;6776;221565;0;622;1.34231;165062;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/9;9;9 8;501 479;6804;509;6906;222083;0;622;1.30685;169938;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/9;9;22 48;479 511;6458;483;6578;222272;0;622;1.29788;171257;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/9;9;475 488;29 4;6624;492;6672;222425;0;622;1.29836;171313;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/9;9;489 507;39 18;6690;499;6750;221633;0;622;1.33502;166015;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/9;9;22 18;489 504;6728;502;6824;222449;0;622;1.3085;170004;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/9;9;19 53;502 508;6650;495;6722;222759;0;622;1.30078;171250;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/9;9;16 3;484 474;6582;496;6732;220969;0;622;1.29075;171195;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/9;9;29 61;506 507;6554;486;6608;222776;0;622;1.33887;166391;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/9;9;4 507;474 53;6516;488;6624;218773;0;622;1.2953;168898;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/9;9;23 498;483 26;6560;490;6668;221463;0;622;1.3061;169561;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/9;9;9 32;460 506;6544;488;6628;221320;0;622;1.29591;170784;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/9;9;12 55;490 497;6548;487;6610;222213;0;622;1.33784;166099;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/9;9;509 439;4 20;6726;505;6726;222632;0;622;1.3093;170039;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/9;9;510 456;19 28;6622;493;6634;221824;0;622;1.29856;170824;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/9;9;27 26;509 489;6672;498;6768;222583;0;622;1.29892;171360;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/10;10;16 489;478 19;6548;493;6686;221620;0;622;1.30318;170062;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/10;10;17 479;474 11;6508;483;6598;221670;0;622;1.31037;169166;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/10;10;501 486;43 3;6662;496;6740;221901;0;622;1.29517;171330;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/10;10;10 487;449 4;6586;488;6616;220950;0;622;1.29122;171118;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/10;10;1 506;466 44;6498;491;6654;218955;0;622;1.28422;170496;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/10;10;3 1;465 509;6928;512;6952;221858;0;622;1.28775;172283;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/10;10;474 13;6 476;6532;490;6664;222053;0;622;1.29216;171847;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/10;10;495 507;19 1;6964;520;7048;222696;0;622;1.29322;172203;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/10;10;500 1;78 498;6658;500;6676;219846;0;622;1.27968;171798;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/10;10;499 29;41 501;6552;491;6666;221638;0;622;1.29626;170983;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/10;10;511 510;22 65;6670;495;6706;219365;0;622;1.27805;171641;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/10;10;3 439;493 7;6628;494;6652;222430;0;622;1.3004;171047;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/10;10;6 433;497 0;6642;495;6666;222643;0;622;1.30321;170842;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/10;10;504 507;1 56;6834;509;6870;221696;0;622;1.33027;166655;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/10;10;1 493;497 56;6708;500;6732;221062;0;622;1.29318;170945;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/10;10;21 493;474 8;6662;498;6740;222004;0;622;1.29567;171344;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/10;10;473 37;18 502;6470;484;6584;222518;0;622;1.29235;172181;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/10;10;5 505;434 10;6666;498;6684;219815;0;622;1.30913;167909;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/10;10;77 506;500 6;6692;502;6704;222696;0;622;1.29801;171567;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/10;10;24 481;477 15;6472;485;6586;221761;0;622;1.30148;170391;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/10;10;21 11;461 506;6710;498;6728;221647;0;622;1.28763;172136;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/10;10;15 511;448 7;6772;506;6784;221127;0;622;1.32125;167361;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/10;10;498 499;28 37;6548;491;6674;220877;0;622;1.29712;170282;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/10;10;62 21;511 504;6626;494;6692;222798;0;622;1.29236;172396;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/10;10;8 13;441 499;6592;491;6622;220058;0;622;1.27783;172213;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/10;10;47 483;507 1;6660;495;6738;222814;0;622;1.29662;171842;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/10;10;1 36;499 502;6844;509;6910;222608;0;622;1.29497;171902;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/10;10;14 507;476 16;6758;501;6818;221648;0;622;1.30653;169646;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/10;10;507 20;16 497;6818;511;6938;222481;0;622;1.29276;172098;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/10;10;504 463;12 35;6632;494;6644;222035;0;622;1.29252;171785;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/10;10;5 463;475 1;6548;491;6674;221970;0;622;1.29998;170749;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/10;10;64 8;490 509;6714;502;6720;222666;0;622;1.29478;171972;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/10;10;4 7;468 485;6636;495;6738;220530;0;622;1.28988;170969;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/10;10;8 471;503 19;6758;503;6806;222523;0;622;1.30504;170510;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/10;10;44 30;496 503;6538;490;6640;222615;0;622;1.30384;170738;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/10;10;26 37;496 486;6496;486;6592;222196;0;622;1.29434;171667;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/10;10;502 5;12 483;6812;509;6926;222084;0;622;1.29184;171913;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/10;10;31 9;501 458;6496;480;6556;220719;0;622;1.28488;171781;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/10;10;486 27;3 467;6590;493;6650;222067;0;622;1.31756;168544;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/10;10;491 58;9 507;6616;492;6676;222744;0;622;1.30563;170602;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/10;10;484 48;24 508;6440;482;6572;222461;0;622;1.29661;171571;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/10;10;474 495;34 11;6600;491;6642;222099;0;622;1.2914;171984;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/10;10;18 502;479 2;6844;509;6898;222405;0;622;1.32125;168329;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/10;10;485 501;0 21;6770;506;6896;222604;0;622;1.29236;172246;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/10;10;3 511;502 57;6806;505;6842;220963;0;622;1.29676;170397;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/10;10;8 493;489 38;6630;495;6714;221196;0;622;1.29436;170892;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/10;10;2 73;502 505;6728;504;6752;222705;0;622;1.33536;166775;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/10;10;497 478;9 16;6728;500;6800;222564;0;622;1.29395;172003;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/10;10;27 17;484 506;6718;500;6784;222401;0;622;1.29882;171233;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/10;10;493 504;3 13;6870;516;7020;222709;0;622;1.29602;171841;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/10;10;502 482;10 31;6724;499;6766;222123;0;622;1.29259;171844;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/10;10;480 3;0 456;6612;491;6678;221369;0;622;1.28761;171922;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/10;10;33 1;508 490;6790;507;6898;222515;0;622;1.31579;169112;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/10;10;457 4;10 510;6848;510;6872;222796;0;622;1.29522;172014;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/10;10;502 509;9 15;6912;520;7068;222581;0;622;1.29335;172097;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/10;10;11 497;469 23;6572;493;6686;220943;0;622;1.29463;170661;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/10;10;489 26;23 486;6500;489;6638;221824;0;622;1.30166;170416;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/10;10;32 15;480 498;6622;495;6694;222018;0;622;1.29582;171334;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/10;10;22 35;497 500;6610;495;6730;222563;0;622;1.29117;172373;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/10;10;40 498;472 0;6708;501;6734;222447;0;622;1.3085;170001;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/10;10;465 492;21 7;6626;495;6686;222576;0;622;1.29307;172130;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/10;10;498 495;42 25;6524;489;6638;220777;0;622;1.2878;171438;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/10;10;39 25;499 489;6480;488;6624;222319;0;622;1.29095;172213;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/10;10;472 5;7 492;6730;498;6796;222433;0;622;1.34231;165710;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/10;10;497 487;25 20;6588;497;6738;222000;0;622;1.28975;172126;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/10;10;460 507;7 10;6782;502;6812;222696;0;622;1.29336;172185;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/10;10;500 493;2 43;6780;504;6816;222020;0;622;1.29008;172097;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/10;10;10 0;476 458;6492;487;6618;219010;0;622;1.30992;167193;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/10;10;506 37;9 498;6814;508;6880;222650;0;622;1.29696;171671;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/10;10;41 18;478 508;6648;494;6672;222387;0;622;1.29069;172301;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/10;10;36 5;496 487;6660;496;6744;222079;0;622;1.28853;172350;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/10;10;482 18;29 499;6622;493;6694;222116;0;622;1.33536;166334;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/10;10;18 472;500 20;6628;494;6700;222408;0;622;1.30946;169847;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/10;10;504 498;44 39;6436;486;6592;219435;0;622;1.28023;171403;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/10;10;508 51;27 491;6570;488;6612;221623;0;622;1.29236;171487;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/10;10;502 20;12 471;6704;500;6764;221732;0;622;1.29199;171620;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/10;10;25 506;509 26;6760;507;6898;222487;0;622;1.30038;171094;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/10;10;506 23;19 475;6678;497;6738;221507;0;622;1.30435;169822;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/10;10;29 7;490 467;6450;483;6582;220701;0;622;1.28302;172017;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/10;10;50 11;505 499;6700;500;6772;222651;0;622;1.29333;172153;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/10;10;489 46;23 502;6484;485;6598;222353;0;622;1.29471;171739;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/10;10;11 4;500 465;6734;499;6794;221339;0;622;1.29567;170829;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/10;10;507 435;3 18;6708;504;6708;222698;0;622;1.29557;171891;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/10;10;26 33;479 509;6572;487;6638;222300;0;622;1.29281;171952;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/10;10;3 21;486 482;6674;500;6776;221565;0;622;1.30392;169922;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/10;10;9 8;501 479;6804;509;6906;222083;0;622;1.30598;170051;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/10;10;22 48;479 511;6458;483;6578;222309;0;622;1.29562;171586;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/10;10;475 488;29 4;6624;492;6672;222425;0;622;1.29434;171844;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/10;10;489 507;39 18;6690;499;6750;221633;0;622;1.31876;168062;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/10;10;22 18;489 504;6728;502;6824;222449;0;622;1.29496;171781;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/10;10;19 53;502 508;6650;495;6722;222759;0;622;1.29424;172116;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/10;10;16 3;484 474;6582;496;6732;220969;0;622;1.28654;171755;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/10;10;29 61;506 507;6554;486;6608;222776;0;622;1.33409;166987;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/10;10;4 507;474 53;6516;488;6624;218773;0;622;1.28667;170031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/10;10;23 498;483 26;6560;490;6668;221463;0;622;1.29665;170796;K0;? Unchecked;v1.6.0-6-g188ab49
