domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;90/6;6;479 488;37 2;928;928;928;9704;4;123;0.0140764;689380;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/6;6;498 495;28 42;923;925;925;7425;1;123;0.0114271;649769;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/6;6;32 30;511 489;938;940;940;16327;1;123;0.0185366;880797;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/6;6;16 56;494 500;922;924;924;73776;1;123;0.101313;728200;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/6;6;484 509;28 4;961;961;961;9433;5;123;0.0116898;806943;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/6;6;489 500;32 5;952;954;954;9347;5;123;0.0115744;807558;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/6;6;24 25;486 493;930;934;934;73746;1;123;0.0999119;738110;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/6;6;1 28;455 503;929;933;933;85286;1;123;0.127802;667327;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/6;6;508 15;44 505;954;954;954;12873;5;123;0.0162723;791098;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/6;6;498 511;11 6;992;996;996;107134;1;123;0.153202;699298;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/7;7;34 14;504 471;927;927;927;14092;5;123;0.0172206;818324;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/7;7;23 488;509 28;946;946;946;12867;5;123;0.0166126;774533;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/7;7;7 503;487 42;941;943;943;10881;7;123;0.0160499;677950;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/7;7;482 29;1 506;958;958;958;12442;5;123;0.0148866;835786;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/7;7;495 467;8 27;927;927;927;13977;5;123;0.0179705;777776;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/7;7;28 461;508 13;928;940;940;107188;1;123;0.15491;691935;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/7;7;59 503;508 31;921;921;921;12134;6;123;0.0179683;675301;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/7;7;511 497;28 10;970;970;970;14601;5;123;0.0166255;878229;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/7;7;495 457;12 21;919;921;921;73653;1;123;0.100304;734295;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/7;7;498 20;10 464;932;936;936;87771;1;123;0.128791;681502;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/7;7;502 501;5 45;953;955;955;10889;3;123;0.014768;737338;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/7;7;496 36;1 460;919;921;921;17345;4;123;0.0205441;844282;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/7;7;0 7;443 502;938;938;938;7821;6;123;0.0106633;733451;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/7;7;498 483;25 5;951;953;953;9545;1;123;0.00968047;986006;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/7;7;509 480;2 24;963;963;963;15880;5;123;0.0185104;857898;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/7;7;43 469;497 1;922;922;922;13158;7;123;0.0171185;768642;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/7;7;498 508;69 5;932;934;934;5485;3;123;0.00533573;1.02797e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/7;7;508 478;5 44;937;937;937;17355;4;123;0.0212032;818509;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/7;7;505 510;0 58;957;959;959;10594;5;123;0.0156413;677312;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/7;7;492 0;27 471;936;936;936;17361;5;123;0.0204245;850008;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/7;7;504 12;40 471;923;923;923;15481;4;123;0.0182368;848888;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/7;7;24 505;482 23;940;942;942;79046;1;123;0.106972;738942;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/7;7;14 505;479 30;940;940;940;12250;5;123;0.0160388;763772;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/7;7;506 7;12 484;971;971;971;17205;7;123;0.0188644;912037;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/7;7;29 32;487 494;920;928;928;94452;1;123;0.139563;676770;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/7;7;494 37;23 509;943;947;947;13336;4;123;0.0156954;849673;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/7;7;8 474;499 18;947;947;947;13880;6;123;0.0170692;813160;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/7;7;35 25;500 505;945;947;947;77445;1;123;0.103474;748449;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/7;7;24 470;484 9;921;925;925;12446;6;123;0.0162022;768167;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/7;7;454 504;13 14;931;947;947;106212;1;123;0.156172;680095;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/7;7;26 13;504 493;958;964;964;78126;1;123;0.103964;751469;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/7;7;499 1;12 508;994;994;994;12504;5;123;0.0193875;644950;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/7;7;13 464;495 14;932;932;932;14347;5;123;0.0186934;767489;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/7;7;25 508;507 54;936;936;936;14431;6;123;0.0179157;805496;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/7;7;435 8;9 510;928;928;928;4399;5;123;0.00704187;624692;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/7;7;511 501;7 33;972;982;982;117243;1;123;0.172532;679544;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/7;7;22 487;462 8;919;919;919;12438;5;123;0.0176352;705295;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/7;7;505 3;3 481;980;982;982;79666;1;123;0.101829;782353;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/7;7;4 502;467 35;930;930;930;11606;7;123;0.0160491;723157;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/7;7;18 490;501 16;957;957;957;14027;6;123;0.0171437;818200;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/7;7;503 6;1 426;922;924;924;32361;1;123;0.0340806;949545;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/7;7;489 21;15 471;924;928;928;17291;5;123;0.0208102;830891;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/7;7;12 472;499 20;939;939;939;13628;5;123;0.0172669;789254;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/7;7;500 476;3 53;920;920;920;17156;5;123;0.0219113;782976;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/7;7;47 484;492 4;925;929;929;12777;5;123;0.0168765;757089;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/7;7;22 473;504 12;943;943;943;14561;5;123;0.0169304;860052;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/7;7;6 459;498 20;931;931;931;13624;5;123;0.0170187;800531;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/7;7;3 32;469 491;925;925;925;11611;5;123;0.0163253;711228;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/7;7;486 509;18 45;932;932;932;10368;5;123;0.0148466;698340;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/7;7;454 16;0 497;935;935;935;11180;4;123;0.0145032;770864;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/7;7;15 1;510 457;951;951;951;17153;5;123;0.0200918;853732;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/7;7;0 503;446 21;928;928;928;11135;5;123;0.0133665;833052;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/7;7;509 479;2 30;956;956;956;19468;6;123;0.0226948;857816;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/7;7;491 479;0 23;947;951;951;14755;5;123;0.0187612;786466;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/7;7;467 1;13 492;945;945;945;10469;6;123;0.0144366;725172;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/7;7;498 33;13 481;933;935;935;20355;5;123;0.0231757;878290;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/7;7;503 460;7 14;942;948;948;103955;1;123;0.154296;673736;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/7;7;474 511;56 2;927;929;929;5332;5;123;0.00828928;643241;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/7;7;478 4;17 479;936;936;936;18340;6;123;0.0217796;842071;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/7;7;491 501;26 25;941;945;945;89915;1;123;0.121298;741273;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/7;7;507 487;15 30;949;949;949;13607;4;123;0.0166915;815205;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/7;7;14 506;487 33;946;946;946;12080;7;123;0.0158067;764234;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/7;7;441 510;20 4;927;927;927;9304;7;123;0.0136041;683911;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/7;7;509 15;46 491;939;939;939;11554;5;123;0.015199;760181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/7;7;8 16;435 508;919;929;929;7580;3;123;0.0104598;724677;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/7;7;8 4;475 501;964;966;966;8076;3;123;0.01094;738209;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/7;7;497 37;34 506;932;936;936;13194;3;123;0.0156449;843340;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/7;7;47 508;509 51;919;921;921;14890;6;123;0.0181802;819021;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/7;7;25 4;498 509;978;980;980;79652;1;123;0.105915;752040;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/7;7;505 456;2 31;928;928;928;19310;5;123;0.0231131;835459;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/7;7;64 502;502 16;924;924;924;13758;6;123;0.0179373;767007;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/7;7;442 499;1 3;937;939;939;80374;1;123;0.1098;732002;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/7;7;8 24;479 501;948;948;948;8125;6;123;0.0123455;658133;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/7;7;481 12;27 482;924;924;924;9226;5;123;0.0132002;698929;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/7;7;28 5;508 469;944;944;944;13856;5;123;0.0177179;782033;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/7;7;498 17;32 508;957;957;957;13204;5;123;0.0173417;761400;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/7;7;508 492;13 2;985;985;985;15433;6;123;0.0192661;801046;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/7;7;26 500;497 16;955;955;955;13815;5;123;0.0171439;805828;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/7;7;482 504;13 50;923;923;923;9715;5;123;0.0143056;679103;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/7;7;465 17;4 510;954;956;956;82392;1;123;0.110263;747235;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/7;7;511 497;33 36;939;943;943;84042;1;123;0.121771;690165;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/7;7;6 9;482 483;950;956;956;71746;1;123;0.105492;680107;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/7;7;501 3;14 498;982;984;984;11377;7;123;0.0155587;731229;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/7;7;4 473;463 9;923;923;923;12451;5;123;0.0168251;740024;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/7;7;1 19;465 494;939;941;941;7378;5;123;0.00881586;836901;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/7;7;52 499;495 2;940;940;940;13032;7;123;0.0171917;758040;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/7;7;51 489;508 9;937;943;943;89754;1;123;0.132604;676859;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/7;7;3 51;484 508;938;938;938;8510;7;123;0.0109892;774396;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/7;7;503 507;1 52;957;959;959;11235;1;123;0.0159944;702434;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/7;7;37 494;504 11;950;950;950;14495;5;123;0.0202605;715432;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/7;7;479 488;37 2;928;928;928;9705;5;123;0.0110096;881505;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/7;7;498 495;28 42;923;925;925;7425;1;123;0.00913299;812987;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/7;7;32 30;511 489;938;940;940;16327;1;123;0.0194293;840329;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/7;7;16 56;494 500;922;924;924;73776;1;123;0.0986725;747686;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/7;7;484 509;28 4;961;961;961;9436;6;123;0.0148934;633569;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/7;7;489 500;32 5;952;954;954;9350;6;123;0.0135275;691184;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/7;7;24 25;486 493;930;934;934;73746;1;123;0.103366;713444;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/7;7;1 28;455 503;929;933;933;85286;1;123;0.130363;654218;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/7;7;508 15;44 505;954;954;954;12873;5;123;0.015407;835528;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/7;7;498 511;11 6;992;996;996;107134;1;123;0.155394;689435;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/8;8;34 14;504 471;927;927;927;14099;6;123;0.0179747;784379;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/8;8;23 488;509 28;946;946;946;12867;5;123;0.0169341;759828;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/8;8;7 503;487 42;941;943;943;10883;8;123;0.0161265;674853;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/8;8;482 29;1 506;958;958;958;12443;6;123;0.0159641;779436;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/8;8;495 467;8 27;927;927;927;13977;5;123;0.0176762;790724;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/8;8;28 461;508 13;928;940;940;107188;1;123;0.156135;686509;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/8;8;59 503;508 31;921;921;921;12134;6;123;0.0161303;752247;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/8;8;511 497;28 10;970;970;970;14602;6;123;0.0174632;836157;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/8;8;495 457;12 21;919;921;921;73653;1;123;0.099112;743129;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/8;8;498 20;10 464;932;936;936;87771;1;123;0.128775;681586;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/8;8;502 501;5 45;953;955;955;10889;3;123;0.0148417;733675;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/8;8;496 36;1 460;919;921;921;17345;4;123;0.0212276;817096;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/8;8;0 7;443 502;938;938;938;7822;7;123;0.0125641;622568;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/8;8;498 483;25 5;951;953;953;9545;1;123;0.0137578;693788;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/8;8;509 480;2 24;963;963;963;15880;5;123;0.0197534;803913;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/8;8;43 469;497 1;922;922;922;13159;8;123;0.0172678;762056;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/8;8;498 508;69 5;932;934;934;5485;3;123;0.00652909;840086;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/8;8;508 478;5 44;937;937;937;17355;4;123;0.0217893;796493;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/8;8;505 510;0 58;957;959;959;10594;5;123;0.0148865;711650;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/8;8;492 0;27 471;936;936;936;17361;5;123;0.021806;796159;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/8;8;504 12;40 471;923;923;923;15481;4;123;0.0177017;874549;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/8;8;24 505;482 23;940;942;942;79046;1;123;0.106781;740262;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/8;8;14 505;479 30;940;940;940;12250;5;123;0.0171011;716329;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/8;8;506 7;12 484;971;971;971;17206;8;123;0.0206983;831277;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/8;8;29 32;487 494;920;928;928;94452;1;123;0.151391;623894;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/8;8;494 37;23 509;943;947;947;13336;4;123;0.0167664;795402;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/8;8;8 474;499 18;947;947;947;13880;6;123;0.0181813;763421;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/8;8;35 25;500 505;945;947;947;77445;1;123;0.104713;739591;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/8;8;24 470;484 9;921;925;925;12447;7;123;0.0168445;738936;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/8;8;454 504;13 14;931;947;947;106212;1;123;0.157531;674231;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/8;8;26 13;504 493;958;964;964;78126;1;123;0.104745;745866;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/8;8;499 1;12 508;994;994;994;12504;5;123;0.0160261;780228;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/8;8;13 464;495 14;932;932;932;14347;5;123;0.0189477;757188;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/8;8;25 508;507 54;936;936;936;14431;6;123;0.0183835;784996;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/8;8;435 8;9 510;928;928;928;4399;5;123;0.00670924;655663;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/8;8;511 501;7 33;972;982;982;117243;1;123;0.181158;647186;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/8;8;22 487;462 8;919;919;919;12438;5;123;0.0157217;791134;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/8;8;505 3;3 481;980;982;982;79666;1;123;0.103121;772549;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/8;8;4 502;467 35;930;930;930;11607;8;123;0.0164689;704781;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/8;8;18 490;501 16;957;957;957;14027;6;123;0.0189136;741634;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/8;8;503 6;1 426;922;924;924;32361;1;123;0.0342009;946202;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/8;8;489 21;15 471;924;928;928;17291;5;123;0.0210806;820233;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/8;8;12 472;499 20;939;939;939;13629;6;123;0.0179195;760566;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/8;8;500 476;3 53;920;920;920;17156;5;123;0.0216583;792121;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/8;8;47 484;492 4;925;929;929;12777;5;123;0.0167432;763116;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/8;8;22 473;504 12;943;943;943;14561;5;123;0.0174074;836482;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/8;8;6 459;498 20;931;931;931;13624;5;123;0.0177182;768926;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/8;8;3 32;469 491;925;925;925;11611;5;123;0.0154499;751528;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/8;8;486 509;18 45;932;932;932;10369;6;123;0.0138468;748839;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/8;8;454 16;0 497;935;935;935;11180;4;123;0.0154345;724350;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/8;8;15 1;510 457;951;951;951;17153;5;123;0.0193544;886257;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/8;8;0 503;446 21;928;928;928;11135;5;123;0.0151199;736446;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/8;8;509 479;2 30;956;956;956;19468;6;123;0.0225632;862823;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/8;8;491 479;0 23;947;951;951;14755;5;123;0.0181486;813010;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/8;8;467 1;13 492;945;945;945;10469;6;123;0.014099;742533;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/8;8;498 33;13 481;933;935;935;20355;5;123;0.0242803;838335;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/8;8;503 460;7 14;942;948;948;103955;1;123;0.15496;670853;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/8;8;474 511;56 2;927;929;929;5332;5;123;0.00736779;723691;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/8;8;478 4;17 479;936;936;936;18341;7;123;0.0210149;872764;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/8;8;491 501;26 25;941;945;945;89915;1;123;0.122306;735162;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/8;8;507 487;15 30;949;949;949;13607;4;123;0.0176763;769786;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/8;8;14 506;487 33;946;946;946;12081;8;123;0.0168764;715851;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/8;8;441 510;20 4;927;927;927;9304;7;123;0.014375;647237;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/8;8;509 15;46 491;939;939;939;11554;5;123;0.0165463;698282;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/8;8;8 16;435 508;919;929;929;7580;3;123;0.0103776;730420;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/8;8;8 4;475 501;964;966;966;8076;3;123;0.00972341;830573;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/8;8;497 37;34 506;932;936;936;13194;3;123;0.0181445;727163;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/8;8;47 508;509 51;919;921;921;14890;6;123;0.018874;788914;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/8;8;25 4;498 509;978;980;980;79652;1;123;0.106968;744635;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/8;8;505 456;2 31;928;928;928;19310;5;123;0.0218628;883237;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/8;8;64 502;502 16;924;924;924;13758;6;123;0.0173443;793231;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/8;8;442 499;1 3;937;939;939;80374;1;123;0.109512;733926;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/8;8;8 24;479 501;948;948;948;8129;7;123;0.0142691;569694;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/8;8;481 12;27 482;924;924;924;9226;5;123;0.0140424;657009;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/8;8;28 5;508 469;944;944;944;13863;6;123;0.0183803;754230;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/8;8;498 17;32 508;957;957;957;13204;5;123;0.0181062;729252;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/8;8;508 492;13 2;985;985;985;15433;6;123;0.0192825;800362;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/8;8;26 500;497 16;955;955;955;13815;5;123;0.0176846;781189;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/8;8;482 504;13 50;923;923;923;9715;5;123;0.0122652;792082;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/8;8;465 17;4 510;954;956;956;82392;1;123;0.108203;761460;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/8;8;511 497;33 36;939;943;943;84042;1;123;0.121322;692719;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/8;8;6 9;482 483;950;956;956;71746;1;123;0.0991338;723729;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/8;8;501 3;14 498;982;984;984;11378;8;123;0.0141808;802354;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/8;8;4 473;463 9;923;923;923;12451;5;123;0.0165654;751627;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/8;8;1 19;465 494;939;941;941;7378;5;123;0.00804063;917590;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/8;8;52 499;495 2;940;940;940;13033;8;123;0.0173025;753242;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/8;8;51 489;508 9;937;943;943;89754;1;123;0.134041;669602;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/8;8;3 51;484 508;938;938;938;8510;7;123;0.0131454;647373;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/8;8;503 507;1 52;957;959;959;11235;1;123;0.015005;748750;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/8;8;37 494;504 11;950;950;950;14495;5;123;0.0182063;796154;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/8;8;479 488;37 2;928;928;928;9705;5;123;0.0128804;753469;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/8;8;498 495;28 42;923;925;925;7425;1;123;0.007615;975050;BELA*;? Unchecked;v1.6.0-6-g188ab49
