domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;73/7;7;481 12;27 482;924;924;924;194055;1;356;0.17691;1.09691e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/7;7;28 5;508 469;944;944;944;194471;1;356;0.176827;1.09978e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/7;7;498 17;32 508;957;957;957;194795;1;356;0.177654;1.09649e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/7;7;508 492;13 2;985;985;985;195162;1;356;0.177947;1.09674e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/7;7;26 500;497 16;955;955;955;194935;1;356;0.177309;1.09941e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/7;7;482 504;13 50;923;923;923;193761;1;356;0.17648;1.09792e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/7;7;465 17;4 510;954;956;956;195302;1;356;0.178084;1.09668e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/7;7;511 497;33 36;939;943;943;193671;1;356;0.176836;1.0952e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/7;7;6 9;482 483;950;956;956;194088;1;356;0.188385;1.03027e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/7;7;501 3;14 498;982;984;984;194978;1;356;0.177717;1.09713e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/7;7;4 473;463 9;923;923;923;193975;1;356;0.17858;1.08621e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/7;7;1 19;465 494;939;941;941;193665;1;356;0.17621;1.09906e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/7;7;52 499;495 2;940;940;940;195170;1;356;0.178345;1.09434e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/7;7;51 489;508 9;937;943;943;195270;1;356;0.17806;1.09666e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/7;7;3 51;484 508;938;938;938;194941;1;356;0.178102;1.09455e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/7;7;503 507;1 52;957;959;959;194260;1;356;0.178648;1.08739e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/7;7;37 494;504 11;950;950;950;195177;1;356;0.178664;1.09242e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/7;7;479 488;37 2;928;928;928;194707;1;356;0.177621;1.09619e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/7;7;498 495;28 42;923;925;925;193470;1;356;0.176517;1.09604e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/7;7;32 30;511 489;938;940;940;195117;1;356;0.177927;1.09661e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/7;7;16 56;494 500;922;924;924;195016;1;356;0.1782;1.09436e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/7;7;484 509;28 4;961;961;961;194892;1;356;0.177722;1.09661e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/7;7;489 500;32 5;952;954;954;194767;1;356;0.177519;1.09716e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/7;7;24 25;486 493;930;934;934;194609;1;356;0.17755;1.09608e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/7;7;1 28;455 503;929;933;933;193825;1;356;0.17691;1.09562e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/7;7;508 15;44 505;954;954;954;194326;1;356;0.179032;1.08542e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/7;7;498 511;11 6;992;996;996;195207;1;356;0.177687;1.0986e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/8;8;34 14;504 471;927;927;927;194406;1;356;0.177009;1.09828e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/8;8;23 488;509 28;946;946;946;194940;1;356;0.178585;1.09158e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/8;8;7 503;487 42;941;943;943;193613;1;356;0.177314;1.09192e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/8;8;482 29;1 506;958;958;958;195283;1;356;0.178686;1.09288e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/8;8;495 467;8 27;927;927;927;194821;1;356;0.178103;1.09387e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/8;8;28 461;508 13;928;940;940;195303;1;356;0.180364;1.08283e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/8;8;59 503;508 31;921;921;921;194832;1;356;0.177998;1.09458e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/8;8;511 497;28 10;970;970;970;194730;1;356;0.177583;1.09656e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/8;8;495 457;12 21;919;921;921;194910;1;356;0.178356;1.09281e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/8;8;498 20;10 464;932;936;936;194203;1;356;0.178181;1.08992e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/8;8;502 501;5 45;953;955;955;194340;1;356;0.177099;1.09735e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/8;8;496 36;1 460;919;921;921;194247;1;356;0.179022;1.08504e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/8;8;0 7;443 502;938;938;938;192929;1;356;0.175416;1.09984e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/8;8;498 483;25 5;951;953;953;194959;1;356;0.17747;1.09854e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/8;8;509 480;2 24;963;963;963;195014;1;356;0.177741;1.09718e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/8;8;43 469;497 1;922;922;922;195216;1;356;0.179725;1.08619e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/8;8;498 508;69 5;932;934;934;193257;1;356;0.176496;1.09497e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/8;8;508 478;5 44;937;937;937;194371;1;356;0.17717;1.09709e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/8;8;505 510;0 58;957;959;959;194007;1;356;0.176009;1.10226e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/8;8;492 0;27 471;936;936;936;193533;1;356;0.176667;1.09547e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/8;8;504 12;40 471;923;923;923;192809;1;356;0.17663;1.0916e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/8;8;24 505;482 23;940;942;942;194261;1;356;0.1769;1.09814e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/8;8;14 505;479 30;940;940;940;193778;1;356;0.177366;1.09253e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/8;8;506 7;12 484;971;971;971;194712;1;356;0.190322;1.02307e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/8;8;29 32;487 494;920;928;928;194814;1;356;0.178079;1.09398e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/8;8;494 37;23 509;943;947;947;195026;1;356;0.179707;1.08524e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/8;8;8 474;499 18;947;947;947;194936;1;356;0.180336;1.08096e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/8;8;35 25;500 505;945;947;947;195206;1;356;0.177648;1.09884e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/8;8;24 470;484 9;921;925;925;194765;1;356;0.179711;1.08377e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/8;8;454 504;13 14;931;947;947;195114;1;356;0.178464;1.0933e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/8;8;26 13;504 493;958;964;964;195085;1;356;0.177783;1.09732e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/8;8;499 1;12 508;994;994;994;195189;1;356;0.177954;1.09685e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/8;8;13 464;495 14;932;932;932;194932;1;356;0.180934;1.07736e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/8;8;25 508;507 54;936;936;936;193930;1;356;0.177359;1.09343e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/8;8;435 8;9 510;928;928;928;195258;1;356;0.179151;1.08991e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/8;8;511 501;7 33;972;982;982;194834;1;356;0.177524;1.09751e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/8;8;22 487;462 8;919;919;919;193968;1;356;0.179278;1.08194e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/8;8;505 3;3 481;980;982;982;194893;1;356;0.177838;1.0959e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/8;8;4 502;467 35;930;930;930;192940;1;356;0.177975;1.08409e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/8;8;18 490;501 16;957;957;957;195034;1;356;0.18125;1.07605e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/8;8;503 6;1 426;922;924;924;192456;1;356;0.176466;1.09061e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/8;8;489 21;15 471;924;928;928;194100;1;356;0.178808;1.08552e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/8;8;12 472;499 20;939;939;939;194882;1;356;0.179681;1.0846e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/8;8;500 476;3 53;920;920;920;194118;1;356;0.177915;1.09107e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/8;8;47 484;492 4;925;929;929;195091;1;356;0.180041;1.08359e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/8;8;22 473;504 12;943;943;943;195159;1;356;0.180326;1.08226e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/8;8;6 459;498 20;931;931;931;194855;1;356;0.181131;1.07577e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/8;8;3 32;469 491;925;925;925;193713;1;356;0.177042;1.09417e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/8;8;486 509;18 45;932;932;932;193759;1;356;0.177169;1.09364e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/8;8;454 16;0 497;935;935;935;195203;1;356;0.180881;1.07918e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/8;8;15 1;510 457;951;951;951;194062;1;356;0.177153;1.09545e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/8;8;0 503;446 21;928;928;928;192521;1;356;0.176512;1.09069e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/8;8;509 479;2 30;956;956;956;194897;1;356;0.178481;1.09198e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/8;8;491 479;0 23;947;951;951;195055;1;356;0.178758;1.09117e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/8;8;467 1;13 492;945;945;945;194849;1;356;0.178209;1.09337e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/8;8;498 33;13 481;933;935;935;194570;1;356;0.179433;1.08436e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/8;8;503 460;7 14;942;948;948;195141;1;356;0.178902;1.09077e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/8;8;474 511;56 2;927;929;929;194013;1;356;0.17779;1.09125e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/8;8;478 4;17 479;936;936;936;194371;1;356;0.177411;1.0956e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/8;8;491 501;26 25;941;945;945;194371;1;356;0.177648;1.09414e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/8;8;507 487;15 30;949;949;949;194522;1;356;0.178428;1.0902e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/8;8;14 506;487 33;946;946;946;193977;1;356;0.177758;1.09124e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/8;8;441 510;20 4;927;927;927;195045;1;356;0.178957;1.0899e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/8;8;509 15;46 491;939;939;939;193613;1;356;0.177929;1.08815e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/8;8;8 16;435 508;919;929;929;192823;1;356;0.177301;1.08754e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/8;8;8 4;475 501;964;966;966;194447;1;356;0.181255;1.07278e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/8;8;497 37;34 506;932;936;936;194713;1;356;0.179885;1.08243e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/8;8;47 508;509 51;919;921;921;194154;1;356;0.178136;1.08992e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/8;8;25 4;498 509;978;980;980;195217;1;356;0.178029;1.09654e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/8;8;505 456;2 31;928;928;928;194859;1;356;0.18009;1.08201e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/8;8;64 502;502 16;924;924;924;195051;1;356;0.178699;1.0915e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/8;8;442 499;1 3;937;939;939;195302;1;356;0.17979;1.08628e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/8;8;8 24;479 501;948;948;948;194593;1;356;0.17821;1.09193e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/8;8;481 12;27 482;924;924;924;194055;1;356;0.177549;1.09297e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/8;8;28 5;508 469;944;944;944;194471;1;356;0.177617;1.09489e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/8;8;498 17;32 508;957;957;957;194795;1;356;0.178846;1.08918e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/8;8;508 492;13 2;985;985;985;195162;1;356;0.179068;1.08988e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/8;8;26 500;497 16;955;955;955;194935;1;356;0.179002;1.08901e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/8;8;482 504;13 50;923;923;923;193761;1;356;0.177732;1.09019e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/8;8;465 17;4 510;954;956;956;195302;1;356;0.179287;1.08933e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/8;8;511 497;33 36;939;943;943;193671;1;356;0.17819;1.08688e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/8;8;6 9;482 483;950;956;956;194088;1;356;0.177678;1.09236e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/8;8;501 3;14 498;982;984;984;194978;1;356;0.178769;1.09067e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/8;8;4 473;463 9;923;923;923;193975;1;356;0.180111;1.07697e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/8;8;1 19;465 494;939;941;941;193665;1;356;0.177246;1.09263e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/8;8;52 499;495 2;940;940;940;195170;1;356;0.179511;1.08723e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/8;8;51 489;508 9;937;943;943;195270;1;356;0.179705;1.08662e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/8;8;3 51;484 508;938;938;938;194941;1;356;0.179332;1.08704e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/8;8;503 507;1 52;957;959;959;194260;1;356;0.177977;1.09149e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/8;8;37 494;504 11;950;950;950;195177;1;356;0.179288;1.08862e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/8;8;479 488;37 2;928;928;928;194707;1;356;0.178739;1.08934e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/8;8;498 495;28 42;923;925;925;193470;1;356;0.177379;1.09072e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/8;8;32 30;511 489;938;940;940;195117;1;356;0.178983;1.09014e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/8;8;16 56;494 500;922;924;924;195016;1;356;0.179483;1.08654e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/8;8;484 509;28 4;961;961;961;194892;1;356;0.178584;1.09132e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/8;8;489 500;32 5;952;954;954;194767;1;356;0.179012;1.08801e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/8;8;24 25;486 493;930;934;934;194609;1;356;0.177865;1.09414e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/8;8;1 28;455 503;929;933;933;193825;1;356;0.178466;1.08606e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/8;8;508 15;44 505;954;954;954;194326;1;356;0.178904;1.0862e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/8;8;498 511;11 6;992;996;996;195207;1;356;0.179337;1.08849e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/9;9;34 14;504 471;927;927;927;194406;1;356;0.178478;1.08925e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/9;9;23 488;509 28;946;946;946;194940;1;356;0.179854;1.08388e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/9;9;7 503;487 42;941;943;943;193613;1;356;0.178698;1.08347e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/9;9;482 29;1 506;958;958;958;195283;1;356;0.180406;1.08246e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/9;9;495 467;8 27;927;927;927;194821;1;356;0.179257;1.08683e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/9;9;28 461;508 13;928;940;940;195303;1;356;0.18182;1.07415e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/9;9;59 503;508 31;921;921;921;194832;1;356;0.191539;1.01719e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/9;9;511 497;28 10;970;970;970;194730;1;356;0.179233;1.08647e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/9;9;495 457;12 21;919;921;921;194910;1;356;0.180206;1.08159e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/9;9;498 20;10 464;932;936;936;194203;1;356;0.179095;1.08436e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/9;9;502 501;5 45;953;955;955;194340;1;356;0.178495;1.08877e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/9;9;496 36;1 460;919;921;921;194247;1;356;0.18037;1.07694e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/9;9;0 7;443 502;938;938;938;192929;1;356;0.17664;1.09222e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/9;9;498 483;25 5;951;953;953;194959;1;356;0.1785;1.09221e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/9;9;509 480;2 24;963;963;963;195014;1;356;0.179707;1.08518e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/9;9;43 469;497 1;922;922;922;195216;1;356;0.181235;1.07714e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/9;9;498 508;69 5;932;934;934;193257;1;356;0.177212;1.09054e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/9;9;508 478;5 44;937;937;937;194371;1;356;0.17852;1.08879e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/9;9;505 510;0 58;957;959;959;194007;1;356;0.177479;1.09313e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/9;9;492 0;27 471;936;936;936;193533;1;361;0.178445;1.08455e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/9;9;504 12;40 471;923;923;923;192809;1;361;0.180288;1.06945e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/9;9;24 505;482 23;940;942;942;194261;1;361;0.179016;1.08516e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/9;9;14 505;479 30;940;940;940;193778;1;361;0.179324;1.0806e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/9;9;506 7;12 484;971;971;971;194712;1;361;0.179081;1.08728e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/9;9;29 32;487 494;920;928;928;194814;1;361;0.179027;1.08818e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/9;9;494 37;23 509;943;947;947;195026;1;361;0.180558;1.08013e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/9;9;8 474;499 18;947;947;947;194936;1;361;0.181722;1.07272e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/9;9;35 25;500 505;945;947;947;195206;1;361;0.179155;1.08959e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/9;9;24 470;484 9;921;925;925;194765;1;361;0.18056;1.07867e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/9;9;454 504;13 14;931;947;947;195114;1;361;0.179717;1.08567e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/9;9;26 13;504 493;958;964;964;195085;1;361;0.178572;1.09247e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/9;9;499 1;12 508;994;994;994;195189;1;361;0.179394;1.08805e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/9;9;13 464;495 14;932;932;932;194932;1;361;0.181561;1.07365e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/9;9;25 508;507 54;936;936;936;193930;1;361;0.178667;1.08542e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/9;9;435 8;9 510;928;928;928;195258;1;361;0.180482;1.08187e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/9;9;511 501;7 33;972;982;982;194834;1;361;0.178305;1.0927e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/9;9;22 487;462 8;919;919;919;193968;1;361;0.17961;1.07994e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/9;9;505 3;3 481;980;982;982;194893;1;361;0.178824;1.08986e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/9;9;4 502;467 35;930;930;930;192940;1;361;0.178609;1.08024e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/9;9;18 490;501 16;957;957;957;195034;1;361;0.180736;1.07911e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/9;9;503 6;1 426;922;924;924;192456;1;361;0.177559;1.0839e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/9;9;489 21;15 471;924;928;928;194100;1;361;0.180052;1.07802e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/9;9;12 472;499 20;939;939;939;194882;1;361;0.181815;1.07187e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/9;9;500 476;3 53;920;920;920;194118;1;361;0.179364;1.08225e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/9;9;47 484;492 4;925;929;929;195091;1;361;0.180851;1.07874e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/9;9;22 473;504 12;943;943;943;195159;1;361;0.181021;1.0781e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/9;9;6 459;498 20;931;931;931;194855;1;361;0.182574;1.06727e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/9;9;3 32;469 491;925;925;925;193713;1;361;0.198162;977547;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/9;9;486 509;18 45;932;932;932;193759;1;361;0.179832;1.07744e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/9;9;454 16;0 497;935;935;935;195203;1;361;0.179684;1.08637e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/9;9;15 1;510 457;951;951;951;194062;1;361;0.177969;1.09043e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/9;9;0 503;446 21;928;928;928;192521;1;361;0.177801;1.08279e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/9;9;509 479;2 30;956;956;956;194897;1;361;0.178742;1.09038e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/9;9;491 479;0 23;947;951;951;195055;1;361;0.180627;1.07987e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/9;9;467 1;13 492;945;945;945;194849;1;361;0.17853;1.09141e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/9;9;498 33;13 481;933;935;935;194570;1;361;0.180589;1.07742e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/9;9;503 460;7 14;942;948;948;195141;1;361;0.179931;1.08453e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/9;9;474 511;56 2;927;929;929;194013;1;361;0.17807;1.08953e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/9;9;478 4;17 479;936;936;936;194371;1;361;0.17842;1.0894e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/9;9;491 501;26 25;941;945;945;194371;1;361;0.178558;1.08856e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/9;9;507 487;15 30;949;949;949;194522;1;361;0.181479;1.07187e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/9;9;14 506;487 33;946;946;946;193977;1;361;0.180115;1.07696e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/9;9;441 510;20 4;927;927;927;195045;1;361;0.180091;1.08304e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/9;9;509 15;46 491;939;939;939;193613;1;361;0.180534;1.07244e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
