domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;87/80;80;    258031;     24598;0;499;6706;207158;1;0;685;0.513972;403053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/80;80;    236012;      8209;0;494;6640;208800;1;0;685;0.518849;402429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/80;80;      2564;    248267;0;498;6724;206233;1;0;685;0.500509;412046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/80;80;      1018;    248854;0;521;7002;208376;1;0;685;0.549471;379230;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/80;80;    222716;      6155;0;503;6694;209050;1;0;685;0.521797;400635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/80;80;     12795;    247326;0;503;6762;207777;1;0;685;0.519593;399884;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/80;80;    248266;       516;0;501;6754;209273;1;0;685;0.518456;403646;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/80;80;     24066;    255486;0;521;6962;209188;1;0;685;0.508856;411095;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/80;80;    247816;       997;0;516;6936;208924;1;0;685;0.509218;410284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/80;80;    253972;     20465;0;501;6742;208092;1;0;685;0.510271;407807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/80;80;    252422;      2515;0;511;6866;208267;1;0;685;0.507934;410028;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/80;80;    229860;      1035;0;496;6652;209225;1;0;685;0.520563;401920;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/80;80;    247295;     28681;0;511;6778;207943;1;0;685;0.516814;402355;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/90;90;    252388;     20483;0;505;6762;208608;1;0;685;0.522041;399601;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/90;90;     25106;    246269;0;501;6694;208862;1;0;685;0.512929;407195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/90;90;    258113;      6647;0;504;6744;209017;1;0;685;0.509022;410625;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/90;90;      2080;    233975;0;500;6692;207560;1;0;685;0.50511;410921;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/90;90;    260625;     26619;0;509;6846;207951;1;0;685;0.506503;410562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/90;90;    261599;      3595;0;519;7006;209178;1;0;685;0.519189;402894;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/90;90;      4659;    242682;0;494;6640;208369;1;0;685;0.568062;366807;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/90;90;    241670;       978;0;499;6718;208202;1;0;685;0.510744;407645;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/90;90;     38401;    251904;0;518;6816;209172;1;0;685;0.511698;408780;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/90;90;     13831;    249853;0;521;6974;209012;1;0;685;0.512618;407735;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/90;90;     11759;    259591;0;518;7000;209218;1;0;685;0.52405;399233;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/90;90;    236537;     10777;0;497;6662;208333;1;0;685;0.522869;398442;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;    249882;      5103;0;505;6822;208955;1;0;685;0.524588;398322;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;      6146;    251872;0;512;6900;208083;1;0;685;0.506715;410651;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;     22521;    260107;0;513;6914;209170;1;0;685;0.525608;397958;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;      1533;    250409;0;514;6912;207701;1;0;685;0.520679;398904;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    262075;      5139;0;508;6748;208969;1;0;685;0.52202;400309;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;      5647;    255960;0;505;6810;208099;1;0;685;0.508014;409633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;      6119;    252429;0;512;6896;208887;1;0;685;0.519885;401795;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;      8194;    232422;0;499;6678;206318;1;0;685;0.506415;407409;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    252392;     15368;0;507;6810;208704;1;0;685;0.520183;401213;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;      4622;    230901;0;501;6718;207219;1;0;685;0.506942;408762;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;    261058;       516;0;519;6930;209273;1;0;685;0.539344;388014;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;    260633;     31732;0;496;6668;206856;1;0;685;0.506673;408264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;      5662;    254952;0;508;6824;208678;1;0;685;0.507828;410923;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;    234511;     10232;0;500;6712;208971;1;0;685;0.513072;407293;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    256495;     24598;0;498;6688;207194;1;0;685;0.518125;399892;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;      5155;    239099;0;501;6718;208216;1;0;685;0.506477;411107;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    260138;      4070;0;514;6864;208881;1;0;685;0.511893;408056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;       497;    261718;0;514;6772;207073;1;0;685;0.517908;399826;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    250399;     10234;0;506;6816;209043;1;0;685;0.510854;409203;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;      9245;    237563;0;498;6680;208155;1;0;685;0.510325;407887;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    260135;     13276;0;498;6668;207729;1;0;685;0.508221;408738;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    252429;     25085;0;506;6800;208203;1;0;685;0.508306;409602;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;      3098;    231926;0;498;6676;207326;1;0;685;0.505328;410280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;     19421;    257032;0;499;6730;209165;1;0;685;0.524307;398936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;      1057;    248820;0;511;6866;208578;1;0;685;0.509427;409436;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    258041;     41474;0;510;6760;206971;1;0;685;0.520171;397891;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;      8712;    259539;0;507;6834;208169;1;0;685;0.509621;408478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    261646;      4574;0;519;6982;208588;1;0;685;0.538584;387290;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;       520;    222196;0;505;6726;206214;1;0;685;0.50266;410246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    242196;     17909;0;499;6674;208526;1;0;685;0.513028;406461;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;    248265;         8;0;499;6726;209260;1;0;685;0.519857;402534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    251395;     33785;0;508;6760;207446;1;0;685;0.50692;409229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    254972;     13864;0;501;6758;207203;1;0;685;0.521229;397528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;      1998;    257065;0;503;6698;208372;1;0;685;0.518277;402048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    256009;     28663;0;505;6786;207563;1;0;685;0.506916;409462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;     18946;    261099;0;516;6940;208987;1;0;685;0.525211;397911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    253391;     13313;0;499;6714;208997;1;0;685;0.517505;403855;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    236014;     15363;0;502;6696;208947;1;0;685;0.520277;401607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    256039;     16370;0;499;6706;208414;1;0;685;0.508024;410244;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;      5165;    247296;0;506;6792;208871;1;0;685;0.50789;411252;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;      9228;    248313;0;514;6920;208820;1;0;685;0.508419;410725;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    246784;     29193;0;511;6774;207871;1;0;685;0.518718;400740;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;    246280;       497;0;522;7012;209167;1;0;685;0.512531;408106;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;      1064;    237055;0;501;6730;208161;1;0;685;0.543571;382951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    245279;     11768;0;503;6738;208961;1;0;685;0.511452;408565;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;     11776;    259096;0;525;7046;208924;1;0;685;0.52392;398771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;    250326;     10251;0;494;6672;208839;1;0;685;0.518759;402575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    259526;     10253;0;498;6696;208750;1;0;685;0.527319;395871;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    261664;      6127;0;519;6966;208945;1;0;685;0.510211;409527;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;      3567;    242195;0;504;6796;207840;1;0;685;0.533427;389631;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    261097;     20519;0;490;6616;206296;1;0;685;0.515555;400144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;      5063;    254998;0;497;6670;208727;1;0;685;0.523278;398883;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;      2086;    262100;0;513;6826;208623;1;0;685;0.507385;411173;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    260641;      4092;0;524;7052;209205;1;0;685;0.512361;408315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;      3111;    242164;0;498;6696;208050;1;0;685;0.508883;408837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;      2132;    262139;0;514;6804;209268;1;0;685;0.514712;406573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;    246721;      1026;0;496;6680;209275;1;0;685;0.521676;401159;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;     20480;    245279;0;496;6660;207457;1;0;685;0.522232;397251;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    262132;     12294;0;526;7080;208937;1;0;685;0.523723;398946;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;      2058;    240595;0;496;6664;205857;1;0;685;0.545854;377128;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;    255999;      8716;0;524;7068;208906;1;0;685;0.520579;401296;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      4599;    239654;0;497;6682;206441;1;0;685;0.518623;398056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    259083;     27133;0;510;6868;208023;1;0;685;0.50977;408072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      4066;    255519;0;508;6820;208543;1;0;685;0.523727;398190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    260612;      4579;0;523;7058;208684;1;0;685;0.512799;406951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    254984;     11245;0;515;6938;208551;1;0;685;0.519562;401398;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    258027;     15880;0;511;6886;208631;1;0;685;0.517072;403485;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;     10267;    244219;0;503;6762;208610;1;0;685;0.50759;410981;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    222207;      3089;0;505;6714;209032;1;0;685;0.521865;400548;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;      3056;    241705;0;492;6640;206278;1;0;685;0.515719;399981;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;      6617;    240136;0;495;6658;208144;1;0;685;0.517249;402405;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    242148;      9232;0;495;6658;208811;1;0;685;0.522755;399443;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    247299;       479;0;514;6920;208754;1;0;685;0.513673;406394;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;     13844;    253941;0;510;6856;208997;1;0;685;0.508404;411085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;      3578;    260146;0;518;6956;208230;1;0;685;0.519687;400683;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;    258031;     24598;0;499;6706;207158;1;0;685;0.518356;399644;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    236012;      8209;0;494;6640;208800;1;0;685;0.524122;398380;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;      2564;    248267;0;498;6724;206233;1;0;685;0.501307;411391;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;      1018;    248854;0;521;7002;208376;1;0;685;0.530673;392663;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    222716;      6155;0;503;6694;209050;1;0;685;0.526975;396698;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;     12795;    247326;0;503;6762;207777;1;0;685;0.522319;397797;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;    248266;       516;0;501;6754;209273;1;0;685;0.522541;400491;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;     24066;    255486;0;521;6962;209188;1;0;685;0.514276;406762;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    247816;       997;0;516;6936;208924;1;0;685;0.51071;409085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;    253972;     20465;0;501;6742;208092;1;0;685;0.507767;409818;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    252422;      2515;0;511;6866;208267;1;0;685;0.509416;408835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    229860;      1035;0;496;6652;209225;1;0;685;0.522226;400641;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    247295;     28681;0;511;6778;207943;1;0;685;0.519063;400612;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;    252388;     20483;0;505;6762;208608;1;0;685;0.516729;403708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;     25106;    246269;0;501;6694;208862;1;0;685;0.508254;410940;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    258113;      6647;0;504;6744;209017;1;0;685;0.507428;411915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;      2080;    233975;0;500;6692;207560;1;0;685;0.513553;404164;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    260625;     26619;0;509;6846;207951;1;0;685;0.549697;378301;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    261599;      3595;0;519;7006;209178;1;0;685;0.518726;403253;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;      4659;    242682;0;494;6640;208369;1;0;685;0.506738;411197;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    241670;       978;0;499;6718;208202;1;0;685;0.50802;409830;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;     38401;    251904;0;518;6816;209172;1;0;685;0.508216;411581;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;     13831;    249853;0;521;6974;209012;1;0;685;0.510926;409085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;     11759;    259591;0;518;7000;209218;1;0;685;0.522676;400283;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    236537;     10777;0;497;6662;208333;1;0;685;0.516774;403141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    249882;      5103;0;505;6822;208955;1;0;685;0.519932;401889;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;      6146;    251872;0;512;6900;208083;1;0;685;0.504655;412327;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;     22521;    260107;0;513;6914;209170;1;0;685;0.524105;399100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;      1533;    250409;0;514;6912;207701;1;0;685;0.520034;399399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    262075;      5139;0;508;6748;208969;1;0;685;0.515991;404985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;      5647;    255960;0;505;6810;208099;1;0;685;0.50532;411816;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;      6119;    252429;0;512;6896;208887;1;0;685;0.519643;401982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;      8194;    232422;0;499;6678;206318;1;0;685;0.501445;411447;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    252392;     15368;0;507;6810;208704;1;0;685;0.546803;381680;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;      4622;    230901;0;501;6718;207219;1;0;685;0.504798;410499;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    261058;       516;0;519;6930;209273;1;0;685;0.519152;403105;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;    260633;     31732;0;496;6668;206856;1;0;685;0.50164;412359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;      5662;    254952;0;508;6824;208678;1;0;685;0.507959;410817;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;    234511;     10232;0;500;6712;208971;1;0;685;0.513291;407120;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    256495;     24598;0;498;6688;207194;1;0;685;0.520526;398048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;      5155;    239099;0;501;6718;208216;1;0;685;0.506878;410781;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    260138;      4070;0;514;6864;208881;1;0;685;0.506672;412261;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;       497;    261718;0;514;6772;207073;1;0;685;0.515737;401509;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    250399;     10234;0;506;6816;209043;1;0;685;0.508842;410821;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;      9245;    237563;0;498;6680;208155;1;0;685;0.505129;412083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    260135;     13276;0;498;6668;207729;1;0;685;0.504657;411624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    252429;     25085;0;506;6800;208203;1;0;685;0.508295;409610;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      3098;    231926;0;498;6676;207326;1;0;685;0.503284;411947;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;     19421;    257032;0;499;6730;209165;1;0;685;0.520787;401632;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;      1057;    248820;0;511;6866;208578;1;0;685;0.505567;412563;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    258041;     41474;0;510;6760;206971;1;0;685;0.523688;395218;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;      8712;    259539;0;507;6834;208169;1;0;685;0.509965;408203;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    261646;      4574;0;519;6982;208588;1;0;685;0.507835;410739;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;       520;    222196;0;505;6726;206214;1;0;685;0.501863;410897;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;    242196;     17909;0;499;6674;208526;1;0;685;0.510044;408839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    248265;         8;0;499;6726;209260;1;0;685;0.517705;404207;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    251395;     33785;0;508;6760;207446;1;0;685;0.506792;409331;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    254972;     13864;0;501;6758;207203;1;0;685;0.51474;402539;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      1998;    257065;0;503;6698;208372;1;0;685;0.517662;402525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    256009;     28663;0;505;6786;207563;1;0;685;0.506043;410168;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;     18946;    261099;0;516;6940;208987;1;0;685;0.507606;411711;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    253391;     13313;0;499;6714;208997;1;0;685;0.519543;402271;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
