domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;7/90;90;    241670;       978;0;499;6718;208202;1;0;862;0.545843;381432;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/90;90;     38401;    251904;0;518;6816;209172;1;0;862;0.548054;381663;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/90;90;     13831;    249853;0;521;6974;209012;1;0;862;0.547039;382079;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/90;90;     11759;    259591;0;518;7000;209218;1;0;862;0.558682;374485;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/90;90;    236537;     10777;0;497;6662;208333;1;0;862;0.554531;375693;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;    249882;      5103;0;505;6822;208955;1;0;862;0.547426;381704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;      6146;    251872;0;512;6900;208083;1;0;862;0.544237;382339;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;     22521;    260107;0;513;6914;209170;1;0;862;0.576145;363051;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;      1533;    250409;0;514;6912;207701;1;0;862;0.557351;372658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    262075;      5139;0;508;6748;208969;1;0;862;0.555727;376028;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;      5647;    255960;0;505;6810;208099;1;0;862;0.547473;380108;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;      6119;    252429;0;512;6896;208887;1;0;862;0.55685;375123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;      8194;    232422;0;499;6678;206318;1;0;862;0.546369;377617;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    252392;     15368;0;507;6810;208704;1;0;862;0.558806;373482;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;      4622;    230901;0;501;6718;207219;1;0;862;0.541306;382813;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;    261058;       516;0;519;6930;209273;1;0;862;0.558061;375000;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;    260633;     31732;0;496;6668;206856;1;0;862;0.539604;383348;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;      5662;    254952;0;508;6824;208678;1;0;862;0.544022;383584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;    234511;     10232;0;500;6712;208971;1;0;862;0.550825;379378;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    256495;     24598;0;498;6688;207194;1;0;862;0.552768;374830;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;      5155;    239099;0;501;6718;208216;1;0;862;0.543274;383262;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    260138;      4070;0;514;6864;208881;1;0;862;0.545661;382803;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;       497;    261718;0;514;6772;207073;1;0;862;0.552546;374762;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    250399;     10234;0;506;6816;209043;1;0;862;0.584499;357645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;      9245;    237563;0;498;6680;208155;1;0;862;0.543462;383017;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    260135;     13276;0;498;6668;207729;1;0;862;0.542058;383223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    252429;     25085;0;506;6800;208203;1;0;862;0.545818;381451;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;      3098;    231926;0;498;6676;207326;1;0;862;0.541304;383012;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;     19421;    257032;0;499;6730;209165;1;0;862;0.578709;361434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;      1057;    248820;0;511;6866;208578;1;0;862;0.548621;380186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    258041;     41474;0;510;6760;206971;1;0;862;0.552004;374944;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;      8712;    259539;0;507;6834;208169;1;0;862;0.543763;382830;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    261646;      4574;0;519;6982;208588;1;0;862;0.546292;381825;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;       520;    222196;0;505;6726;206214;1;0;862;0.540735;381358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    242196;     17909;0;499;6674;208526;1;0;862;0.549213;379682;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;    248265;         8;0;499;6726;209260;1;0;862;0.558669;374569;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    251395;     33785;0;508;6760;207446;1;0;862;0.54527;380446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    254972;     13864;0;501;6758;207203;1;0;862;0.554011;374005;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;      1998;    257065;0;503;6698;208372;1;0;862;0.557862;373519;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;    256009;     28663;0;505;6786;207563;1;0;862;0.575344;360763;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;     18946;    261099;0;516;6940;208987;1;0;862;0.547481;381724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    253391;     13313;0;499;6714;208997;1;0;862;0.557676;374764;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    236014;     15363;0;502;6696;208947;1;0;862;0.558806;373917;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    256039;     16370;0;499;6706;208414;1;0;862;0.544617;382680;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;      5165;    247296;0;506;6792;208871;1;0;862;0.546146;382445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;      9228;    248313;0;514;6920;208820;1;0;862;0.549678;379895;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    246784;     29193;0;511;6774;207871;1;0;862;0.55649;373539;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;    246280;       497;0;522;7012;209167;1;0;862;0.547417;382098;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;      1064;    237055;0;501;6730;208161;1;0;862;0.545442;381637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    245279;     11768;0;503;6738;208961;1;0;862;0.546113;382634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;     11776;    259096;0;525;7046;208924;1;0;862;0.557653;374649;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;    250326;     10251;0;494;6672;208839;1;0;862;0.558291;374068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;    259526;     10253;0;498;6696;208750;1;0;862;0.555386;375864;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    261664;      6127;0;519;6966;208945;1;0;862;0.545612;382955;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;      3567;    242195;0;504;6796;207840;1;0;862;0.555979;373827;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;    261097;     20519;0;490;6616;206296;1;0;862;0.587668;351042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;      5063;    254998;0;497;6670;208727;1;0;862;0.563479;370426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;      2086;    262100;0;513;6826;208623;1;0;862;0.545622;382358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    260641;      4092;0;524;7052;209205;1;0;862;0.546845;382567;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;      3111;    242164;0;498;6696;208050;1;0;862;0.545737;381228;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;      2132;    262139;0;514;6804;209268;1;0;862;0.549567;380787;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;    246721;      1026;0;496;6680;209275;1;0;862;0.558434;374753;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;     20480;    245279;0;496;6660;207457;1;0;862;0.555889;373199;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    262132;     12294;0;526;7080;208937;1;0;862;0.554957;376493;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;      2058;    240595;0;496;6664;205857;1;0;862;0.539011;381916;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;    255999;      8716;0;524;7068;208906;1;0;862;0.55731;374847;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;      4599;    239654;0;497;6682;206441;1;0;862;0.551704;374188;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    259083;     27133;0;510;6868;208023;1;0;862;0.549358;378666;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;      4066;    255519;0;508;6820;208543;1;0;862;0.555324;375534;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    260612;      4579;0;523;7058;208684;1;0;862;0.549453;379803;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    254984;     11245;0;515;6938;208551;1;0;862;0.547275;381071;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    258027;     15880;0;511;6886;208631;1;0;862;0.568358;367077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;     10267;    244219;0;503;6762;208610;1;0;862;0.543797;383618;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    222207;      3089;0;505;6714;209032;1;0;862;0.565428;369688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;      3056;    241705;0;492;6640;206278;1;0;862;0.55189;373766;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;      6617;    240136;0;495;6658;208144;1;0;862;0.553677;375931;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    242148;      9232;0;495;6658;208811;1;0;862;0.559863;372968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    247299;       479;0;514;6920;208754;1;0;862;0.545956;382364;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;     13844;    253941;0;510;6856;208997;1;0;862;0.545897;382851;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;      3578;    260146;0;518;6956;208230;1;0;862;0.555267;375009;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;    258031;     24598;0;499;6706;207158;1;0;862;0.551186;375840;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    236012;      8209;0;494;6640;208800;1;0;862;0.555258;376041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;      2564;    248267;0;498;6724;206233;1;0;862;0.539827;382035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;      1018;    248854;0;521;7002;208376;1;0;862;0.554882;375532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    222716;      6155;0;503;6694;209050;1;0;862;0.560733;372815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;     12795;    247326;0;503;6762;207777;1;0;862;0.554933;374418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;    248266;       516;0;501;6754;209273;1;0;862;0.592701;353084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;     24066;    255486;0;521;6962;209188;1;0;862;0.54756;382037;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;    247816;       997;0;516;6936;208924;1;0;862;0.547941;381289;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;    253972;     20465;0;501;6742;208092;1;0;862;0.543826;382645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    252422;      2515;0;511;6866;208267;1;0;862;0.545826;381563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    229860;      1035;0;496;6652;209225;1;0;862;0.559913;373674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    247295;     28681;0;511;6778;207943;1;0;862;0.554331;375124;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;    252388;     20483;0;505;6762;208608;1;0;862;0.554308;376339;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;     25106;    246269;0;501;6694;208862;1;0;862;0.544963;383259;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    258113;      6647;0;504;6744;209017;1;0;862;0.544853;383621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;      2080;    233975;0;500;6692;207560;1;0;862;0.541439;383349;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    260625;     26619;0;509;6846;207951;1;0;862;0.542859;383066;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    261599;      3595;0;519;7006;209178;1;0;862;0.555289;376701;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;      4659;    242682;0;494;6640;208369;1;0;862;0.542763;383904;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    241670;       978;0;499;6718;208202;1;0;862;0.546188;381191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;     38401;    251904;0;518;6816;209172;1;0;862;0.544065;384462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;     13831;    249853;0;521;6974;209012;1;0;862;0.58585;356767;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;     11759;    259591;0;518;7000;209218;1;0;862;0.55584;376399;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    236537;     10777;0;497;6662;208333;1;0;862;0.557024;374011;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    249882;      5103;0;505;6822;208955;1;0;862;0.546216;382550;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;      6146;    251872;0;512;6900;208083;1;0;862;0.540921;384683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;     22521;    260107;0;513;6914;209170;1;0;862;0.55821;374716;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;      1533;    250409;0;514;6912;207701;1;0;862;0.56551;367281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    262075;      5139;0;508;6748;208969;1;0;862;0.552958;377911;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;      5647;    255960;0;505;6810;208099;1;0;862;0.551358;377430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;      6119;    252429;0;512;6896;208887;1;0;862;0.557213;374878;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;      8194;    232422;0;499;6678;206318;1;0;862;0.539077;382725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    252392;     15368;0;507;6810;208704;1;0;862;0.552665;377632;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;      4622;    230901;0;501;6718;207219;1;0;862;0.542088;382261;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    261058;       516;0;519;6930;209273;1;0;862;0.555365;376821;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;    260633;     31732;0;496;6668;206856;1;0;862;0.54279;381098;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;      5662;    254952;0;508;6824;208678;1;0;862;0.544446;383285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;    234511;     10232;0;500;6712;208971;1;0;862;0.578833;361022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    256495;     24598;0;498;6688;207194;1;0;862;0.551999;375352;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;      5155;    239099;0;501;6718;208216;1;0;862;0.542817;383584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    260138;      4070;0;514;6864;208881;1;0;862;0.543899;384044;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;       497;    261718;0;514;6772;207073;1;0;862;0.551775;375285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    250399;     10234;0;506;6816;209043;1;0;862;0.545569;383165;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;      9245;    237563;0;498;6680;208155;1;0;862;0.553791;375873;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    260135;     13276;0;498;6668;207729;1;0;862;0.544438;381548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    252429;     25085;0;506;6800;208203;1;0;862;0.543417;383137;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      3098;    231926;0;498;6676;207326;1;0;862;0.542683;382039;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;     19421;    257032;0;499;6730;209165;1;0;862;0.558184;374724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;      1057;    248820;0;511;6866;208578;1;0;862;0.5424;384546;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    258041;     41474;0;510;6760;206971;1;0;862;0.550668;375854;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;      8712;    259539;0;507;6834;208169;1;0;862;0.541931;384125;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    261646;      4574;0;519;6982;208588;1;0;862;0.543838;383548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;       520;    222196;0;505;6726;206214;1;0;862;0.539361;382331;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;    242196;     17909;0;499;6674;208526;1;0;862;0.586676;355437;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;    248265;         8;0;499;6726;209260;1;0;862;0.556722;375879;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    251395;     33785;0;508;6760;207446;1;0;862;0.543872;381425;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    254972;     13864;0;501;6758;207203;1;0;862;0.55019;376602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      1998;    257065;0;503;6698;208372;1;0;862;0.554575;375732;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;    256009;     28663;0;505;6786;207563;1;0;862;0.554313;374451;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;     18946;    261099;0;516;6940;208987;1;0;862;0.544182;384039;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    253391;     13313;0;499;6714;208997;1;0;862;0.565186;369785;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;    236014;     15363;0;502;6696;208947;1;0;862;0.556924;375180;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;    256039;     16370;0;499;6706;208414;1;0;862;0.542763;383987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;      5165;    247296;0;506;6792;208871;1;0;862;0.547415;381559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;      9228;    248313;0;514;6920;208820;1;0;862;0.545889;382532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    246784;     29193;0;511;6774;207871;1;0;862;0.553253;375725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;    246280;       497;0;522;7012;209167;1;0;862;0.54915;380892;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;      1064;    237055;0;501;6730;208161;1;0;862;0.542455;383739;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;    245279;     11768;0;503;6738;208961;1;0;862;0.546243;382542;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;     11776;    259096;0;525;7046;208924;1;0;862;0.587262;355759;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;    250326;     10251;0;494;6672;208839;1;0;862;0.555496;375950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;    259526;     10253;0;498;6696;208750;1;0;862;0.554285;376611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    261664;      6127;0;519;6966;208945;1;0;862;0.553456;377528;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;      3567;    242195;0;504;6796;207840;1;0;862;0.553875;375247;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;    261097;     20519;0;490;6616;206296;1;0;862;0.550755;374570;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;      5063;    254998;0;497;6670;208727;1;0;862;0.555155;375980;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;      2086;    262100;0;513;6826;208623;1;0;862;0.544135;383403;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;    260641;      4092;0;524;7052;209205;1;0;862;0.543355;385024;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;      3111;    242164;0;498;6696;208050;1;0;862;0.546445;380734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;      2132;    262139;0;514;6804;209268;1;0;862;0.547386;382304;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;    246721;      1026;0;496;6680;209275;1;0;868;0.561764;372532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;     20480;    245279;0;496;6660;207457;1;0;868;0.558041;371759;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    262132;     12294;0;526;7080;208937;1;0;868;0.553997;377145;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;      2058;    240595;0;496;6664;205857;1;0;868;0.537394;383065;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;    255999;      8716;0;524;7068;208906;1;0;868;0.570091;366443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;      4599;    239654;0;497;6682;206441;1;0;868;0.566477;364430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
