domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;18/3;3;38 3 28 2 11 39 37 32 31 27 29 16 6 4 30 25 22 5 36 7 13 10 18 33 17 1 12 34 21 26 35 23 14 19 9 15 0 24 8 20 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;8978;0;17701;0.0813863;110313;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/3;3;10 7 33 3 20 38 18 9 23 12 26 36 22 35 2 8 15 17 29 25 37 1 5 14 6 27 24 21 32 30 34 39 28 4 0 16 13 11 19 31 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;12908;0;17701;0.113637;113590;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/3;3;34 24 30 28 33 29 8 27 14 26 6 11 17 23 10 5 39 32 1 19 36 4 3 0 2 13 15 12 35 37 16 31 20 38 25 22 18 21 7 9 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;102348;0;17701;0.949132;107833;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/3;3;39 16 23 38 28 22 5 21 12 24 13 1 3 25 0 37 11 10 17 20 9 7 32 27 35 29 36 33 6 19 8 4 14 18 31 2 34 26 15 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;52611;0;17701;0.477813;110108;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/3;3;15 33 2 36 8 17 21 28 4 18 25 12 35 13 27 31 39 23 14 9 3 38 37 34 24 20 7 29 0 10 1 26 19 11 32 16 22 6 5 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;38;38;7576;0;17701;0.0696758;108732;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/3;3;26 21 9 37 10 8 2 28 24 5 31 35 32 13 3 4 1 14 7 34 12 33 36 38 15 23 27 25 17 0 29 11 22 39 16 6 19 30 18 20 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;6841;0;17701;0.061769;110751;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/3;3;0 3 17 25 21 12 22 26 35 19 6 37 39 18 31 36 30 4 2 1 28 15 5 38 13 7 14 24 9 20 32 10 33 11 23 34 27 29 16 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;69796;0;17701;0.63747;109489;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;25/3;3;20 12 29 4 34 27 24 19 28 6 35 2 23 14 1 39 32 16 13 15 0 22 25 26 33 10 18 38 3 30 21 8 31 11 17 5 9 36 7 37 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;38996;0;17701;0.351915;110811;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;26/3;3;6 20 1 28 23 26 31 35 4 29 8 14 24 36 9 39 15 34 33 16 3 12 37 5 13 21 19 22 32 11 30 38 25 2 10 0 27 17 18 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;52867;0;17701;0.482451;109580;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;27/3;3;17 38 11 0 10 34 37 19 39 25 21 12 18 33 13 3 4 7 9 29 24 36 6 1 26 32 28 30 14 16 31 20 23 5 15 35 8 27 22 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;9123;0;17701;0.0828174;110158;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;28/3;3;13 6 38 1 4 35 10 8 23 28 5 2 14 22 11 3 17 33 25 18 37 27 0 26 32 34 20 9 31 21 12 7 36 39 24 30 29 16 15 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;17803;0;17701;0.161097;110511;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;29/3;3;6 15 31 32 10 37 0 35 19 21 17 1 8 34 36 30 23 22 20 4 12 16 25 5 33 28 38 7 14 9 24 3 39 26 2 11 29 27 18 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;141521;0;17701;1.30554;108401;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;30/3;3;4 21 30 9 5 12 8 11 31 6 16 1 28 29 14 33 36 3 19 39 17 26 2 22 13 37 24 25 27 0 10 23 15 35 32 7 34 18 20 38 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;134890;0;17701;1.24871;108024;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;31/3;3;20 13 21 4 36 0 35 10 30 32 3 18 1 26 25 12 8 5 15 17 33 22 37 14 38 11 27 6 24 34 39 9 28 7 29 31 23 16 2 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;68514;0;17701;0.630418;108680;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;32/3;3;12 36 38 11 3 18 31 30 23 19 1 33 29 34 15 32 4 16 5 26 9 2 25 20 28 10 17 14 7 24 22 8 37 27 0 39 6 21 35 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;49194;0;17701;0.44972;109388;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;33/3;3;5 30 12 19 13 15 3 20 7 1 22 28 11 4 32 24 21 16 31 10 34 14 0 33 23 26 37 36 39 17 35 25 27 38 8 2 9 6 29 18 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;263862;0;17701;2.48523;106172;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;34/3;3;23 37 11 39 15 8 24 21 6 1 13 17 27 19 2 16 0 28 33 26 20 10 12 34 7 38 3 36 9 18 31 25 22 4 14 29 32 5 30 35 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;113520;0;17701;1.06009;107085;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;35/3;3;28 32 23 17 13 26 29 4 31 18 15 25 12 8 39 5 16 14 7 6 10 35 38 36 30 11 1 37 0 3 27 2 19 34 22 24 20 9 33 21 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;20799;0;17701;0.186849;111314;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;36/3;3;5 33 1 39 7 20 17 36 22 24 8 13 27 0 19 16 37 12 21 3 25 23 34 15 35 10 31 18 4 14 6 2 9 38 26 32 28 11 29 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;121316;0;17701;1.13615;106779;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;37/3;3;9 3 21 27 33 24 37 10 14 13 11 39 2 4 12 31 36 17 26 32 1 23 29 18 16 8 6 38 15 0 22 25 19 7 35 28 5 20 30 34 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;3986;0;17701;0.0369988;107733;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;38/3;3;12 8 36 26 5 7 31 21 4 28 3 35 39 27 10 20 14 1 11 22 2 24 38 13 25 18 23 16 29 30 19 17 33 15 0 32 6 37 9 34 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;12785;0;17701;0.113287;112855;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;39/3;3;35 1 5 24 38 14 33 28 13 29 3 34 10 20 17 2 12 22 30 37 26 15 36 21 25 23 27 7 32 19 8 31 9 4 6 0 39 11 16 18 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;6263;0;17701;0.0553596;113133;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;40/3;3;25 36 38 30 28 4 17 7 10 19 9 0 29 6 39 22 16 23 3 5 18 11 2 33 1 12 37 8 20 13 21 26 14 34 31 27 35 32 24 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;257129;0;17701;2.40275;107014;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;41/3;3;34 7 3 11 39 4 19 25 38 1 10 15 5 2 22 8 26 14 33 37 18 0 21 27 6 17 20 12 29 9 16 31 35 28 23 24 36 30 32 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;15550;0;17701;0.143258;108546;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;42/3;3;9 20 27 37 39 5 11 12 26 31 33 7 29 25 13 21 19 1 14 18 10 3 16 22 28 2 23 32 30 0 36 38 24 34 35 4 15 17 6 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;12863;0;17701;0.114089;112746;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;43/3;3;15 11 12 9 35 24 14 31 18 4 36 22 37 8 17 38 0 29 25 7 21 23 5 13 34 2 10 20 28 19 6 27 16 30 26 33 3 1 39 32 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;598663;0;17701;5.54352;107993;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;44/3;3;10 23 6 1 16 28 9 36 34 0 2 14 7 13 27 11 3 39 30 31 20 26 38 29 5 12 21 8 19 35 18 33 22 25 24 4 15 32 17 37 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;260610;0;17701;2.42696;107381;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;45/3;3;21 26 2 35 18 34 10 22 16 15 32 9 20 19 29 1 24 7 0 11 37 5 8 17 28 38 14 36 27 12 23 3 39 6 31 4 30 13 25 33 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;80765;0;17701;0.740033;109137;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;46/3;3;22 2 11 35 24 9 3 25 29 8 10 18 28 36 38 19 26 30 4 31 37 5 16 15 32 20 39 23 17 0 6 13 21 14 27 33 34 12 7 1 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;75831;0;17701;0.694684;109159;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;47/3;3;17 20 36 0 32 21 33 37 4 16 22 7 10 14 39 28 34 38 18 25 15 31 35 19 8 5 26 23 29 2 1 30 13 11 9 27 24 12 6 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;4666;0;17701;0.0420255;111028;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;48/3;3;36 7 25 8 28 37 38 4 26 19 31 2 16 33 23 18 22 24 5 10 1 30 17 20 15 21 29 9 35 13 32 6 12 27 14 39 0 34 11 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;97271;0;17701;0.889543;109349;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;49/3;3;36 16 5 22 14 34 38 25 6 23 19 9 27 2 8 31 24 29 39 17 30 3 37 20 33 28 21 15 26 4 1 11 12 18 35 7 13 10 32 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;25731;0;17701;0.232331;110751;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;50/3;3;12 17 31 33 29 13 6 19 4 8 21 20 38 14 7 16 34 18 35 0 1 26 11 23 10 15 3 36 27 25 2 9 30 37 5 32 28 22 39 24 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;349756;0;17701;3.22688;108388;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;51/3;3;30 25 16 18 24 38 23 0 12 20 19 28 22 3 15 1 7 37 39 34 11 9 21 10 26 29 14 35 17 6 31 2 13 4 8 27 36 33 32 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;450327;0;17701;4.29138;104938;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;52/3;3;36 20 37 3 13 0 18 28 12 29 5 34 24 30 35 2 15 8 4 31 7 32 9 22 33 19 25 1 26 14 10 6 27 23 17 21 16 39 11 38 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;13135;0;17701;0.119671;109759;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;53/3;3;14 29 22 7 33 39 24 28 30 25 15 26 8 21 18 11 16 1 32 37 9 3 27 0 31 5 38 6 13 12 34 36 19 20 23 17 35 2 10 4 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;40953;0;17701;0.374166;109451;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;54/3;3;0 3 10 32 25 18 34 7 9 1 2 26 33 35 30 20 27 16 29 38 5 15 22 13 23 39 8 11 6 28 21 36 14 31 17 37 12 19 24 4 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;4878;0;17701;0.0445233;109560;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;55/3;3;24 31 5 37 17 10 32 34 8 2 28 13 33 26 0 11 20 6 18 12 22 25 36 14 23 4 29 27 19 15 30 21 1 3 38 35 7 16 39 9 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;33763;0;17701;0.308448;109461;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;56/3;3;29 15 19 9 1 32 13 4 31 7 36 12 8 11 27 22 17 37 38 35 28 20 33 0 6 26 24 3 34 10 2 39 18 14 30 23 21 16 25 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;405839;0;17701;3.72929;108825;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;57/3;3;34 13 27 23 29 14 19 12 24 15 25 37 6 28 38 22 1 8 30 4 21 16 32 11 17 2 31 35 39 20 36 5 18 3 33 10 7 0 26 9 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;68562;0;17701;0.632317;108430;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;58/3;3;38 19 2 14 18 12 24 27 35 26 31 16 6 20 37 7 33 11 13 21 10 30 29 25 8 9 22 34 23 3 1 32 15 39 5 28 17 4 0 36 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;373317;0;17701;3.40678;109580;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;59/3;3;10 20 4 2 0 3 1 19 6 24 29 28 30 15 9 33 11 14 32 23 16 31 38 12 7 36 22 27 21 18 26 13 37 35 5 25 17 34 8 39 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;217645;0;17701;1.97059;110447;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;60/3;3;37 14 32 38 24 27 22 4 6 2 5 26 15 33 36 3 35 10 28 11 25 21 18 29 0 1 7 8 13 16 20 17 23 31 39 34 19 9 12 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;28255;0;17701;0.255321;110664;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;61/3;3;7 9 37 36 29 14 22 16 38 4 25 12 11 21 26 30 33 13 39 35 20 6 31 0 2 34 24 10 19 28 18 23 5 32 27 3 15 1 17 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;25914;0;17701;0.234034;110728;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;62/3;3;8 4 32 20 24 37 22 9 29 36 23 27 13 10 31 12 19 14 16 6 18 35 5 11 30 28 3 39 2 38 25 15 1 33 7 26 21 34 17 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;259299;0;17701;2.4295;106729;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;63/3;3;19 25 23 31 8 12 2 16 13 27 36 5 3 37 24 17 0 1 33 28 6 39 9 30 15 4 21 10 18 11 38 14 7 26 34 20 29 35 22 32 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;35668;0;17701;0.32714;109030;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;64/3;3;4 25 27 12 15 39 6 28 38 20 31 0 19 35 13 14 34 36 3 33 37 17 32 30 26 8 21 1 11 10 24 5 23 16 7 2 9 22 29 18 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;85573;0;17701;0.77579;110304;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;65/3;3;0 35 37 14 21 7 16 9 27 25 36 26 11 29 18 15 33 39 28 17 30 4 13 6 32 1 24 8 2 34 38 12 5 20 19 31 10 3 23 22 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;203201;0;17701;1.85256;109687;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;66/3;3;29 38 1 34 10 5 26 32 23 31 35 25 0 13 6 11 16 3 33 21 4 20 15 18 28 2 9 39 14 8 17 36 7 37 19 12 24 27 30 22 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;19324;0;17701;0.174884;110496;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;67/3;3;37 8 10 0 22 24 6 33 9 12 36 23 21 18 34 39 16 2 31 14 7 15 11 30 28 35 38 20 17 25 19 1 13 32 3 5 29 26 4 27 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;99281;0;17701;0.920336;107875;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;68/3;3;18 36 1 24 21 33 2 34 28 5 17 37 35 12 22 14 9 30 23 4 39 11 25 27 16 31 7 29 15 38 13 3 20 8 0 32 26 19 6 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;9585;0;17701;0.085861;111634;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;69/3;3;2 31 8 25 33 36 18 9 13 14 11 22 38 6 24 32 4 5 26 28 23 15 27 10 3 34 1 35 16 29 20 39 17 7 30 19 21 37 12 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;104905;0;17701;0.950639;110352;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;70/3;3;9 3 19 2 30 23 17 12 1 5 22 24 36 15 35 10 28 13 34 31 27 4 38 32 0 20 14 6 21 37 7 18 33 8 11 26 39 29 25 16 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;339612;0;17701;3.13546;108313;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;71/3;3;16 13 27 20 7 22 15 5 30 4 32 0 3 21 2 9 38 25 23 8 26 39 34 29 11 14 19 12 24 28 36 6 17 35 37 33 31 10 1 18 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;44768;0;17701;0.407581;109838;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;72/3;3;30 15 35 24 37 10 27 20 11 18 13 26 17 23 7 21 14 32 3 5 9 19 16 28 38 39 22 36 33 6 4 8 29 31 1 25 0 34 2 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;449436;0;17701;4.18302;107443;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;73/3;3;35 2 13 20 9 23 36 24 17 29 31 22 7 3 14 27 32 38 26 21 28 39 18 4 37 6 30 25 34 12 5 10 8 16 15 0 33 1 11 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;83465;0;17701;0.798746;104495;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;74/3;3;39 24 17 8 28 21 18 25 33 22 16 9 5 15 4 19 13 23 6 2 31 10 27 20 0 35 7 26 34 11 1 37 30 12 32 3 29 14 38 36 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;15301;0;17701;0.140821;108656;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;75/3;3;27 4 36 14 18 0 13 6 17 29 39 25 37 10 11 2 26 7 20 12 3 32 15 28 21 19 1 34 8 24 5 22 9 35 23 30 31 33 38 16 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;21720;0;17701;0.196217;110694;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;76/3;3;32 13 10 2 24 18 17 28 22 34 1 8 12 29 21 3 30 36 39 26 23 15 5 16 7 20 9 33 4 25 6 35 14 27 37 0 38 19 31 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;362533;0;17701;3.28558;110341;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;77/3;3;30 11 8 16 19 17 31 22 18 9 23 10 7 33 13 27 35 28 39 6 14 2 29 36 38 1 26 25 15 0 37 3 32 24 21 5 20 12 4 34 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;245502;0;17701;2.30624;106451;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;78/3;3;7 37 32 16 36 17 3 35 26 6 39 4 5 14 18 25 38 12 30 22 24 1 31 23 27 10 33 9 34 28 21 11 13 8 20 19 2 15 29 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;374581;0;17701;3.38677;110601;mA*;? Unchecked;v1.6.0-12-g7668b80
