domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;67/90;90;    254964;     14856;0;960;960;235290;1;0;526;0.33262;707384;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;     12817;    259572;0;964;964;235756;1;0;526;0.330538;713249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;      9759;    259578;0;962;962;235837;1;0;526;0.322532;731206;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    247296;      5664;0;951;951;235076;1;0;526;0.334784;702172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;      2592;    255958;0;932;932;234517;1;0;526;0.3176;738403;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;       517;    262068;0;941;941;233246;1;0;526;0.314929;740630;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;    252960;      2008;0;931;931;235026;1;0;526;0.31972;735099;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    248308;     14856;0;947;947;235286;1;0;526;0.333655;705177;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;     21009;    259579;0;955;955;235846;1;0;526;0.323526;728985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    253454;     13271;0;927;927;233878;1;0;526;0.317716;736123;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;     10287;    252920;0;930;930;235575;1;0;526;0.320912;734081;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;     16914;    252386;0;923;923;234768;1;0;526;0.327525;716795;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;    255995;     39434;0;919;919;232531;1;0;526;0.327211;710646;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;      2545;    259129;0;942;942;234176;1;0;526;0.333556;702060;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;    256507;     11316;0;933;933;233473;1;0;526;0.330833;705714;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;     10743;    252938;0;969;969;235616;1;0;526;0.335222;702865;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;     13779;    258063;0;930;930;235681;1;0;526;0.334167;705280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    258076;     25070;0;922;922;233877;1;0;526;0.330326;708020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;    261089;     13330;0;946;946;235013;1;0;526;0.331863;708163;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;     10723;    256543;0;933;933;235140;1;0;526;0.332673;706820;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;      1003;    259634;0;947;947;234586;1;0;526;0.331615;707405;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    251877;     13829;0;944;944;235453;1;0;526;0.332446;708245;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    256020;     19448;0;947;947;234956;1;0;526;0.318138;738534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;      7181;    249831;0;947;947;234783;1;0;526;0.317286;739973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;     34310;    255994;0;932;932;235733;1;0;526;0.320181;736249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;    258611;      6135;0;946;946;235683;1;0;526;0.367628;641091;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;      7657;    255004;0;945;945;235129;1;0;526;0.334488;702952;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;    261064;      7180;0;939;939;235599;1;0;526;0.335887;701423;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;     12852;    257530;0;931;931;235788;1;0;526;0.322869;730290;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;    256481;     14878;0;922;922;234332;1;0;526;0.332125;705553;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;     15853;    246276;0;940;940;235365;1;0;526;0.335224;702113;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;     21531;    257010;0;930;930;235618;1;0;526;0.321229;733489;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    254515;     11775;0;935;935;235642;1;0;526;0.319535;737453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;      5618;    257052;0;962;962;235262;1;0;526;0.325684;722363;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;       508;    258080;0;980;980;235210;1;0;526;0.329781;713231;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;      7176;    254460;0;982;982;235713;1;0;526;0.315484;747147;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;      1056;    254941;0;940;940;234772;1;0;526;0.312287;751783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    262122;      9252;0;947;947;234594;1;0;526;0.325695;720287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    260106;       974;0;959;959;234657;1;0;526;0.312646;750551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;      1012;    241708;0;927;927;232804;1;0;526;0.324591;717223;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;       481;    238620;0;919;919;233509;1;0;526;0.323284;722303;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;    261140;     29672;0;921;921;232909;1;0;526;0.309268;753098;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;    250917;      8178;0;936;936;235494;1;0;526;0.313536;751091;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;     10748;    247340;0;927;927;233583;1;0;526;0.326998;714326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    236055;      8188;0;931;931;235705;1;0;526;0.315948;746025;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    242685;       548;0;945;945;235280;1;0;526;0.327877;717587;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;      2028;    249374;0;946;946;234595;1;0;526;0.323938;724196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;      8783;    260604;0;920;920;235867;1;0;526;0.31738;743169;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;     13331;    250866;0;942;942;235292;1;0;526;0.313641;750195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    253428;     28677;0;933;933;234210;1;0;526;0.352633;664175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;    258602;      2546;0;957;957;235734;1;0;526;0.316763;744196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;     13785;    259100;0;925;925;235397;1;0;526;0.326318;721373;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;     11264;    243210;0;956;956;234928;1;0;526;0.33125;709217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;      2600;    261090;0;946;946;235426;1;0;526;0.312287;753878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;     11776;    253967;0;971;971;235494;1;0;526;0.328498;716882;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    254487;     11254;0;955;955;235439;1;0;526;0.311991;754633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;    257010;       535;0;975;975;235644;1;0;526;0.323885;727555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;    259097;      6117;0;955;955;235220;1;0;526;0.310916;756540;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;     20472;    248323;0;947;947;235532;1;0;526;0.345234;682239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;     12287;    249901;0;931;931;233852;1;0;526;0.327161;714792;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;     12767;    260119;0;940;940;235602;1;0;526;0.327847;718633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;     20975;    261659;0;939;939;235578;1;0;526;0.327721;718837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;    251886;      2571;0;969;969;235786;1;0;526;0.327452;720062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;     19447;    251420;0;929;929;234867;1;0;526;0.328452;715072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;    261640;     25575;0;941;941;233389;1;0;526;0.307442;759131;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;     35847;    259572;0;929;929;235756;1;0;526;0.313098;752979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    251905;     34302;0;935;935;233796;1;0;526;0.311671;750137;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;      3599;    261556;0;924;924;233206;1;0;526;0.308979;754764;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;    240651;     14325;0;933;933;235217;1;0;526;0.312464;752780;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;      3121;    245756;0;932;932;235275;1;0;526;0.312539;752786;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    249830;     20487;0;926;926;234917;1;0;526;0.326002;720600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;     10742;    244745;0;951;951;235089;1;0;526;0.332867;706256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    253473;      7670;0;950;950;235607;1;0;526;0.312936;752892;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;      5114;    261181;0;946;946;234155;1;0;526;0.328032;713818;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;    240128;      8226;0;930;930;234772;1;0;534;0.34786;674904;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;     10748;    255490;0;985;985;235801;1;0;534;0.327698;719567;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    261655;     38911;0;924;924;233210;1;0;534;0.313874;743005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;      5105;    241679;0;945;945;234590;1;0;534;0.325722;720216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;      2034;    248330;0;970;970;235306;1;0;534;0.325439;723042;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;     16332;    261122;0;937;937;235895;1;0;534;0.328464;718175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;    260628;     29674;0;922;922;233051;1;0;534;0.312533;745685;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;      7748;    260594;0;923;923;235751;1;0;534;0.316631;744560;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;     23565;    256997;0;927;927;235241;1;0;534;0.331246;710170;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;      6185;    251364;0;921;921;234781;1;0;534;0.312333;751701;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;     13811;    233477;0;924;924;234268;1;0;534;0.327781;714709;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;    246726;      1539;0;929;929;235884;1;0;534;0.326816;721765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;      7188;    241640;0;925;925;233986;1;0;534;0.310624;753278;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;    244198;      7687;0;940;940;235684;1;0;534;0.326317;722256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;    259584;     14343;0;983;983;235346;1;0;534;0.325698;722590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;     35837;    253452;0;923;923;235543;1;0;534;0.328919;716112;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;    247279;     22018;0;932;932;234991;1;0;534;0.327762;716956;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;    262121;     17953;0;932;932;233807;1;0;534;0.323796;722082;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;     16862;    257028;0;944;944;235823;1;0;534;0.328024;718920;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    258588;       995;0;959;959;235460;1;0;534;0.312067;754517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    249892;      1007;0;946;946;235725;1;0;534;0.312084;755326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;      4558;    261152;0;932;932;235393;1;0;534;0.32652;720915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;      2124;    254457;0;921;921;235655;1;0;534;0.31391;750709;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;     16387;    231936;0;929;929;234291;1;0;534;0.312382;750014;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;     22547;    258046;0;950;950;235844;1;0;534;0.340292;693064;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;     22507;    254474;0;935;935;235637;1;0;534;0.330619;712714;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;    254964;     14856;0;960;960;235290;1;0;534;0.326932;719691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;     12817;    259572;0;964;964;235756;1;0;534;0.313682;751578;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;      9759;    259578;0;962;962;235837;1;0;534;0.315505;747490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/100;100;    247296;      5664;0;951;951;235076;1;0;534;0.327804;717124;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/100;100;      2592;    255958;0;932;932;234517;1;0;534;0.320496;731732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/100;100;       517;    262068;0;941;941;233246;1;0;534;0.319595;729818;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/100;100;    252960;      2008;0;931;931;235026;1;0;534;0.322617;728497;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/100;100;    248308;     14856;0;947;947;235286;1;0;534;0.32683;719903;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/100;100;     21009;    259579;0;955;955;235846;1;0;534;0.314495;749919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/100;100;    253454;     13271;0;927;927;233878;1;0;534;0.312285;748924;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;     10287;    252920;0;930;930;235575;1;0;534;0.312245;754455;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;     16914;    252386;0;923;923;234768;1;0;534;0.312404;751488;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;    255995;     39434;0;919;919;232531;1;0;534;0.321627;722982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;      2545;    259129;0;942;942;234176;1;0;534;0.32402;722722;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;    256507;     11316;0;933;933;233473;1;0;534;0.322769;723344;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;     10743;    252938;0;969;969;235616;1;0;534;0.326161;722392;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;     13779;    258063;0;930;930;235681;1;0;534;0.326432;721992;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;    258076;     25070;0;922;922;233877;1;0;534;0.311148;751659;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;    261089;     13330;0;946;946;235013;1;0;534;0.327926;716664;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;     10723;    256543;0;933;933;235140;1;0;534;0.326332;720554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;      1003;    259634;0;947;947;234586;1;0;534;0.326457;718582;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;    251877;     13829;0;944;944;235453;1;0;534;0.327017;720003;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;    256020;     19448;0;947;947;234956;1;0;534;0.309696;758666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;      7181;    249831;0;947;947;234783;1;0;534;0.340046;690444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;     34310;    255994;0;932;932;235733;1;0;534;0.312088;755343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;    258611;      6135;0;946;946;235683;1;0;534;0.313174;752564;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;      7657;    255004;0;945;945;235129;1;0;534;0.343235;685039;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;    261064;      7180;0;939;939;235599;1;0;534;0.325256;724348;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;     12852;    257530;0;931;931;235788;1;0;534;0.315229;747990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;    256481;     14878;0;922;922;234332;1;0;534;0.325466;719990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;     15853;    246276;0;940;940;235365;1;0;534;0.326228;721474;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;     21531;    257010;0;930;930;235618;1;0;534;0.313921;750563;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;    254515;     11775;0;935;935;235642;1;0;534;0.317932;741170;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;      5618;    257052;0;962;962;235262;1;0;534;0.335013;702247;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;       508;    258080;0;980;980;235210;1;0;534;0.336934;698090;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;      7176;    254460;0;982;982;235713;1;0;534;0.325213;724796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;      1056;    254941;0;940;940;234772;1;0;534;0.320068;733506;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    262122;      9252;0;947;947;234594;1;0;534;0.332852;704800;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;    260106;       974;0;959;959;234657;1;0;534;0.319719;733948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;      1012;    241708;0;927;927;232804;1;0;534;0.331157;703003;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;       481;    238620;0;919;919;233509;1;0;534;0.331211;705017;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;    261140;     29672;0;921;921;232909;1;0;534;0.3179;732648;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;    250917;      8178;0;936;936;235494;1;0;534;0.321845;731699;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;     10748;    247340;0;927;927;233583;1;0;534;0.333021;701406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;    236055;      8188;0;931;931;235705;1;0;534;0.323291;729080;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    242685;       548;0;945;945;235280;1;0;536;0.339164;693706;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;      2028;    249374;0;946;946;234595;1;0;536;0.33293;704637;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;      8783;    260604;0;920;920;235867;1;0;536;0.362377;650888;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;     13331;    250866;0;942;942;235292;1;0;536;0.322597;729369;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;    253428;     28677;0;933;933;234210;1;0;536;0.333384;702523;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;    258602;      2546;0;957;957;235734;1;0;536;0.326117;722851;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;     13785;    259100;0;925;925;235397;1;0;536;0.33753;697411;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;     11264;    243210;0;956;956;234928;1;0;536;0.338398;694236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;      2600;    261090;0;946;946;235426;1;0;536;0.330768;711757;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;     11776;    253967;0;971;971;235494;1;0;536;0.337918;696898;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;    254487;     11254;0;955;955;235439;1;0;536;0.324113;726409;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;    257010;       535;0;975;975;235644;1;0;536;0.338591;695955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;    259097;      6117;0;955;955;235220;1;0;536;0.322063;730353;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;     20472;    248323;0;947;947;235532;1;0;536;0.337946;696951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;     12287;    249901;0;931;931;233852;1;0;536;0.333956;700248;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;     12767;    260119;0;940;940;235602;1;0;536;0.33884;695319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;     20975;    261659;0;939;939;235578;1;0;536;0.34389;685040;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;    251886;      2571;0;969;969;235786;1;0;536;0.336308;701102;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
