domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;66/20;20;495 11;26 496;954;968;968;179789;0;321;0.469446;382981;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/20;20;18 57;499 502;926;938;938;179995;0;317;0.470069;382912;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/20;20;483 497;25 17;938;940;940;179505;0;321;0.467497;383971;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/20;20;486 1;40 510;955;955;955;179494;0;321;0.46823;383346;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/20;20;6 510;426 8;922;936;936;177534;0;321;0.466911;380231;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/20;20;38 489;495 7;939;951;951;179980;0;321;0.471056;382077;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/20;20;22 489;487 35;919;919;919;178911;0;317;0.467158;382978;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/20;20;6 472;486 3;949;953;953;179808;0;317;0.472938;380193;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/20;20;2 484;508 5;985;991;991;180116;0;317;0.474477;379609;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/20;20;461 21;14 499;925;939;939;180024;0;322;0.468372;384362;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/20;20;499 6;64 490;919;923;923;177484;0;322;0.462666;383611;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/20;20;489 6;52 500;931;931;931;178683;0;322;0.465356;383971;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/20;20;504 41;16 473;920;924;924;179216;0;322;0.470023;381292;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/20;20;63 6;509 498;938;942;942;180057;0;322;0.470721;382513;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/20;20;487 499;63 2;921;923;923;178576;0;322;0.464258;384649;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/20;20;501 496;1 74;922;930;930;178235;0;322;0.472116;377524;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/20;20;3 16;437 510;928;950;950;178874;0;322;0.465638;384148;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/20;20;487 11;45 500;931;937;937;179042;0;322;0.466379;383898;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/20;20;2 462;507 18;949;953;953;179922;0;322;0.473374;380084;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/20;20;32 507;491 24;942;944;944;179493;0;322;0.469429;382365;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/20;20;477 9;12 467;923;927;927;179127;0;322;0.465426;384866;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/20;20;49 20;497 503;931;937;937;179974;0;322;0.468174;384417;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/20;20;495 14;38 502;945;961;961;179598;0;322;0.469885;382217;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/20;20;505 14;41 469;919;921;921;177581;0;322;0.463072;383484;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/20;20;3 20;478 479;934;938;938;178630;0;322;0.466638;382802;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/20;20;23 487;487 22;929;931;931;179430;0;322;0.469643;382056;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/20;20;506 33;47 493;919;923;923;178774;0;322;0.468478;381606;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/20;20;506 8;24 456;930;936;936;178083;0;322;0.464381;383485;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/20;20;8 490;501 13;970;972;972;179939;0;319;0.472087;381156;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/20;20;506 510;43 16;957;969;969;179199;0;322;0.467315;383466;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/20;20;500 18;53 506;935;947;947;179042;0;322;0.467238;383192;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/20;20;504 1;6 435;932;946;946;178349;0;322;0.464963;383577;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/20;20;11 49;485 500;925;935;935;179601;0;322;0.468245;383562;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/20;20;470 494;12 3;949;957;957;180065;0;322;0.46995;383158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/30;30;489 508;14 0;983;989;989;180078;0;322;0.473989;379921;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/30;30;508 497;20 28;957;961;961;179247;0;324;0.468505;382593;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/30;30;511 23;57 488;919;919;919;177791;0;319;0.466017;381512;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/30;30;482 15;2 497;962;968;968;180063;0;319;0.472803;380842;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/30;30;38 495;503 24;936;938;938;179723;0;319;0.470675;381841;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/30;30;492 48;17 494;921;921;921;179684;0;319;0.470421;381964;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/30;30;490 1;3 473;959;965;965;179651;0;319;0.470708;381661;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/30;30;511 469;15 38;927;945;945;179200;0;319;0.468305;382657;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/30;30;45 9;489 509;944;946;946;179844;0;319;0.469315;383205;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/30;30;31 14;489 508;952;958;958;179870;0;319;0.470283;382472;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/30;30;503 503;30 19;957;963;963;179288;0;319;0.468531;382660;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/30;30;12 503;468 19;940;946;946;178808;0;319;0.469676;380705;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/30;30;3 504;506 15;992;994;994;179996;0;319;0.474918;379005;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/30;30;467 508;19 15;941;951;951;179837;0;319;0.471903;381089;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/30;30;498 488;5 0;981;987;987;180132;0;319;0.472378;381331;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/30;30;12 488;498 4;970;974;974;180069;0;324;0.475478;378712;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/30;30;495 448;11 3;929;935;935;180078;0;322;0.469784;383321;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/30;30;495 469;14 7;943;967;967;180032;0;322;0.472734;380832;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/30;30;502 469;0 42;929;941;941;179569;0;322;0.468906;382953;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/30;30;56 492;502 12;926;928;928;179979;0;322;0.472437;380959;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/30;30;486 6;28 500;952;958;958;179720;0;322;0.469209;383028;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/30;30;486 487;33 16;924;928;928;179288;0;322;0.467007;383908;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/30;30;7 467;488 17;931;937;937;179601;0;322;0.47294;379754;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/30;30;39 2;509 457;925;943;943;179010;0;322;0.468172;382359;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/30;30;489 26;29 498;932;940;940;179622;0;322;0.469639;382468;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/30;30;19 53;487 504;919;927;927;179674;0;322;0.469665;382558;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/30;30;511 16;31 476;940;946;946;178819;0;322;0.469463;380901;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/30;30;493 484;2 45;930;940;940;179537;0;322;0.468879;382907;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/30;30;509 1;30 444;922;932;932;177111;0;322;0.463324;382262;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/30;30;11 507;501 36;961;963;963;179377;0;322;0.471157;380716;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/30;30;5 492;498 4;981;985;985;180069;0;322;0.475369;378798;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/30;30;503 482;45 14;926;950;950;179001;0;324;0.468463;382103;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/30;30;480 7;49 496;920;922;922;178727;0;324;0.466956;382749;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/30;30;504 19;8 472;949;955;955;179451;0;324;0.471261;380789;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/30;30;498 504;45 3;954;958;958;179246;0;324;0.468406;382672;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/30;30;497 77;0 504;924;924;924;180114;0;324;0.475388;378878;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/30;30;457 5;37 509;924;926;926;179546;0;324;0.469395;382505;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/30;30;495 35;1 476;935;941;941;179812;0;324;0.471006;381762;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/30;30;33 43;493 503;920;924;924;179846;0;324;0.469613;382966;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/30;30;71 8;511 508;940;944;944;180130;0;324;0.471895;381717;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/30;30;434 509;8 5;930;936;936;180080;0;324;0.472125;381425;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/30;30;487 5;33 489;938;940;940;179086;0;324;0.468447;382297;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/30;30;486 500;46 0;940;940;940;179326;0;324;0.469551;381910;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/30;30;29 496;465 4;928;940;940;179248;0;324;0.47194;379811;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/30;30;488 17;9 492;954;956;956;179858;0;324;0.47113;381759;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/30;30;17 5;484 466;928;932;932;178272;0;324;0.466785;381915;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/30;30;24 496;470 18;924;934;934;179042;0;324;0.47017;380803;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/30;30;3 503;494 4;990;994;994;180013;0;324;0.475004;378972;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/30;30;58 13;503 511;943;945;945;180112;0;325;0.472016;381580;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/30;30;510 481;34 4;953;973;973;179663;0;325;0.472188;380490;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/30;30;480 1;15 464;928;936;936;178892;0;325;0.46776;382444;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/30;30;497 23;8 456;922;936;936;178927;0;325;0.470106;380610;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/30;30;487 30;36 504;925;929;929;179546;0;325;0.470084;381944;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/30;30;3 488;469 16;938;942;942;178941;0;325;0.47103;379893;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/30;30;19 511;494 27;959;961;961;179430;0;325;0.471856;380264;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/30;30;16 473;499 8;948;960;960;180080;0;325;0.475887;378409;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/30;30;492 486;14 7;957;965;965;180032;0;325;0.472396;381104;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/30;30;500 495;25 17;953;959;959;179505;0;322;0.469311;382486;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/30;30;2 27;446 511;928;930;930;178630;0;322;0.466833;382642;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/30;30;462 492;3 2;949;951;951;180124;0;322;0.472257;381411;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/30;30;3 511;425 2;931;939;939;177841;0;322;0.468034;379974;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/30;30;0 495;440 15;920;926;926;177842;0;322;0.47626;373414;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/30;30;490 37;4 503;952;956;956;180083;0;322;0.472352;381248;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/30;30;5 505;462 12;950;954;954;178912;0;322;0.472616;378557;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/30;30;503 442;22 1;922;930;930;179945;0;322;0.470048;382823;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/30;30;58 14;508 490;926;938;938;180041;0;322;0.470157;382938;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/30;30;495 11;26 496;954;968;968;179789;0;322;0.47204;380877;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/30;30;18 57;499 502;926;938;938;179995;0;322;0.470385;382655;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/30;30;483 497;25 17;938;940;940;179505;0;322;0.468606;383062;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/30;30;486 1;40 510;955;955;955;179494;0;322;0.477257;376095;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/30;30;6 510;426 8;922;936;936;177534;0;322;0.467359;379867;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/30;30;38 489;495 7;939;951;951;179980;0;322;0.480204;374799;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/30;30;22 489;487 35;919;919;919;178911;0;322;0.469068;381418;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/30;30;6 472;486 3;949;953;953;179808;0;322;0.475811;377898;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/30;30;2 484;508 5;985;991;991;180116;0;322;0.476301;378155;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/30;30;461 21;14 499;925;939;939;180024;0;325;0.473725;380018;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/30;30;499 6;64 490;919;923;923;177484;0;325;0.467183;379903;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/30;30;489 6;52 500;931;931;931;178683;0;325;0.468639;381281;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/30;30;504 41;16 473;920;924;924;179216;0;325;0.471585;380029;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/30;30;63 6;509 498;938;942;942;180057;0;325;0.473016;380657;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/30;30;487 499;63 2;921;923;923;178576;0;325;0.466787;382564;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/30;30;501 496;1 74;922;930;930;178235;0;325;0.465906;382555;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/30;30;3 16;437 510;928;950;950;178874;0;325;0.468664;381668;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/30;30;487 11;45 500;931;937;937;179042;0;325;0.468676;382017;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/30;30;2 462;507 18;949;953;953;179922;0;325;0.47619;377836;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/30;30;32 507;491 24;942;944;944;179493;0;325;0.470442;381542;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/30;30;477 9;12 467;923;927;927;179127;0;325;0.46861;382251;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/30;30;49 20;497 503;931;937;937;179974;0;325;0.471604;381621;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/30;30;495 14;38 502;945;961;961;179598;0;325;0.471845;380629;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/30;30;505 14;41 469;919;921;921;177581;0;325;0.466167;380939;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/30;30;3 20;478 479;934;938;938;178630;0;325;0.467543;382061;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/30;30;23 487;487 22;929;931;931;179430;0;325;0.472829;379482;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/30;30;506 33;47 493;919;923;923;178774;0;325;0.469608;380688;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/30;30;506 8;24 456;930;936;936;178083;0;325;0.466681;381595;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/30;30;8 490;501 13;970;972;972;179939;0;325;0.474843;378944;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/30;30;506 510;43 16;957;969;969;179199;0;325;0.470278;381049;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/30;30;500 18;53 506;935;947;947;179042;0;325;0.469783;381117;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/30;30;504 1;6 435;932;946;946;178349;0;325;0.467226;381719;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/30;30;11 49;485 500;925;935;935;179601;0;325;0.470455;381760;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/30;30;470 494;12 3;949;957;957;180065;0;325;0.472744;380894;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/40;40;489 508;14 0;983;989;989;180078;0;325;0.474615;379419;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/40;40;508 497;20 28;957;961;961;179247;0;326;0.470951;380606;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/40;40;511 23;57 488;919;919;919;177791;0;324;0.468547;379452;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/40;40;482 15;2 497;962;968;968;180063;0;324;0.475099;379001;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/40;40;38 495;503 24;936;938;938;179723;0;326;0.473221;379786;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/40;40;492 48;17 494;921;921;921;179684;0;326;0.47409;379008;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/40;40;490 1;3 473;959;965;965;179651;0;326;0.473222;379633;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/40;40;511 469;15 38;927;945;945;179200;0;326;0.471708;379896;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/40;40;45 9;489 509;944;946;946;179844;0;326;0.473423;379881;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/40;40;31 14;489 508;952;958;958;179870;0;326;0.473046;380238;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/40;40;503 503;30 19;957;963;963;179288;0;326;0.471892;379934;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/40;40;12 503;468 19;940;946;946;178808;0;326;0.472858;378143;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/40;40;3 504;506 15;992;994;994;179996;0;326;0.477712;376787;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/40;40;467 508;19 15;941;951;951;179837;0;327;0.472706;380442;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/40;40;498 488;5 0;981;987;987;180132;0;326;0.476553;377990;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/40;40;12 488;498 4;970;974;974;180069;0;327;0.476792;377668;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/40;40;495 448;11 3;929;935;935;180078;0;327;0.472104;381437;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/40;40;495 469;14 7;943;967;967;180032;0;327;0.474481;379429;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/40;40;502 469;0 42;929;941;941;179569;0;327;0.471793;380610;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/40;40;56 492;502 12;926;928;928;179979;0;327;0.474518;379288;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/40;40;486 6;28 500;952;958;958;179720;0;327;0.472413;380430;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/40;40;486 487;33 16;924;928;928;179288;0;327;0.471423;380312;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/40;40;7 467;488 17;931;937;937;179601;0;327;0.47584;377440;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/40;40;39 2;509 457;925;943;943;179010;0;327;0.470636;380358;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/40;40;489 26;29 498;932;940;940;179622;0;327;0.472617;380058;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/40;40;19 53;487 504;919;927;927;179674;0;327;0.471899;380747;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/40;40;511 16;31 476;940;946;946;178819;0;327;0.471576;379194;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/40;40;493 484;2 45;930;940;940;179537;0;327;0.472096;380298;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/40;40;509 1;30 444;922;932;932;177111;0;327;0.466173;379926;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/40;40;11 507;501 36;961;963;963;179377;0;327;0.474697;377877;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/40;40;5 492;498 4;981;985;985;180069;0;327;0.478553;376278;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/40;40;503 482;45 14;926;950;950;179001;0;327;0.471176;379903;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/40;40;480 7;49 496;920;922;922;178727;0;327;0.470847;379586;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/40;40;504 19;8 472;949;955;955;179451;0;327;0.473399;379069;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/40;40;498 504;45 3;954;958;958;179246;0;327;0.471409;380235;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/40;40;497 77;0 504;924;924;924;180114;0;327;0.47716;377471;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/40;40;457 5;37 509;924;926;926;179546;0;327;0.473135;379482;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/40;40;495 35;1 476;935;941;941;179812;0;327;0.473844;379475;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/40;40;33 43;493 503;920;924;924;179846;0;327;0.473672;379684;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/40;40;71 8;511 508;940;944;944;180130;0;327;0.474055;379977;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/40;40;434 509;8 5;930;936;936;180080;0;327;0.47527;378900;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/40;40;487 5;33 489;938;940;940;179086;0;327;0.470543;380595;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/40;40;486 500;46 0;940;940;940;179326;0;327;0.472174;379788;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/40;40;29 496;465 4;928;940;940;179248;0;327;0.474827;377502;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/40;40;488 17;9 492;954;956;956;179858;0;327;0.474788;378817;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/40;40;17 5;484 466;928;932;932;178272;0;327;0.468303;380677;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/40;40;24 496;470 18;924;934;934;179042;0;327;0.473468;378150;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/40;40;3 503;494 4;990;994;994;180013;0;327;0.478364;376310;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/40;40;58 13;503 511;943;945;945;180112;0;327;0.473161;380657;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/40;40;510 481;34 4;953;973;973;179663;0;327;0.474054;378993;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/40;40;480 1;15 464;928;936;936;178892;0;327;0.470775;379994;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/40;40;497 23;8 456;922;936;936;178927;0;327;0.472999;378282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/40;40;487 30;36 504;925;929;929;179546;0;327;0.472785;379763;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/40;40;3 488;469 16;938;942;942;178941;0;327;0.473279;378088;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/40;40;19 511;494 27;959;961;961;179430;0;327;0.474724;377967;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/40;40;16 473;499 8;948;960;960;180080;0;327;0.477046;377490;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/40;40;492 486;14 7;957;965;965;180032;0;327;0.474485;379426;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/40;40;500 495;25 17;953;959;959;179505;0;327;0.473267;379289;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/40;40;2 27;446 511;928;930;930;178630;0;327;0.468651;381158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/40;40;462 492;3 2;949;951;951;180124;0;327;0.473813;380158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/40;40;3 511;425 2;931;939;939;177841;0;327;0.470374;378084;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/40;40;0 495;440 15;920;926;926;177842;0;327;0.47082;377728;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/40;40;490 37;4 503;952;956;956;180083;0;327;0.475376;378823;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/40;40;5 505;462 12;950;954;954;178912;0;327;0.473024;378230;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/40;40;503 442;22 1;922;930;930;179945;0;327;0.471779;381418;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/40;40;58 14;508 490;926;938;938;180041;0;327;0.472812;380788;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/40;40;495 11;26 496;954;968;968;179789;0;327;0.474016;379289;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/40;40;18 57;499 502;926;938;938;179995;0;327;0.472882;380634;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/40;40;483 497;25 17;938;940;940;179505;0;327;0.471597;380632;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/40;40;486 1;40 510;955;955;955;179494;0;327;0.472317;380029;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/40;40;6 510;426 8;922;936;936;177534;0;327;0.471266;376717;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/40;40;38 489;495 7;939;951;951;179980;0;327;0.475512;378498;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/40;40;22 489;487 35;919;919;919;178911;0;327;0.47262;378552;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/40;40;6 472;486 3;949;953;953;179808;0;327;0.483468;371913;K0;? Unchecked;v1.6.0-41-gaecfa37
