domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;heavy-cost;44/3;3;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;10;35;2887279;0;24915;76.2651;37858.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;45/3;3;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;10;35;3191392;0;25677;88.4978;36061.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;46/3;3;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;12;31;1877282;0;24915;55.2083;34003.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;47/3;3;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;3267491;0;25677;90.7677;35998.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;48/3;3;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;10;42;3553881;0;25677;107.523;33052.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;49/3;3;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;3624267;0;25677;110.607;32767.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;50/3;3;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;11;42;3603154;0;25677;109.637;32864.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;51/3;3;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;36;3241561;0;25677;98.6018;32875.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;52/3;3;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;15;43;3611480;0;25677;109.593;32953.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;53/3;3;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;12;42;3621176;0;25677;110.717;32706.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;54/3;3;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;10;41;3509354;0;25677;106.749;32874.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;55/3;3;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;3628327;0;25677;110.421;32859;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;56/3;3;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;3602707;0;25677;109.913;32777.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;57/3;3;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;10;36;2895702;0;24915;84.9649;34081.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;58/3;3;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;3600093;0;25677;100.983;35650.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;59/3;3;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;11;40;3600359;0;25677;109.894;32762.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;60/3;3;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;34;1977372;0;24915;59.1533;33427.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;61/3;3;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;12;34;3172197;0;25677;88.0861;36012.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;62/3;3;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;38;3515308;0;25677;106.28;33075.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;63/3;3;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;9;33;2508897;0;24915;73.9247;33938.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;64/3;3;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;38;3430913;0;25677;95.5555;35904.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;65/3;3;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;3576347;0;25677;108.735;32890.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;66/3;3;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;9;33;2354077;0;24915;69.4893;33876.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;67/3;3;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;11;45;3622948;0;25677;101.946;35537.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;68/3;3;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;9;42;3559028;0;25677;108.446;32818.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;69/3;3;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;37;3431828;0;25677;104.573;32817.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;70/3;3;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;42;3622623;0;25677;110.397;32814.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;71/3;3;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;12;43;3625285;0;25677;110.377;32844.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;72/3;3;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;12;42;3583577;0;25677;108.945;32893.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;73/3;3;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;9;36;3457969;0;25677;105.457;32790.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;74/3;3;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;11;30;1510180;0;24915;44.0382;34292.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;75/3;3;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;3469672;0;25677;96.842;35828.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;76/3;3;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;2881056;0;24915;83.9259;34328.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;77/3;3;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;30;1782206;0;24915;45.0864;39528.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;78/3;3;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;3500721;0;25677;97.7974;35795.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;79/3;3;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;15;43;3621749;0;25677;110.347;32821.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;80/3;3;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;12;44;3627548;0;25677;110.576;32805.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;81/3;3;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;10;34;2802675;0;24915;82.5694;33943.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;82/3;3;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;3424670;0;25677;95.3025;35934.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;83/3;3;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;9;33;1686108;0;24915;51.1284;32977.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;84/3;3;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;11;25;520971;0;24915;11.4416;45533;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;85/3;3;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;34;3098477;0;24915;81.6201;37962.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;86/3;3;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;12;35;2799240;0;24915;73.7598;37950.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;87/3;3;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;3616364;0;25677;101.429;35654.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;88/3;3;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;10;37;3346633;0;25677;101.726;32898.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;89/3;3;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;13;40;3587296;0;25677;109.006;32909.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;90/3;3;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;12;41;3584149;0;25677;109.369;32771.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;91/3;3;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;13;36;2797943;0;24915;81.9634;34136.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;92/3;3;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;13;43;3605437;0;25677;101.545;35505.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;93/3;3;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;13;42;3537559;0;25677;107.821;32809.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;94/3;3;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;12;33;2544581;0;24915;74.6347;34093.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;95/3;3;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;9;33;1682222;0;24915;42.4881;39592.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;96/3;3;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;38;3598283;0;25677;101.138;35577.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;97/3;3;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;10;33;1844976;0;24915;55.7887;33070.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;98/3;3;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;15;40;3623834;0;25677;101.683;35638.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;99/3;3;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;13;39;3554418;0;25677;108.651;32714.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;0/4;4;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;12;45;3627414;0;25677;110.433;32847.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;1/4;4;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;42;3595244;0;25677;109.389;32866.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;2/4;4;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;14;32;2657538;0;24915;77.8137;34152.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;3/4;4;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;34;3340813;0;25677;93.0965;35885.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;4/4;4;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;36;3017566;0;24915;87.8096;34364.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;5/4;4;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;9;33;2355821;0;24915;61.3175;38420;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;6/4;4;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;9;37;3370848;0;25677;93.6491;35994.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;7/4;4;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;10;46;3624744;0;25677;109.825;33004.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;8/4;4;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;1226968;0;24915;37.7284;32521.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;9/4;4;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;9;35;3227426;0;25677;89.8594;35916.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;10/4;4;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;10;37;3607742;0;25677;108.915;33124.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;11/4;4;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;31;1549192;0;24915;45.5019;34046.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;12/4;4;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;23;15;40;3459665;0;25677;96.6903;35780.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;13/4;4;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;3628187;0;25677;110.263;32904.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;14/4;4;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;23;12;40;3472624;0;25677;105.879;32798;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;15/4;4;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;28;10;39;3493341;0;25677;105.601;33080.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;16/4;4;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;21;10;36;3360041;0;25677;101.806;33004.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;17/4;4;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;27;11;36;2967826;0;24915;86.1638;34444;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;18/4;4;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;18;13;32;2667175;0;24915;69.3831;38441.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;19/4;4;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;29;11;42;3507563;0;25677;98.1653;35731.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;20/4;4;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;20;11;37;3375315;0;25677;102.476;32937.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;21/4;4;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;16;13;30;1970671;0;24915;57.6779;34166.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;22/4;4;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;18;10;37;3214263;0;25677;89.903;35752.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;23/4;4;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;21;11;36;3082789;0;24915;89.5349;34431.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;24/4;4;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;27;12;45;3627190;0;25677;102.022;35552.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;25/4;4;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;27;12;40;3589455;0;25677;109.243;32857.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;26/4;4;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;33;2466353;0;24915;72.7693;33892.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;27/4;4;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;21;9;37;3319804;0;25677;92.6172;35844.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;28/4;4;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;24;9;40;3541731;0;25677;107.051;33084.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;29/4;4;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;13;40;3627437;0;25677;110.211;32913.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;30/4;4;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;41;3626748;0;25677;110.837;32721.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;31/4;4;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;17;12;30;1439321;0;24915;42.7401;33676.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;32/4;4;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;31;12;43;3608321;0;25677;101.088;35694.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;33/4;4;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;3261050;0;25677;98.7963;33007.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;34/4;4;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;16;11;36;3260342;0;25677;98.7181;33026.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;35/4;4;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;39;3375634;0;25677;101.994;33096.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;36/4;4;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;3133236;0;24915;90.8003;34506.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;37/4;4;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;16;13;35;3406946;0;25677;95.3578;35728;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;38/4;4;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;18;16;40;3572158;0;25677;108.574;32900.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;39/4;4;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;20;11;40;3598665;0;25677;109.643;32821.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;40/4;4;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;39;3404131;0;25677;103.734;32816.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;41/4;4;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;17;10;35;3220194;0;25677;97.876;32900.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;42/4;4;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;3529582;0;25677;106.623;33103.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;43/4;4;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;18;10;33;2454263;0;24915;72.2502;33968.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;44/4;4;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;8;35;2887279;0;24915;76.3243;37829.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;45/4;4;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;10;35;3191392;0;25677;88.5518;36039.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;46/4;4;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;12;31;1877282;0;24915;55.0321;34112.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;47/4;4;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;3267491;0;25677;90.7687;35998;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;48/4;4;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;9;42;3553881;0;25677;107.34;33108.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;49/4;4;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;12;44;3624267;0;25677;110.549;32784.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;50/4;4;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;3603154;0;25677;109.404;32934.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;51/4;4;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;9;36;3241561;0;25677;98.4986;32909.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;52/4;4;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;15;43;3611480;0;25677;109.424;33004.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;53/4;4;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;3621176;0;25677;110.529;32762.1;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;54/4;4;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;12;41;3509354;0;25677;106.538;32939.8;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;55/4;4;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;13;42;3628327;0;25677;110.285;32899.4;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;56/4;4;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;12;40;3602707;0;25677;109.74;32829.5;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;57/4;4;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;12;36;2895702;0;24915;84.6716;34199.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;58/4;4;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;3600093;0;25677;100.993;35647;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;59/4;4;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;13;40;3600359;0;25677;109.729;32811.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;60/4;4;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;9;34;1977372;0;24915;58.8971;33573.3;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;61/4;4;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;10;34;3172197;0;25677;88.2099;35961.9;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;62/4;4;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;38;3515308;0;25677;105.952;33178.2;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;63/4;4;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;10;33;2508897;0;24915;73.768;34010.6;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;64/4;4;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;3522704;0;25677;98.4498;35781.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;65/4;4;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;3576347;0;25677;108.642;32918.7;K0;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;heavy-cost;66/4;4;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;9;33;2354077;0;24915;69.3803;33930;K0;? Unchecked;v1.6.0-41-gaecfa37
