domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;96/600;600;   3632274;   4634758;0;1827;9534661;2366872;1680;4771;7949;6.07338;389712;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;   3762084;   1813719;0;977;4279718;633615;3236;33525707;7949;2278.78;278.05;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    935811;   1640005;0;3129;15506275;3821413;65;348;7949;5.81302;657389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;   2212088;   5403161;0;1428;8831474;2090286;1031;2734;7949;4.2117;496305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;   4320996;   3421432;0;1088;6670316;887816;217;0;7949;1.4874;596890;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;   2710066;    136691;0;3414;19652605;4285759;59;0;7949;6.97375;614556;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;   4833717;    720610;0;2107;10104459;2663217;501;2396;7949;5.28227;504180;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;   2142831;   2373369;0;1033;5387411;923985;522;28749;7949;7.62187;121228;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    553927;   6184741;0;2876;16021955;4502614;832;82995;7949;62.1213;72481;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;   4290512;   3848681;0;2544;13330845;4141742;422;127;7949;6.50178;637017;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;   5084840;   5961415;0;3363;13573703;5236000;1794;27140;7949;25.7293;203504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;   4846384;    101177;0;3063;17388467;4975310;1550;5702;7949;12.3304;403499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;   4520980;    965983;0;1703;8453092;1597064;66;48;7949;2.89044;552534;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;   5487394;   5045506;0;3623;17334357;6217781;134;812;7949;10.2958;603913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;   1926823;    854459;0;736;3116821;788761;587;1624;7949;1.58603;497317;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;   3088686;   2457940;0;1453;9247982;1014161;302;0;7949;2.00701;505310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;   1991621;   6102039;0;1161;3919891;481917;705;954;7949;1.26656;380493;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;   1679479;   3135970;0;2555;13105203;3810586;70;0;7949;5.63818;675854;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;   1063830;   4654604;0;1627;8671687;2218939;282;234;7949;3.92518;565310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;   6224466;   1240446;0;2244;11870619;3204223;189;324;7949;5.37184;596485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;   2418674;   4452024;0;2927;18598175;5098559;179;0;7949;7.68194;663708;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;   4931603;   4141462;0;540;2204322;196290;299;52;7949;0.472276;415625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;   5574074;   4243473;0;882;3358781;278008;3871;23089;7949;4.90764;56648;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;   3494933;   2858057;0;2640;14815735;3205775;619;1238;7949;5.91993;541523;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    181323;    301703;0;2421;10477008;2337744;306;3693;7949;5.24912;445359;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;   3315543;   4157337;0;3467;18996386;5815699;181;8;7949;8.67454;670433;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;   3908941;   5345394;0;4823;26973121;6228983;403;395;7949;10.2235;609278;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;   5242371;   4655349;0;1821;11131116;1841546;945;728;7949;3.70146;497519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;   4961834;   2356084;0;2638;10622860;2009302;216;425;7949;3.76339;533907;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;   1035769;   4238789;0;3653;16540768;3509573;372;471;7949;6.36709;551205;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;   5543425;   3773681;0;1168;7412757;1273677;7004;35486;7949;11.4333;111401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;   4268952;    369310;0;2769;12778686;2553446;243;506;7949;4.45037;573761;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;   3974048;   3829589;0;591;1086775;187751;1485;7843;7949;1.18481;158465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    294053;   1013690;0;2460;14275862;4045530;475;1038;7949;6.21562;650865;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;   3379186;   5160800;0;2429;10391122;1840051;1027;9069;7949;6.5011;283037;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;   4901574;   3976463;0;3707;18642292;3536349;24;112;7949;5.81278;608375;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;   3401397;   2920525;0;2373;9286660;1802999;210;508;7949;3.3326;541018;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;   1580614;   2113646;0;1650;7681627;1946105;150;52;7949;2.87073;677913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;   3461643;   2595916;0;2550;14183243;1468964;384;806;7949;3.31788;442742;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;   1972302;   2243773;0;2930;15270291;4156333;531;155;7949;6.70171;620190;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;   5635363;   1260073;0;4179;21538372;4713648;372;850;7949;8.3594;563874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;     70522;   3752891;0;1518;7146309;1657011;800;1952;7949;3.63688;455613;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;   1531608;   3855627;0;2210;8119723;2012722;593;314;7949;3.42201;588169;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;   1273069;   1293225;0;893;2270186;488826;1416;15431;7949;3.22884;151394;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;    343255;   3167742;0;1443;10349296;2857449;950;1252;7949;4.73635;603302;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;   2036708;   4028423;0;4321;18850152;5859285;406;1057;7949;10.0082;585449;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;   2450928;   3040803;0;3574;14485429;3776223;123;190;7949;5.6571;667519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;   3872326;    927199;0;3307;18777249;4695496;698;2107;7949;9.01602;520795;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    787505;   5832579;0;2338;7666057;1702170;182;442;7949;2.97021;573080;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;   4694806;   1706582;0;1945;7741517;1976456;2187;3934634;7949;591.043;3344.01;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    554299;   5975460;0;3321;17931449;5330879;447;9884;7949;14.949;356603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;   4581127;    717795;0;1838;9567446;2627961;260;18;7949;4.35332;603668;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;   3064769;    215062;0;3038;15625654;3127175;163;0;7949;5.21447;599711;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;   6261467;   1869006;0;3898;20052528;6054208;257;75;7949;9.51144;636518;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;   1085538;    780207;0;2251;11739092;3755684;97;0;7949;5.74936;653235;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;   6240682;   3040367;0;2851;13833269;5152355;440;173;7949;7.88171;653710;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;   6006351;   2224869;0;2507;7874585;1297291;165;708;7949;2.14773;604028;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    508211;   5490672;0;2062;12054405;2999487;791;4892;7949;5.81295;516001;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    851471;   4412887;0;3371;17634494;5231453;226;16;7949;7.77577;672789;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;   1574156;   4529788;0;3462;15404842;3947075;75;96;7949;5.60735;703910;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;   2368242;   3295502;0;2933;17302521;5413898;477;2402;7949;9.58931;564576;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;   5103576;    302904;0;3797;14559444;2910885;250;71;7949;4.81281;604820;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;   3951955;    573471;0;3362;14997505;3671988;1298;76870;7949;33.3503;110104;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    367593;   3203334;0;1794;10535165;2602888;1563;2355;7949;5.06606;513789;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;   1691460;   5850252;0;5005;17713419;5327109;31;0;7949;7.66743;694771;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;   2246743;   5790235;0;3501;11316630;2989502;187;546;7949;5.45697;547832;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;   1594081;   2684037;0;3635;19880644;6023303;262;9835;7949;13.089;460180;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;   3082704;   2876577;0;3630;19706291;4256930;296;389;7949;7.56729;562543;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;   5912922;    651978;0;3680;17410883;3671735;606;30540;7949;17.7015;207425;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;   1688634;    523217;0;622;1739844;344881;4211;13101;7949;2.96163;116450;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;    539319;   3974427;0;3771;14527458;3713333;29;0;7949;5.448;681596;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;   4094198;   2717153;0;1467;10586438;1619516;658;546;7949;3.17106;510718;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    833395;   4272795;0;2298;12805238;3630351;151;0;7949;5.37812;675023;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;    217264;   4320040;0;2357;15907033;4516775;2118;10546;7949;11.5496;391078;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;   2014775;   3232619;0;3026;13925093;4238857;449;1204;7949;6.94547;610306;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;   5960148;   3979553;0;1456;5968580;904830;1184;1269;7949;2.11249;428323;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;   3583772;   3923180;0;3489;20007620;5052184;218;102;7949;7.95967;634723;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;   5525796;    209527;0;1074;4982775;712516;935;1759;7949;1.77648;401083;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    973158;   4821763;0;3734;19631130;5959480;638;1713;7949;10.59;562745;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;   3296732;   4674091;0;2869;14060871;2762392;142;66;7949;4.58932;601918;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;   4786486;   5170674;0;576;2567116;364842;8826;51696;7949;7.28398;50088.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;   2208885;   2401432;0;1482;5557947;1081159;765;730;7949;2.16753;498797;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;   4790473;   3438138;0;4049;23327783;5661248;341;443;7949;8.76993;645529;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;   3280776;   5251838;0;1344;7481334;979200;304;0;7949;1.74586;560871;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;   3994418;   5818995;0;856;3007452;464086;581;4743;7949;1.56535;296473;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;   4879096;   3557810;0;5496;25822808;5879147;99;0;7949;8.30383;708004;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;   3103038;   3187215;0;3950;19507501;4596805;295;1464;7949;8.70862;527845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;   4201985;   4810591;0;3433;20139369;5578445;196;144;7949;8.23699;677244;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;   6144459;   1567853;0;3187;17553556;4881349;388;8018;7949;10.4477;467216;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;   2159995;   5603476;0;3104;17973037;5269496;195;132;7949;8.06337;653511;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;   2176184;    506799;0;2382;11346933;2836950;109;366;7949;4.3982;645025;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;   3802848;   5404302;0;2635;13752473;2537755;225;20;7949;4.34851;583592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;   1259137;   5623104;0;3376;19301098;5835944;120;0;7949;8.51619;685277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;   2820263;   1434973;0;2466;10792685;3320978;846;1788927;7949;395.044;8406.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;   4524729;      4104;0;1634;6647456;1393803;4025;43710;7949;11.4421;121814;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;   3667456;   4070555;0;873;5645224;1106057;2416;2851;7949;2.85005;388084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;   1154079;   5856700;0;3623;21044660;6030410;220;54;7949;9.32309;646825;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;   4698390;   2397670;0;1400;3589264;611660;209;0;7949;0.987447;619436;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;   3506761;   4717549;0;3769;16478361;4490622;758;2517;7949;8.92279;503275;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;   5875928;   3634686;0;4296;19051989;4834770;264;1830;7949;8.45153;572059;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;   3632274;   4634758;0;1830;9534672;2366874;1924;6386;7949;6.80201;347967;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;   3762084;   1813719;0;974;4279729;633620;3688;67658659;7949;4677.27;135.468;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    935811;   1640005;0;3121;15506276;3821414;73;360;7949;5.77103;662172;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;   2212088;   5403161;0;1415;8831483;2090288;1163;3347;7949;4.38139;477084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;   4320996;   3421432;0;1087;6670317;887816;233;0;7949;1.47809;600650;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;   2710066;    136691;0;3414;19652607;4285761;67;0;7949;7.01795;610686;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;   4833717;    720610;0;2109;10104462;2663217;548;2916;7949;5.47406;486516;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;   2142831;   2373369;0;1026;5387416;923987;575;34747;7949;8.62381;107144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    553927;   6184741;0;2875;16021959;4502616;895;107711;7949;76.8036;58625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;   4290512;   3848681;0;2540;13330849;4141744;475;145;7949;6.53084;634182;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;   5084840;   5961415;0;3364;13573708;5236004;1947;31563;7949;28.108;186281;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;   4846384;    101177;0;3065;17388476;4975314;1767;7499;7949;13.3904;371559;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;   4520980;    965983;0;1700;8453096;1597066;75;72;7949;2.90696;549394;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;   5487394;   5045506;0;3627;17334358;6217781;145;932;7949;10.3122;602953;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;   1926823;    854459;0;736;3116834;788762;689;2168;7949;1.70415;462847;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;   3088686;   2457940;0;1454;9247984;1014163;333;0;7949;1.99169;509197;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;   1991621;   6102039;0;1167;3919900;481917;799;1227;7949;1.37824;349660;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;   1679479;   3135970;0;2557;13105205;3810586;76;0;7949;5.59799;680706;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;   1063830;   4654604;0;1628;8671690;2218939;308;293;7949;3.9439;562625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;   6224466;   1240446;0;2246;11870621;3204223;205;380;7949;5.36596;597139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;   2418674;   4452024;0;2929;18598176;5098559;195;0;7949;7.65167;666332;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;   4931603;   4141462;0;539;2204330;196290;337;74;7949;0.486134;403778;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;   5574074;   4243473;0;832;3358795;278009;4369;29394;7949;5.94932;46729.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;   3494933;   2858057;0;2633;14815739;3205778;692;1542;7949;6.03436;531254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;    181323;    301703;0;2403;10477010;2337745;335;4850;7949;5.56703;419926;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;   3315543;   4157337;0;3467;18996387;5815699;196;12;7949;8.62984;673906;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;   3908941;   5345394;0;4820;26973123;6228983;447;492;7949;10.5912;588128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;   5242371;   4655349;0;1815;11131124;1841549;1058;878;7949;3.82884;480968;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;   4961834;   2356084;0;2639;10622864;2009303;237;595;7949;3.93647;510432;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;   1035769;   4238789;0;3659;16540770;3509574;398;560;7949;6.56952;534221;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;   5543425;   3773681;0;1171;7412776;1273683;7910;46053;7949;14.0836;90437.5;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;   4268952;    369310;0;2766;12778688;2553447;273;612;7949;4.53368;563217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;   3974048;   3829589;0;591;1086788;187752;1652;9498;7949;1.36516;137531;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    294053;   1013690;0;2463;14275865;4045531;514;1224;7949;6.32854;639252;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;   3379186;   5160800;0;2434;10391125;1840052;1090;10306;7949;6.98103;263579;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;   4901574;   3976463;0;3704;18642292;3536349;26;112;7949;5.88772;600632;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;   3401397;   2920525;0;2375;9286666;1803002;243;688;7949;3.47247;519228;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;   1580614;   2113646;0;1650;7681630;1946106;165;62;7949;2.88802;673855;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;   3461643;   2595916;0;2549;14183246;1468964;415;936;7949;3.45181;425563;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;   1972302;   2243773;0;2942;15270295;4156333;582;188;7949;6.7761;613381;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;   5635363;   1260073;0;4182;21538374;4713648;397;963;7949;8.53226;552450;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;     70522;   3752891;0;1514;7146314;1657011;902;2325;7949;3.8253;433171;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;   1531608;   3855627;0;2211;8119726;2012723;650;380;7949;3.55199;566646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;   1273069;   1293225;0;898;2270191;488826;1512;17769;7949;3.52568;138647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;    343255;   3167742;0;1441;10349307;2857453;1067;1541;7949;4.92252;580486;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;   2036708;   4028423;0;4324;18850155;5859286;449;1249;7949;10.4654;559874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;   2450928;   3040803;0;3571;14485430;3776224;132;230;7949;5.76986;654475;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;   3872326;    927199;0;3308;18777252;4695500;751;2486;7949;9.35629;501855;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;    787505;   5832579;0;2334;7666058;1702170;195;526;7949;3.05077;557947;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;   4694806;   1706582;0;1941;7741522;1976457;2375;5212981;7949;792.273;2494.67;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;    554299;   5975460;0;3323;17931452;5330879;480;11592;7949;16.5445;322215;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
